"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718578,"2023-04-15",3,"2023-04-15T04:43:24.977Z","2023-04-15T04:43:29.835Z",TRUE,"pitch","ea29d265-604a-4fd7-a38e-89d085227f57",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.16,1.51,NA,107.55,212.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"86","atBat","Lineout","field_out","Jace Peterson lines out to shortstop Francisco Lindor.",0,13,6,86,"bottom",8,"2023-04-15T04:42:50.550Z","2023-04-15T04:43:51.135Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,607054,"Jace Peterson","/api/v1/people/607054","L","Left",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,80.8,14,0.91,0.4272,6.3232,28.3721,-27.1275,-12.71,3.0374,0.2479,0.9915,11.1331,-128.56,-5.89,-2.502,50.0055,5.437,-21.1321,33.6,8.4,24,2016,235,NA,NA,NA,NA,NA,NA,FALSE,-31,4.2,20.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",2,"2023-04-15T04:43:07.693Z","2023-04-15T04:43:12.758Z",TRUE,"pitch","3a628b3b-ccc9-42a9-bd66-09566c25f909",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1183,1.4413,NA,157.48,170.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"86","atBat","Lineout","field_out","Jace Peterson lines out to shortstop Francisco Lindor.",0,13,6,86,"bottom",8,"2023-04-15T04:42:50.550Z","2023-04-15T04:43:51.135Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,607054,"Jace Peterson","/api/v1/people/607054","L","Left",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,81.1,11,0.91,0.4263,6.2568,25.5431,-26.6306,-8.5765,3.3133,-1.0619,2.5397,6.6287,-128.29,-2.538,-2.5598,50.0032,5.609,-14.3538,25.2,7.2,24,1844,231,NA,NA,NA,NA,NA,NA,FALSE,-29.4,5.6,14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",1,"2023-04-15T04:42:52.728Z","2023-04-15T04:42:57.263Z",TRUE,"pitch","e147f875-6a7d-44cb-958b-220762683191",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2101,1.4744,NA,155.25,187.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"86","atBat","Lineout","field_out","Jace Peterson lines out to shortstop Francisco Lindor.",0,13,6,86,"bottom",8,"2023-04-15T04:42:50.550Z","2023-04-15T04:43:51.135Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,607054,"Jace Peterson","/api/v1/people/607054","L","Left",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86.5,13,0.91,0.3986,6.1689,30.7709,-20.7651,-11.126,5.9668,-1.0035,1.917,7.8864,-137.4745,-6.0998,-2.4653,50.0032,5.5763,-21.2747,42,6,24,2375,226,NA,NA,NA,NA,NA,NA,FALSE,-21,9.7,18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",0,"2023-04-15T04:42:11.042Z","2023-04-15T04:42:52.728Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",13,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,607054,"/api/v1/people/607054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"86","atBat","Lineout","field_out","Jace Peterson lines out to shortstop Francisco Lindor.",0,13,6,86,"bottom",8,"2023-04-15T04:42:50.550Z","2023-04-15T04:43:51.135Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,607054,"Jace Peterson","/api/v1/people/607054","L","Left",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",4,"2023-04-15T04:41:12.582Z","2023-04-15T04:41:20.181Z",TRUE,"pitch","9f368abd-825c-49a3-a1c9-c56c90bb3499",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.25,1.52,NA,159.61,190.6,"ground_ball","soft","1",139.57,190.36,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Groundout","field_out","Tyler Wade grounds out softly to pitcher Dennis Santana.",0,13,6,85,"bottom",8,"2023-04-15T04:39:52.810Z","2023-04-15T04:41:20.181Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,642180,"Tyler Wade","/api/v1/people/642180","L","Left",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,82.1,13,0.91,0.4226,6.2922,24.3205,-24.6832,-10.6144,4.3927,-1.1179,1.7843,7.265,-129.1011,-4.7418,-2.5751,50.0034,5.5211,-18.0999,33.6,7.2,24,1700,238,55.3,-57,2,NA,NA,NA,TRUE,-27.2,7.2,17.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",2,"2023-04-15T04:40:41.315Z","2023-04-15T04:40:45.834Z",TRUE,"pitch","2c8b7f1f-2a01-45d8-8036-828978540b86",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.25,1.52,NA,151.42,161.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Groundout","field_out","Tyler Wade grounds out softly to pitcher Dennis Santana.",0,13,6,85,"bottom",8,"2023-04-15T04:39:52.810Z","2023-04-15T04:41:20.181Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,642180,"Tyler Wade","/api/v1/people/642180","L","Left",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.6,11,0.9,0.3978,6.1124,30.5332,-21.0742,-11.7115,5.7809,-0.903,2.8483,8.2998,-137.6844,-3.8624,-2.4347,50.0026,5.6952,-22.488,43.2,6,24,2466,223,NA,NA,NA,NA,NA,NA,FALSE,-20.8,9.8,19.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",1,"2023-04-15T04:40:23.981Z","2023-04-15T04:40:28.758Z",TRUE,"pitch","685752ce-e6b0-47f7-a583-aeee9dab5011",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3237,1.5015,NA,127.42,200.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Groundout","field_out","Tyler Wade grounds out softly to pitcher Dennis Santana.",0,13,6,85,"bottom",8,"2023-04-15T04:39:52.810Z","2023-04-15T04:41:20.181Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,642180,"Tyler Wade","/api/v1/people/642180","L","Left",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.9,8,0.82,0.4016,6.0367,30.3551,-17.6251,-8.9466,7.7268,-0.2734,1.4314,8.7225,-136.4543,-7.7613,-2.3508,50.0064,5.5297,-16.8552,38.4,4.8,24,2355,224,NA,NA,NA,NA,NA,NA,FALSE,-18.7,12.5,14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",0,"2023-04-15T04:40:09.265Z","2023-04-15T04:40:14.033Z",TRUE,"pitch","a9bbc44e-43fb-4313-8181-c515a55f65c3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4307,1.5249,NA,142.17,177.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Groundout","field_out","Tyler Wade grounds out softly to pitcher Dennis Santana.",0,13,6,85,"bottom",8,"2023-04-15T04:39:52.810Z","2023-04-15T04:41:20.181Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,642180,"Tyler Wade","/api/v1/people/642180","L","Left",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.3,4,0.89,0.3999,6.0583,29.5344,-21.5842,-11.6277,5.5699,-0.6604,2.2602,9.0038,-136.8359,-4.9384,-2.479,50.0008,5.5625,-22.0992,42,6,24,2413,224,NA,NA,NA,NA,NA,NA,FALSE,-21.6,9.2,19.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",3,"2023-04-15T04:40:57.820Z","2023-04-15T04:41:12.582Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",13,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,642180,"/api/v1/people/642180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"85","atBat","Groundout","field_out","Tyler Wade grounds out softly to pitcher Dennis Santana.",0,13,6,85,"bottom",8,"2023-04-15T04:39:52.810Z","2023-04-15T04:41:20.181Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,642180,"Tyler Wade","/api/v1/people/642180","L","Left",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",4,"2023-04-15T04:39:36.754Z","2023-04-15T04:39:42.701Z",TRUE,"pitch","edab9001-2730-48ab-9ae2-ae7ba62ce74f",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.54,1.68,NA,86.29,198.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,13,6,84,"bottom",8,"2023-04-15T04:38:23.690Z","2023-04-15T04:39:42.701Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","New York Mets","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.9,14,0.86,0.4466,6.3452,24.1423,-34.125,-0.879,-1.2851,0.8056,1.4944,8.3783,-122.6259,-2.8571,-2.5402,50.0006,5.5845,-1.3409,0,9.6,24,2563,70,NA,NA,NA,NA,NA,NA,TRUE,-41.3,-2.8,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",3,"2023-04-15T04:39:20.840Z","2023-04-15T04:39:25.694Z",TRUE,"pitch","226e18b4-0d58-4665-b5da-79ccd3fa4c62",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.466,1.5309,NA,84.46,182.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,13,6,84,"bottom",8,"2023-04-15T04:38:23.690Z","2023-04-15T04:39:42.701Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78.3,14,0.87,0.4444,6.2864,23.2973,-33.7253,-0.1794,-1.0022,0.8537,2.0997,8.1065,-123.0342,-1.8858,-2.454,50.006,5.7211,-0.2768,2.4,8.4,24,2553,93,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-2,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",2,"2023-04-15T04:39:02.209Z","2023-04-15T04:39:07.159Z",TRUE,"pitch","08099ec9-8c6e-48c0-812e-865a39b2be9b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5159,1.5825,NA,78.96,192.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,13,6,84,"bottom",8,"2023-04-15T04:38:23.690Z","2023-04-15T04:39:42.701Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.2,14,2,0.3954,6.1668,31.5011,-12.9147,-10.635,9.9143,0.9979,1.7069,12.7542,-138.6246,-7.8667,-2.2848,50.0031,5.4469,-20.6617,50.4,4.8,24,2568,228,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.3,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",1,"2023-04-15T04:38:46.199Z","2023-04-15T04:38:50.672Z",TRUE,"pitch","8355bab2-8afd-4816-b3da-119c5871087f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5728,1.6851,NA,186.79,176.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,13,6,84,"bottom",8,"2023-04-15T04:38:23.690Z","2023-04-15T04:39:42.701Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,85.7,13,0.88,0.4011,6.2211,31.7038,-20.4229,-14.1892,6.229,-1.8309,2.2896,7.0206,-136.8342,-5.0174,-2.594,50.0007,5.5566,-26.7593,49.2,7.2,24,2327,224,NA,NA,NA,NA,NA,NA,FALSE,-20.8,10.3,24.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",0,"2023-04-15T04:38:32.081Z","2023-04-15T04:38:37.309Z",TRUE,"pitch","f9b6a4eb-f0a8-48ce-bc27-c929e092bd66",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.54,1.68,NA,152.67,193.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,13,6,84,"bottom",8,"2023-04-15T04:38:23.690Z","2023-04-15T04:39:42.701Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,85.9,13,0.88,0.4003,6.0532,32.7794,-22.7354,-14.5842,4.9844,-0.9357,1.679,9.2028,-137.2855,-6.0745,-2.4512,50.0004,5.4866,-27.6005,46.8,7.2,24,2244,229,NA,NA,NA,NA,NA,NA,FALSE,-23.2,7.8,24.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",0,"2023-04-15T04:36:13.233Z","2023-04-15T04:36:22.083Z",TRUE,"pitch","6e19ab6a-a3bb-4b28-8ffe-91ecf88a027f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.3,1.6,NA,117.69,176.49,"fly_ball","medium","7",63.37,84.75,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Flyout","field_out","Brandon Nimmo flies out to left fielder Conner Capel.",0,13,6,83,"top",8,"2023-04-15T04:35:59.329Z","2023-04-15T04:36:22.083Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",544727,"Jeurys Familia","/api/v1/people/544727","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87,5,0.91,0.3962,6.1613,31.7232,-27.3375,-11.1579,2.4994,-0.018,2.3071,7.9082,-138.3923,-4.7936,-1.4672,50.002,5.8994,-21.5795,34.8,7.2,24,2098,229,97.5,37,324,NA,NA,NA,TRUE,-26.6,3.7,18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",4,"2023-04-15T04:35:43.260Z","2023-04-15T04:35:50.388Z",TRUE,"pitch","14d6b316-e8cb-4abb-9e63-4efb0e1e4eb4",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.21,1.52,NA,109.82,213.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Tomas Nido strikes out swinging.",0,13,6,82,"top",8,"2023-04-15T04:34:15.576Z","2023-04-15T04:35:50.388Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621512,"Tomás Nido","/api/v1/people/621512","R","Right",544727,"Jeurys Familia","/api/v1/people/544727","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,83.8,14,0.55,0.4149,6.0144,27.2645,-31.8585,-7.8696,0.1815,0.1882,0.9233,7.1154,-131.8669,-6.8509,-1.5187,50.0063,5.8966,-13.9035,20.4,8.4,24,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,-34.2,-1,12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",3,"2023-04-15T04:35:22.920Z","2023-04-15T04:35:27.914Z",TRUE,"pitch","c722a5a7-8024-49f4-b3fb-d60ab89eb527",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2167,1.5249,NA,100.24,225.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Tomas Nido strikes out swinging.",0,13,6,82,"top",8,"2023-04-15T04:34:15.576Z","2023-04-15T04:35:50.388Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621512,"Tomás Nido","/api/v1/people/621512","R","Right",544727,"Jeurys Familia","/api/v1/people/544727","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.4,14,0.91,0.433,6.0567,24.102,-24.8881,-1.3832,4.4889,0.4398,0.4863,5.8944,-126.1746,-7.8582,-1.7403,50.002,5.6271,-2.2449,2.4,6,24,2317,230,NA,NA,NA,NA,NA,NA,FALSE,-29.5,6.6,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
