"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717909,"2023-06-03",4,"2023-06-03T20:49:55.860Z","2023-06-03T20:50:00.027Z",TRUE,"pitch","e69306d6-a376-4d2c-9396-f6f47f8e2dfa",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.5824,1.7274,NA,81.69,137.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Walk","walk","Drew Waters walks.",0,5,1,20,"bottom",2,"2023-06-03T20:48:48.908Z","2023-06-03T20:50:00.027Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,671221,"Drew Waters","/api/v1/people/671221","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,84.1,12,0.91,0.4108,6.2955,26.597,-14.8706,5.2108,9.5963,0.9264,3.7565,-3.1617,-132.9643,-4.5722,1.4495,50.0054,6.5659,9.3984,28.8,3.6,24,1906,151,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.7,-8.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,671221,"Drew Waters","/api/v1/people/671221",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",3,"2023-06-03T20:49:42.431Z","2023-06-03T20:49:47.249Z",TRUE,"pitch","40efc8b3-9bf9-49a3-ab03-fae478968303",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.5243,1.7564,NA,73,160.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Walk","walk","Drew Waters walks.",0,5,1,20,"bottom",2,"2023-06-03T20:48:48.908Z","2023-06-03T20:50:00.027Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,671221,"Drew Waters","/api/v1/people/671221","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,83.7,12,0.91,0.4139,6.2802,25.3352,-14.6718,5.1743,9.8443,1.1544,2.8857,-2.5645,-131.8248,-6.6324,1.4623,50.0028,6.4974,9.2001,28.8,3.6,24,1998,159,NA,NA,NA,NA,NA,NA,FALSE,-16.3,16.8,-8.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,671221,"Drew Waters","/api/v1/people/671221",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",2,"2023-06-03T20:49:23.447Z","2023-06-03T20:49:27.509Z",TRUE,"pitch","26f0ea70-46e5-4c73-bc2e-6dededb599a1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.46,1.68,NA,141.24,189.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Walk","walk","Drew Waters walks.",0,5,1,20,"bottom",2,"2023-06-03T20:48:48.908Z","2023-06-03T20:50:00.027Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,671221,"Drew Waters","/api/v1/people/671221","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,84.4,7,0.92,0.4122,6.3575,24.6034,-12.2183,4.4507,11.1233,-0.6359,1.8129,-6.584,-132.2016,-9.7218,1.2932,50.0026,6.404,7.9851,26.4,3.6,24,2112,158,NA,NA,NA,NA,NA,NA,FALSE,-14.3,18.5,-6.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,671221,"Drew Waters","/api/v1/people/671221",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",1,"2023-06-03T20:49:10.379Z","2023-06-03T20:49:14.619Z",TRUE,"pitch","a6558f83-003e-4a6e-9f92-099f932f6898",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5243,1.7854,NA,60.74,177.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Walk","walk","Drew Waters walks.",0,5,1,20,"bottom",2,"2023-06-03T20:48:48.908Z","2023-06-03T20:50:00.027Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,671221,"Drew Waters","/api/v1/people/671221","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,75.9,14,0.9,0.4575,6.3816,21.6666,-24.6578,5.7014,5.1714,1.4759,2.2804,-2.1929,-119.4461,-4.3548,1.6619,50.0055,6.3284,8.2907,16.8,7.2,24,1506,123,NA,NA,NA,NA,NA,NA,FALSE,-31.8,8.6,-9.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,671221,"Drew Waters","/api/v1/people/671221",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",0,"2023-06-03T20:48:58.863Z","2023-06-03T20:49:03.217Z",TRUE,"pitch","40c042ed-b70c-408a-bc99-8acc7889e949",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5243,1.6984,NA,132.11,198.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Walk","walk","Drew Waters walks.",0,5,1,20,"bottom",2,"2023-06-03T20:48:48.908Z","2023-06-03T20:50:00.027Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,671221,"Drew Waters","/api/v1/people/671221","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,83.5,13,0.92,0.4162,6.3742,24.8008,-12.2354,4.2799,11.3363,-0.3965,1.4818,-6.1968,-131.0542,-10.1857,1.4306,50.0056,6.3064,7.5299,24,3.6,24,2054,157,NA,NA,NA,NA,NA,NA,FALSE,-14.6,18.7,-6.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,671221,"Drew Waters","/api/v1/people/671221",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",5,"2023-06-03T20:48:34.633Z","2023-06-03T20:48:39.148Z",TRUE,"pitch","7f030b2d-e233-4c21-b234-d0596435f0d6",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.59,1.72,NA,85.65,159.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Edward Olivares strikes out swinging.",0,5,1,19,"bottom",2,"2023-06-03T20:47:24.361Z","2023-06-03T20:48:39.148Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,85.2,6,0.92,0.4064,6.3296,26.0022,-12.0469,4.7982,10.9078,0.8225,2.951,-3.3747,-134.2177,-7.095,1.4657,50.0012,6.4663,8.8514,31.2,3.6,24,2086,158,NA,NA,NA,NA,NA,NA,TRUE,-13.2,18.6,-8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671221,"Drew Waters","/api/v1/people/671221",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",3,"2023-06-03T20:48:11.193Z","2023-06-03T20:48:15.449Z",TRUE,"pitch","ec1e7e5c-4098-4352-bbb6-81fedb0ae6dd",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,1,NA,NA,3.59,1.72,NA,90.97,168.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Edward Olivares strikes out swinging.",0,5,1,19,"bottom",2,"2023-06-03T20:47:24.361Z","2023-06-03T20:48:39.148Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,84,6,0.86,0.4127,6.3412,25.2485,-13.1511,6.0423,10.6391,0.683,2.621,-4.3932,-132.1461,-7.3051,1.5729,50.0041,6.3659,10.8052,34.8,3.6,24,2085,154,NA,NA,NA,NA,NA,NA,FALSE,-14.8,18.1,-10.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671221,"Drew Waters","/api/v1/people/671221",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",2,"2023-06-03T20:47:58.377Z","2023-06-03T20:48:01.912Z",TRUE,"pitch","3a858a57-56bf-4513-a568-bb8159937f46",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.6405,1.7274,NA,132.96,109.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Edward Olivares strikes out swinging.",0,5,1,19,"bottom",2,"2023-06-03T20:47:24.361Z","2023-06-03T20:48:39.148Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,83.3,11,0.92,0.4139,6.2395,26.1176,-14.2973,4.5822,10.0612,-0.4186,4.7931,-6.5501,-131.964,-1.9288,1.4919,50.0037,6.578,8.1431,25.2,3.6,24,2064,151,NA,NA,NA,NA,NA,NA,FALSE,-15,18.1,-7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671221,"Drew Waters","/api/v1/people/671221",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",1,"2023-06-03T20:47:46.695Z","2023-06-03T20:47:51.128Z",TRUE,"pitch","0e69e292-8259-41c0-b659-29cce13fa230",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.579,1.7274,NA,107.09,159.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Edward Olivares strikes out swinging.",0,5,1,19,"bottom",2,"2023-06-03T20:47:24.361Z","2023-06-03T20:48:39.148Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,81,5,0.9,0.4326,6.2145,18.4903,-26.3175,-1.4264,3.5848,0.26,2.928,-3.2337,-125.2426,-3.6705,1.7389,50.0035,6.4976,-2.3308,6,7.2,24,2350,196,NA,NA,NA,NA,NA,NA,FALSE,-30,6.1,3.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671221,"Drew Waters","/api/v1/people/671221",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",0,"2023-06-03T20:47:35.881Z","2023-06-03T20:47:40.434Z",TRUE,"pitch","3b925c91-de24-41a2-a1d7-68897588176c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6405,1.7854,NA,150.7,197.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Edward Olivares strikes out swinging.",0,5,1,19,"bottom",2,"2023-06-03T20:47:24.361Z","2023-06-03T20:48:39.148Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,76.9,13,0.9,0.4557,6.6034,18.2181,-24.1865,7.1159,5.4311,-0.8841,1.5228,-7.5076,-119.2136,-6.1135,1.3495,50.0032,6.2415,10.4669,20.4,7.2,24,1507,116,NA,NA,NA,NA,NA,NA,FALSE,-31.2,8.9,-11.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671221,"Drew Waters","/api/v1/people/671221",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",4,"2023-06-03T20:48:21.276Z","2023-06-03T20:48:34.633Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,658668,"/api/v1/people/658668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Edward Olivares strikes out swinging.",0,5,1,19,"bottom",2,"2023-06-03T20:47:24.361Z","2023-06-03T20:48:39.148Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671221,"Drew Waters","/api/v1/people/671221",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",6,"2023-06-03T20:47:09.494Z","2023-06-03T20:47:13.568Z",TRUE,"pitch","208ad134-397f-47f8-8fbc-c9a5eb804022",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.5,1.71,NA,118.79,180.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,5,1,18,"bottom",2,"2023-06-03T20:45:26.421Z","2023-06-03T20:47:13.568Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,84.5,8,0.88,0.411,6.2405,25.0655,-12.1916,5.7909,11.074,-0.0471,2.1497,-5.7416,-132.651,-9.0293,1.3802,50.004,6.4599,10.4498,33.6,3.6,24,2058,156,NA,NA,NA,NA,NA,NA,TRUE,-14,18.6,-9.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671221,"Drew Waters","/api/v1/people/671221",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",4,"2023-06-03T20:46:44.430Z","2023-06-03T20:46:48.064Z",TRUE,"pitch","06a1aa31-f6cc-4890-9b05-8e6ff957f4b0",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.5,1.71,NA,126.4,159.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,5,1,18,"bottom",2,"2023-06-03T20:45:26.421Z","2023-06-03T20:47:13.568Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,84,5,0.92,0.4127,6.4404,24.8265,-10.8441,3.5543,11.9225,-0.2467,2.9337,-6.121,-132.0742,-6.8976,1.626,50.0006,6.3547,6.3581,22.8,2.4,24,1922,171,NA,NA,NA,NA,NA,NA,FALSE,-12.4,20.5,-5.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671221,"Drew Waters","/api/v1/people/671221",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",3,"2023-06-03T20:46:30.430Z","2023-06-03T20:46:34.134Z",TRUE,"pitch","9fe6df96-d6d0-4aa7-810a-fb3485a594e7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.5243,1.7274,NA,81.72,121.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,5,1,18,"bottom",2,"2023-06-03T20:45:26.421Z","2023-06-03T20:47:13.568Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,82.9,12,0.92,0.4152,6.257,26.8995,-11.4719,4.4773,11.7389,0.9256,4.3517,-3.5244,-131.6972,-3.7091,1.6968,50.0048,6.6216,7.8979,30,3.6,24,2026,150,NA,NA,NA,NA,NA,NA,FALSE,-12.6,20.8,-7.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671221,"Drew Waters","/api/v1/people/671221",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",2,"2023-06-03T20:46:13.885Z","2023-06-03T20:46:18.004Z",TRUE,"pitch","9a235998-bc36-4c5b-a9e4-fde6021b50e5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.489,1.6984,NA,140.21,225.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,5,1,18,"bottom",2,"2023-06-03T20:45:26.421Z","2023-06-03T20:47:13.568Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.8,75.8,13,0.89,0.4605,6.4913,21.7635,-26.0175,9.0099,4.2907,-0.6089,0.4779,-7.8016,-118.7284,-7.9409,1.5419,50.0016,6.2182,12.921,22.8,8.4,24,1587,124,NA,NA,NA,NA,NA,NA,FALSE,-34.8,6.1,-14.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671221,"Drew Waters","/api/v1/people/671221",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",1,"2023-06-03T20:46:00.223Z","2023-06-03T20:46:04.591Z",TRUE,"pitch","20df2e2b-f273-4868-8135-18707032e46b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5533,1.7274,NA,127.95,218.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,5,1,18,"bottom",2,"2023-06-03T20:45:26.421Z","2023-06-03T20:47:13.568Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",76.9,71.9,13,0.9,0.4885,6.2705,19.8931,-38.8281,-5.0819,-5.2257,-0.2872,0.7466,-3.1954,-112.0379,-3.6761,1.8167,50.002,6.3693,-6.4719,9.6,13.2,24,2466,329,NA,NA,NA,NA,NA,NA,FALSE,-56.2,-10.1,10,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671221,"Drew Waters","/api/v1/people/671221",NA,NA,NA,NA,NA,NA
717909,"2023-06-03",0,"2023-06-03T20:45:48.476Z","2023-06-03T20:45:53.130Z",TRUE,"pitch","180c1e74-b98c-4902-abf5-da02178201fb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6986,1.6991,NA,142.79,159.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,5,1,18,"bottom",2,"2023-06-03T20:45:26.421Z","2023-06-03T20:47:13.568Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.6,81.5,4,0.89,0.4243,6.1739,25.2161,-12.4631,5.9576,11.6619,-0.6766,2.9209,-7.4852,-128.7801,-6.6127,1.4853,50.0006,6.4745,10.0674,32.4,3.6,24,2195,154,NA,NA,NA,NA,NA,NA,FALSE,-14.9,19.9,-9.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671221,"Drew Waters","/api/v1/people/671221",NA,NA,NA,NA,NA,NA
