"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717848,"2023-06-08",6,"2023-06-08T22:48:47.562Z","2023-06-08T22:49:08.113Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,650402,"/api/v1/people/650402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"77","atBat","Pop Out","field_out","Gleyber Torres pops out to first baseman Andrew Vaughn in foul territory.",0,6,5,77,"bottom",9,"2023-06-08T22:46:50.069Z","2023-06-08T22:49:18.130Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",4,"2023-06-08T22:45:27.984Z","2023-06-08T22:45:37.996Z",TRUE,"pitch","3f8cff54-4ff5-4fe0-b7c4-06bf983292cd",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.16,1.47,NA,74.59,180.21,"ground_ball","medium","4",147.81,161.17,NA,NA,TRUE,NA,NA,NA,NA,NA,"76","atBat","Single","single","Isiah Kiner-Falefa singles on a ground ball to second baseman Romy Gonzalez. Anthony Volpe to 2nd.",0,6,5,76,"bottom",9,"2023-06-08T22:44:45.338Z","2023-06-08T22:45:37.996Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,77.5,14,0.85,0.4477,6.5416,23.1082,-31.18,3.0211,0.6575,1.1126,2.1691,3.8011,-122.141,-2.061,-0.8539,50.0045,5.6942,4.5839,9.6,8.4,24,2518,105,88.4,7,127,NA,NA,NA,FALSE,-37.7,1,-6.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,643396,"Isiah Kiner-Falefa","/api/v1/people/643396",683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",3,"2023-06-08T22:45:07.137Z","2023-06-08T22:45:10.720Z",TRUE,"pitch","d332c779-e420-4dbd-837c-e411edfc2a0b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3714,1.5228,NA,107.63,173.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Single","single","Isiah Kiner-Falefa singles on a ground ball to second baseman Romy Gonzalez. Anthony Volpe to 2nd.",0,6,5,76,"bottom",9,"2023-06-08T22:44:45.338Z","2023-06-08T22:45:37.996Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,77.7,5,0.81,0.446,6.7339,23.58,-32.7073,3.1343,-0.3472,0.2459,2.4154,2.1727,-122.678,-1.2386,-1.0576,50.0042,5.7072,4.7918,8.4,8.4,24,2446,107,NA,NA,NA,NA,NA,NA,FALSE,-39.1,-0.7,-6.1,NA,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",2,"2023-06-08T22:44:47.527Z","2023-06-08T22:44:51.559Z",TRUE,"pitch","776ffe99-a95b-4d32-bfb9-5e0657b59fc6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3714,1.5228,NA,65.53,188.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Single","single","Isiah Kiner-Falefa singles on a ground ball to second baseman Romy Gonzalez. Anthony Volpe to 2nd.",0,6,5,76,"bottom",9,"2023-06-08T22:44:45.338Z","2023-06-08T22:45:37.996Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.7,14,0.87,0.403,6.7315,29.0335,-19.2162,-8.8784,6.922,1.3502,1.8546,8.4958,-135.7757,-6.4427,-0.6621,50.0004,5.59,-16.6157,36,6,24,2390,213,NA,NA,NA,NA,NA,NA,FALSE,-20,11.4,14.3,NA,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",0,"2023-06-08T22:44:00.384Z","2023-06-08T22:44:24.382Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Anthony Volpe replaces Josh Donaldson.","Offensive Substitution",6,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,683011,"/api/v1/people/683011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","902","76","atBat","Single","single","Isiah Kiner-Falefa singles on a ground ball to second baseman Romy Gonzalez. Anthony Volpe to 2nd.",0,6,5,76,"bottom",9,"2023-06-08T22:44:45.338Z","2023-06-08T22:45:37.996Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,518626,"/api/v1/people/518626",1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",1,"2023-06-08T22:44:24.382Z","2023-06-08T22:44:27.382Z",FALSE,"pickoff","06b30b77-5fdb-4823-b350-1de60111eb1b",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Single","single","Isiah Kiner-Falefa singles on a ground ball to second baseman Romy Gonzalez. Anthony Volpe to 2nd.",0,6,5,76,"bottom",9,"2023-06-08T22:44:45.338Z","2023-06-08T22:45:37.996Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",8,"2023-06-08T22:43:39.137Z","2023-06-08T22:43:45.353Z",TRUE,"pitch","18c01156-f1fb-4861-bff7-5fb288a2a471",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.2084,1.5675,NA,86.51,144.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Josh Donaldson walks.",0,6,5,75,"bottom",9,"2023-06-08T22:42:04.792Z","2023-06-08T22:43:45.353Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,87.5,12,0.91,0.3942,6.4599,29.667,-21.6203,-8.8764,5.3907,0.7999,3.5041,7.1998,-138.7044,-2.1423,-0.6702,50.0018,5.721,-17.3755,36,6,24,2281,217,NA,NA,NA,NA,NA,NA,FALSE,-20.5,9.5,14.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,518626,"Josh Donaldson","/api/v1/people/518626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",7,"2023-06-08T22:43:14.368Z","2023-06-08T22:43:17.743Z",TRUE,"pitch","e92bafff-a015-4cef-98e8-4849a006cb04",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.1556,1.5675,NA,182.55,210.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Josh Donaldson walks.",0,6,5,75,"bottom",9,"2023-06-08T22:42:04.792Z","2023-06-08T22:43:45.353Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,89.3,13,0.9,0.3872,6.7096,32.5603,-20.1608,-10.0508,5.9281,-1.7197,1.031,1.5596,-141.5205,-8.9223,-0.9725,50.0026,5.518,-20.369,42,6,24,2354,222,NA,NA,NA,NA,NA,NA,FALSE,-19.8,9.1,17.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",6,"2023-06-08T22:42:51.636Z","2023-06-08T22:42:54.895Z",TRUE,"pitch","4c106b5c-0fe4-403f-b31e-6c250d912943",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2612,1.6202,NA,64.1,226.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Josh Donaldson walks.",0,6,5,75,"bottom",9,"2023-06-08T22:42:04.792Z","2023-06-08T22:43:45.353Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.1,14,0.9,0.4272,6.9041,28.3853,-28.3175,2.0041,2.3234,1.3877,0.4665,4.8337,-128.5567,-7.2291,-0.7827,50.0062,5.5344,3.331,8.4,7.2,24,2678,127,NA,NA,NA,NA,NA,NA,FALSE,-32.5,2.6,-4.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",5,"2023-06-08T22:42:36.266Z","2023-06-08T22:42:40.027Z",TRUE,"pitch","56c914ff-c38a-42b7-a46b-5222f03caac3",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.2084,1.5938,NA,86.76,188.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Josh Donaldson walks.",0,6,5,75,"bottom",9,"2023-06-08T22:42:04.792Z","2023-06-08T22:43:45.353Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,78.6,9,0.9,0.4384,6.6983,28.2494,-32.6538,2.5052,-0.3052,0.7933,1.8673,3.3356,-125.5204,-2.9516,-0.8844,50.0025,5.7501,3.9488,8.4,8.4,24,2634,95,NA,NA,NA,NA,NA,NA,FALSE,-38.2,-1.1,-5.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",4,"2023-06-08T22:42:20.272Z","2023-06-08T22:42:23.704Z",TRUE,"pitch","a0d61de7-1dee-40ad-b238-e4299893e434",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.182,1.5148,NA,35.61,183.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Josh Donaldson walks.",0,6,5,75,"bottom",9,"2023-06-08T22:42:04.792Z","2023-06-08T22:43:45.353Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,78.5,14,0.87,0.4414,6.8564,26.1389,-34.2101,2.4555,-1.3082,2.1353,2.0429,6.1512,-124.34,-2.137,-0.6948,50.0029,5.7664,3.8233,8.4,9.6,24,2600,79,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-2.6,-5.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",3,"2023-06-08T22:42:07.137Z","2023-06-08T22:42:10.528Z",TRUE,"pitch","42176fdc-eba5-4b53-90f5-4cc7a9f2563c",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.34,1.62,NA,90.84,191.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Josh Donaldson walks.",0,6,5,75,"bottom",9,"2023-06-08T22:42:04.792Z","2023-06-08T22:43:45.353Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,77.6,9,0.77,0.4451,6.7675,26.773,-34.8988,3.5283,-1.7851,0.6862,1.7565,2.7137,-123.4927,-2.6501,-0.8888,50.0001,5.8068,5.3964,9.6,9.6,24,2628,86,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-3.6,-7.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",0,"2023-06-08T22:40:54.669Z","2023-06-08T22:40:54.712Z",FALSE,"action",NA,NA,"Defensive Substitution: Clint Frazier replaces right fielder Eloy Jimenez, batting 4th, playing right field.","Defensive Sub",6,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,640449,"/api/v1/people/640449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"9","Outfielder","Outfielder","RF","401","75","atBat","Walk","walk","Josh Donaldson walks.",0,6,5,75,"bottom",9,"2023-06-08T22:42:04.792Z","2023-06-08T22:43:45.353Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,650391,"/api/v1/people/650391",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",1,"2023-06-08T22:40:54.712Z","2023-06-08T22:41:34.479Z",FALSE,"action",NA,NA,"Pitching Change: Kendall Graveman replaces Reynaldo Lopez.","Pitching Substitution",6,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,608665,"/api/v1/people/608665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"75","atBat","Walk","walk","Josh Donaldson walks.",0,6,5,75,"bottom",9,"2023-06-08T22:42:04.792Z","2023-06-08T22:43:45.353Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",2,"2023-06-08T22:41:34.479Z","2023-06-08T22:42:07.137Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Josh Donaldson replaces Kyle Higashioka.","Offensive Substitution",6,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,518626,"/api/v1/people/518626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","75","atBat","Walk","walk","Josh Donaldson walks.",0,6,5,75,"bottom",9,"2023-06-08T22:42:04.792Z","2023-06-08T22:43:45.353Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,543309,"/api/v1/people/543309",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",8,"2023-06-08T22:39:14.225Z","2023-06-08T22:39:19.550Z",TRUE,"pitch","196d4c35-6fd3-4286-a1ec-5353aa645e48",8,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,3,2,NA,NA,3.46,1.68,NA,93.33,174.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Eloy Jimenez strikes out on a foul tip.",0,6,5,74,"top",9,"2023-06-08T22:36:30.944Z","2023-06-08T22:39:19.550Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",592454,"Tommy Kahnle","/api/v1/people/592454","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,80.6,6,0.89,0.4286,6.3857,25.8472,-22.8351,-8.579,5.6424,0.621,2.3944,9.1847,-127.7055,-3.8777,-1.9044,50.0024,5.7248,-14.1966,27.6,6,24,1379,247,NA,NA,NA,NA,NA,NA,TRUE,-25.9,9.6,13.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",7,"2023-06-08T22:38:53.266Z","2023-06-08T22:38:57.346Z",TRUE,"pitch","128152da-5a53-4f5b-8a22-f19e07a0ec6f",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.46,1.68,NA,122.53,206.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Eloy Jimenez strikes out on a foul tip.",0,6,5,74,"top",9,"2023-06-08T22:36:30.944Z","2023-06-08T22:39:19.550Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",592454,"Tommy Kahnle","/api/v1/people/592454","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,81.9,13,0.91,0.4237,6.7465,25.3082,-25.5123,-8.4401,3.9288,-0.1452,1.202,7.5369,-128.9812,-6.2304,-2.0001,50.0008,5.6,-14.305,26.4,7.2,24,1240,247,NA,NA,NA,NA,NA,NA,FALSE,-28.7,6,13.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
