"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","isBaseRunningPlay","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717461,"2023-07-07",3,"2023-07-08T00:52:23.329Z","2023-07-08T00:52:26.486Z",TRUE,"pitch","56f558b9-5f8e-4e16-80d5-b16ebf78e930",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.21,1.47,NA,104.12,184.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Jace Peterson strikes out swinging.",0,1,5,49,"top",7,"2023-07-08T00:51:28.198Z","2023-07-08T00:52:50.162Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,607054,"Jace Peterson","/api/v1/people/607054","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,82.9,9,2,0.4203,6.7188,24.1476,-28.6924,2.569,2.0167,0.3379,1.9959,3.0403,-129.7296,-5.8988,-1.1778,50.0016,6.4538,4.4293,9.6,7.2,24,2451,144,NA,NA,NA,NA,NA,NA,FALSE,-31.4,2.8,-5.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",1,"2023-07-08T00:51:59.283Z","2023-07-08T00:52:02.283Z",TRUE,"pitch","974c32fe-c061-4278-9f7d-f62c4bfc652c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.21,1.47,NA,121.39,155.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Jace Peterson strikes out swinging.",0,1,5,49,"top",7,"2023-07-08T00:51:28.198Z","2023-07-08T00:52:50.162Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,607054,"Jace Peterson","/api/v1/people/607054","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.7,2,2,0.3974,7.0587,29.9748,-9.7516,-2.0384,11.6469,-0.1151,3.0926,3.5433,-137.7188,-7.5163,-1.1523,50.0018,6.5132,-3.9243,15.6,2.4,24,2329,189,NA,NA,NA,NA,NA,NA,FALSE,-10.7,19.8,3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",0,"2023-07-08T00:51:43.736Z","2023-07-08T00:51:47.257Z",TRUE,"pitch","21ef8b75-f83b-45a2-a5d2-d4381318a42f",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.21,1.47,NA,98.86,194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Jace Peterson strikes out swinging.",0,1,5,49,"top",7,"2023-07-08T00:51:28.198Z","2023-07-08T00:52:50.162Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,607054,"Jace Peterson","/api/v1/people/607054","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.6,9,2,0.399,7.0164,30.6161,-11.1641,-0.8534,11.0088,0.4759,1.6584,4.9614,-137.3109,-10.5868,-1.244,50.0012,6.3253,-1.6294,2.4,2.4,24,2382,192,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.9,0.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",2,"2023-07-08T00:52:08.509Z","2023-07-08T00:52:23.329Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,607054,"/api/v1/people/607054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Jace Peterson strikes out swinging.",0,1,5,49,"top",7,"2023-07-08T00:51:28.198Z","2023-07-08T00:52:50.162Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,607054,"Jace Peterson","/api/v1/people/607054","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",2,"2023-07-08T00:49:28.925Z","2023-07-08T00:49:36.343Z",TRUE,"pitch","1eb9f57d-9c3a-469b-8659-a1b01623b739",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.21,1.42,NA,89.11,199.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,1,5,48,"bottom",6,"2023-07-08T00:48:29.873Z","2023-07-08T00:49:36.343Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,657136,"Connor Wong","/api/v1/people/657136","R","Right",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80.1,9,0.9,0.4357,7.0271,22.9962,-29.6446,1.3189,1.5722,0.7317,1.4623,7.8633,-125.2515,-4.6824,-2.607,50.0002,5.7531,2.1135,6,7.2,24,2316,77,NA,NA,NA,NA,NA,NA,TRUE,-34.6,2,-4.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",1,"2023-07-08T00:49:08.405Z","2023-07-08T00:49:13.110Z",TRUE,"pitch","9261627e-bd22-4972-b029-ae63f5fb1084",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.21,1.42,NA,129.15,186.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,1,5,48,"bottom",6,"2023-07-08T00:48:29.873Z","2023-07-08T00:49:36.343Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,657136,"Connor Wong","/api/v1/people/657136","R","Right",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.8,7,0.9,0.3891,7.259,30.7763,-14.7003,-4.3846,8.6987,-0.3188,1.9339,7.0387,-140.5699,-8.3859,-2.2814,50.0019,5.9026,-8.8069,24,3.6,24,2251,213,NA,NA,NA,NA,NA,NA,FALSE,-15,14.3,6.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",0,"2023-07-08T00:48:45.291Z","2023-07-08T00:48:48.528Z",TRUE,"pitch","1bce62f1-8792-429d-a2f5-8c1dde94b0be",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.21,1.42,NA,115.05,190.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,1,5,48,"bottom",6,"2023-07-08T00:48:29.873Z","2023-07-08T00:49:36.343Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,657136,"Connor Wong","/api/v1/people/657136","R","Right",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,87.7,8,0.95,0.3943,6.8509,30.4205,-17.5256,-9.3171,7.4904,0.0511,1.7998,9.8303,-138.8116,-7.9254,-2.3219,50.0051,5.854,-18.2261,39.6,4.8,24,2423,209,NA,NA,NA,NA,NA,NA,FALSE,-18,12.1,14.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",1,"2023-07-08T00:48:08.111Z","2023-07-08T00:48:18.529Z",TRUE,"pitch","41f7e2b0-7836-4baf-bf9a-834b5dadd484",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.64,1.71,NA,125.43,184.04,"line_drive","medium","8",145.95,81.24,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Single","single","Triston Casas singles on a line drive to center fielder JJ Bleday.",0,1,5,47,"bottom",6,"2023-07-08T00:47:29.039Z","2023-07-08T00:48:18.529Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,81.6,8,0.91,0.4249,6.533,25.024,-28.4844,-9.3761,2.1875,-0.2212,2.0275,8.8533,-128.5762,-3.9556,-2.4801,50.0005,5.7799,-15.7995,26.4,8.4,24,1452,246,97,11,193,NA,NA,NA,FALSE,-31.6,3.4,15.1,NA,NA,NA,NA,NA,FALSE,FALSE,671213,"Triston Casas","/api/v1/people/671213",NA,NA,NA,NA,NA,NA
717461,"2023-07-07",0,"2023-07-08T00:47:52.639Z","2023-07-08T00:47:57.126Z",TRUE,"pitch","af40b485-e6f3-4d35-b763-6ee5cf7a5505",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6385,1.6715,NA,150.24,155.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Single","single","Triston Casas singles on a line drive to center fielder JJ Bleday.",0,1,5,47,"bottom",6,"2023-07-08T00:47:29.039Z","2023-07-08T00:48:18.529Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.8,11,0.89,0.3894,6.6283,28.7744,-15.3254,-4.2762,8.3891,-0.872,3.0832,6.9544,-140.1398,-4.5599,-2.8191,50.0019,5.7177,-8.5881,24,3.6,24,2250,216,NA,NA,NA,NA,NA,NA,FALSE,-14.8,14.5,6.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",0,"2023-07-08T00:47:15.986Z","2023-07-08T00:47:23.146Z",TRUE,"pitch","28e00c68-91a0-4fe4-9401-6df4b17dfe85",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.34,1.57,NA,131.48,152.02,"ground_ball","medium","3",146.69,173.28,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Enrique Hernandez grounds out, first baseman Ryan Noda to pitcher Luis Medina.",0,1,5,46,"bottom",6,"2023-07-08T00:46:53.439Z","2023-07-08T00:47:23.146Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,88.2,1,0.96,0.3904,6.5017,31.7562,-18.6973,-10.6973,6.7624,-0.3798,3.2133,8.858,-140.2918,-4.5806,-2.1884,50.0036,6.0859,-21.3231,44.4,6,24,2435,207,72.1,-12,14,NA,NA,NA,TRUE,-18,11.4,17.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",2,"2023-07-08T00:46:40.878Z","2023-07-08T00:46:52.519Z",TRUE,"pitch","318e08d4-b0e7-44ad-9c2f-0882b62295fa",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.51,1.56,NA,116.87,168.37,"fly_ball","medium","7",77.73,74.98,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Flyout","field_out","Alex Verdugo flies out to left fielder Brent Rooker.",0,1,5,45,"bottom",6,"2023-07-08T00:45:54.929Z","2023-07-08T00:46:52.519Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.6,5,0.9,0.3889,6.4607,31.5835,-13.3482,-4.8572,9.3721,0.0034,2.6079,8.7968,-140.7558,-6.478,-2.5296,50.0035,5.8015,-9.7584,27.6,3.6,24,2261,217,93.5,37,331,NA,NA,NA,TRUE,-13.4,15.8,7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",1,"2023-07-08T00:46:26.907Z","2023-07-08T00:46:31.426Z",TRUE,"pitch","fc349cf8-b03e-4add-b3c8-33dbe8bcee4e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3184,1.5008,NA,177.61,147.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Flyout","field_out","Alex Verdugo flies out to left fielder Brent Rooker.",0,1,5,45,"bottom",6,"2023-07-08T00:45:54.929Z","2023-07-08T00:46:52.519Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,82.5,11,0.91,0.4211,6.3661,22.9889,-26.4229,-8.1812,3.3449,-1.5902,3.3649,5.0426,-129.3031,-1.6464,-2.4871,50.0031,6.0069,-14.0714,26.4,7.2,24,1691,236,NA,NA,NA,NA,NA,NA,FALSE,-28.3,6,13.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",0,"2023-07-08T00:46:12.743Z","2023-07-08T00:46:17.783Z",TRUE,"pitch","bd07a107-19ca-48d4-82c6-5a6beca9a0f3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.451,1.6132,NA,134.78,148.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Flyout","field_out","Alex Verdugo flies out to left fielder Brent Rooker.",0,1,5,45,"bottom",6,"2023-07-08T00:45:54.929Z","2023-07-08T00:46:52.519Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89.3,1,0.9,0.3863,6.4609,30.7958,-13.2795,-4.4803,9.2681,-0.4664,3.3552,7.957,-141.5312,-4.3761,-2.7258,50.0031,5.7652,-9.1348,27.6,3.6,24,2358,224,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.1,6.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",5,"2023-07-08T00:43:57.826Z","2023-07-08T00:44:01.887Z",TRUE,"pitch","ef7451f7-12fd-4b90-80df-af5fa1693b42",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.42,1.67,NA,97.01,204.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","JJ Bleday strikes out swinging.",0,1,5,44,"top",6,"2023-07-08T00:42:03.927Z","2023-07-08T00:44:01.887Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668709,"JJ Bleday","/api/v1/people/668709","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,81.9,14,2,0.4243,6.9785,26.9169,-28.7302,3.8064,2.0419,0.5246,1.2678,3.5715,-129.0914,-7.1267,-1.3715,50.0032,6.2764,6.4231,13.2,7.2,24,2333,139,NA,NA,NA,NA,NA,NA,TRUE,-32.4,2.3,-7.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",4,"2023-07-08T00:43:30.515Z","2023-07-08T00:43:33.583Z",TRUE,"pitch","3ed3b3cd-cc98-41a1-9e99-aa822426de6c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.42,1.67,NA,102.55,157.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","JJ Bleday strikes out swinging.",0,1,5,44,"top",6,"2023-07-08T00:42:03.927Z","2023-07-08T00:44:01.887Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668709,"JJ Bleday","/api/v1/people/668709","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.2,3,2,0.3904,7.0318,31.9323,-8.5072,-2.1995,11.8726,0.3792,3.0032,5.2414,-140.3441,-7.9604,-1.2274,50.0068,6.4317,-4.3862,16.8,2.4,24,2432,196,NA,NA,NA,NA,NA,NA,FALSE,-9.4,20,2.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",3,"2023-07-08T00:43:07.695Z","2023-07-08T00:43:11.112Z",TRUE,"pitch","80033a9f-4c55-419f-873b-af31b67df66e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.42,1.67,NA,98.29,199.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","JJ Bleday strikes out swinging.",0,1,5,44,"top",6,"2023-07-08T00:42:03.927Z","2023-07-08T00:44:01.887Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668709,"JJ Bleday","/api/v1/people/668709","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.3,74,14,2,0.4708,6.7372,24.446,-46.2184,1.76,-10.267,0.4907,1.4492,2.8702,-116.8758,-1.8964,-0.9877,50.0056,6.6587,2.4063,3.6,14.4,24,2772,15,NA,NA,NA,NA,NA,NA,FALSE,-61.6,-18.7,-4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",2,"2023-07-08T00:42:50.364Z","2023-07-08T00:42:55.005Z",TRUE,"pitch","07e09c34-d9fb-4b3f-afc7-72b21e91c37c",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.418,1.671,NA,121.8,152.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","JJ Bleday strikes out swinging.",0,1,5,44,"top",6,"2023-07-08T00:42:03.927Z","2023-07-08T00:44:01.887Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668709,"JJ Bleday","/api/v1/people/668709","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.6,72,2,2,0.4812,6.632,23.2469,-45.461,4.6488,-10.1527,-0.126,3.2119,1.3035,-114.3114,2.2911,-1.3091,50.0034,6.6966,6.0836,8.4,14.4,24,2729,14,NA,NA,NA,NA,NA,NA,FALSE,-62,-17.4,-8.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
