"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717477,"2023-07-06",0,"2023-07-06T03:48:02.482Z","2023-07-06T03:48:06.185Z",TRUE,"pitch","afdf30d3-bdd5-446f-8c5c-016fbb58184c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.28,1.49,NA,138.56,168.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Alek Thomas lines out to shortstop Francisco Lindor.",0,0,1,57,"bottom",8,"2023-07-06T03:47:45.641Z","2023-07-06T03:48:24.165Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,677950,"Alek Thomas","/api/v1/people/677950","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89,4,0.91,0.3869,6.6359,32.3689,-13.7287,-4.3759,9.0888,-0.5656,2.5928,5.2154,-141.5869,-6.1987,-1.8631,50.006,5.6893,-8.8846,27.6,3.6,24,2239,218,NA,NA,NA,NA,NA,NA,FALSE,-13.6,15.4,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",4,"2023-07-06T03:47:27.553Z","2023-07-06T03:47:35.189Z",TRUE,"pitch","50ee776f-4612-437b-b4de-90adb8b75572",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.56,1.76,NA,131.64,143.97,"ground_ball","medium","5",106.61,154.16,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Ketel Marte grounds out, third baseman Brett Baty to first baseman Pete Alonso.",0,0,1,56,"bottom",8,"2023-07-06T03:46:32.818Z","2023-07-06T03:47:35.189Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,606466,"Ketel Marte","/api/v1/people/606466","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89,1,0.91,0.3875,6.6376,30.0432,-16.9474,-5.0992,7.5147,-0.3841,3.5115,6.4755,-140.9759,-3.1401,-2.0412,50.0041,5.7246,-10.334,27.6,3.6,24,2266,216,71.1,3,62,NA,NA,NA,TRUE,-15.8,13.2,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",3,"2023-07-06T03:47:09.667Z","2023-07-06T03:47:14.205Z",TRUE,"pitch","cd8e8487-a090-436c-944b-30dd216068ab",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.8041,1.8044,NA,127.65,190.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Ketel Marte grounds out, third baseman Brett Baty to first baseman Pete Alonso.",0,0,1,56,"bottom",8,"2023-07-06T03:46:32.818Z","2023-07-06T03:47:35.189Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,606466,"Ketel Marte","/api/v1/people/606466","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.5,85.6,7,2,0.4053,6.6416,26.7843,-23.5211,-0.2863,4.6655,-0.2794,1.8032,4.3486,-134.6901,-6.0706,-1.8714,50.0008,5.7286,-0.5314,1.2,4.8,24,2481,193,NA,NA,NA,NA,NA,NA,FALSE,-24.2,7.4,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",2,"2023-07-06T03:46:50.023Z","2023-07-06T03:46:56.223Z",TRUE,"pitch","0db9f66f-8cc5-47bf-bc72-130fcc7590bd",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.56,1.76,NA,77.83,175.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Ketel Marte grounds out, third baseman Brett Baty to first baseman Pete Alonso.",0,0,1,56,"bottom",8,"2023-07-06T03:46:32.818Z","2023-07-06T03:47:35.189Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,606466,"Ketel Marte","/api/v1/people/606466","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.9,14,0.89,0.3921,6.6385,31.6634,-15.0754,-3.7489,8.6545,1.0277,2.3493,8.7875,-139.7228,-6.5213,-1.6719,50.0051,5.7054,-7.4094,18,3.6,24,2220,219,NA,NA,NA,NA,NA,NA,FALSE,-15.2,14.4,4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",1,"2023-07-06T03:46:35.092Z","2023-07-06T03:46:40.643Z",TRUE,"pitch","92bd05b8-dae7-4069-bae4-d1e034b80f01",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7041,1.7384,NA,120.12,209.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Ketel Marte grounds out, third baseman Brett Baty to first baseman Pete Alonso.",0,0,1,56,"bottom",8,"2023-07-06T03:46:32.818Z","2023-07-06T03:47:35.189Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,606466,"Ketel Marte","/api/v1/people/606466","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","New York Mets",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75,69.1,13,0.75,0.5031,6.3691,20.4941,-36.0315,2.6695,-3.2146,-0.0818,1.094,2.9909,-109.1613,-1.6012,-1.8204,50.0045,5.7413,3.1991,6,12,24,2546,24,NA,NA,NA,NA,NA,NA,FALSE,-54.8,-5.9,-5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",0,"2023-07-06T03:46:04.789Z","2023-07-06T03:46:35.092Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Ketel Marte replaces Nick Ahmed.","Offensive Substitution",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,606466,"/api/v1/people/606466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","56","atBat","Groundout","field_out","Ketel Marte grounds out, third baseman Brett Baty to first baseman Pete Alonso.",0,0,1,56,"bottom",8,"2023-07-06T03:46:32.818Z","2023-07-06T03:47:35.189Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,606466,"Ketel Marte","/api/v1/people/606466","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,605113,"/api/v1/people/605113",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",5,"2023-07-06T03:44:10.230Z","2023-07-06T03:44:17.556Z",TRUE,"pitch","5cef876a-b7f5-4a03-9b0c-9918508ab8e2",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.38,1.65,NA,130.81,201.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,0,1,55,"top",8,"2023-07-06T03:42:23.006Z","2023-07-06T03:44:17.556Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.1,79.6,13,0.9,0.4362,5.6688,23.7385,-24.4322,-4.5016,4.8388,-0.3624,1.3757,4.3046,-125.2528,-6.1279,-1.5131,50.0002,5.834,-7.1986,14.4,7.2,24,1227,218,NA,NA,NA,NA,NA,NA,TRUE,-29,7.7,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",4,"2023-07-06T03:43:22.723Z","2023-07-06T03:43:29.559Z",TRUE,"pitch","880de48b-fcd3-476f-bd92-f34df63b4be3",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.38,1.65,NA,115.48,185.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,0,1,55,"top",8,"2023-07-06T03:42:23.006Z","2023-07-06T03:44:17.556Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.7,8,0.9,0.4027,5.7434,29.2161,-9.5221,-4.2847,12.0818,0.0398,1.9822,5.1606,-135.9195,-8.4605,-1.325,50.0016,5.7926,-8.0329,31.2,2.4,24,2481,208,NA,NA,NA,NA,NA,NA,FALSE,-11,20.3,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",3,"2023-07-06T03:43:04.313Z","2023-07-06T03:43:08.500Z",TRUE,"pitch","211a1d08-ed95-4a54-962d-bb46ad691c2f",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.38,1.65,NA,118.46,150.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,0,1,55,"top",8,"2023-07-06T03:42:23.006Z","2023-07-06T03:44:17.556Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.2,2,0.91,0.3996,5.7029,29.3289,-9.4084,-4.344,11.9565,-0.0384,3.2789,5.1263,-136.9068,-5.409,-1.3679,50.0059,5.9199,-8.2739,34.8,2.4,24,2497,206,NA,NA,NA,NA,NA,NA,FALSE,-10.1,20.8,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",2,"2023-07-06T03:42:42.552Z","2023-07-06T03:42:48.258Z",TRUE,"pitch","297eb1a9-d503-47b5-9cd6-1deb26a3f38d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4046,1.7054,NA,107.05,189.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,0,1,55,"top",8,"2023-07-06T03:42:23.006Z","2023-07-06T03:44:17.556Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86,8,0.9,0.4016,5.8382,28.5622,-10.0629,-5.2626,11.7233,0.261,1.8374,6.653,-136.1395,-8.3631,-1.5253,50.0017,5.6367,-9.9249,36,3.6,24,2429,208,NA,NA,NA,NA,NA,NA,FALSE,-11.4,19.7,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",1,"2023-07-06T03:42:25.181Z","2023-07-06T03:42:30.657Z",TRUE,"pitch","084ec2dc-fe9a-44d8-a947-3ebe03419838",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4711,1.6725,NA,166.85,183.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,0,1,55,"top",8,"2023-07-06T03:42:23.006Z","2023-07-06T03:44:17.556Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.5,13,0.9,0.399,5.7163,29.155,-9.2555,-4.8618,11.9964,-1.3079,2.0412,2.5121,-137.0646,-8.4348,-1.6026,50.0031,5.7833,-9.2876,38.4,2.4,24,2478,209,NA,NA,NA,NA,NA,NA,FALSE,-10.4,20.3,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",0,"2023-07-06T03:41:40.377Z","2023-07-06T03:42:25.181Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,0,1,55,"top",8,"2023-07-06T03:42:23.006Z","2023-07-06T03:44:17.556Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",3,"2023-07-06T03:41:13.589Z","2023-07-06T03:41:26.930Z",TRUE,"pitch","0a076807-a41e-4914-9fe4-a37c158a483a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.18,1.48,NA,110.85,168.09,"fly_ball","medium","7",83.52,66.93,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Francisco Lindor flies out to left fielder Corbin Carroll.",0,0,1,54,"top",8,"2023-07-06T03:39:59.449Z","2023-07-06T03:41:26.930Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.6,5,0.9,0.4028,5.8039,28.5643,-10.4601,-4.1952,11.5827,0.1615,2.618,6.1508,-135.7734,-6.49,-1.5839,50.006,5.7608,-7.8674,28.8,2.4,24,2400,208,93.4,35,363,NA,NA,NA,TRUE,-11.5,19.8,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",2,"2023-07-06T03:40:52.870Z","2023-07-06T03:40:58.870Z",TRUE,"pitch","ecb6bf46-10aa-4025-a6da-12e0fea1bc51",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3714,1.4782,NA,75.65,158.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Francisco Lindor flies out to left fielder Corbin Carroll.",0,0,1,54,"top",8,"2023-07-06T03:39:59.449Z","2023-07-06T03:41:26.930Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.2,12,0.9,0.4041,5.6727,29.2965,-10.3628,-4.1381,11.7199,1.0847,2.9776,8.0199,-135.4799,-5.7124,-1.3747,50.0019,5.8361,-7.7014,27.6,2.4,24,2505,206,NA,NA,NA,NA,NA,NA,FALSE,-11.3,20.2,5.8,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",0,"2023-07-06T03:40:18.952Z","2023-07-06T03:40:24.929Z",TRUE,"pitch","aa64d650-5b71-4cfa-9008-1ef1e3bc2b1e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4028,1.6706,NA,149.7,153.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Francisco Lindor flies out to left fielder Corbin Carroll.",0,0,1,54,"top",8,"2023-07-06T03:39:59.449Z","2023-07-06T03:41:26.930Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85,11,0.9,0.4049,5.8013,29.0445,-12.2589,-5.102,10.7423,-0.8578,3.1577,4.1399,-135.1933,-4.8965,-1.7449,50.0046,5.8506,-9.4601,32.4,3.6,24,2407,210,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18.6,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",1,"2023-07-06T03:40:33.584Z","2023-07-06T03:40:37.875Z",FALSE,"pickoff","c1714a1b-5d74-4112-933d-1e901d6a6df9",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Francisco Lindor flies out to left fielder Corbin Carroll.",0,0,1,54,"top",8,"2023-07-06T03:39:59.449Z","2023-07-06T03:41:26.930Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",543518,"Scott McGough","/api/v1/people/543518","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
