"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716489,"2023-09-21",9,"2023-09-22T01:50:10.732Z","2023-09-22T01:50:16.771Z",TRUE,"pitch","32e81553-fabd-4289-83d3-e1cdad28abd1",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.2792,1.3734,NA,163.02,182.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Tyler Freeman walks.",0,2,2,62,"bottom",8,"2023-09-22T01:48:04.938Z","2023-09-22T01:50:16.771Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,88.5,13,0.9,0.3916,5.9665,28.3011,-26.9209,7.6363,2.6469,-1.2073,2.0743,-8.7345,-139.3348,-3.9807,0.9608,50.0049,5.2792,15.1708,26.4,6,24,2180,157,NA,NA,NA,NA,NA,NA,FALSE,-25.4,4.2,-12.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,671289,"Tyler Freeman","/api/v1/people/671289",NA,NA,NA,647304,"Josh Naylor","/api/v1/people/647304"
716489,"2023-09-21",8,"2023-09-22T01:49:41.218Z","2023-09-22T01:49:44.688Z",TRUE,"pitch","9452d1b0-95a9-4292-928f-af52586e2db3",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,0,NA,NA,3.2289,1.4235,NA,175.34,232.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Tyler Freeman walks.",0,2,2,62,"bottom",8,"2023-09-22T01:48:04.938Z","2023-09-22T01:50:16.771Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76.9,13,0.87,0.4541,5.968,24.3787,-40.8867,-6.3711,-5.9221,-1.5305,0.2237,-4.2524,-120.7933,-3.2556,1.0826,50.0012,5.1975,-9.3766,13.2,12,24,2567,327,NA,NA,NA,NA,NA,NA,FALSE,-51,-11.3,12.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",6,"2023-09-22T01:49:06.400Z","2023-09-22T01:49:11.767Z",TRUE,"pitch","9a7a3226-1d75-47f4-a961-72b62d3607ac",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2289,1.3984,NA,80.15,174.56,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Tyler Freeman walks.",0,2,2,62,"bottom",8,"2023-09-22T01:48:04.938Z","2023-09-22T01:50:16.771Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,76,12,2,0.4558,5.8394,23.6546,-42.2459,-4.207,-6.8925,0.9668,2.3785,0.6133,-120.2395,1.4063,1.2547,50.0018,5.5392,-6.1497,8.4,12,24,2493,329,NA,NA,NA,NA,NA,NA,FALSE,-52,-11.9,7.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",5,"2023-09-22T01:48:43.338Z","2023-09-22T01:48:48.203Z",TRUE,"pitch","57054546-2dfe-4976-bbbf-b6df934e01d6",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.29,1.47,NA,156.97,197.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Tyler Freeman walks.",0,2,2,62,"bottom",8,"2023-09-22T01:48:04.938Z","2023-09-22T01:50:16.771Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.9,13,0.91,0.4514,5.9776,24.6866,-37.6795,-6.9828,-3.692,-1.0485,1.539,-3.3046,-121.5291,-1.3891,1.2379,50.0052,5.4025,-10.4045,15.6,10.8,24,2636,325,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-6.7,13.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",4,"2023-09-22T01:48:25.603Z","2023-09-22T01:48:29.307Z",TRUE,"pitch","2d035a93-1856-4c50-893c-6d3feaaab717",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3798,1.4736,NA,127.36,211.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Tyler Freeman walks.",0,2,2,62,"bottom",8,"2023-09-22T01:48:04.938Z","2023-09-22T01:50:16.771Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,76.7,13,0.91,0.4528,5.9561,24.7086,-37.9652,-6.3661,-3.9066,-0.2717,1.0112,-1.7521,-121.1754,-2.4547,1.2888,50.006,5.3691,-9.4247,14.4,10.8,24,2663,325,NA,NA,NA,NA,NA,NA,FALSE,-47,-7.4,12,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",3,"2023-09-22T01:48:07.356Z","2023-09-22T01:48:10.994Z",TRUE,"pitch","ab302793-00f8-4310-b952-57cbed82de34",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.29,1.47,NA,126.3,147.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Tyler Freeman walks.",0,2,2,62,"bottom",8,"2023-09-22T01:48:04.938Z","2023-09-22T01:50:16.771Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,89.1,2,0.91,0.3868,6.0258,30.4225,-15.7026,3.1755,8.0979,-0.2439,3.365,-4.9889,-141.3007,-2.9729,1.1272,50.0027,5.4322,6.4595,18,3.6,24,1914,151,NA,NA,NA,NA,NA,NA,FALSE,-14.6,14.3,-4.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",0,"2023-09-22T01:45:55.547Z","2023-09-22T01:46:47.212Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,594777,"/api/v1/people/594777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Tyler Freeman walks.",0,2,2,62,"bottom",8,"2023-09-22T01:48:04.938Z","2023-09-22T01:50:16.771Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",1,"2023-09-22T01:46:47.212Z","2023-09-22T01:47:03.107Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Tyler Freeman replaces Kole Calhoun.","Offensive Substitution",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,671289,"/api/v1/people/671289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","401","62","atBat","Walk","walk","Tyler Freeman walks.",0,2,2,62,"bottom",8,"2023-09-22T01:48:04.938Z","2023-09-22T01:50:16.771Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,594777,"/api/v1/people/594777",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",2,"2023-09-22T01:47:03.107Z","2023-09-22T01:48:07.356Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Tyler Freeman walks.",0,2,2,62,"bottom",8,"2023-09-22T01:48:04.938Z","2023-09-22T01:50:16.771Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",7,"2023-09-22T01:49:19.818Z","2023-09-22T01:49:41.218Z",FALSE,"action",NA,NA,"Josh Naylor steals (10) 2nd base.","Stolen Base 2B",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,647304,"/api/v1/people/647304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9a7a3226-1d75-47f4-a961-72b62d3607ac","stolen_base_2b",NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Tyler Freeman walks.",0,2,2,62,"bottom",8,"2023-09-22T01:48:04.938Z","2023-09-22T01:50:16.771Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",3,"2023-09-22T01:45:31.829Z","2023-09-22T01:45:37.824Z",TRUE,"pitch","119e45df-fcd2-4b6c-b418-b4638d7a9c45",2,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,1,0,NA,NA,3.2,1.51,NA,26.96,130.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Hit By Pitch","hit_by_pitch","Josh Naylor hit by pitch.",0,2,2,61,"bottom",8,"2023-09-22T01:45:09.484Z","2023-09-22T01:45:37.824Z",TRUE,FALSE,FALSE,FALSE,11,1,1,0,647304,"Josh Naylor","/api/v1/people/647304","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,89.5,12,0.9,0.3857,5.8916,30.5581,-23.5127,8.9414,4.2381,2.3621,3.9973,-0.3111,-141.6786,-0.1902,1.31,50.0061,5.5604,18.2893,37.2,6,24,1886,148,NA,NA,NA,NA,NA,NA,FALSE,-20.9,7.8,-16.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
716489,"2023-09-21",2,"2023-09-22T01:45:11.702Z","2023-09-22T01:45:15.125Z",TRUE,"pitch","23352d7e-4184-48dd-a09a-c6cb36d92661",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.2,1.51,NA,110.66,194.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Hit By Pitch","hit_by_pitch","Josh Naylor hit by pitch.",0,2,2,61,"bottom",8,"2023-09-22T01:45:09.484Z","2023-09-22T01:45:37.824Z",TRUE,FALSE,FALSE,FALSE,11,1,1,0,647304,"Josh Naylor","/api/v1/people/647304","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,87.3,8,0.9,0.3981,5.9164,26.0464,-20.3073,7.9769,6.1654,0.1663,1.6393,-5.3278,-136.8395,-6.0361,1.0878,50.0024,5.2348,15.3493,33.6,6,24,2082,152,NA,NA,NA,NA,NA,NA,FALSE,-20.3,10.3,-13.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",0,"2023-09-22T01:44:07.539Z","2023-09-22T01:44:07.588Z",FALSE,"action",NA,NA,"Ramon Urias remains in the game as the third baseman.","Defensive Switch",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,602104,"/api/v1/people/602104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"5","Third Base","Infielder","3B","902","61","atBat","Hit By Pitch","hit_by_pitch","Josh Naylor hit by pitch.",0,2,2,61,"bottom",8,"2023-09-22T01:45:09.484Z","2023-09-22T01:45:37.824Z",TRUE,FALSE,FALSE,FALSE,11,1,1,0,647304,"Josh Naylor","/api/v1/people/647304","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,677008,"/api/v1/people/677008",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",1,"2023-09-22T01:44:07.588Z","2023-09-22T01:45:11.702Z",FALSE,"action",NA,NA,"Pitching Change: Cionel Perez replaces Jorge Lopez.","Pitching Substitution",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,672335,"/api/v1/people/672335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Hit By Pitch","hit_by_pitch","Josh Naylor hit by pitch.",0,2,2,61,"bottom",8,"2023-09-22T01:45:09.484Z","2023-09-22T01:45:37.824Z",TRUE,FALSE,FALSE,FALSE,11,1,1,0,647304,"Josh Naylor","/api/v1/people/647304","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",1,"2023-09-22T01:41:45.297Z","2023-09-22T01:41:52.897Z",TRUE,"pitch","101c5a76-616b-4ca4-8fa2-6a54101e8ab0",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.34,1.55,NA,142.2,178.3,"ground_ball","soft","1",130.7,176.86,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Cedric Mullins grounds out softly, pitcher Trevor Stephan to first baseman Josh Naylor.",0,2,2,60,"top",8,"2023-09-22T01:41:42.936Z","2023-09-22T01:41:52.897Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.7,80.8,4,0.9,0.431,6.5188,22.0945,-29.4761,-6.4956,1.6415,-0.6612,2.2402,4.9422,-126.359,-2.867,-1.7841,50.0022,5.7213,-10.6627,18,7.2,24,1277,236,53,-70,2,NA,NA,NA,TRUE,-33.2,2.6,10.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",0,"2023-09-22T01:40:46.666Z","2023-09-22T01:41:45.297Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Cedric Mullins grounds out softly, pitcher Trevor Stephan to first baseman Josh Naylor.",0,2,2,60,"top",8,"2023-09-22T01:41:42.936Z","2023-09-22T01:41:52.897Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",4,"2023-09-22T01:40:03.472Z","2023-09-22T01:40:16.372Z",TRUE,"pitch","18a0cfce-b8b4-4166-b453-735593ce3112",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,1,2,NA,NA,3.48,1.69,NA,123.92,184.73,"line_drive","hard","9",163.37,82,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Double","double","Ryan O'Hearn doubles (22) on a sharp line drive to right fielder Will Brennan. Adley Rutschman scores.",1,2,2,59,"top",8,"2023-09-22T01:38:29.769Z","2023-09-22T01:40:16.372Z",TRUE,TRUE,FALSE,FALSE,71,3,1,2,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",663986,"Trevor Stephan","/api/v1/people/663986","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.9,8,0.87,0.3979,6.749,28.4826,-19.5782,-8.3088,6.5539,-0.1815,2.0019,7.1327,-137.2938,-5.6005,-1.7251,50.0017,5.3874,-15.9676,34.8,4.8,24,2422,223,105.9,12,199,NA,NA,NA,FALSE,-19.6,10.9,13.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,656811,"Ryan O'Hearn","/api/v1/people/656811"
