"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717944,"2023-05-31",2,"2023-05-31T23:37:25.676Z","2023-05-31T23:37:29.893Z",TRUE,"pitch","a6491e18-0086-4cec-aab6-8ccbb8fe0c77",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.45,1.58,NA,95.58,199.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Starling Marte grounds out, shortstop Trea Turner to first baseman Kody Clemens.",0,0,0,13,"bottom",2,"2023-05-31T23:36:23.024Z","2023-05-31T23:37:54.174Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.6,80.6,14,0.91,0.4322,6.9967,22.3386,-26.7078,-0.419,3.351,0.5619,1.4439,5.8164,-126.0819,-3.56,-1.7072,50.0055,4.9973,-0.6852,0,7.2,24,2228,192,NA,NA,NA,NA,NA,NA,FALSE,-30.5,5.6,-0.4,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",1,"2023-05-31T23:37:03.024Z","2023-05-31T23:37:12.819Z",TRUE,"pitch","469f4857-739d-4cbe-956d-992ea569e721",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.45,1.58,NA,159.8,134.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Starling Marte grounds out, shortstop Trea Turner to first baseman Kody Clemens.",0,0,0,13,"bottom",2,"2023-05-31T23:36:23.024Z","2023-05-31T23:37:54.174Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83,11,0.91,0.4135,7.0545,29.4005,-23.6278,-10.646,4.811,-1.1227,3.8519,4.9827,-132.6655,0.9206,-1.6461,50.0009,5.2276,-18.901,37.2,7.2,24,2191,221,NA,NA,NA,NA,NA,NA,FALSE,-23.9,9.1,18.1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",0,"2023-05-31T23:36:38.170Z","2023-05-31T23:36:45.211Z",TRUE,"pitch","e90b1581-7d2f-4e9d-982a-e73b224d4873",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.45,1.58,NA,122.29,186.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Starling Marte grounds out, shortstop Trea Turner to first baseman Kody Clemens.",0,0,0,13,"bottom",2,"2023-05-31T23:36:23.024Z","2023-05-31T23:37:54.174Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.9,8,0.91,0.4053,7.2925,30.6945,-22.5143,-11.1951,5.2291,-0.1388,1.9328,7.9205,-135.3446,-3.9948,-1.6548,50.0045,5.0129,-20.6847,38.4,7.2,24,2225,223,NA,NA,NA,NA,NA,NA,FALSE,-22.9,8.8,18.5,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",4,"2023-05-31T23:35:59.654Z","2023-05-31T23:36:10.281Z",TRUE,"pitch","6a5e7b81-fa66-4361-80c5-2d96069c1df9",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.59,1.66,NA,100.9,158.1,"popup","medium","5",97.96,184.98,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Brett Baty pops out to third baseman Edmundo Sosa in foul territory.",0,0,0,12,"bottom",2,"2023-05-31T23:33:24.179Z","2023-05-31T23:36:10.281Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,683146,"Brett Baty","/api/v1/people/683146","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.5,3,0.9,0.4031,7.2309,28.4233,-16.9019,-8.1074,8.1593,0.4225,2.9882,7.9864,-135.6473,-2.4622,-1.5002,50.0037,5.08,-15.1775,38.4,4.8,24,2220,226,90.2,74,112,NA,NA,NA,TRUE,-16.9,14.5,13.1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",3,"2023-05-31T23:35:42.626Z","2023-05-31T23:35:47.730Z",TRUE,"pitch","c4532402-de9e-46d5-8130-21f42fc32b14",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.6326,1.7371,NA,123.5,213.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Brett Baty pops out to third baseman Edmundo Sosa in foul territory.",0,0,0,12,"bottom",2,"2023-05-31T23:33:24.179Z","2023-05-31T23:36:10.281Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,683146,"Brett Baty","/api/v1/people/683146","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,80.5,13,0.89,0.4307,7.2548,24.987,-26.8929,-9.3209,3.2226,-0.1705,0.9289,7.0154,-126.9784,-4.4742,-1.7524,50.0055,4.8432,-15.2866,26.4,7.2,24,1502,244,NA,NA,NA,NA,NA,NA,FALSE,-30.7,5,15.4,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",2,"2023-05-31T23:35:21.277Z","2023-05-31T23:35:26.454Z",TRUE,"pitch","f9e6cb2f-3558-4b89-9065-df2ffb8e6af9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.59,1.66,NA,148.61,201.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Brett Baty pops out to third baseman Edmundo Sosa in foul territory.",0,0,0,12,"bottom",2,"2023-05-31T23:33:24.179Z","2023-05-31T23:36:10.281Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,683146,"Brett Baty","/api/v1/people/683146","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,79.1,13,0.91,0.4372,7.1355,24.7727,-29.2183,-8.213,1.8568,-0.8294,1.3763,4.9225,-125.1881,-2.6794,-1.7521,50.0011,4.8469,-13.0622,22.8,8.4,24,1550,252,NA,NA,NA,NA,NA,NA,FALSE,-33.8,3,13.8,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",1,"2023-05-31T23:34:49.956Z","2023-05-31T23:34:55.123Z",TRUE,"pitch","4665bc7d-5065-40ac-b50c-99de5b5261f6",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.59,1.66,NA,133.68,190.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Brett Baty pops out to third baseman Edmundo Sosa in foul territory.",0,0,0,12,"bottom",2,"2023-05-31T23:33:24.179Z","2023-05-31T23:36:10.281Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,683146,"Brett Baty","/api/v1/people/683146","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,81.1,7,0.9,0.4263,7.2495,25.5594,-28.7513,-9.3484,2.0444,-0.4377,1.7883,6.3619,-128.3015,-2.212,-1.7299,50.0022,4.8934,-15.6467,26.4,8.4,24,1492,246,NA,NA,NA,NA,NA,NA,FALSE,-31.7,3.5,15.6,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",0,"2023-05-31T23:34:34.535Z","2023-05-31T23:34:38.762Z",TRUE,"pitch","43eb5584-96ee-47e8-be05-3c15b330bff4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5465,1.5938,NA,122.41,174.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Brett Baty pops out to third baseman Edmundo Sosa in foul territory.",0,0,0,12,"bottom",2,"2023-05-31T23:33:24.179Z","2023-05-31T23:36:10.281Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,683146,"Brett Baty","/api/v1/people/683146","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.1,5,0.77,0.3985,6.9154,32.6146,-18.9369,-8.7728,6.9335,-0.1419,2.3635,7.2347,-137.8017,-3.5463,-1.6706,50.0054,4.9577,-16.7569,37.2,4.8,24,2200,225,NA,NA,NA,NA,NA,NA,FALSE,-18.7,11.9,14.3,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",1,"2023-05-31T23:33:13.202Z","2023-05-31T23:33:21.202Z",TRUE,"pitch","18d8c006-936e-4f29-bb0a-1f054b21d396",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.27,1.54,NA,137.25,151.21,"popup","medium","3",149.08,151.06,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Pop Out","field_out","Pete Alonso pops out to first baseman Kody Clemens.",0,0,0,11,"bottom",2,"2023-05-31T23:32:21.967Z","2023-05-31T23:33:21.202Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.6,1,0.9,0.411,7.0643,29.5041,-20.5723,-10.8322,6.4546,-0.5313,3.2432,6.4215,-133.4304,-1.099,-1.5655,50.0036,5.1469,-19.475,40.8,6,24,2256,222,51.7,42,139,NA,NA,NA,TRUE,-21,11.6,18.1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",0,"2023-05-31T23:32:53.682Z","2023-05-31T23:32:58.465Z",TRUE,"pitch","842af0fe-9c56-4dec-b226-0dc22553c317",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.202,1.5078,NA,107.82,185.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Pop Out","field_out","Pete Alonso pops out to first baseman Kody Clemens.",0,0,0,11,"bottom",2,"2023-05-31T23:32:21.967Z","2023-05-31T23:33:21.202Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.3,73.3,8,0.9,0.4715,6.8216,25.0659,-40.9492,9.7528,-6.4481,0.2407,1.9758,1.7984,-116.8405,1.4734,-1.8074,50.0001,5.2292,13.2809,18,13.2,24,2641,52,NA,NA,NA,NA,NA,NA,FALSE,-53.8,-10.9,-18.1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",1,"2023-05-31T23:30:08.666Z","2023-05-31T23:30:16.248Z",TRUE,"pitch","e013ab8f-a3c4-460f-a547-bf6385d64d47",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.44,1.67,NA,108.33,180.3,"fly_ball","medium","7",74.07,112.58,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Kody Clemens flies out to left fielder Mark Canha.",0,0,0,10,"top",2,"2023-05-31T23:29:32.637Z","2023-05-31T23:30:16.248Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,665019,"Kody Clemens","/api/v1/people/665019","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,82.4,8,0.73,0.421,6.5871,25.3949,-34.9578,-6.2319,-1.6211,0.2275,2.1658,5.9628,-129.7542,-2.0965,-1.2831,50.0025,5.6302,-10.6995,15.6,8.4,24,1454,232,78.7,36,253,NA,NA,NA,TRUE,-37.4,-3.1,10.1,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",0,"2023-05-31T23:29:49.907Z","2023-05-31T23:29:53.586Z",TRUE,"pitch","13ba9d83-6fd6-45aa-aeeb-edb51a879fa7",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.44,1.67,NA,108.6,169.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Kody Clemens flies out to left fielder Mark Canha.",0,0,0,10,"top",2,"2023-05-31T23:29:32.637Z","2023-05-31T23:30:16.248Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,665019,"Kody Clemens","/api/v1/people/665019","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.8,5,0.94,0.3978,6.7857,29.5619,-19.3268,-2.1736,6.6827,0.2204,2.5613,4.2163,-137.5237,-4.8939,-1.0479,50.0007,5.6688,-4.1775,9.6,4.8,24,2120,214,NA,NA,NA,NA,NA,NA,FALSE,-19.2,11.3,3.1,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",2,"2023-05-31T23:29:01.880Z","2023-05-31T23:29:17.330Z",TRUE,"pitch","fa655a0b-f64b-4031-9597-ca31072bd43a",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,2,NA,NA,3.03,1.44,NA,105.05,182.58,"line_drive","hard","8",90.45,47.43,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Brandon Marsh doubles (9) on a sharp line drive to center fielder Brandon Nimmo.",0,0,0,9,"top",2,"2023-05-31T23:28:14.477Z","2023-05-31T23:29:17.330Z",TRUE,FALSE,FALSE,FALSE,34,2,0,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.7,6,0.93,0.4027,6.5345,29.305,-19.4575,-1.4229,6.7843,0.3134,2.0816,4.5329,-135.9193,-5.7694,-1.1897,50.0022,5.5794,-2.6672,4.8,4.8,24,2168,216,100.8,19,351,NA,NA,NA,FALSE,-20,11.3,1.7,NA,NA,FALSE,TRUE,NA,NA,NA,669016,"Brandon Marsh","/api/v1/people/669016",NA,NA,NA
717944,"2023-05-31",1,"2023-05-31T23:28:45.172Z","2023-05-31T23:28:49.927Z",TRUE,"pitch","d4393f73-50fa-4191-ad0b-e033faa5c1e9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1159,1.5078,NA,74.08,207.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Brandon Marsh doubles (9) on a sharp line drive to center fielder Brandon Nimmo.",0,0,0,9,"top",2,"2023-05-31T23:28:14.477Z","2023-05-31T23:29:17.330Z",TRUE,FALSE,FALSE,FALSE,34,2,0,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.4,81.3,14,0.91,0.429,6.6787,23.2581,-30.7315,-6.783,0.8693,1.126,1.1755,7.7889,-127.1096,-4.9456,-1.0803,50.0024,5.5543,-11.2271,18,8.4,24,1293,240,NA,NA,NA,NA,NA,NA,FALSE,-34.8,0.7,10.8,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",0,"2023-05-31T23:28:28.132Z","2023-05-31T23:28:32.082Z",TRUE,"pitch","367629af-9bc2-48f1-af21-763292798ed4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0872,1.5078,NA,188.11,172.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Brandon Marsh doubles (9) on a sharp line drive to center fielder Brandon Nimmo.",0,0,0,9,"top",2,"2023-05-31T23:28:14.477Z","2023-05-31T23:29:17.330Z",TRUE,FALSE,FALSE,FALSE,34,2,0,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85,11,0.92,0.4053,6.2258,29.664,-19.4174,-2.7032,6.9011,-1.8656,2.4703,-0.2808,-135.1636,-4.8226,-1.4091,50.0043,5.6426,-4.9983,14.4,4.8,24,2190,216,NA,NA,NA,NA,NA,NA,FALSE,-20,11.6,4.9,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",5,"2023-05-31T23:27:57.538Z","2023-05-31T23:28:02.469Z",TRUE,"pitch","93a28932-22f5-4d63-9e48-6f73005d0184",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.55,1.66,NA,116.15,211.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","J.T. Realmuto strikes out swinging.",0,0,0,8,"top",2,"2023-05-31T23:26:00.436Z","2023-05-31T23:28:02.469Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,82,14,0.92,0.4248,6.7954,24.2265,-32.0971,-5.5701,0.0494,0.0222,1.0126,5.1102,-128.4593,-5.2519,-1.26,50.0052,5.5509,-9.3995,14.4,8.4,24,1450,236,NA,NA,NA,NA,NA,NA,TRUE,-35.6,-0.8,9.1,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",4,"2023-05-31T23:27:40.445Z","2023-05-31T23:27:45.613Z",TRUE,"pitch","e4772972-fa75-4684-967b-e6fab13ec2ad",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.55,1.66,NA,102.86,202.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","J.T. Realmuto strikes out swinging.",0,0,0,8,"top",2,"2023-05-31T23:26:00.436Z","2023-05-31T23:28:02.469Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84,14,0.9,0.4109,6.5232,30.0563,-27.9282,-10.3121,2.3669,0.3709,1.349,7.0641,-133.5438,-5.8887,-0.9753,50.006,5.6042,-18.5391,30,7.2,24,2075,218,NA,NA,NA,NA,NA,NA,FALSE,-29.5,3.1,17,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
