"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.disengagementNum","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717852,"2023-06-08",4,"2023-06-08T03:23:24.211Z","2023-06-08T03:23:27.827Z",TRUE,"pitch","b0d6c86e-ccc3-4d2b-b639-7c89a621a6d1",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.0393,1.2669,NA,94.7,170.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Elias Diaz strikes out swinging.",0,5,4,75,"bottom",9,"2023-06-08T03:22:50.724Z","2023-06-08T03:23:57.868Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.9,90,3,0.91,0.3861,6.993,27.3292,-34.2511,-6.3695,-1.0143,0.5851,2.5351,8.902,-141.0006,-0.9866,-1.7625,50.0042,5.0688,-13.029,18,7.2,24,2317,239,NA,NA,NA,NA,NA,NA,FALSE,-30.6,-1.8,10.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",3,"2023-06-08T03:23:05.778Z","2023-06-08T03:23:09.661Z",TRUE,"pitch","0755bc30-95d5-46c3-bb64-691d642435ce",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.12,1.42,NA,107.1,168.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Elias Diaz strikes out swinging.",0,5,4,75,"bottom",9,"2023-06-08T03:22:50.724Z","2023-06-08T03:23:57.868Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,77.9,2,0.9,0.4427,5.8627,25.3982,-28.8908,0.5912,2.1174,0.2598,2.6051,4.4584,-123.8508,-0.7187,-1.6425,50.001,5.3213,0.9151,3.6,7.2,24,2407,117,NA,NA,NA,NA,NA,NA,FALSE,-34,4,-2.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",2,"2023-06-08T03:22:53.052Z","2023-06-08T03:22:56.883Z",TRUE,"pitch","213985a3-37a5-4599-8350-18774ffb8e78",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.945,1.2669,NA,124.54,135.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Elias Diaz strikes out swinging.",0,5,4,75,"bottom",9,"2023-06-08T03:22:50.724Z","2023-06-08T03:23:57.868Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,79.2,11,0.9,0.4343,5.8574,26.0019,-28.307,0.0103,2.3986,-0.1979,3.833,3.6116,-126.181,1.6365,-1.6498,50.0003,5.4591,0.0159,1.2,7.2,24,2326,120,NA,NA,NA,NA,NA,NA,FALSE,-31.4,4.9,-0.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",0,"2023-06-08T03:21:07.138Z","2023-06-08T03:22:23.286Z",FALSE,"action",NA,NA,"Pitching Change: Camilo Doval replaces Tyler Rogers.","Pitching Substitution",5,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666808,"/api/v1/people/666808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"75","atBat","Strikeout","strikeout","Elias Diaz strikes out swinging.",0,5,4,75,"bottom",9,"2023-06-08T03:22:50.724Z","2023-06-08T03:23:57.868Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",1,"2023-06-08T03:22:23.286Z","2023-06-08T03:22:53.052Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Elias Diaz replaces Austin Wynns.","Offensive Substitution",5,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,553869,"/api/v1/people/553869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","75","atBat","Strikeout","strikeout","Elias Diaz strikes out swinging.",0,5,4,75,"bottom",9,"2023-06-08T03:22:50.724Z","2023-06-08T03:23:57.868Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,642851,"/api/v1/people/642851",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",5,"2023-06-08T03:23:35.150Z","2023-06-08T03:23:52.171Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,553869,"/api/v1/people/553869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Elias Diaz strikes out swinging.",0,5,4,75,"bottom",9,"2023-06-08T03:22:50.724Z","2023-06-08T03:23:57.868Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",0,"2023-06-08T03:19:19.453Z","2023-06-08T03:19:29.238Z",TRUE,"pitch","b161d535-bb45-4345-9a3b-2a7e69962697",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.08,1.47,NA,137.29,188.39,"popup","medium","5",92.67,192.07,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Pop Out","field_out","Michael Conforto pops out to third baseman Ryan McMahon in foul territory.",0,5,4,74,"top",9,"2023-06-08T03:18:54.848Z","2023-06-08T03:19:29.238Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.7,75.6,7,2,0.4603,6.061,22.3949,-31.4623,-3.9066,0.4936,-0.5322,1.8664,-5.6981,-118.9021,-2.6218,2.4008,50.0005,5.8327,-5.6031,12,9.6,24,2384,297,76.5,78,85,NA,NA,NA,TRUE,-40.3,0.5,8.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",7,"2023-06-08T03:18:42.605Z","2023-06-08T03:18:46.193Z",TRUE,"pitch","1d8afecf-aaf8-4c05-bef5-cb0f9d67ee35",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,1,NA,NA,3.3155,1.7391,NA,137.44,162.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Joc Pederson called out on strikes.",0,5,4,73,"top",9,"2023-06-08T03:15:51.072Z","2023-06-08T03:18:46.193Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.6,4,0.9,0.4,5.7837,27.4717,-20.9306,5.8559,5.9129,-0.5362,2.8239,-9.6577,-136.4436,-4.2506,2.2739,50.0066,5.8276,11.1438,22.8,4.8,24,2290,126,NA,NA,NA,NA,NA,NA,TRUE,-20.9,10.1,-8.8,NA,NA,NA,NA,NA,TRUE,TRUE,664774,"LaMonte Wade Jr.","/api/v1/people/664774",605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA
717852,"2023-06-08",6,"2023-06-08T03:18:09.754Z","2023-06-08T03:18:15.238Z",TRUE,"pitch","0ee0973d-7e77-4994-aa71-1c2769671d41",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.49,1.75,NA,144.34,198.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Joc Pederson called out on strikes.",0,5,4,73,"top",9,"2023-06-08T03:15:51.072Z","2023-06-08T03:18:46.193Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,75.8,13,2,0.4608,5.5941,20.8334,-31.1146,-5.0009,0.7404,-0.7173,1.4905,-5.6364,-118.4786,-3.6164,2.3348,50.0043,5.8549,-7.1695,14.4,9.6,24,2443,298,NA,NA,NA,NA,NA,NA,FALSE,-40.2,0.7,10.3,NA,NA,NA,NA,1,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",5,"2023-06-08T03:17:46.012Z","2023-06-08T03:17:51.394Z",TRUE,"pitch","484dd2a1-d72f-4b78-896a-467d81aae250",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.339,1.6919,NA,200.89,198.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Joc Pederson called out on strikes.",0,5,4,73,"top",9,"2023-06-08T03:15:51.072Z","2023-06-08T03:18:46.193Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.8,13,2,0.4012,6.0977,26.3841,-19.1981,6.192,6.8573,-2.2008,1.474,-13.5388,-135.8903,-8.0744,2.0147,50.0049,5.7891,11.7225,24,4.8,24,2298,126,NA,NA,NA,NA,NA,NA,FALSE,-20.2,10.9,-8.8,NA,NA,NA,NA,1,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",4,"2023-06-08T03:17:21.852Z","2023-06-08T03:17:25.817Z",TRUE,"pitch","2563c0ca-893b-460d-a59f-d042fc5a5d33",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.2684,1.7155,NA,88.5,184.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Joc Pederson called out on strikes.",0,5,4,73,"top",9,"2023-06-08T03:15:51.072Z","2023-06-08T03:18:46.193Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,74.4,9,2,0.4662,5.9377,22.7051,-31.4514,-7.3705,0.5121,0.7477,1.9944,-1.774,-117.5737,-2.3286,2.4696,50,5.922,-10.2956,18,9.6,24,2202,298,NA,NA,NA,NA,NA,NA,FALSE,-41.3,0.6,13.8,NA,NA,NA,NA,1,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",3,"2023-06-08T03:16:58.330Z","2023-06-08T03:17:03.821Z",TRUE,"pitch","a261bdc1-3070-4afc-9532-d9f78ce13b33",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2213,1.6682,NA,155.58,184.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Joc Pederson called out on strikes.",0,5,4,73,"top",9,"2023-06-08T03:15:51.072Z","2023-06-08T03:18:46.193Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,75.6,13,2,0.4611,5.4615,21.5108,-31.1127,-6.4822,0.7402,-1.0123,2.0202,-5.8605,-118.5342,-2.4403,2.3295,50.0028,5.8889,-9.2717,18,9.6,24,2369,298,NA,NA,NA,NA,NA,NA,FALSE,-40,1.1,13.1,NA,NA,NA,NA,1,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",2,"2023-06-08T03:16:37.396Z","2023-06-08T03:16:41.741Z",TRUE,"pitch","0f625be8-c673-4fc4-aa7d-8a6ec7a99fd1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3155,1.7155,NA,172.58,190.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Joc Pederson called out on strikes.",0,5,4,73,"top",9,"2023-06-08T03:15:51.072Z","2023-06-08T03:18:46.193Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,87.4,13,2,0.399,6.1605,24.9556,-18.7605,6.0975,7.0014,-1.4582,1.7723,-11.4663,-136.3345,-7.7952,1.9763,50.0047,5.9234,11.6858,25.2,4.8,24,2286,133,NA,NA,NA,NA,NA,NA,FALSE,-19.3,11.4,-9.1,NA,NA,NA,NA,1,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",1,"2023-06-08T03:16:10.874Z","2023-06-08T03:16:14.199Z",TRUE,"pitch","60d94937-3c59-4d29-ae1b-3ef255f6bfce",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.49,1.75,NA,123.23,156.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Joc Pederson called out on strikes.",0,5,4,73,"top",9,"2023-06-08T03:15:51.072Z","2023-06-08T03:18:46.193Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.8,74.8,2,2,0.4643,5.4457,21.3578,-31.7115,-5.584,0.3304,-0.1634,3.0631,-3.9371,-117.761,-0.2532,2.253,50.0055,6.0938,-7.88,14.4,9.6,24,2395,296,NA,NA,NA,NA,NA,NA,FALSE,-40.8,0.8,11,NA,NA,NA,NA,1,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",0,"2023-06-08T03:15:51.072Z","2023-06-08T03:15:56.072Z",FALSE,"stepoff","113e24fe-a7d9-4f2a-be29-62a337466670",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Joc Pederson called out on strikes.",0,5,4,73,"top",9,"2023-06-08T03:15:51.072Z","2023-06-08T03:18:46.193Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,1,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717852,"2023-06-08",2,"2023-06-08T03:15:12.040Z","2023-06-08T03:15:25.089Z",TRUE,"pitch","bef48c9f-2d36-426f-9c07-0716c37b2025",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.35,1.62,NA,121.31,203.04,"fly_ball","medium","7",51.06,93.35,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Thairo Estrada flies out to left fielder Jurickson Profar.",0,5,4,72,"top",9,"2023-06-08T03:13:54.038Z","2023-06-08T03:15:25.089Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.1,75.8,13,2,0.4615,5.6064,20.1905,-32.6418,-4.4648,-0.3308,-0.113,1.3238,-4.6325,-118.1968,-3.7186,2.4442,50.0017,5.8803,-6.3849,12,9.6,24,2371,298,90.4,43,321,NA,NA,NA,TRUE,-42.2,-1.2,9.1,NA,NA,NA,NA,NA,TRUE,TRUE,664774,"LaMonte Wade Jr.","/api/v1/people/664774",605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA
717852,"2023-06-08",1,"2023-06-08T03:14:44.579Z","2023-06-08T03:14:48.824Z",TRUE,"pitch","09c9812d-364a-4e59-8d78-ea34f326476d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.35,1.62,NA,175.54,190.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Thairo Estrada flies out to left fielder Jurickson Profar.",0,5,4,72,"top",9,"2023-06-08T03:13:54.038Z","2023-06-08T03:15:25.089Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.6,75.9,13,2,0.4602,5.5266,21.6515,-32.0663,-5.2272,0.0696,-1.5357,1.7888,-7.2063,-118.7764,-2.8226,2.2104,50,5.8934,-7.5035,14.4,9.6,24,2437,307,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-0.2,11.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
