"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link"
717380,"2023-07-16",0,"2023-07-16T21:38:44.581Z","2023-07-16T21:38:48.382Z",TRUE,"pitch","2739c999-82e7-4f77-9a22-52a470299129",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5834,1.7834,NA,130.69,203.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Flyout","field_out","Luis Garcia flies out to center fielder Dylan Carlson.",0,4,8,77,"top",9,"2023-07-16T21:38:38.041Z","2023-07-16T21:39:43.842Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,88.3,13,2,0.3927,5.8939,28.725,-23.3516,6.3017,4.4695,-0.3592,1.3155,-7.2728,-139.0436,-6.5953,1.4613,50.0048,5.2488,12.4443,24,6,24,2194,129,NA,NA,NA,NA,NA,NA,FALSE,-22.8,7,-10.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",2,"2023-07-16T21:38:14.160Z","2023-07-16T21:38:21.799Z",TRUE,"pitch","820dbe70-9aea-435c-a08a-cb4a05fe606d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.31,1.5,NA,112.75,178.79,"ground_ball","medium","6",102.17,144.61,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Ildemaro Vargas grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",0,4,8,76,"top",9,"2023-07-16T21:37:31.900Z","2023-07-16T21:38:21.799Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,545121,"Ildemaro Vargas","/api/v1/people/545121","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,88,5,2,0.392,5.8676,30.6054,-22.7836,9.701,4.746,0.1116,2.2219,-7.1983,-139.5903,-4.2338,1.4597,50.0028,5.253,19.1976,37.2,6,24,2223,128,98.1,-12,10,NA,NA,NA,TRUE,-21.7,7.9,-16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",1,"2023-07-16T21:37:58.560Z","2023-07-16T21:38:02.004Z",TRUE,"pitch","8b235f24-b15e-4862-9cc9-c0a3760bad96",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5384,1.5,NA,101.01,187.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Ildemaro Vargas grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",0,4,8,76,"top",9,"2023-07-16T21:37:31.900Z","2023-07-16T21:38:21.799Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,545121,"Ildemaro Vargas","/api/v1/people/545121","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,86,9,2,0.4016,5.8625,29.1059,-25.6528,10.3995,3.4625,0.4195,1.8926,-6.6225,-136.2275,-4.3511,1.5271,50.0063,5.2777,19.6072,34.8,7.2,24,2071,127,NA,NA,NA,NA,NA,NA,FALSE,-25.6,5.5,-17.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",0,"2023-07-16T21:37:43.398Z","2023-07-16T21:37:46.921Z",TRUE,"pitch","4e598fa9-af1e-42a3-8c13-e4e4c3a18efa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6578,1.6829,NA,168.44,187.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Ildemaro Vargas grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",0,4,8,76,"top",9,"2023-07-16T21:37:31.900Z","2023-07-16T21:38:21.799Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,545121,"Ildemaro Vargas","/api/v1/people/545121","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.3,13,2,0.3956,5.8469,30.0905,-18.6054,5.3981,6.9837,-1.3494,1.9005,-8.6889,-138.3272,-6.0134,1.1273,50.0049,5.345,10.4912,24,4.8,24,2179,135,NA,NA,NA,NA,NA,NA,FALSE,-18.6,11.5,-8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",3,"2023-07-16T21:35:25.962Z","2023-07-16T21:35:35.188Z",TRUE,"pitch","81b6592e-d582-4edf-a367-d0e4458e250a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.36,1.62,NA,99.72,187.57,"fly_ball","medium","8",108.28,56.29,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Flyout","field_out","Nolan Gorman flies out to center fielder Alex Call.",0,4,8,75,"bottom",8,"2023-07-16T21:34:28.802Z","2023-07-16T21:35:35.188Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.1,9,2,0.4016,6.5279,28.1856,-17.9519,-4.2185,7.542,0.4533,1.8966,7.0157,-136.0619,-6.5253,-1.6036,50.0048,5.5578,-7.9578,19.2,4.8,24,2190,212,97.9,35,367,NA,NA,NA,TRUE,-18.6,12.5,6.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",2,"2023-07-16T21:35:07.925Z","2023-07-16T21:35:11.193Z",TRUE,"pitch","62e61f8d-2121-4ed6-9eac-e9d900cf48ab",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5704,1.62,NA,113.18,117.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Flyout","field_out","Nolan Gorman flies out to center fielder Alex Call.",0,4,8,75,"bottom",8,"2023-07-16T21:34:28.802Z","2023-07-16T21:35:35.188Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.8,12,2,0.4004,6.4687,29.8993,-16.9716,-5.3561,8.0196,0.1002,4.4936,6.5655,-136.7576,-0.2858,-1.6347,50.0043,5.7627,-10.1561,27.6,3.6,24,2302,218,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14.6,8.3,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",0,"2023-07-16T21:34:34.370Z","2023-07-16T21:34:37.787Z",TRUE,"pitch","937bf4c8-dd11-424e-aa4f-11c39b9b30ed",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4398,1.636,NA,101.68,173.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Flyout","field_out","Nolan Gorman flies out to center fielder Alex Call.",0,4,8,75,"bottom",8,"2023-07-16T21:34:28.802Z","2023-07-16T21:35:35.188Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,74.9,6,2,0.465,6.4256,20.7103,-38.497,2.5872,-4.4897,0.4018,2.4195,3.8061,-117.4657,0.21,-1.5711,50.0044,5.8866,3.6417,6,10.8,24,2304,60,NA,NA,NA,NA,NA,NA,FALSE,-49.6,-7.8,-5.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",1,"2023-07-16T21:34:50.456Z","2023-07-16T21:34:55.456Z",FALSE,"stepoff","1156eb75-9144-4305-9e66-5e14f72d57bd",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Flyout","field_out","Nolan Gorman flies out to center fielder Alex Call.",0,4,8,75,"bottom",8,"2023-07-16T21:34:28.802Z","2023-07-16T21:35:35.188Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",7,"2023-07-16T21:33:59.673Z","2023-07-16T21:34:07.675Z",TRUE,"pitch","e9b716ab-c5ed-4eb8-8a59-408870c8f0e2",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.35,1.59,NA,144.41,155.47,"ground_ball","medium","4",151.43,158.02,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Alec Burleson grounds out, second baseman Luis Garcia to first baseman Dominic Smith. Dylan Carlson to 2nd.",0,4,8,74,"bottom",8,"2023-07-16T21:31:36.463Z","2023-07-16T21:34:07.675Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.1,1,2,0.3957,6.4482,30.0665,-17.507,-6.5464,7.5554,-0.719,3.0854,4.8144,-138.2901,-3.8607,-1.6296,50.0059,5.6698,-12.7157,32.4,4.8,24,2326,220,93.7,-9,18,NA,NA,NA,TRUE,-17.2,13.1,10.9,NA,NA,NA,NA,NA,TRUE,FALSE,666185,"Dylan Carlson","/api/v1/people/666185",NA,NA,NA,NA,NA,NA
717380,"2023-07-16",6,"2023-07-16T21:33:38.627Z","2023-07-16T21:33:41.762Z",TRUE,"pitch","d2f9b3cb-0a86-47db-ad09-40e209403b90",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.35,1.59,NA,131.98,210.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Alec Burleson grounds out, second baseman Luis Garcia to first baseman Dominic Smith. Dylan Carlson to 2nd.",0,4,8,74,"bottom",8,"2023-07-16T21:31:36.463Z","2023-07-16T21:34:07.675Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81,75.4,13,2,0.4632,6.3932,21.544,-39.0364,3.8011,-4.847,-0.3931,1.0514,1.9414,-118.045,-2.417,-1.7187,50.0001,5.6673,5.3864,8.4,10.8,24,2370,56,NA,NA,NA,NA,NA,NA,FALSE,-50.5,-9.1,-7.3,2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",5,"2023-07-16T21:33:13.118Z","2023-07-16T21:33:16.302Z",TRUE,"pitch","ae7c9ab2-b1f4-4eb2-ae36-22cbbb3d0182",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.198,1.526,NA,100.19,253.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Alec Burleson grounds out, second baseman Luis Garcia to first baseman Dominic Smith. Dylan Carlson to 2nd.",0,4,8,74,"bottom",8,"2023-07-16T21:31:36.463Z","2023-07-16T21:34:07.675Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.2,75.6,14,2,0.4638,6.297,22.4917,-38.035,3.4715,-4.1476,0.441,-0.5624,3.707,-118.096,-6.1146,-1.6001,50.005,5.5592,4.903,8.4,10.8,24,2526,47,NA,NA,NA,NA,NA,NA,FALSE,-50.3,-8.8,-7.2,2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",2,"2023-07-16T21:32:22.460Z","2023-07-16T21:32:26.255Z",TRUE,"pitch","a21228ba-2d4d-4cfd-ad9b-fe36403e3e3d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.35,1.59,NA,122.74,169.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Alec Burleson grounds out, second baseman Luis Garcia to first baseman Dominic Smith. Dylan Carlson to 2nd.",0,4,8,74,"bottom",8,"2023-07-16T21:31:36.463Z","2023-07-16T21:34:07.675Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,87.2,5,2,0.397,6.5239,27.6785,-19.2693,-4.7169,6.6812,-0.1507,2.5645,5.4789,-137.4423,-4.8576,-1.548,50.0041,5.6457,-9.1133,21.6,4.8,24,2173,220,NA,NA,NA,NA,NA,NA,FALSE,-19.1,11.4,7.6,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",0,"2023-07-16T21:31:46.785Z","2023-07-16T21:31:50.309Z",TRUE,"pitch","900de24f-431b-4d20-9c01-bd5a74f659ee",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4881,1.6956,NA,111.49,181.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Alec Burleson grounds out, second baseman Luis Garcia to first baseman Dominic Smith. Dylan Carlson to 2nd.",0,4,8,74,"bottom",8,"2023-07-16T21:31:36.463Z","2023-07-16T21:34:07.675Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.6,8,2,0.3986,6.5418,29.1568,-17.3344,-8.7206,7.7545,0.1446,2.1373,7.9082,-137.1869,-6.0977,-1.6365,50.0062,5.5626,-16.6957,39.6,4.8,24,2276,217,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13,14.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",1,"2023-07-16T21:32:04.654Z","2023-07-16T21:32:09.654Z",FALSE,"stepoff","55171d26-aa11-4e60-a127-394d2ab19967",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Alec Burleson grounds out, second baseman Luis Garcia to first baseman Dominic Smith. Dylan Carlson to 2nd.",0,4,8,74,"bottom",8,"2023-07-16T21:31:36.463Z","2023-07-16T21:34:07.675Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",3,"2023-07-16T21:32:35.124Z","2023-07-16T21:32:55.304Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,676475,"/api/v1/people/676475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Alec Burleson grounds out, second baseman Luis Garcia to first baseman Dominic Smith. Dylan Carlson to 2nd.",0,4,8,74,"bottom",8,"2023-07-16T21:31:36.463Z","2023-07-16T21:34:07.675Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",4,"2023-07-16T21:32:55.304Z","2023-07-16T21:32:59.466Z",FALSE,"pickoff","42ab9a88-54de-402e-92fd-7447fc8dc17b",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Alec Burleson grounds out, second baseman Luis Garcia to first baseman Dominic Smith. Dylan Carlson to 2nd.",0,4,8,74,"bottom",8,"2023-07-16T21:31:36.463Z","2023-07-16T21:34:07.675Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717380,"2023-07-16",6,"2023-07-16T21:31:13.841Z","2023-07-16T21:31:20.739Z",TRUE,"pitch","76e2eb34-13b8-4532-8362-f360bd2eb24a",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.37,1.6,NA,41.76,183.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Dylan Carlson walks.",0,4,8,73,"bottom",8,"2023-07-16T21:29:43.412Z","2023-07-16T21:31:20.739Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,87,14,2,0.3973,6.6611,28.9512,-15.8414,-9.5349,8.4747,1.9739,2.0347,12.1311,-137.5601,-6.6681,-1.243,50.0005,5.5536,-18.3715,43.2,4.8,24,2322,212,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14.2,14.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,666185,"Dylan Carlson","/api/v1/people/666185"
