"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746405,"2024-04-13",4,"2024-04-13T20:32:55.324Z","2024-04-13T20:32:59.149Z",TRUE,"pitch","86ea24f4-f076-4b4b-8f8c-ee11f14d1d8c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.5655,1.6326,NA,119.52,216.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Leody Taveras walks.",0,2,0,14,"top",2,"2024-04-13T20:31:49.144Z","2024-04-13T20:32:59.149Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,78.8,13,2,0.4381,6.9272,27.3779,-24.0217,-8.8762,5.163,-0.066,0.8366,4.4262,-125.4262,-7.5471,-0.7083,50.0059,5.8684,-14.0247,27.6,7.2,24,1488,238,NA,NA,NA,NA,NA,NA,FALSE,-29.4,7.7,14.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,665750,"Leody Taveras","/api/v1/people/665750",NA,NA,NA,NA,NA,NA
746405,"2024-04-13",3,"2024-04-13T20:32:41.988Z","2024-04-13T20:32:46.301Z",TRUE,"pitch","7d7ec67a-b511-4521-af10-0d715f99b203",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.5656,1.6376,NA,135.01,170.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Leody Taveras walks.",0,2,0,14,"top",2,"2024-04-13T20:31:49.144Z","2024-04-13T20:32:59.149Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.4,4,2,0.4057,6.8301,32.777,-11.8812,-6.1332,11.0208,-0.4724,2.5419,3.3229,-135.6003,-6.5474,-0.9242,50.0035,5.8363,-11.2928,38.4,3.6,24,2219,213,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18.6,10.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",2,"2024-04-13T20:32:27.653Z","2024-04-13T20:32:32.502Z",TRUE,"pitch","28135172-8eb0-4224-b483-f592e91e28e2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.5655,1.6339,NA,68.93,195.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Leody Taveras walks.",0,2,0,14,"top",2,"2024-04-13T20:31:49.144Z","2024-04-13T20:32:59.149Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.1,14,2,0.4035,6.9161,32.9282,-9.8148,-5.5,12.0123,1.2611,1.589,6.5928,-136.3016,-9.7233,-0.4866,50.0034,5.9023,-10.2389,36,3.6,24,2242,211,NA,NA,NA,NA,NA,NA,FALSE,-11.9,19.6,8.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",1,"2024-04-13T20:32:12.799Z","2024-04-13T20:32:17.241Z",TRUE,"pitch","92de59a5-5b93-4a8f-a246-8e04cfc5c4fd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5655,1.635,NA,169.51,131.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Leody Taveras walks.",0,2,0,14,"top",2,"2024-04-13T20:31:49.144Z","2024-04-13T20:32:59.149Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,84.7,11,2,0.4034,6.5727,33.2899,-11.6188,-4.0594,11.0411,-1.3775,3.9615,0.4959,-136.3922,-3.5265,-1.0362,50.0054,6.0869,-7.5591,31.2,3.6,24,2237,208,NA,NA,NA,NA,NA,NA,FALSE,-12.1,19.3,7.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",0,"2024-04-13T20:32:01.564Z","2024-04-13T20:32:05.370Z",TRUE,"pitch","dd2e54bd-7e9b-4f10-bc47-695c4f28e60a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5653,1.6817,NA,131.49,123.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Leody Taveras walks.",0,2,0,14,"top",2,"2024-04-13T20:31:49.144Z","2024-04-13T20:32:59.149Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,72.1,11,2,0.4765,6.3474,23.0949,-30.6292,5.7565,1.1562,-0.3801,4.2796,-0.0583,-115.3139,2.1029,-1.1012,50.0017,6.3279,7.688,14.4,9.6,24,2339,43,NA,NA,NA,NA,NA,NA,FALSE,-40.8,3,-10.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",4,"2024-04-13T20:31:38.332Z","2024-04-13T20:31:41.694Z",TRUE,"pitch","4e1fb0ef-b80b-4a47-a211-4990649731ca",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.53,1.64,NA,92.09,161.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Jared Walsh strikes out swinging.",0,2,0,13,"top",2,"2024-04-13T20:30:27.596Z","2024-04-13T20:31:41.694Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665120,"Jared Walsh","/api/v1/people/665120","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,84.5,6,2,0.4046,6.9191,33.4482,-8.5974,-5.1326,12.7398,0.6534,2.8757,4.9289,-136.0594,-6.9575,-0.5261,50.0033,6.0823,-9.4993,38.4,2.4,24,2215,202,NA,NA,NA,NA,NA,NA,TRUE,-10.1,21.5,8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",3,"2024-04-13T20:31:23.682Z","2024-04-13T20:31:27.296Z",TRUE,"pitch","c413b0db-7c04-486a-ae8d-f9ef3ebd6abc",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.53,1.64,NA,111.64,151.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Jared Walsh strikes out swinging.",0,2,0,13,"top",2,"2024-04-13T20:30:27.596Z","2024-04-13T20:31:41.694Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665120,"Jared Walsh","/api/v1/people/665120","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,84.9,2,2,0.4029,7.0807,33.2553,-10.4387,-6.6235,11.6442,0.1406,3.2324,4.711,-136.5421,-5.5287,-0.7565,50.003,6.0184,-12.3645,43.2,3.6,24,2259,211,NA,NA,NA,NA,NA,NA,FALSE,-11.4,19.9,10.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",2,"2024-04-13T20:31:10.747Z","2024-04-13T20:31:15.255Z",TRUE,"pitch","791b71c6-7e8d-47ba-b111-4de0d3eee50a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4917,1.5378,NA,167.63,174.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Jared Walsh strikes out swinging.",0,2,0,13,"top",2,"2024-04-13T20:30:27.596Z","2024-04-13T20:31:41.694Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665120,"Jared Walsh","/api/v1/people/665120","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,78.3,13,2,0.4391,6.7747,27.4332,-21.6952,-7.3614,6.6605,-1.3283,2.3647,1.485,-125.1749,-4.4912,-0.9768,50.0001,5.9791,-11.5719,26.4,6,24,1467,239,NA,NA,NA,NA,NA,NA,FALSE,-26,11.2,13,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",1,"2024-04-13T20:30:58.243Z","2024-04-13T20:31:03.639Z",TRUE,"pitch","e9379053-9418-455a-9a6e-9a05004e8715",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4918,1.5394,NA,149.27,148.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Jared Walsh strikes out swinging.",0,2,0,13,"top",2,"2024-04-13T20:30:27.596Z","2024-04-13T20:31:41.694Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665120,"Jared Walsh","/api/v1/people/665120","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.2,11,2,0.4062,6.7448,32.9653,-13.9819,-6.3602,9.9049,-0.8465,3.3335,2.3678,-135.4813,-4.722,-0.9118,50.0011,6.0952,-11.6777,36,3.6,24,2185,210,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.9,10.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",0,"2024-04-13T20:30:45.249Z","2024-04-13T20:30:50.393Z",TRUE,"pitch","24c8d7f4-e782-4716-a376-966366078786",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4437,1.3588,NA,111.58,192.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Jared Walsh strikes out swinging.",0,2,0,13,"top",2,"2024-04-13T20:30:27.596Z","2024-04-13T20:31:41.694Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665120,"Jared Walsh","/api/v1/people/665120","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84,8,2,0.4081,6.6168,32.5832,-10.9661,-6.4654,11.6586,0.1423,1.7047,4.6254,-134.8434,-9.0841,-0.7656,50.0065,5.9159,-11.7667,39.6,3.6,24,2184,213,NA,NA,NA,NA,NA,NA,FALSE,-13.1,19.1,10.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",4,"2024-04-13T20:30:16.907Z","2024-04-13T20:30:20.806Z",TRUE,"pitch","2d173523-7aa9-42ed-893f-a55565b03d97",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.5,1.65,NA,125.73,134.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,2,0,12,"top",2,"2024-04-13T20:28:56.946Z","2024-04-13T20:30:20.806Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,84.6,11,2,0.4039,6.729,33.2323,-11.4774,-4.9919,11.1443,-0.2291,3.8533,3.0874,-136.2307,-4.029,-0.7355,50.0044,6.1601,-9.2727,34.8,3.6,24,2114,208,NA,NA,NA,NA,NA,NA,TRUE,-12.1,19.3,8.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",3,"2024-04-13T20:29:59.277Z","2024-04-13T20:30:04.850Z",TRUE,"pitch","a88371d5-d9ff-47a6-a29a-271168c43a0b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.5,1.65,NA,100.99,195.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,2,0,12,"top",2,"2024-04-13T20:28:56.946Z","2024-04-13T20:30:20.806Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.1,9,2,0.4338,6.64,23.5786,-24.0058,0.5871,5.0478,0.4201,1.6116,3.5098,-125.8636,-5.6864,-1.064,50.0003,5.8229,0.9495,3.6,6,24,2151,200,NA,NA,NA,NA,NA,NA,FALSE,-28.2,8.2,-1.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",2,"2024-04-13T20:29:45.196Z","2024-04-13T20:29:50.867Z",TRUE,"pitch","4a512878-6036-4d6d-a140-09fe177828f4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4063,1.4585,NA,149.48,203.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,2,0,12,"top",2,"2024-04-13T20:28:56.946Z","2024-04-13T20:30:20.806Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,76.3,13,2,0.4529,7.1086,25.689,-26.6448,-6.6024,3.7396,-0.8522,1.3016,1.9904,-121.336,-5.5242,-0.8297,50.0006,5.9549,-9.7569,19.2,8.4,24,1337,243,NA,NA,NA,NA,NA,NA,FALSE,-34,5.6,11.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",1,"2024-04-13T20:29:27.910Z","2024-04-13T20:29:31.250Z",TRUE,"pitch","b6c2bf57-4d87-4cb2-907d-4774e0e7ea26",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.5,1.65,NA,102.39,176.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,2,0,12,"top",2,"2024-04-13T20:28:56.946Z","2024-04-13T20:30:20.806Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.6,6,2,0.4417,6.7119,22.7377,-24.3433,0.1069,5.0204,0.3833,2.2981,3.5296,-123.6126,-3.9507,-1.0721,50.0039,5.9413,0.1666,1.2,6,24,2176,190,NA,NA,NA,NA,NA,NA,FALSE,-29.2,8.5,-1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",0,"2024-04-13T20:29:15.931Z","2024-04-13T20:29:20.635Z",TRUE,"pitch","c84ace93-5db2-4a95-8792-1135e6843dd9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3478,1.4698,NA,117.21,167.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,2,0,12,"top",2,"2024-04-13T20:28:56.946Z","2024-04-13T20:30:20.806Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78,70.8,5,2,0.4862,6.3855,24.2511,-35.5891,7.3421,-2.6648,-0.0055,2.6371,0.1628,-113.4462,-0.1392,-1.0299,50.0056,6.3014,9.3979,14.4,12,24,2348,33,NA,NA,NA,NA,NA,NA,FALSE,-50.2,-4.4,-13.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",4,"2024-04-13T20:26:33.453Z","2024-04-13T20:26:41.243Z",TRUE,"pitch","bee53081-e04d-4307-b3d8-bcd74cad2d64",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.15,1.47,NA,109.23,161.21,"ground_ball","medium","4",135.29,167.3,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Jon Singleton grounds out, second baseman Marcus Semien to first baseman Jared Walsh.",0,2,0,11,"bottom",1,"2024-04-13T20:25:25.867Z","2024-04-13T20:26:41.243Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,572138,"Jon Singleton","/api/v1/people/572138","L","Left",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,82.1,2,0.9,0.4166,6.4229,30.7592,-16.7319,9.8021,8.8423,0.2038,2.8731,-9.6395,-131.9885,-2.2204,2.6477,50.002,4.9714,17.118,40.8,4.8,24,2408,125,94.1,-37,4,NA,NA,NA,TRUE,-17.9,15.6,-15.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",3,"2024-04-13T20:26:11.019Z","2024-04-13T20:26:14.578Z",TRUE,"pitch","fbfb3369-bc8b-43a4-a948-cd0d8d8e13ca",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1353,1.4711,NA,158.95,201.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Jon Singleton grounds out, second baseman Marcus Semien to first baseman Jared Walsh.",0,2,0,11,"bottom",1,"2024-04-13T20:25:25.867Z","2024-04-13T20:26:41.243Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,572138,"Jon Singleton","/api/v1/people/572138","L","Left",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.7,73.7,13,0.92,0.4695,6.1704,24.578,-32.3023,-1.8845,-0.0876,-1.1006,1.3765,-8.025,-117.1983,-1.5056,2.6297,50.0059,5.0771,-2.5914,7.2,9.6,24,2689,318,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-0.2,5.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
