"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718097,"2023-05-20",1,"2023-05-20T22:08:28.246Z","2023-05-20T22:08:33.331Z",TRUE,"pitch","ce91befa-5745-403f-a906-5f331160ada8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2133,1.5935,NA,168.35,124.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Kody Clemens strikes out swinging.",0,2,10,56,"bottom",6,"2023-05-20T22:08:03.348Z","2023-05-20T22:11:00.196Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665019,"Kody Clemens","/api/v1/people/665019","L","Left",669093,"Jeremiah Estrada","/api/v1/people/669093","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.3,78.3,11,0.89,0.44,7.0221,23.8837,-21.9319,-6.3992,6.5163,-1.3471,4.2381,0.5985,-124.2799,0.8555,-0.7588,50,5.705,-10.0519,24,6,24,1980,219,NA,NA,NA,NA,NA,NA,FALSE,-25.1,12.2,11.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",0,"2023-05-20T22:08:11.582Z","2023-05-20T22:08:15.031Z",TRUE,"pitch","890bc267-526e-421b-9889-3cad4034e23c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3331,1.6175,NA,108.23,161.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Kody Clemens strikes out swinging.",0,2,10,56,"bottom",6,"2023-05-20T22:08:03.348Z","2023-05-20T22:11:00.196Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665019,"Kody Clemens","/api/v1/people/665019","L","Left",669093,"Jeremiah Estrada","/api/v1/people/669093","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.9,2,0.91,0.3879,6.6667,30.1697,-10.5984,-1.6327,10.6752,0.2302,2.8601,2.6064,-140.8546,-6.0234,-0.4925,50.0069,5.7028,-3.3014,13.2,2.4,24,2339,190,NA,NA,NA,NA,NA,NA,FALSE,-10.7,18.4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",6,"2023-05-20T22:10:35.813Z","2023-05-20T22:10:55.240Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,10,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,665019,"/api/v1/people/665019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Kody Clemens strikes out swinging.",0,2,10,56,"bottom",6,"2023-05-20T22:08:03.348Z","2023-05-20T22:11:00.196Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665019,"Kody Clemens","/api/v1/people/665019","L","Left",669093,"Jeremiah Estrada","/api/v1/people/669093","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",5,"2023-05-20T22:07:39.053Z","2023-05-20T22:07:47.596Z",TRUE,"pitch","28947313-3fb1-4128-a28b-7da14fd506ae",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,2.9412,1.4135,NA,130.83,140.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Brandon Marsh walks.",0,2,10,55,"bottom",6,"2023-05-20T22:06:10.979Z","2023-05-20T22:07:47.596Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",669093,"Jeremiah Estrada","/api/v1/people/669093","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89.3,11,0.92,0.3852,6.6741,31.7367,-9.7674,-1.0605,10.9372,-0.3629,3.6462,0.4399,-142.052,-4.3234,-0.3817,50.007,5.806,-2.1736,10.8,2.4,24,2304,188,NA,NA,NA,NA,NA,NA,FALSE,-9.5,19.2,1.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669016,"Brandon Marsh","/api/v1/people/669016",NA,NA,NA,NA,NA,NA
718097,"2023-05-20",4,"2023-05-20T22:07:20.460Z","2023-05-20T22:07:24.526Z",TRUE,"pitch","277dd37c-691a-42fa-b7b8-d0aa498aac62",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,2.9412,1.4376,NA,148.66,136.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Brandon Marsh walks.",0,2,10,55,"bottom",6,"2023-05-20T22:06:10.979Z","2023-05-20T22:07:47.596Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",669093,"Jeremiah Estrada","/api/v1/people/669093","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.4,11,0.91,0.3852,6.6483,31.0888,-11.3724,-1.8714,10.1459,-0.8305,3.7877,-0.179,-141.9517,-3.8508,-0.5234,50.0032,5.8805,-3.8364,18,2.4,24,2286,192,NA,NA,NA,NA,NA,NA,FALSE,-10.8,17.9,3.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",3,"2023-05-20T22:07:02.452Z","2023-05-20T22:07:06.912Z",TRUE,"pitch","8ea6a1e0-a820-436a-88ad-380a1ee03365",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,2.9643,1.3892,NA,119.73,154.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Brandon Marsh walks.",0,2,10,55,"bottom",6,"2023-05-20T22:06:10.979Z","2023-05-20T22:07:47.596Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",669093,"Jeremiah Estrada","/api/v1/people/669093","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89.2,11,0.91,0.3871,6.6159,29.5734,-9.8403,-1.0457,10.9916,-0.0716,3.1311,1.2935,-141.0505,-5.7979,-0.3985,50.002,5.8362,-2.1247,9.6,2.4,24,2248,189,NA,NA,NA,NA,NA,NA,FALSE,-9.8,19.1,1.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",2,"2023-05-20T22:06:41.490Z","2023-05-20T22:06:44.490Z",TRUE,"pitch","868c4e93-088b-4772-8a7c-538f184e80b4",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.11,1.51,NA,114.31,168.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Brandon Marsh walks.",0,2,10,55,"bottom",6,"2023-05-20T22:06:10.979Z","2023-05-20T22:07:47.596Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",669093,"Jeremiah Estrada","/api/v1/people/669093","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.7,5,0.91,0.3885,6.5764,30.9273,-7.8602,-1.6521,12.0667,0.0706,2.6135,2.2708,-140.805,-7.2808,-0.5304,50.0011,5.736,-3.3286,16.8,2.4,24,2453,187,NA,NA,NA,NA,NA,NA,FALSE,-8.5,20.6,2.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",1,"2023-05-20T22:06:25.474Z","2023-05-20T22:06:30.820Z",TRUE,"pitch","ddcb8cc3-5186-4757-81fe-9cf4db1b4052",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,2.9173,1.3895,NA,151.36,184.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Brandon Marsh walks.",0,2,10,55,"bottom",6,"2023-05-20T22:06:10.979Z","2023-05-20T22:07:47.596Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",669093,"Jeremiah Estrada","/api/v1/people/669093","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.3,13,0.91,0.3906,6.6212,30.7376,-8.0647,-2.7833,12.0994,-0.9014,2.0157,-0.0473,-140.0492,-8.8663,-0.5226,50.0021,5.7448,-5.5448,28.8,2.4,24,2474,190,NA,NA,NA,NA,NA,NA,FALSE,-9.1,20.4,5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",0,"2023-05-20T22:06:11.912Z","2023-05-20T22:06:17.337Z",TRUE,"pitch","43c11063-2b78-43ba-84a4-afb9e5951fa1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.9173,1.4135,NA,149.22,173.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Brandon Marsh walks.",0,2,10,55,"bottom",6,"2023-05-20T22:06:10.979Z","2023-05-20T22:07:47.596Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",669093,"Jeremiah Estrada","/api/v1/people/669093","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.4,11,0.91,0.3894,6.6897,31.5354,-9.004,-1.9097,11.5577,-0.8454,2.4022,-0.1407,-140.6078,-7.6195,-0.5466,50.0011,5.7294,-3.8276,20.4,2.4,24,2375,197,NA,NA,NA,NA,NA,NA,FALSE,-9.7,19.6,3.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",4,"2023-05-20T22:05:41.915Z","2023-05-20T22:05:47.284Z",TRUE,"pitch","8659159f-b473-4909-ac21-0d46944e62ab",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.377,1.4735,NA,91.63,171.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Alec Bohm called out on strikes.",0,2,10,54,"bottom",6,"2023-05-20T22:04:33.185Z","2023-05-20T22:05:47.284Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",669093,"Jeremiah Estrada","/api/v1/people/669093","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,89.1,6,0.92,0.3868,6.7493,31.4014,-7.4507,-0.9699,12.1668,0.6656,2.4825,3.1381,-141.4501,-8.0552,-0.3308,50.0036,5.8404,-1.9711,8.4,2.4,24,2399,183,NA,NA,NA,NA,NA,NA,TRUE,-8.3,20.6,1.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",3,"2023-05-20T22:05:21.210Z","2023-05-20T22:05:25.396Z",TRUE,"pitch","e8d6e28f-1cac-4b2b-99a9-0147c82fdebb",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.45,1.57,NA,116.74,149.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Alec Bohm called out on strikes.",0,2,10,54,"bottom",6,"2023-05-20T22:04:33.185Z","2023-05-20T22:05:47.284Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",669093,"Jeremiah Estrada","/api/v1/people/669093","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.8,2,0.91,0.388,6.5899,30.6134,-9.0862,-1.6797,11.4247,0.0068,3.3031,1.4588,-140.9274,-5.7532,-0.2981,50.0053,5.9518,-3.3951,16.8,2.4,24,2475,189,NA,NA,NA,NA,NA,NA,FALSE,-9.2,19.8,2.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",1,"2023-05-20T22:04:51.310Z","2023-05-20T22:04:54.428Z",TRUE,"pitch","c946ced0-0be8-4af7-b192-967b0b69df45",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.45,1.57,NA,114.12,144.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Alec Bohm called out on strikes.",0,2,10,54,"bottom",6,"2023-05-20T22:04:33.185Z","2023-05-20T22:05:47.284Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",669093,"Jeremiah Estrada","/api/v1/people/669093","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,77.3,2,0.91,0.4481,6.677,21.4976,-27.3346,3.5568,3.1878,0.0757,3.4951,1.103,-121.7335,-0.0072,-0.8441,50.0016,5.8436,5.3941,12,7.2,24,2560,79,NA,NA,NA,NA,NA,NA,FALSE,-32.8,6,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",0,"2023-05-20T22:04:33.185Z","2023-05-20T22:04:36.459Z",TRUE,"pitch","97a518b4-659a-4bc5-9e19-7868c94cef4a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.45,1.57,NA,128.25,140.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Alec Bohm called out on strikes.",0,2,10,54,"bottom",6,"2023-05-20T22:04:33.185Z","2023-05-20T22:05:47.284Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",669093,"Jeremiah Estrada","/api/v1/people/669093","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.8,11,0.91,0.3882,6.5726,30.0983,-8.3858,-1.7717,11.78,-0.2952,3.6547,0.745,-140.7748,-4.8583,-0.3322,50.0042,5.9384,-3.5784,20.4,2.4,24,2273,193,NA,NA,NA,NA,NA,NA,FALSE,-8.5,20.6,3.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",2,"2023-05-20T22:05:09.501Z","2023-05-20T22:05:21.210Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,10,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,664761,"/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Alec Bohm called out on strikes.",0,2,10,54,"bottom",6,"2023-05-20T22:04:33.185Z","2023-05-20T22:05:47.284Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",669093,"Jeremiah Estrada","/api/v1/people/669093","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",8,"2023-05-20T22:04:04.041Z","2023-05-20T22:04:09.192Z",TRUE,"pitch","9f4f4e08-cac9-4402-8a02-248ff9e11699",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.31,1.62,NA,121.41,143.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,2,10,53,"bottom",6,"2023-05-20T22:03:18.335Z","2023-05-20T22:04:09.192Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669093,"Jeremiah Estrada","/api/v1/people/669093","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,89.3,11,0.91,0.386,6.5869,30.3212,-8.8544,-0.5971,11.4198,-0.1157,3.5395,1.125,-141.5325,-5.0004,-0.4396,50.0013,5.8882,-1.2192,6,2.4,24,2172,188,NA,NA,NA,NA,NA,NA,TRUE,-8.8,19.9,0.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",7,"2023-05-20T22:03:35.013Z","2023-05-20T22:03:55.557Z",TRUE,"pitch","6de928a7-d7ba-4a09-aaa5-1b04aacf870c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.31,1.62,NA,69.59,152.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,2,10,53,"bottom",6,"2023-05-20T22:03:18.335Z","2023-05-20T22:04:09.192Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669093,"Jeremiah Estrada","/api/v1/people/669093","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,89,12,0.92,0.388,6.6962,29.577,-7.0111,-2.1068,12.4449,1.2437,3.193,5.0978,-140.7435,-6.3058,-0.311,50.0046,5.9063,-4.2609,21.6,1.2,24,2239,193,NA,NA,NA,NA,NA,NA,FALSE,-7.6,21.6,2.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",6,"2023-05-20T22:03:20.541Z","2023-05-20T22:03:24.268Z",TRUE,"pitch","2781862c-39cf-4dfc-91f8-fba7baf9bbc8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1412,1.5235,NA,100.8,169.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,2,10,53,"bottom",6,"2023-05-20T22:03:18.335Z","2023-05-20T22:04:09.192Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669093,"Jeremiah Estrada","/api/v1/people/669093","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88.2,6,0.91,0.3912,6.6367,29.7731,-7.444,-0.9223,12.4382,0.425,2.5796,2.6751,-139.7006,-7.9072,-0.4226,50,5.9268,-1.8339,8.4,2.4,24,2259,189,NA,NA,NA,NA,NA,NA,FALSE,-8.3,21.2,1.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
