"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717546,"2023-07-01",1,"2023-07-02T03:24:05.511Z","2023-07-02T03:24:09.374Z",TRUE,"pitch","88d4ead5-1b10-4ea7-8ac9-1d5ff49d755a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,2.726,1.1245,NA,121.81,179.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Nick Madrigal called out on strikes.",0,2,0,35,"bottom",5,"2023-07-02T03:23:46.724Z","2023-07-02T03:24:54.951Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.2,80.5,5,2,0.4313,6.6199,25.8331,-35.4246,2.3847,-1.995,-0.1261,2.2079,4.0662,-126.9668,-3.1893,-2.0576,50.0001,6.2975,3.894,7.2,9.6,24,2667,85,NA,NA,NA,NA,NA,NA,FALSE,-40,-4.1,-5.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",0,"2023-07-02T03:23:51.015Z","2023-07-02T03:23:54.015Z",TRUE,"pitch","4ecaf5d9-78dc-4c41-9513-874cc8929320",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.7483,1.2352,NA,179.46,163.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Nick Madrigal called out on strikes.",0,2,0,35,"bottom",5,"2023-07-02T03:23:46.724Z","2023-07-02T03:24:54.951Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.6,78.2,11,2,0.4437,6.4751,23.9623,-35.4379,3.2476,-2.1141,-1.6387,2.7951,0.6239,-123.3391,-1.6306,-2.3167,50.002,6.4463,5.0155,8.4,9.6,24,2610,85,NA,NA,NA,NA,NA,NA,FALSE,-42,-4,-6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",3,"2023-07-02T03:24:42.236Z","2023-07-02T03:24:49.379Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,663611,"/api/v1/people/663611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Nick Madrigal called out on strikes.",0,2,0,35,"bottom",5,"2023-07-02T03:23:46.724Z","2023-07-02T03:24:54.951Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",6,"2023-07-02T03:21:13.306Z","2023-07-02T03:21:20.032Z",TRUE,"pitch","d56c5b70-f3c6-476e-936b-0c6704b977bf",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.2,1.52,NA,118.98,193.99,"ground_ball","medium","4",160.67,156.18,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Steven Kwan grounds out, second baseman Nico Hoerner to first baseman Jared Young.",0,2,0,34,"top",5,"2023-07-02T03:19:39.659Z","2023-07-02T03:21:20.032Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,85.2,8,0.91,0.4061,5.8472,28.0827,-30.9349,-7.1131,0.6705,-0.0521,1.6591,4.1387,-134.6441,-3.2899,-0.6816,50.0013,5.0759,-13.1139,21.6,7.2,24,2219,221,70.7,-6,15,NA,NA,NA,TRUE,-31.1,0.7,12,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",4,"2023-07-02T03:20:43.794Z","2023-07-02T03:20:49.584Z",TRUE,"pitch","1601f6e3-757c-4559-b324-2e0aea45d165",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.0881,1.3644,NA,150.76,182.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Steven Kwan grounds out, second baseman Nico Hoerner to first baseman Jared Young.",0,2,0,34,"top",5,"2023-07-02T03:19:39.659Z","2023-07-02T03:21:20.032Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.5,13,0.91,0.4089,6.0647,28.3027,-30.1612,-6.037,1.108,-0.8857,2.08,1.9408,-133.8432,-2.3389,-0.8349,50.0042,5.1205,-10.9772,19.2,7.2,24,2279,221,NA,NA,NA,NA,NA,NA,FALSE,-30.6,1.7,10.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",3,"2023-07-02T03:20:20.196Z","2023-07-02T03:20:24.601Z",TRUE,"pitch","675089e3-e8e5-4f03-b3b4-b5074bb8ab18",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.2,1.52,NA,100.66,192.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Steven Kwan grounds out, second baseman Nico Hoerner to first baseman Jared Young.",0,2,0,34,"top",5,"2023-07-02T03:19:39.659Z","2023-07-02T03:21:20.032Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,84.8,9,0.9,0.4097,5.8832,25.5798,-30.8926,-7.3291,0.7032,0.4286,1.7297,5.0101,-133.1299,-2.996,-0.5149,50.0011,5.0798,-13.302,21.6,7.2,24,2204,219,NA,NA,NA,NA,NA,NA,FALSE,-31.6,0.8,12.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",2,"2023-07-02T03:20:06.923Z","2023-07-02T03:20:10.305Z",TRUE,"pitch","25b2172c-3776-4878-a8c7-34f8ac9bfbaa",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.175,1.4455,NA,112.95,207.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Steven Kwan grounds out, second baseman Nico Hoerner to first baseman Jared Young.",0,2,0,34,"top",5,"2023-07-02T03:19:39.659Z","2023-07-02T03:21:20.032Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.9,14,0.91,0.4041,5.9939,27.0335,-31.1543,-8.5846,0.544,0.1061,1.1572,5.0786,-135.0843,-4.5628,-0.6745,50.0012,5.0366,-16.0014,25.2,7.2,24,2262,222,NA,NA,NA,NA,NA,NA,FALSE,-31.2,0.2,14.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",1,"2023-07-02T03:19:51.986Z","2023-07-02T03:19:57.169Z",TRUE,"pitch","bdd51ff5-0bf7-4802-b0d3-a669984e11af",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1771,1.4309,NA,141.74,209.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Steven Kwan grounds out, second baseman Nico Hoerner to first baseman Jared Young.",0,2,0,34,"top",5,"2023-07-02T03:19:39.659Z","2023-07-02T03:21:20.032Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,85.6,13,0.91,0.4055,5.9052,27.4272,-29.825,-6.033,1.271,-0.6489,1.0863,2.0721,-134.7252,-4.8715,-0.6411,50.0052,5.0092,-11.1662,19.2,7.2,24,2320,219,NA,NA,NA,NA,NA,NA,FALSE,-30.2,1.6,10.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",0,"2023-07-02T03:19:39.659Z","2023-07-02T03:19:43.577Z",TRUE,"pitch","2c408c03-1261-4fd5-b89c-abef14ce3997",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1994,1.4752,NA,133.59,212.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Steven Kwan grounds out, second baseman Nico Hoerner to first baseman Jared Young.",0,2,0,34,"top",5,"2023-07-02T03:19:39.659Z","2023-07-02T03:21:20.032Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85.4,13,0.91,0.4056,5.901,28.0459,-27.0144,-8.7041,2.7923,-0.4353,0.9782,3.6741,-134.8027,-5.7267,-0.6816,50.0034,5.0259,-16.0931,28.8,7.2,24,2258,218,NA,NA,NA,NA,NA,NA,FALSE,-27.7,4.1,15,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",5,"2023-07-02T03:20:57.933Z","2023-07-02T03:21:13.306Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,680757,"/api/v1/people/680757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Steven Kwan grounds out, second baseman Nico Hoerner to first baseman Jared Young.",0,2,0,34,"top",5,"2023-07-02T03:19:39.659Z","2023-07-02T03:21:20.032Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",1,"2023-07-02T03:19:09.031Z","2023-07-02T03:19:15.535Z",TRUE,"pitch","dd817f74-3d18-4494-bc29-d7523b76a1ac",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.36,1.58,NA,92.18,153.84,"line_drive","medium","7",80.31,102.49,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Bo Naylor lines out to left fielder Ian Happ.",0,2,0,33,"top",5,"2023-07-02T03:18:55.850Z","2023-07-02T03:19:15.535Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,666310,"Bo Naylor","/api/v1/people/666310","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85,3,0.9,0.4054,5.8196,28.3465,-17.1794,-3.0642,8.1049,0.6511,3.1459,4.3283,-134.9243,-2.3495,-0.5731,50.0066,5.2337,-5.6722,15.6,3.6,24,2456,216,85.7,23,268,NA,NA,NA,TRUE,-17.3,14.4,4.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",0,"2023-07-02T03:18:55.850Z","2023-07-02T03:18:59.567Z",TRUE,"pitch","f4c42273-bcfa-47e0-aa3a-71254e69ba53",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2035,1.4022,NA,126.39,153.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Bo Naylor lines out to left fielder Ian Happ.",0,2,0,33,"top",5,"2023-07-02T03:18:55.850Z","2023-07-02T03:19:15.535Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,666310,"Bo Naylor","/api/v1/people/666310","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.5,2,0.91,0.4079,5.6716,27.809,-15.9549,-2.1813,8.8741,-0.2463,3.157,1.7303,-134.0597,-2.4489,-0.6153,50.004,5.2155,-3.9878,12,3.6,24,2440,215,NA,NA,NA,NA,NA,NA,FALSE,-16.3,15.8,3.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",5,"2023-07-02T03:18:25.297Z","2023-07-02T03:18:29.768Z",TRUE,"pitch","a415d1f0-bddf-4cf0-a45d-690a89fc4a6c",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.2195,1.5341,NA,148.94,198.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Myles Straw called out on strikes.",0,2,0,32,"top",5,"2023-07-02T03:17:08.107Z","2023-07-02T03:18:29.768Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.8,13,0.9,0.4135,5.9663,27.0511,-29.9131,-8.3118,1.2675,-0.8378,1.4993,2.8086,-132.2498,-3.4928,-0.8311,50.0004,5.0207,-14.7849,25.2,7.2,24,2284,226,NA,NA,NA,NA,NA,NA,TRUE,-31.2,1.8,14.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",4,"2023-07-02T03:18:10.307Z","2023-07-02T03:18:13.793Z",TRUE,"pitch","79c650d3-18a1-402b-a7b2-7be5c7442018",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.1912,1.5208,NA,98.72,196.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Myles Straw called out on strikes.",0,2,0,32,"top",5,"2023-07-02T03:17:08.107Z","2023-07-02T03:18:29.768Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.8,9,0.9,0.4088,5.8931,26.7189,-30.1553,-8.3247,1.1134,0.4795,1.5656,5.7703,-133.6045,-3.5998,-0.6183,50.0066,5.0796,-15.1686,24,7.2,24,2278,219,NA,NA,NA,NA,NA,NA,FALSE,-30.7,1.4,13.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",3,"2023-07-02T03:17:54.834Z","2023-07-02T03:17:59.287Z",TRUE,"pitch","d129fbce-2dfa-43d3-bae4-9b804a28583d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.1689,1.4987,NA,154.59,168.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Myles Straw called out on strikes.",0,2,0,32,"top",5,"2023-07-02T03:17:08.107Z","2023-07-02T03:18:29.768Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,84.9,11,0.9,0.4086,5.6018,25.3012,-30.9194,-7.2387,0.6843,-0.9862,2.6159,2.0279,-133.411,-1.0251,-0.8099,50.0005,5.2085,-13.2112,22.8,7.2,24,2238,217,NA,NA,NA,NA,NA,NA,FALSE,-31,1.2,12.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",2,"2023-07-02T03:17:36.817Z","2023-07-02T03:17:40.983Z",TRUE,"pitch","ec758df8-f299-4104-be45-c0ab5871b742",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1912,1.5208,NA,128.43,220.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Myles Straw called out on strikes.",0,2,0,32,"top",5,"2023-07-02T03:17:08.107Z","2023-07-02T03:18:29.768Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,84.2,13,0.9,0.4139,6.0074,24.6408,-31.5909,-5.7664,0.3306,-0.3,0.6763,3.1622,-131.6859,-5.3027,-0.7591,50.0062,5.0183,-10.2579,16.8,7.2,24,2289,219,NA,NA,NA,NA,NA,NA,FALSE,-33.4,-0.2,9.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",1,"2023-07-02T03:17:23.340Z","2023-07-02T03:17:26.823Z",TRUE,"pitch","3128cafb-2e3b-4052-bf18-788250a35076",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1689,1.4765,NA,109.69,196.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Myles Straw called out on strikes.",0,2,0,32,"top",5,"2023-07-02T03:17:08.107Z","2023-07-02T03:18:29.768Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,83.9,8,0.9,0.4135,5.8926,26.3303,-30.3038,-6.4508,1.0522,0.1918,1.5645,4.4022,-132.1272,-3.5035,-0.652,50.0048,5.118,-11.4857,19.2,7.2,24,2256,220,NA,NA,NA,NA,NA,NA,FALSE,-31.6,1.4,10.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
