"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716494,"2023-09-21",0,"2023-09-21T03:48:04.816Z","2023-09-21T03:48:08.436Z",TRUE,"pitch","6f0c42e5-d4cf-4aae-9a0a-019870dac151",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.482,1.7232,NA,102.4,160.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Field Error","field_error","Parker Meadows reaches on a throwing error by third baseman Max Muncy.",0,2,1,47,"top",7,"2023-09-21T03:48:03.208Z","2023-09-21T03:50:06.141Z",TRUE,FALSE,FALSE,FALSE,0,1,2,2,678009,"Parker Meadows","/api/v1/people/678009","L","Left",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.1,85.6,6,0.91,0.4035,6.6807,28.3584,-16.4719,1.2501,8.4056,0.383,2.9141,4.7394,-135.5003,-4.3784,-1.5479,50.0025,5.6945,2.3337,10.8,3.6,24,2342,197,NA,NA,NA,NA,NA,NA,FALSE,-16.9,14.5,-3.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",0,"2023-09-21T03:47:29.058Z","2023-09-21T03:47:36.591Z",TRUE,"pitch","504481f6-edea-4024-b90f-e311f265a451",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.54,1.69,NA,133.38,177.99,"ground_ball","hard","5",105.35,165.35,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Grounded Into DP","grounded_into_double_play","Akil Baddoo grounds into a double play, third baseman Max Muncy to shortstop Miguel Rojas to first baseman Freddie Freeman. Tyler Nevin out at 2nd. Akil Baddoo out at 1st.",0,2,1,46,"top",7,"2023-09-21T03:47:24.600Z","2023-09-21T03:47:36.591Z",TRUE,FALSE,FALSE,TRUE,24,0,0,2,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Dodgers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.7,85.4,7,0.91,0.4048,6.7098,27.7387,-17.2085,0.0356,8.061,-0.4298,2.2516,2.9806,-134.9857,-5.6356,-1.5501,50.0037,5.5669,0.0653,2.4,3.6,24,2403,204,103.7,0,51,NA,NA,NA,TRUE,-18,13.7,-0.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",7,"2023-09-21T03:46:45.515Z","2023-09-21T03:46:59.743Z",TRUE,"pitch","a21ffb6b-18cb-480e-8a98-ccd6d4342bf8",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.6,1.7,NA,118.41,134.91,"ground_ball","medium","4",153.75,152.65,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Tyler Nevin singles on a ground ball to second baseman Mookie Betts.",0,2,1,45,"top",7,"2023-09-21T03:45:06.661Z","2023-09-21T03:46:59.743Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Dodgers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,87.7,11,0.9,0.3922,6.6955,30.8529,-19.0124,-8.3176,6.6605,-0.0371,3.8469,7.2214,-139.5572,-1.5557,-1.5752,50.0044,5.6615,-16.4395,37.2,4.8,24,2354,214,71.3,-21,10,NA,NA,NA,FALSE,-17.8,11.9,13.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663527,"Tyler Nevin","/api/v1/people/663527",NA,NA,NA,NA,NA,NA
716494,"2023-09-21",6,"2023-09-21T03:46:26.611Z","2023-09-21T03:46:30.431Z",TRUE,"pitch","33730083-2ed1-4483-a52f-a9476e164c3a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6324,1.7565,NA,81.84,222.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Tyler Nevin singles on a ground ball to second baseman Mookie Betts.",0,2,1,45,"top",7,"2023-09-21T03:45:06.661Z","2023-09-21T03:46:59.743Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.6,14,0.9,0.4387,7.0909,23.2893,-30.9044,0.9113,0.8057,0.9224,0.5862,4.6634,-124.5063,-6.1002,-1.0878,50.0059,5.6028,1.4407,3.6,8.4,24,2421,96,NA,NA,NA,NA,NA,NA,FALSE,-36.8,0.4,-2.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",4,"2023-09-21T03:45:58.436Z","2023-09-21T03:46:02.433Z",TRUE,"pitch","c256e9a6-cc79-45ea-83ea-ead8bdb7112d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.6,1.7,NA,87.12,189.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Tyler Nevin singles on a ground ball to second baseman Mookie Betts.",0,2,1,45,"top",7,"2023-09-21T03:45:06.661Z","2023-09-21T03:46:59.743Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.7,9,0.9,0.4419,6.8807,23.5753,-32.8219,2.3969,-0.4179,0.7839,1.8409,3.7714,-123.7308,-2.8633,-1.0685,50.0007,5.7499,3.7337,7.2,8.4,24,2477,89,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-1.2,-5.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",3,"2023-09-21T03:45:41.796Z","2023-09-21T03:45:45.400Z",TRUE,"pitch","b588654c-802c-449d-af7a-3fff8596844e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.6,1.7731,NA,123.94,193.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Tyler Nevin singles on a ground ball to second baseman Mookie Betts.",0,2,1,45,"top",7,"2023-09-21T03:45:06.661Z","2023-09-21T03:46:59.743Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Dodgers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,88.4,8,0.91,0.3916,6.651,29.2972,-17.0557,-8.6191,7.6191,-0.1822,1.6827,6.4724,-139.4928,-7.4391,-1.4044,50.0065,5.4944,-17.1097,40.8,4.8,24,2296,214,NA,NA,NA,NA,NA,NA,FALSE,-17,12.6,14.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",2,"2023-09-21T03:45:24.367Z","2023-09-21T03:45:28.494Z",TRUE,"pitch","63cb74b0-55f1-48e9-8555-e302edf761f6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5655,1.6999,NA,80.79,204.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Tyler Nevin singles on a ground ball to second baseman Mookie Betts.",0,2,1,45,"top",7,"2023-09-21T03:45:06.661Z","2023-09-21T03:46:59.743Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79,14,0.91,0.4408,6.9164,23.3753,-33.5808,2.104,-0.8929,0.95,1.2582,4.5124,-123.9584,-3.9624,-1.1631,50.0061,5.6629,3.2948,7.2,8.4,24,2501,83,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-2.3,-4.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",1,"2023-09-21T03:45:09.032Z","2023-09-21T03:45:12.498Z",TRUE,"pitch","c8044e1d-067c-4e08-af66-3c0d57e5a764",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6324,1.7898,NA,134.51,168.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Tyler Nevin singles on a ground ball to second baseman Mookie Betts.",0,2,1,45,"top",7,"2023-09-21T03:45:06.661Z","2023-09-21T03:46:59.743Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Dodgers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,88.1,4,0.9,0.3919,6.8556,30.1374,-20.6382,-9.6447,5.826,-0.4594,2.6142,5.935,-139.5302,-4.5685,-1.3562,50.0045,5.625,-19.1001,39.6,6,24,2288,216,NA,NA,NA,NA,NA,NA,FALSE,-19.8,9.8,16.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",0,"2023-09-21T03:44:06.253Z","2023-09-21T03:45:09.032Z",FALSE,"action",NA,NA,"Pitching Change: Ryan Brasier replaces Bobby Miller.","Pitching Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,518489,"/api/v1/people/518489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"45","atBat","Single","single","Tyler Nevin singles on a ground ball to second baseman Mookie Betts.",0,2,1,45,"top",7,"2023-09-21T03:45:06.661Z","2023-09-21T03:46:59.743Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",5,"2023-09-21T03:46:21.845Z","2023-09-21T03:46:26.611Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,663527,"/api/v1/people/663527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Tyler Nevin singles on a ground ball to second baseman Mookie Betts.",0,2,1,45,"top",7,"2023-09-21T03:45:06.661Z","2023-09-21T03:46:59.743Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",5,"2023-09-21T03:42:22.588Z","2023-09-21T03:42:30.634Z",TRUE,"pitch","4147133f-748c-4e32-992d-81fc00360fa2",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.6,1.75,NA,119.97,166.79,"ground_ball","medium","4",126.15,137.66,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","J.D. Martinez grounds out, second baseman Andy Ibanez to first baseman Spencer Torkelson.",0,2,1,44,"bottom",6,"2023-09-21T03:40:44.442Z","2023-09-21T03:42:30.634Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,88,5,0.91,0.3929,6.0312,29.6152,-24.8571,-9.8492,3.7127,-0.0779,2.6662,9.8806,-139.1235,-4.1737,-2.3865,50.0032,5.8224,-19.4134,33.6,6,24,2157,228,94.7,-16,9,NA,NA,NA,TRUE,-23.8,6,16,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",4,"2023-09-21T03:42:06.068Z","2023-09-21T03:42:09.806Z",TRUE,"pitch","cf3c7823-71e4-400f-83fc-90081f26b886",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.6324,1.7898,NA,125.32,149.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","J.D. Martinez grounds out, second baseman Andy Ibanez to first baseman Spencer Torkelson.",0,2,1,44,"bottom",6,"2023-09-21T03:40:44.442Z","2023-09-21T03:42:30.634Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87.4,2,0.91,0.3954,5.8226,29.0728,-24.1557,-9.4927,4.1196,-0.2184,3.2966,9.5335,-138.2235,-2.6227,-2.4689,50.0026,5.8691,-18.4789,33.6,6,24,2165,225,NA,NA,NA,NA,NA,NA,FALSE,-23,7.1,15.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",3,"2023-09-21T03:41:45.270Z","2023-09-21T03:41:48.696Z",TRUE,"pitch","a98a8217-2560-4abd-ada6-17c6f937ec29",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.6658,1.7731,NA,81.66,220.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","J.D. Martinez grounds out, second baseman Andy Ibanez to first baseman Spencer Torkelson.",0,2,1,44,"bottom",6,"2023-09-21T03:40:44.442Z","2023-09-21T03:42:30.634Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,81.5,14,0.9,0.4285,5.8465,24.1863,-31.347,-6.8244,0.5043,0.9272,0.6689,10.8215,-127.425,-6.3031,-2.4724,50.0063,5.6261,-11.3161,16.8,8.4,24,2098,247,NA,NA,NA,NA,NA,NA,FALSE,-35.8,-0.2,10.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",2,"2023-09-21T03:41:29.296Z","2023-09-21T03:41:33.026Z",TRUE,"pitch","7e8911a3-ef24-437f-ad98-8cfea2555eaa",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.6658,1.7565,NA,135.12,162.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","J.D. Martinez grounds out, second baseman Andy Ibanez to first baseman Spencer Torkelson.",0,2,1,44,"bottom",6,"2023-09-21T03:40:44.442Z","2023-09-21T03:42:30.634Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79.1,4,0.9,0.439,5.904,23.366,-32.7777,2.6745,-0.3839,-0.4755,2.8128,4.4695,-124.4397,-1.0644,-2.6375,50.0027,5.9449,4.2215,8.4,8.4,24,2891,68,NA,NA,NA,NA,NA,NA,FALSE,-37.9,-0.7,-5.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",1,"2023-09-21T03:41:14.356Z","2023-09-21T03:41:18.169Z",TRUE,"pitch","de0b521e-dec1-4268-914d-9c781ea27df1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6491,1.7565,NA,76.4,173.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","J.D. Martinez grounds out, second baseman Andy Ibanez to first baseman Spencer Torkelson.",0,2,1,44,"bottom",6,"2023-09-21T03:40:44.442Z","2023-09-21T03:42:30.634Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87,14,0.93,0.3967,6.0075,30.475,-19.7204,-10.4243,6.4472,1.065,2.4087,12.8734,-138.0198,-5.7194,-2.3034,50.0007,5.8342,-20.1277,39.6,6,24,2142,227,NA,NA,NA,NA,NA,NA,FALSE,-19.8,10.6,16.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",0,"2023-09-21T03:40:59.624Z","2023-09-21T03:41:03.992Z",TRUE,"pitch","eb043c66-79c5-43de-ad78-2b7651674a79",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6826,1.823,NA,133.07,198.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","J.D. Martinez grounds out, second baseman Andy Ibanez to first baseman Spencer Torkelson.",0,2,1,44,"bottom",6,"2023-09-21T03:40:44.442Z","2023-09-21T03:42:30.634Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87,13,0.89,0.3975,6.0637,29.8737,-22.7595,-10.4634,4.8961,-0.4217,1.4956,9.4386,-137.6552,-7.3987,-2.5315,50.0039,5.7532,-20.1297,37.2,6,24,2065,230,NA,NA,NA,NA,NA,NA,FALSE,-23,7.4,17,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",2,"2023-09-21T03:40:08.918Z","2023-09-21T03:40:35.890Z",TRUE,"pitch","56a46aa9-6007-4d4b-872d-d2fead87a326",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,2,NA,NA,3.19,1.59,NA,113.86,189.13,"fly_ball","medium","89",191.86,38.39,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Home Run","home_run","Max Muncy homers (36) on a fly ball to right center field.",1,2,1,43,"bottom",6,"2023-09-21T03:39:32.757Z","2023-09-21T03:40:35.890Z",TRUE,TRUE,FALSE,FALSE,38,2,0,2,571970,"Max Muncy","/api/v1/people/571970","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77.8,8,0.88,0.4484,5.8606,22.4152,-37.1328,3.353,-3.2748,0.0824,1.8387,5.4192,-121.8291,-2.0217,-2.6006,50.0036,5.8684,5.0745,8.4,9.6,24,2961,61,108,26,428,NA,NA,NA,FALSE,-45,-6.1,-7.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
