"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746250,"2024-04-10",3,"2024-04-10T03:41:58.087Z","2024-04-10T03:42:01.355Z",TRUE,"pitch","655f4a7a-c773-4342-909a-7eab1f59b475",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.38,1.61,NA,149.9,153.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jose Siri strikes out swinging.",0,5,3,58,"top",7,"2024-04-10T03:40:36.821Z","2024-04-10T03:42:01.355Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,642350,"Jose Siri","/api/v1/people/642350","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.7,11,0.91,0.3879,6.1917,31.7128,-13.3486,-6.943,9.3198,-0.8631,3.1657,3.6825,-141.1376,-4.0257,-1.2817,50.0067,5.4686,-14.0291,43.2,3.6,24,2522,221,NA,NA,NA,NA,NA,NA,TRUE,-12.8,16.2,11.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",2,"2024-04-10T03:41:32.873Z","2024-04-10T03:41:36.871Z",TRUE,"pitch","bf652450-36d7-4d85-a1c8-19bb2751fd99",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.38,1.61,NA,116.77,191.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jose Siri strikes out swinging.",0,5,3,58,"top",7,"2024-04-10T03:40:36.821Z","2024-04-10T03:42:01.355Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,642350,"Jose Siri","/api/v1/people/642350","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.7,8,2,0.4349,6.2015,25.6459,-34.662,2.358,-1.5531,0.006,1.7372,2.8981,-125.9439,-2.2749,-1.466,50.0012,5.4563,3.7855,7.2,8.4,24,2570,67,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-3.1,-4.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",1,"2024-04-10T03:41:13.690Z","2024-04-10T03:41:16.706Z",TRUE,"pitch","0baca093-400f-4413-955d-8f4bb9c85c0b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3312,1.6348,NA,85.6,215.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jose Siri strikes out swinging.",0,5,3,58,"top",7,"2024-04-10T03:40:36.821Z","2024-04-10T03:42:01.355Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,642350,"Jose Siri","/api/v1/people/642350","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.6,88.8,14,0.91,0.3878,6.3002,33.7423,-16.6906,-11.4092,7.6752,0.8237,0.8698,9.6237,-141.4801,-8.8188,-1.1479,50.0017,5.1076,-23.0156,48,6,24,2377,223,NA,NA,NA,NA,NA,NA,FALSE,-16.9,12.1,18.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",0,"2024-04-10T03:40:54.266Z","2024-04-10T03:40:57.523Z",TRUE,"pitch","596e0499-08ff-42c0-952e-411723e72b73",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.8214,1.8055,NA,123.29,184.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jose Siri strikes out swinging.",0,5,3,58,"top",7,"2024-04-10T03:40:36.821Z","2024-04-10T03:42:01.355Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,642350,"Jose Siri","/api/v1/people/642350","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,88.4,8,0.92,0.3887,6.229,33.9498,-21.9786,-10.9827,5.0766,-0.1649,2.0007,7.5387,-141.2319,-4.6952,-1.45,50.0038,5.1096,-22.0561,40.8,6,24,2408,227,NA,NA,NA,NA,NA,NA,FALSE,-20.9,8.3,18.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",3,"2024-04-10T03:40:07.046Z","2024-04-10T03:40:16.991Z",TRUE,"pitch","b812f917-a8cd-4dc6-8053-2f1cb6a06fbc",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,2,NA,NA,3.51,1.66,NA,108.61,172.65,"ground_ball","hard","9",175.53,116,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Curtis Mead singles on a sharp ground ball to right fielder Mickey Moniak. Amed Rosario to 2nd.",0,5,3,57,"top",7,"2024-04-10T03:39:30.660Z","2024-04-10T03:40:16.991Z",TRUE,FALSE,FALSE,FALSE,33,2,0,2,678554,"Curtis Mead","/api/v1/people/678554","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,86.8,5,0.91,0.3943,6.2071,35.098,-21.385,-10.8376,5.5364,0.2201,2.4492,8.4074,-139.5718,-3.4361,-1.4423,50.0002,5.1259,-21.11,40.8,6,24,2385,230,107.1,-4,25,NA,NA,NA,FALSE,-20.6,9.4,17.6,NA,NA,NA,NA,NA,FALSE,TRUE,642708,"Amed Rosario","/api/v1/people/642708",678554,"Curtis Mead","/api/v1/people/678554",NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",2,"2024-04-10T03:39:50.656Z","2024-04-10T03:39:53.794Z",TRUE,"pitch","311aa840-e34a-4384-ba9a-3e029ed91a24",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4648,1.6202,NA,79.65,201.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Curtis Mead singles on a sharp ground ball to right fielder Mickey Moniak. Amed Rosario to 2nd.",0,5,3,57,"top",7,"2024-04-10T03:39:30.660Z","2024-04-10T03:40:16.991Z",TRUE,FALSE,FALSE,FALSE,33,2,0,2,678554,"Curtis Mead","/api/v1/people/678554","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,78.2,14,2,0.4424,6.32,26.2566,-29.0223,2.2478,2.0365,0.9799,1.3939,5.2945,-124.0977,-3.7804,-1.4786,50.0047,5.371,3.4849,8.4,8.4,24,2606,58,NA,NA,NA,NA,NA,NA,FALSE,-34.8,3,-5.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",1,"2024-04-10T03:39:32.978Z","2024-04-10T03:39:37.514Z",TRUE,"pitch","08729a4c-acbc-40d3-a670-8b40627af517",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5553,1.6873,NA,74.87,211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Curtis Mead singles on a sharp ground ball to right fielder Mickey Moniak. Amed Rosario to 2nd.",0,5,3,57,"top",7,"2024-04-10T03:39:30.660Z","2024-04-10T03:40:16.991Z",TRUE,FALSE,FALSE,FALSE,33,2,0,2,678554,"Curtis Mead","/api/v1/people/678554","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,81.6,14,2,0.4231,6.2558,28.8491,-26.8129,-2.009,3.1643,1.1053,1.0288,6.8546,-129.7958,-5.78,-1.3165,50.0049,5.344,-3.4065,3.6,7.2,24,2521,207,NA,NA,NA,NA,NA,NA,FALSE,-30,4.6,2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",0,"2024-04-10T03:38:48.054Z","2024-04-10T03:39:32.978Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Curtis Mead singles on a sharp ground ball to right fielder Mickey Moniak. Amed Rosario to 2nd.",0,5,3,57,"top",7,"2024-04-10T03:39:30.660Z","2024-04-10T03:40:16.991Z",TRUE,FALSE,FALSE,FALSE,33,2,0,2,678554,"Curtis Mead","/api/v1/people/678554","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",5,"2024-04-10T03:38:22.677Z","2024-04-10T03:38:33.325Z",TRUE,"pitch","5fd56348-7f67-4988-ac45-e8ff612dc6c0",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.32,1.61,NA,145.9,176.27,"ground_ball","medium","9",163.42,104.81,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Amed Rosario singles on a ground ball to right fielder Mickey Moniak.",0,5,3,56,"top",7,"2024-04-10T03:36:42.189Z","2024-04-10T03:38:33.325Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.6,88.1,4,0.91,0.3904,6.3058,32.8103,-20.2762,-9.8756,5.9729,-0.7582,2.315,5.4219,-140.4763,-4.2305,-1.4337,50.0029,5.1644,-19.6715,40.8,6,24,2369,224,82,8,124,NA,NA,NA,FALSE,-19.3,10.1,16.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",4,"2024-04-10T03:38:01.404Z","2024-04-10T03:38:04.860Z",TRUE,"pitch","5b41b7f6-b477-4807-9c7e-e2d68d6d7b01",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2724,1.5557,NA,177.67,129.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Amed Rosario singles on a ground ball to right fielder Mickey Moniak.",0,5,3,56,"top",7,"2024-04-10T03:36:42.189Z","2024-04-10T03:38:33.325Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,87.8,11,0.92,0.3888,6.1215,35.8482,-13.3971,-5.5397,9.3716,-1.5917,4.0635,1.851,-141.5072,-1.4563,-1.5392,50.0066,5.4542,-11.1045,37.2,3.6,24,2445,223,NA,NA,NA,NA,NA,NA,FALSE,-12.4,16.8,9.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",3,"2024-04-10T03:37:44.036Z","2024-04-10T03:37:47.788Z",TRUE,"pitch","9bf7a400-eb70-4795-95a8-0df58b910b3b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2723,1.5724,NA,92.57,202.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Amed Rosario singles on a ground ball to right fielder Mickey Moniak.",0,5,3,56,"top",7,"2024-04-10T03:36:42.189Z","2024-04-10T03:38:33.325Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.1,14,0.92,0.3897,6.2689,34.8512,-10.9993,-6.0697,10.6075,0.6409,1.3349,7.15,-141.0426,-8.8566,-1.1496,50.0005,5.2427,-12.1142,38.4,3.6,24,2489,225,NA,NA,NA,NA,NA,NA,FALSE,-12,17.3,9.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",2,"2024-04-10T03:37:24.682Z","2024-04-10T03:37:28.384Z",TRUE,"pitch","f6abdd23-e2c7-428c-88cc-d1d73a431384",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.32,1.61,NA,110.18,176.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Amed Rosario singles on a ground ball to right fielder Mickey Moniak.",0,5,3,56,"top",7,"2024-04-10T03:36:42.189Z","2024-04-10T03:38:33.325Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,81.7,5,2,0.4239,6.1796,25.716,-29.4679,1.3068,1.5959,0.179,2.2953,3.8107,-128.9969,-2.1525,-1.4845,50.0002,5.4023,2.2113,6,7.2,24,2517,142,NA,NA,NA,NA,NA,NA,FALSE,-32,2.6,-3.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",1,"2024-04-10T03:37:08.140Z","2024-04-10T03:37:12.345Z",TRUE,"pitch","ed2f1f2b-338a-43de-8193-6170accbf859",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2726,1.5216,NA,158.11,173.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Amed Rosario singles on a ground ball to right fielder Mickey Moniak.",0,5,3,56,"top",7,"2024-04-10T03:36:42.189Z","2024-04-10T03:38:33.325Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,79.7,11,2,0.4321,6.1931,27.6978,-30.6939,1.5114,0.9098,-1.0786,2.402,0.4791,-127.0982,-1.5975,-1.4661,50.0013,5.4918,2.4557,4.8,7.2,24,2293,84,NA,NA,NA,NA,NA,NA,FALSE,-34.6,1.6,-2.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",0,"2024-04-10T03:36:46.047Z","2024-04-10T03:36:51.117Z",TRUE,"pitch","b70e74c5-3bd4-46a6-babc-42a068f3f928",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.32,1.61,NA,144.12,195.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Amed Rosario singles on a ground ball to right fielder Mickey Moniak.",0,5,3,56,"top",7,"2024-04-10T03:36:42.189Z","2024-04-10T03:38:33.325Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.9,89.3,7,0.91,0.3853,6.2351,34.2151,-23.6894,-11.3281,4.1518,-0.7116,1.5934,6.011,-142.4159,-5.8383,-1.3834,50.0036,5.1788,-23.1558,40.8,6,24,2319,224,NA,NA,NA,NA,NA,NA,FALSE,-22.2,6.5,19.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",8,"2024-04-10T03:36:00.071Z","2024-04-10T03:36:28.439Z",TRUE,"pitch","1b36eedc-1107-4de1-86e4-4c8b689fe402",8,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,2,NA,NA,3.2,1.49,NA,125.32,184.75,"fly_ball","medium","7",19.32,93.08,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Home Run","home_run","Isaac Paredes homers (4) on a fly ball to left field.",1,5,3,55,"top",7,"2024-04-10T03:33:16.641Z","2024-04-10T03:36:28.439Z",TRUE,TRUE,FALSE,FALSE,75,3,2,2,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.6,89.1,8,0.91,0.3864,6.2653,33.3989,-22.4792,-11.6175,4.767,-0.2181,2.001,7.3229,-141.9166,-4.7668,-1.3267,50.003,5.1401,-23.6252,43.2,6,24,2341,223,104.6,46,369,NA,NA,NA,FALSE,-21,7.8,19.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",7,"2024-04-10T03:35:39.010Z","2024-04-10T03:35:44.094Z",TRUE,"pitch","d346960a-aded-4e4f-83c7-56c2ebea0d58",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.2,1.49,NA,128.7,179.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Home Run","home_run","Isaac Paredes homers (4) on a fly ball to left field.",1,5,3,55,"top",7,"2024-04-10T03:33:16.641Z","2024-04-10T03:36:28.439Z",TRUE,TRUE,FALSE,FALSE,75,3,2,2,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,87.9,4,0.91,0.3909,6.2933,32.923,-22.4132,-10.7669,4.9131,-0.3069,2.1921,6.8306,-140.3137,-4.0532,-1.3791,50.0007,5.123,-21.381,40.8,6,24,2384,228,NA,NA,NA,NA,NA,NA,FALSE,-21.4,8.2,18,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
