"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718595,"2023-04-13",0,"2023-04-13T02:27:50.161Z","2023-04-13T02:27:54.053Z",TRUE,"pitch","a301a629-2360-47cc-b4da-f979b4bcf4ca",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6015,1.8007,NA,117.34,136.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Ezequiel Duran flies out to left fielder Edward Olivares.",0,10,1,73,"bottom",9,"2023-04-13T02:27:41.747Z","2023-04-13T02:28:56.012Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",81.3,75.5,11,2,0.46,5.9291,19.3755,-23.1659,1.9134,6.2527,-0.009,3.7886,-6.637,-118.3787,0.411,2.564,50.0028,5.708,2.7572,4.8,6,24,1871,148,NA,NA,NA,NA,NA,NA,FALSE,-29.2,11.8,-2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",5,"2023-04-13T02:27:16.673Z","2023-04-13T02:27:26.341Z",TRUE,"pitch","a8e27f0c-d887-4771-ab87-8ab7fd95b3a5",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.33,1.53,NA,113.14,158.32,"popup","medium","5",81.48,147.96,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Pop Out","field_out","Nathaniel Lowe pops out to third baseman Nicky Lopez.",0,10,1,72,"bottom",9,"2023-04-13T02:26:01.194Z","2023-04-13T02:27:26.341Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",84.3,77.7,2,2,0.4455,6.0892,22.6068,-24.1627,9.6342,5.2227,0.1013,2.98,-8.2002,-122.609,-1.9188,2.2258,50.0014,5.82,14.7731,28.8,7.2,24,1934,125,79.3,63,163,NA,NA,NA,TRUE,-29,9.2,-15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",4,"2023-04-13T02:26:53.680Z","2023-04-13T02:26:56.680Z",TRUE,"pitch","b0ee1460-16bd-463e-a33a-bd8a9b31b44f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.33,1.53,NA,131.64,170.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Pop Out","field_out","Nathaniel Lowe pops out to third baseman Nicky Lopez.",0,10,1,72,"bottom",9,"2023-04-13T02:26:01.194Z","2023-04-13T02:27:26.341Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",85.8,79,4,2,0.4386,6.3823,23.3733,-25.0158,10.2741,4.5273,-0.3841,2.5123,-10.0118,-124.5579,-2.8122,2.3393,50.0054,5.7091,16.2596,30,7.2,24,1868,117,NA,NA,NA,NA,NA,NA,FALSE,-29.3,7.8,-16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",3,"2023-04-13T02:26:31.628Z","2023-04-13T02:26:34.628Z",TRUE,"pitch","cec5be26-9758-4dbe-acda-f14e3b00b692",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.33,1.53,NA,155.92,182.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Pop Out","field_out","Nathaniel Lowe pops out to third baseman Nicky Lopez.",0,10,1,72,"bottom",9,"2023-04-13T02:26:01.194Z","2023-04-13T02:27:26.341Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",69.2,63.4,13,2,0.5475,5.9762,18.5834,-33.005,-8.3484,-0.8247,-1.0211,2.0689,-5.2138,-100.6156,1.3763,2.7019,50.0025,5.6065,-8.4307,15.6,13.2,24,2132,279,NA,NA,NA,NA,NA,NA,FALSE,-58.4,-0.6,16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",2,"2023-04-13T02:26:16.992Z","2023-04-13T02:26:20.915Z",TRUE,"pitch","21b06d90-5e78-421d-96d1-d1cf67b9de92",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5273,1.7522,NA,87.39,183.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Pop Out","field_out","Nathaniel Lowe pops out to third baseman Nicky Lopez.",0,10,1,72,"bottom",9,"2023-04-13T02:26:01.194Z","2023-04-13T02:27:26.341Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",82.9,76.2,9,2,0.4538,6.0926,22.7496,-22.2505,7.6028,6.7236,0.7768,2.0529,-6.2123,-120.5545,-4.1202,2.3954,50.0043,5.7408,11.2266,24,7.2,24,1776,119,NA,NA,NA,NA,NA,NA,FALSE,-28.3,11.4,-12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",1,"2023-04-13T02:26:03.388Z","2023-04-13T02:26:08.163Z",TRUE,"pitch","cdb2222f-05aa-4985-be60-6f360076871d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4847,1.6658,NA,169.24,188.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Pop Out","field_out","Nathaniel Lowe pops out to third baseman Nicky Lopez.",0,10,1,72,"bottom",9,"2023-04-13T02:26:01.194Z","2023-04-13T02:27:26.341Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",82.9,76.7,13,2,0.4536,5.9618,21.1855,-23.2002,8.3482,6.0611,-1.3704,1.8722,-11.0067,-120.3015,-4.3185,2.1588,50.0004,5.7228,12.3553,24,7.2,24,1731,116,NA,NA,NA,NA,NA,NA,FALSE,-29.5,10.2,-12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",0,"2023-04-13T02:25:37.937Z","2023-04-13T02:26:03.388Z",FALSE,"action",NA,NA,"Pitching Change: Ryan Yarbrough replaces Taylor Clarke.","Pitching Substitution",10,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,642232,"/api/v1/people/642232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"72","atBat","Pop Out","field_out","Nathaniel Lowe pops out to third baseman Nicky Lopez.",0,10,1,72,"bottom",9,"2023-04-13T02:26:01.194Z","2023-04-13T02:27:26.341Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",3,"2023-04-13T02:23:16.159Z","2023-04-13T02:23:19.261Z",TRUE,"pitch","71a2237a-0c7a-4e92-93a1-9617e113d7e1",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.5,1.71,NA,122.75,197.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,10,1,71,"top",9,"2023-04-13T02:22:06.838Z","2023-04-13T02:23:19.261Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.3,13,0.91,0.4324,6.642,24.4535,-33.1873,2.2106,-0.6186,-0.1508,1.5168,2.2789,-126.4007,-2.7576,-1.3496,50.0056,5.2721,3.597,7.2,8.4,24,2501,91,NA,NA,NA,NA,NA,NA,TRUE,-37.6,-1.4,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",2,"2023-04-13T02:22:56.923Z","2023-04-13T02:23:00.111Z",TRUE,"pitch","cd3279c2-41e1-4d86-8f87-55b4fd079c6b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5032,1.7489,NA,108.5,211.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,10,1,71,"top",9,"2023-04-13T02:22:06.838Z","2023-04-13T02:23:19.261Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,81,14,0.91,0.4298,6.5183,23.9211,-30.5325,1.8075,0.9929,0.2231,1.01,3.2223,-127.0242,-4.6594,-1.2924,50,5.2716,2.9782,6,7.2,24,2506,92,NA,NA,NA,NA,NA,NA,FALSE,-34.6,1.1,-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",1,"2023-04-13T02:22:36.210Z","2023-04-13T02:22:40.694Z",TRUE,"pitch","2d1e2ea5-bf04-478f-8b09-6afe990e968a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.5,1.71,NA,103.25,172.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,10,1,71,"top",9,"2023-04-13T02:22:06.838Z","2023-04-13T02:23:19.261Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.3,82.8,6,0.89,0.4145,6.4336,30.6428,-26.0663,-12.2002,3.4595,0.3608,2.4429,8.1418,-132.5854,-2.3606,-1.1784,50.002,5.2641,-21.5314,36,7.2,24,2267,240,NA,NA,NA,NA,NA,NA,FALSE,-27.2,5.9,20.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",0,"2023-04-13T02:22:21.862Z","2023-04-13T02:22:25.486Z",TRUE,"pitch","ab697e4c-8b51-4d37-a20a-d67e162bb58c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4194,1.6883,NA,133.35,198.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Michael Massey strikes out swinging.",0,10,1,71,"top",9,"2023-04-13T02:22:06.838Z","2023-04-13T02:23:19.261Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,79.8,13,0.9,0.433,6.2839,26.9696,-31.9483,2.0968,0.1365,-0.4289,1.5078,1.6393,-126.707,-3.2314,-1.3576,50.0012,5.3645,3.3932,6,8.4,24,2529,100,NA,NA,NA,NA,NA,NA,FALSE,-36.5,-0.2,-4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",3,"2023-04-13T02:21:49.788Z","2023-04-13T02:21:52.788Z",TRUE,"pitch","3b9352f5-19e1-450f-aa00-e9ade386b922",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.75,1.79,NA,51.86,188.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Franmil Reyes strikes out swinging.",0,10,1,70,"top",9,"2023-04-13T02:20:41.295Z","2023-04-13T02:21:52.788Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,614177,"Franmil Reyes","/api/v1/people/614177","R","Right",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,81.3,14,0.9,0.4262,6.3861,26.5283,-31.4151,1.6231,0.4523,1.7089,1.8475,6.8272,-128.4933,-2.6653,-1.1929,50.0023,5.3383,2.7135,7.2,8.4,24,2564,49,NA,NA,NA,NA,NA,NA,TRUE,-34.7,0.5,-4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",2,"2023-04-13T02:21:30.655Z","2023-04-13T02:21:33.655Z",TRUE,"pitch","e4c5f038-014c-4152-aae5-161c2ef209d0",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.75,1.79,NA,118.58,184.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Franmil Reyes strikes out swinging.",0,10,1,70,"top",9,"2023-04-13T02:20:41.295Z","2023-04-13T02:21:52.788Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,614177,"Franmil Reyes","/api/v1/people/614177","R","Right",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98,90.1,8,2,0.3836,6.3353,31.1732,-21.9495,-11.0366,4.9451,-0.0416,2.011,7.0514,-142.5105,-5.3903,-1.1075,50.0029,5.3035,-22.8177,43.2,6,24,2198,238,NA,NA,NA,NA,NA,NA,FALSE,-20.3,8,18.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",1,"2023-04-13T02:21:15.411Z","2023-04-13T02:21:18.641Z",TRUE,"pitch","498f8bfe-c5e0-4c34-82ef-bb84f0813a8d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.8139,2.0198,NA,31.92,203.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Franmil Reyes strikes out swinging.",0,10,1,70,"top",9,"2023-04-13T02:20:41.295Z","2023-04-13T02:21:52.788Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,614177,"Franmil Reyes","/api/v1/people/614177","R","Right",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.3,14,0.9,0.4277,6.6716,25.5485,-31.5101,1.2757,0.3984,2.2321,1.321,8.0833,-127.9054,-4.0305,-1.1304,50.0024,5.3789,2.1196,6,8.4,24,2599,100,NA,NA,NA,NA,NA,NA,FALSE,-35.3,0,-4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",0,"2023-04-13T02:21:00.902Z","2023-04-13T02:21:03.902Z",TRUE,"pitch","610c2454-20cf-49e9-b39e-e86e9ff6f3e3",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.75,1.79,NA,83.42,172.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Franmil Reyes strikes out swinging.",0,10,1,70,"top",9,"2023-04-13T02:20:41.295Z","2023-04-13T02:21:52.788Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,614177,"Franmil Reyes","/api/v1/people/614177","R","Right",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.1,14,0.9,0.4271,6.4918,25.6846,-32.5261,2.5761,-0.2142,0.8809,2.4655,4.7076,-128.1004,-1.2029,-1.3129,50.001,5.4767,4.2931,8.4,8.4,24,2543,107,NA,NA,NA,NA,NA,NA,FALSE,-35.6,-0.4,-5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",1,"2023-04-13T02:20:24.139Z","2023-04-13T02:20:33.452Z",TRUE,"pitch","d85ec1bd-739e-4be5-93e7-d128985c1bdc",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.39,1.65,NA,115.96,179.97,"fly_ball","medium","8",145.59,66,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Kyle Isbel flies out to center fielder Leody Taveras.",0,10,1,69,"top",9,"2023-04-13T02:20:21.800Z","2023-04-13T02:20:33.452Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,88.8,8,2,0.3876,6.2932,33.0254,-23.0131,-10.4309,4.5321,0.0272,2.1782,7.7107,-141.4619,-4.4004,-1.3821,50.0029,5.2338,-21.0878,38.4,6,24,2186,242,86.4,29,335,NA,NA,NA,TRUE,-21.6,7.4,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",0,"2023-04-13T02:19:54.582Z","2023-04-13T02:20:24.139Z",FALSE,"action",NA,NA,"Pitching Change: Jonathan Hernandez replaces Ian Kennedy.","Pitching Substitution",10,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,642546,"/api/v1/people/642546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"69","atBat","Flyout","field_out","Kyle Isbel flies out to center fielder Leody Taveras.",0,10,1,69,"top",9,"2023-04-13T02:20:21.800Z","2023-04-13T02:20:33.452Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
