"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718589,"2023-04-14",1,"2023-04-14T02:03:49.794Z","2023-04-14T02:03:54.965Z",TRUE,"pitch","793e8011-0b80-4ee3-8463-1bdc54c3ccff",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.36,1.55,NA,134.82,209.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Brice Turang strikes out swinging.",0,2,1,12,"top",2,"2023-04-14T02:03:25.536Z","2023-04-14T02:04:32.844Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668930,"Brice Turang","/api/v1/people/668930","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.6,72.3,13,0.92,0.4767,6.1656,24.5443,-25.3625,-8.7545,5.1125,-0.4676,1.0802,5.1853,-115.5727,-5.6429,-1.62,50.0038,6.0357,-11.6665,21.6,8.4,24,2052,237,NA,NA,NA,NA,NA,NA,FALSE,-36,7.9,14.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572228,"Luke Voit","/api/v1/people/572228",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",0,"2023-04-14T02:03:33.265Z","2023-04-14T02:03:40.687Z",TRUE,"pitch","eccbdff6-e934-47f9-b2bf-10f3bc809c03",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4447,1.6443,NA,133.23,198.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Brice Turang strikes out swinging.",0,2,1,12,"top",2,"2023-04-14T02:03:25.536Z","2023-04-14T02:04:32.844Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668930,"Brice Turang","/api/v1/people/668930","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,82.4,13,0.9,0.4147,6.1382,33.7386,-11.4485,-3.8003,11.7873,-0.4257,1.5094,4.7553,-133.069,-9.0802,-1.7586,50.0066,5.8377,-6.6845,21.6,3.6,24,2303,204,NA,NA,NA,NA,NA,NA,FALSE,-14.2,19.1,5.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572228,"Luke Voit","/api/v1/people/572228",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",1,"2023-04-14T02:02:52.997Z","2023-04-14T02:03:05.431Z",TRUE,"pitch","c05bd82b-d443-4cb3-91d1-2c814e7155e2",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.47,1.69,NA,80.99,168.62,"line_drive","medium","1",114.3,124.14,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Luke Voit singles on a line drive to center fielder Trent Grisham, deflected by pitcher Nick Martinez.",0,2,1,11,"top",2,"2023-04-14T02:02:38.672Z","2023-04-14T02:03:05.431Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,572228,"Luke Voit","/api/v1/people/572228","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Diego Padres","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,82,12,0.87,0.4194,6.0703,29.6706,-16.3466,0.4013,9.177,0.9448,2.5984,6.5314,-130.9849,-5.3511,-1.6411,50.0001,5.9046,0.6898,7.2,3.6,24,2437,203,84.3,9,105,NA,NA,NA,FALSE,-18.5,15.5,-2.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,572228,"Luke Voit","/api/v1/people/572228",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",0,"2023-04-14T02:02:41.437Z","2023-04-14T02:02:45.707Z",TRUE,"pitch","69264f97-604f-4f6c-a660-74dda782a79d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5799,1.7285,NA,133.11,153.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Luke Voit singles on a line drive to center fielder Trent Grisham, deflected by pitcher Nick Martinez.",0,2,1,11,"top",2,"2023-04-14T02:02:38.672Z","2023-04-14T02:03:05.431Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,572228,"Luke Voit","/api/v1/people/572228","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.9,73.4,1,0.89,0.4678,6.1154,24.9868,-26.0406,-7.5459,4.4283,-0.4226,3.1628,4.7949,-117.6611,-1.5087,-1.5197,50.0004,6.2548,-10.4436,19.2,8.4,24,2007,245,NA,NA,NA,NA,NA,NA,FALSE,-34.3,7.9,12.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,572228,"Luke Voit","/api/v1/people/572228",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",5,"2023-04-14T02:02:04.372Z","2023-04-14T02:02:13.415Z",TRUE,"pitch","7169e97d-e11e-49da-a91a-db4acd8cb34b",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.38,1.57,NA,113,170.53,"ground_ball","medium","5",88.01,159.76,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Brian Anderson grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",0,2,1,10,"top",2,"2023-04-14T02:00:38.638Z","2023-04-14T02:02:13.415Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,605119,"Brian Anderson","/api/v1/people/605119","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.5,74,5,0.9,0.4678,5.961,21.945,-26.2272,-7.5128,4.2805,0.1049,2.5278,5.9934,-117.0513,-2.6948,-1.5119,50.0009,6.1477,-10.4313,19.2,8.4,24,2054,240,96.1,1,58,NA,NA,NA,TRUE,-34.9,7.3,12.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572228,"Luke Voit","/api/v1/people/572228",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",4,"2023-04-14T02:01:47.131Z","2023-04-14T02:01:52.165Z",TRUE,"pitch","1959def4-3f9f-44c4-9c15-031b325792aa",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.5344,1.6604,NA,103.45,219.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Brian Anderson grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",0,2,1,10,"top",2,"2023-04-14T02:00:38.638Z","2023-04-14T02:02:13.415Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,605119,"Brian Anderson","/api/v1/people/605119","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.6,74.7,14,0.91,0.4638,6.1508,23.739,-22.4741,-10.3041,6.8718,0.3555,0.7227,7.2365,-118.3534,-7.3363,-1.4113,50.0013,5.9375,-14.5373,28.8,8.4,24,2138,240,NA,NA,NA,NA,NA,NA,FALSE,-30.7,10.8,16.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572228,"Luke Voit","/api/v1/people/572228",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",3,"2023-04-14T02:01:33.917Z","2023-04-14T02:01:37.037Z",TRUE,"pitch","2783e720-225f-484b-98b3-0b4d115f203f",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.5572,1.6831,NA,103.79,177.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Brian Anderson grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",0,2,1,10,"top",2,"2023-04-14T02:00:38.638Z","2023-04-14T02:02:13.415Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,605119,"Brian Anderson","/api/v1/people/605119","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.2,6,0.88,0.4127,6.1079,30.7355,-13.7424,-8.0026,10.3519,0.3466,2.2777,7.3078,-133.1415,-6.8584,-1.4048,50.0049,5.8971,-14.2533,39.6,4.8,24,2456,205,NA,NA,NA,NA,NA,NA,FALSE,-15.6,17.3,12.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572228,"Luke Voit","/api/v1/people/572228",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",2,"2023-04-14T02:01:18.117Z","2023-04-14T02:01:22.177Z",TRUE,"pitch","b1fea606-ebdf-41fd-9b86-0e1b488324d3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4901,1.6621,NA,122.4,196.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Brian Anderson grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",0,2,1,10,"top",2,"2023-04-14T02:00:38.638Z","2023-04-14T02:02:13.415Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,605119,"Brian Anderson","/api/v1/people/605119","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,82.3,8,0.91,0.4171,6.1257,30.8993,-13.5282,-8.6356,10.7059,-0.1418,1.5711,6.514,-131.869,-8.5504,-1.5356,50.0049,5.8778,-15.0446,40.8,4.8,24,2386,203,NA,NA,NA,NA,NA,NA,FALSE,-16.2,17.4,14,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572228,"Luke Voit","/api/v1/people/572228",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",1,"2023-04-14T02:01:00.607Z","2023-04-14T02:01:11.073Z",TRUE,"pitch","d41f56f3-693e-42da-a0de-176f57a6a273",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5572,1.615,NA,111.22,216.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Brian Anderson grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",0,2,1,10,"top",2,"2023-04-14T02:00:38.638Z","2023-04-14T02:02:13.415Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,605119,"Brian Anderson","/api/v1/people/605119","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.6,74.3,14,0.9,0.4675,6.2264,22.2598,-26.2081,-8.0495,4.2877,0.1517,0.8324,6.2431,-117.182,-6.3311,-1.5019,50.0003,6.0194,-11.187,20.4,8.4,24,2057,235,NA,NA,NA,NA,NA,NA,FALSE,-35.8,6.5,13.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572228,"Luke Voit","/api/v1/people/572228",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",0,"2023-04-14T02:00:43.563Z","2023-04-14T02:00:50.275Z",TRUE,"pitch","c8353187-c9f3-4c40-bbaf-9ab513a8ba29",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.38,1.57,NA,124.22,190.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Brian Anderson grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",0,2,1,10,"top",2,"2023-04-14T02:00:38.638Z","2023-04-14T02:02:13.415Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,605119,"Brian Anderson","/api/v1/people/605119","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.2,79.2,8,0.92,0.4369,6.1654,25.6116,-25.4224,1.2771,4.2433,-0.1895,1.7836,3.7815,-125.4279,-4.9728,-1.8833,50.0053,5.8678,2.0321,6,7.2,24,2341,194,NA,NA,NA,NA,NA,NA,FALSE,-30.1,6.7,-3.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572228,"Luke Voit","/api/v1/people/572228",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",0,"2023-04-14T01:58:26.280Z","2023-04-14T01:58:37.118Z",TRUE,"pitch","1d43b649-8131-4b3d-b325-503aa8e53310",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.61,1.66,NA,82.67,185.23,"fly_ball","medium","8",125.96,94.28,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Nelson Cruz flies out to center fielder Garrett Mitchell.",0,2,1,9,"bottom",1,"2023-04-14T01:58:17.767Z","2023-04-14T01:58:37.118Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,443558,"Nelson Cruz","/api/v1/people/443558","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.9,75.4,14,0.93,0.4601,6.4165,23.4361,-30.2976,6.8095,1.309,0.9007,1.9835,4.9726,-119.1525,-2.0343,-2.0998,50.0028,5.5926,9.7662,19.2,9.6,24,2386,61,75.9,35,264,NA,NA,NA,TRUE,-38.8,2.2,-13.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572228,"Luke Voit","/api/v1/people/572228",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",5,"2023-04-14T01:57:44.388Z","2023-04-14T01:57:56.020Z",TRUE,"pitch","5b2656c7-ec70-49df-86de-3aa5fd43c067",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,2,NA,NA,3.57,1.67,NA,148.61,161.52,"ground_ball","medium","9",191.19,134.34,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Xander Bogaerts singles on a ground ball to right fielder Brian Anderson.",0,2,1,8,"bottom",1,"2023-04-14T01:56:08.334Z","2023-04-14T01:57:56.020Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.2,11,2,0.4075,6.6733,30.7961,-18.9119,-5.4424,7.2581,-0.8292,2.8613,5.1845,-134.715,-3.2708,-2.0768,50.005,5.4372,-9.9486,24,4.8,24,1985,205,66.9,9,106,NA,NA,NA,FALSE,-19.4,12.6,8.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,593428,"Xander Bogaerts","/api/v1/people/593428",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",4,"2023-04-14T01:57:23.937Z","2023-04-14T01:57:27.506Z",TRUE,"pitch","c9b95ab6-8ec4-420d-b9e5-30d28f010366",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.57,1.67,NA,84.19,165.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Xander Bogaerts singles on a ground ball to right fielder Brian Anderson.",0,2,1,8,"bottom",1,"2023-04-14T01:56:08.334Z","2023-04-14T01:57:56.020Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.7,12,0.91,0.4016,6.6731,30.5423,-15.1638,-3.2475,9.0354,0.8608,2.6992,8.612,-136.4744,-4.6981,-1.9164,50.0048,5.4904,-6.116,14.4,3.6,24,2189,207,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.5,4.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,593428,"Xander Bogaerts","/api/v1/people/593428",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",3,"2023-04-14T01:57:05.466Z","2023-04-14T01:57:11.436Z",TRUE,"pitch","3f335e05-d7cc-430d-8c00-052e9abaa276",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.6253,1.6717,NA,75.32,143.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Xander Bogaerts singles on a ground ball to right fielder Brian Anderson.",0,2,1,8,"bottom",1,"2023-04-14T01:56:08.334Z","2023-04-14T01:57:56.020Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,84.7,12,2,0.4052,6.6233,31.1934,-20.856,-7.211,6.1221,1.0934,3.5139,10.5838,-135.4748,-1.4505,-1.9375,50.0008,5.5224,-13.3266,27.6,4.8,24,2040,207,NA,NA,NA,NA,NA,NA,FALSE,-20.8,10.9,10.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,593428,"Xander Bogaerts","/api/v1/people/593428",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",2,"2023-04-14T01:56:40.457Z","2023-04-14T01:56:45.672Z",TRUE,"pitch","5e8b059a-a4e2-454f-8d3c-c898d66b50a4",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.57,1.67,NA,97.65,198.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Xander Bogaerts singles on a ground ball to right fielder Brian Anderson.",0,2,1,8,"bottom",1,"2023-04-14T01:56:08.334Z","2023-04-14T01:57:56.020Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.7,76.9,14,0.93,0.4504,6.4937,24.9764,-30.6042,5.7859,1.0478,0.5076,1.4843,4.3937,-121.8235,-3.2292,-2.074,50.0029,5.4855,8.6541,16.8,8.4,24,2426,64,NA,NA,NA,NA,NA,NA,FALSE,-37.8,1.3,-11.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,593428,"Xander Bogaerts","/api/v1/people/593428",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",1,"2023-04-14T01:56:25.240Z","2023-04-14T01:56:31.125Z",TRUE,"pitch","d5eb814a-eb34-45c7-998d-8820c427b9b1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6253,1.6717,NA,53.66,182.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Xander Bogaerts singles on a ground ball to right fielder Brian Anderson.",0,2,1,8,"bottom",1,"2023-04-14T01:56:08.334Z","2023-04-14T01:57:56.020Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,76.8,14,0.91,0.4498,6.5412,26.6131,-31.7744,5.133,0.2664,1.6618,2.0757,7.0607,-122.2862,-1.7715,-1.9422,50.0027,5.5642,7.6863,15.6,9.6,24,2538,51,NA,NA,NA,NA,NA,NA,FALSE,-38.8,0.2,-11.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,593428,"Xander Bogaerts","/api/v1/people/593428",NA,NA,NA,NA,NA,NA
