"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718123,"2023-05-19",1,"2023-05-20T01:20:32.076Z","2023-05-20T01:20:35.076Z",TRUE,"pitch","0742f318-58dc-40b6-9975-d84610040ca3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.48,1.75,NA,100.39,186.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Luis Garcia strikes out swinging.",0,8,6,65,"bottom",7,"2023-05-20T01:19:56.200Z","2023-05-20T01:20:57.150Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.2,75.7,9,2,0.4577,6.7109,23.5422,-33.7122,6.5519,-1.0657,0.4358,1.9296,-3.4666,-119.7538,-2.0571,1.0524,50.001,5.821,9.4966,14.4,9.6,24,757,98,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-2.2,-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",0,"2023-05-20T01:20:15.904Z","2023-05-20T01:20:19.927Z",TRUE,"pitch","7947dc59-ad05-4343-bb9a-c0a20cc5ff28",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6148,1.6977,NA,103.15,200.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Luis Garcia strikes out swinging.",0,8,6,65,"bottom",7,"2023-05-20T01:19:56.200Z","2023-05-20T01:20:57.150Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,82.6,14,2,0.4185,6.4992,27.1226,-17.123,8.4499,8.6691,0.3634,1.4159,-4.9097,-130.7963,-7.1816,1.1653,50.0014,5.4772,14.6657,36,4.8,24,2192,133,NA,NA,NA,NA,NA,NA,FALSE,-19.4,14.4,-14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",2,"2023-05-20T01:19:37.969Z","2023-05-20T01:19:44.817Z",TRUE,"pitch","24ac8d86-4dbe-46a4-885f-c59af491c115",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.06,1.46,NA,110.14,185.07,"ground_ball","medium","6",117.17,159.73,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Lane Thomas grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",0,8,6,64,"bottom",7,"2023-05-20T01:18:47.540Z","2023-05-20T01:19:44.817Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.2,76.4,5,2,0.4556,6.5097,20.9399,-32.2595,7.5359,-0.0597,0.1801,1.9894,-4.3907,-119.7549,-2.3552,1.0489,50.0015,5.843,11.0553,18,9.6,24,729,100,97,-8,14,NA,NA,NA,TRUE,-40.4,-0.4,-12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,669743,"Alex Call","/api/v1/people/669743",NA,NA,NA,NA
718123,"2023-05-19",1,"2023-05-20T01:19:17.056Z","2023-05-20T01:19:26.976Z",TRUE,"pitch","8b866e48-4d95-45a7-92e7-8781c4963d5e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2182,1.4778,NA,94.64,197.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Lane Thomas grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",0,8,6,64,"bottom",7,"2023-05-20T01:18:47.540Z","2023-05-20T01:19:44.817Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",81.4,75.6,9,2,0.4606,6.4643,21.2909,-34.2013,5.6043,-1.4103,0.5866,1.5264,-3.133,-118.6143,-2.6109,1.1919,50.0056,5.74,8.0395,12,9.6,24,715,97,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-2.9,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",0,"2023-05-20T01:18:58.059Z","2023-05-20T01:19:03.319Z",TRUE,"pitch","2a728187-9ce8-420f-96d1-b83c523164ab",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.0576,1.4576,NA,101.24,225.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Lane Thomas grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",0,8,6,64,"bottom",7,"2023-05-20T01:18:47.540Z","2023-05-20T01:19:44.817Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",81.4,75.5,14,2,0.4619,6.3657,22.1787,-36.1224,7.0828,-2.7713,0.4134,0.4831,-4.0013,-118.4835,-4.3406,1.202,50.0038,5.6323,10.0925,14.4,10.8,24,871,94,NA,NA,NA,NA,NA,NA,FALSE,-47,-5.8,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",4,"2023-05-20T01:18:16.783Z","2023-05-20T01:18:29.196Z",TRUE,"pitch","134eb945-e879-44c2-8326-0531c057e65a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.45,1.61,NA,131.18,190.44,"fly_ball","medium","7",51.64,81.37,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","CJ Abrams flies out to left fielder Akil Baddoo. Alex Call to 3rd.",0,8,6,63,"bottom",7,"2023-05-20T01:17:33.915Z","2023-05-20T01:18:29.196Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83,76.5,7,2,0.4531,6.4239,23.6033,-30.5999,-2.2781,1.066,-0.3719,1.7903,-2.9696,-120.8975,-3.1737,1.1684,50.004,5.8061,-3.3719,7.2,8.4,24,2175,282,99.5,26,344,NA,NA,NA,TRUE,-38.2,1.4,4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,669743,"Alex Call","/api/v1/people/669743",NA,NA,NA,NA
718123,"2023-05-19",3,"2023-05-20T01:17:55.368Z","2023-05-20T01:18:02.503Z",TRUE,"pitch","fe96e299-392b-44c6-b7f9-3807c8041267",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3306,1.6076,NA,66.6,190.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","CJ Abrams flies out to left fielder Akil Baddoo. Alex Call to 3rd.",0,8,6,63,"bottom",7,"2023-05-20T01:17:33.915Z","2023-05-20T01:18:29.196Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",81.3,75.2,14,2,0.4616,6.2968,22.0137,-30.9879,4.9575,0.8318,1.3221,1.7828,-1.4433,-118.5173,-2.6645,1.2939,50.0027,5.7431,7.0736,12,9.6,24,771,105,NA,NA,NA,NA,NA,NA,FALSE,-40,1.2,-8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",2,"2023-05-20T01:17:36.253Z","2023-05-20T01:17:40.803Z",TRUE,"pitch","81f3ac61-b8c3-4a89-9321-87a793097c4c",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.4944,1.6076,NA,112.59,224.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","CJ Abrams flies out to left fielder Akil Baddoo. Alex Call to 3rd.",0,8,6,63,"bottom",7,"2023-05-20T01:17:33.915Z","2023-05-20T01:18:29.196Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,83.1,14,2,0.4163,6.4386,27.5011,-13.4918,7.8512,10.6562,0.1157,0.5115,-5.556,-131.4878,-10.179,1.2345,50.0055,5.4306,13.7697,39.6,4.8,24,2283,133,NA,NA,NA,NA,NA,NA,FALSE,-16.2,17.3,-13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",0,"2023-05-20T01:15:04.226Z","2023-05-20T01:16:05.068Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",8,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","CJ Abrams flies out to left fielder Akil Baddoo. Alex Call to 3rd.",0,8,6,63,"bottom",7,"2023-05-20T01:17:33.915Z","2023-05-20T01:18:29.196Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",1,"2023-05-20T01:16:05.068Z","2023-05-20T01:17:36.253Z",FALSE,"action",NA,NA,"Pitching Change: Chasen Shreve replaces Mason Englert.","Pitching Substitution",8,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,592741,"/api/v1/people/592741",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"63","atBat","Flyout","field_out","CJ Abrams flies out to left fielder Akil Baddoo. Alex Call to 3rd.",0,8,6,63,"bottom",7,"2023-05-20T01:17:33.915Z","2023-05-20T01:18:29.196Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",592741,"Chasen Shreve","/api/v1/people/592741","L","Left","vs_LHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",2,"2023-05-20T01:14:28.765Z","2023-05-20T01:14:42.053Z",TRUE,"pitch","5c21f167-00fc-47d9-a02e-c2a86c2a5d6a",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.31,1.67,NA,113.31,174.07,"line_drive","hard","8",58.52,46.24,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Alex Call doubles (8) on a sharp line drive to center fielder Riley Greene.",0,8,6,62,"bottom",7,"2023-05-20T01:13:26.185Z","2023-05-20T01:14:42.053Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,669743,"Alex Call","/api/v1/people/669743","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,78.8,5,2,0.4404,6.1859,22.2975,-25.1847,-0.8516,4.4502,0.0967,2.3966,5.2002,-123.8763,-2.9247,-1.9096,50.0035,5.6745,-1.3385,1.2,7.2,24,1994,237,101.8,20,362,NA,NA,NA,FALSE,-29.8,7.7,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,669743,"Alex Call","/api/v1/people/669743",NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",1,"2023-05-20T01:14:13.482Z","2023-05-20T01:14:19.272Z",TRUE,"pitch","8840e20e-ef41-4565-b998-483152105fb2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1673,1.6676,NA,82.17,184.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Alex Call doubles (8) on a sharp line drive to center fielder Riley Greene.",0,8,6,62,"bottom",7,"2023-05-20T01:13:26.185Z","2023-05-20T01:14:42.053Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,669743,"Alex Call","/api/v1/people/669743","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.1,14,2,0.4342,6.3263,23.0428,-24.5444,-1.2084,4.7248,0.9138,2.023,7.1144,-125.6669,-4.2117,-1.7847,50.0054,5.6908,-1.9534,1.2,6,24,2082,233,NA,NA,NA,NA,NA,NA,FALSE,-28.4,7.9,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",0,"2023-05-20T01:13:57.714Z","2023-05-20T01:14:01.755Z",TRUE,"pitch","83c80ea9-e258-4eff-bf77-87afcce5fa55",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.31,1.67,NA,136.63,146.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Alex Call doubles (8) on a sharp line drive to center fielder Riley Greene.",0,8,6,62,"bottom",7,"2023-05-20T01:13:26.185Z","2023-05-20T01:14:42.053Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,669743,"Alex Call","/api/v1/people/669743","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.8,1,2,0.4067,6.1841,27.4839,-16.3791,-6.2926,8.5878,-0.515,3.4018,5.7029,-134.3668,-3.3172,-1.8412,50.0033,5.8072,-11.5754,31.2,4.8,24,2135,220,NA,NA,NA,NA,NA,NA,FALSE,-16.8,15.1,10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",5,"2023-05-20T01:12:55.647Z","2023-05-20T01:13:22.828Z",TRUE,"pitch","e1c2910b-3b54-46c7-81dc-967b0c0ea157",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,0,NA,NA,3.24,1.55,NA,118.89,134.94,"fly_ball","medium","9",220.63,79.02,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Home Run","home_run","Keibert Ruiz homers (4) on a fly ball to right field. Stone Garrett scores.",2,8,6,61,"bottom",7,"2023-05-20T01:11:24.641Z","2023-05-20T01:13:22.828Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.3,11,2,0.4078,6.1508,29.2177,-16.3411,-7.7012,8.6694,-0.0495,3.8461,7.2262,-134.3199,-2.2076,-1.7746,50.0027,5.8411,-14.0655,37.2,4.8,24,2096,226,100.9,29,376,NA,NA,NA,FALSE,-16.7,15.5,12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",4,"2023-05-20T01:12:28.094Z","2023-05-20T01:12:32.703Z",TRUE,"pitch","decac8b9-879d-42ef-a5eb-37f15bffc6e6",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.24,1.55,NA,138.26,184.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Home Run","home_run","Keibert Ruiz homers (4) on a fly ball to right field. Stone Garrett scores.",2,8,6,61,"bottom",7,"2023-05-20T01:11:24.641Z","2023-05-20T01:13:22.828Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.8,7,2,0.4354,6.0865,23.171,-27.4245,-1.6568,2.9589,-0.5577,2.0187,4.1272,-125.3503,-3.6077,-2.0036,50.0032,5.6933,-2.6607,3.6,7.2,24,1970,228,NA,NA,NA,NA,NA,NA,FALSE,-31.8,4.8,2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718123,"2023-05-19",3,"2023-05-20T01:12:08.873Z","2023-05-20T01:12:13.327Z",TRUE,"pitch","9e5b749d-6115-4f21-afc3-9dcb3ff28c32",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.24,1.55,NA,141.67,176.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Home Run","home_run","Keibert Ruiz homers (4) on a fly ball to right field. Stone Garrett scores.",2,8,6,61,"bottom",7,"2023-05-20T01:11:24.641Z","2023-05-20T01:13:22.828Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.1,75.2,4,0.89,0.4594,6.2671,24.2844,-35.7663,-8.52,-2.4973,-0.6471,2.3091,5.5209,-119.486,-0.6796,-1.8875,50.0036,5.8274,-12.2478,16.8,10.8,24,2034,239,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-4.4,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
