"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717712,"2023-06-18",4,"2023-06-18T20:37:54.981Z","2023-06-18T20:38:00.555Z",TRUE,"pitch","1e7cd2b4-7c47-4c77-82f9-29e423d3ac94",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.41,1.67,NA,116.79,178.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","MJ Melendez called out on strikes.",0,5,2,69,"bottom",9,"2023-06-18T20:36:56.638Z","2023-06-18T20:38:38.473Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.5,90.9,5,0.91,0.3806,6.613,29.776,-12.2213,-5.6163,9.4852,0.0055,2.2453,6.7729,-143.3356,-6.7757,-1.6464,50.0016,5.3855,-11.8125,37.2,3.6,24,2198,213,NA,NA,NA,NA,NA,NA,FALSE,-11.8,16.2,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",3,"2023-06-18T20:37:37.700Z","2023-06-18T20:37:41.187Z",TRUE,"pitch","9301b756-579c-4224-b64b-3d0cbb4f0a3f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4633,1.7124,NA,85.5,210.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","MJ Melendez called out on strikes.",0,5,2,69,"bottom",9,"2023-06-18T20:36:56.638Z","2023-06-18T20:38:38.473Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.7,91.2,14,0.91,0.3804,6.5378,29.5677,-11.5081,-6.2978,9.8143,0.8263,1.0508,8.7162,-143.3633,-10.1278,-1.4189,50,5.3235,-13.2583,40.8,3.6,24,2220,210,NA,NA,NA,NA,NA,NA,FALSE,-11.8,16.1,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",2,"2023-06-18T20:37:21.038Z","2023-06-18T20:37:25.074Z",TRUE,"pitch","602ef073-64f2-473a-a968-9c6ede11b725",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5214,1.7124,NA,74.05,164.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","MJ Melendez called out on strikes.",0,5,2,69,"bottom",9,"2023-06-18T20:36:56.638Z","2023-06-18T20:38:38.473Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.9,82.4,12,0.87,0.4187,6.5421,26.9285,-20.9631,-5.4418,6.4656,1.1267,2.7647,8.8122,-130.6955,-3.2878,-1.578,50.0041,5.6091,-9.4383,19.2,4.8,24,1653,238,NA,NA,NA,NA,NA,NA,FALSE,-22.7,11.2,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",1,"2023-06-18T20:36:58.942Z","2023-06-18T20:37:02.533Z",TRUE,"pitch","468c303d-0ffa-4ac9-8154-2884207bf0f5",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.41,1.67,NA,127.64,175.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","MJ Melendez called out on strikes.",0,5,2,69,"bottom",9,"2023-06-18T20:36:56.638Z","2023-06-18T20:38:38.473Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,90.2,4,0.91,0.3826,6.4072,31.0902,-13.9862,-6.6003,8.7462,-0.279,2.352,6.5718,-142.8562,-6.01,-1.7452,50,5.3527,-13.7209,38.4,3.6,24,2272,211,NA,NA,NA,NA,NA,NA,FALSE,-13.3,14.9,10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",0,"2023-06-18T20:36:34.924Z","2023-06-18T20:36:58.942Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter MJ Melendez replaces Freddy Fermin.","Offensive Substitution",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,669004,"/api/v1/people/669004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","601","69","atBat","Strikeout","strikeout","MJ Melendez called out on strikes.",0,5,2,69,"bottom",9,"2023-06-18T20:36:56.638Z","2023-06-18T20:38:38.473Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,666023,"/api/v1/people/666023",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",8,"2023-06-18T20:36:18.023Z","2023-06-18T20:36:26.120Z",TRUE,"pitch","2c293d9b-6557-4f61-ae48-aeec84f34ba4",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.26,1.481,NA,107.45,183.27,"fly_ball","medium","9",186,74.29,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Samad Taylor flies out to right fielder Hunter Renfroe.",0,5,2,68,"bottom",9,"2023-06-18T20:34:37.753Z","2023-06-18T20:36:26.120Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669392,"Samad Taylor","/api/v1/people/669392","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.7,5,0.9,0.388,6.5869,32.6826,-13.0085,-6.2383,9.4994,0.2505,2.056,6.1711,-141.255,-7.2942,-1.1538,50.0022,5.5111,-12.585,37.2,3.6,24,2299,211,94.6,29,343,NA,NA,NA,TRUE,-13.2,15.8,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",7,"2023-06-18T20:36:01.992Z","2023-06-18T20:36:06.602Z",TRUE,"pitch","ff74c2d0-8d6c-4e68-b750-ff98760cf2b7",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.26,1.481,NA,114.62,171.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Samad Taylor flies out to right fielder Hunter Renfroe.",0,5,2,68,"bottom",9,"2023-06-18T20:34:37.753Z","2023-06-18T20:36:26.120Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669392,"Samad Taylor","/api/v1/people/669392","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89.1,5,0.9,0.3867,6.6643,31.8,-13.4909,-5.4918,9.1894,0.0626,2.4897,5.6086,-141.5492,-6.0811,-1.2294,50.0001,5.5269,-11.1617,33.6,3.6,24,2081,210,NA,NA,NA,NA,NA,NA,FALSE,-13.3,15.6,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",6,"2023-06-18T20:35:47.372Z","2023-06-18T20:35:52.718Z",TRUE,"pitch","d0b3886e-bab9-4129-818f-ebe2da4311cc",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.1435,1.3456,NA,108.91,134.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Samad Taylor flies out to right fielder Hunter Renfroe.",0,5,2,68,"bottom",9,"2023-06-18T20:34:37.753Z","2023-06-18T20:36:26.120Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669392,"Samad Taylor","/api/v1/people/669392","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,80.9,12,0.9,0.4273,6.1121,25.7654,-33.1012,4.2387,-0.5539,0.2121,3.8519,3.0446,-128.0522,1.5132,-1.542,50.0042,5.8376,7.0593,13.2,8.4,24,2097,132,NA,NA,NA,NA,NA,NA,FALSE,-35.6,-0.5,-8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",5,"2023-06-18T20:35:32.259Z","2023-06-18T20:35:35.259Z",TRUE,"pitch","e075026b-b858-4045-bb11-13c38507085b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2016,1.5232,NA,60.01,201.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Samad Taylor flies out to right fielder Hunter Renfroe.",0,5,2,68,"bottom",9,"2023-06-18T20:34:37.753Z","2023-06-18T20:36:26.120Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669392,"Samad Taylor","/api/v1/people/669392","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.4,14,0.9,0.3859,6.4817,32.4427,-14.6756,-6.803,8.5769,1.495,1.3901,10.1271,-141.9136,-8.6085,-1.2357,50.0036,5.3976,-13.88,34.8,3.6,24,2204,210,NA,NA,NA,NA,NA,NA,FALSE,-14.9,13.9,10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",4,"2023-06-18T20:35:19.446Z","2023-06-18T20:35:24.089Z",TRUE,"pitch","d17c9b1f-2402-4da4-bf22-5b1caab071dd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2016,1.4326,NA,104.17,134.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Samad Taylor flies out to right fielder Hunter Renfroe.",0,5,2,68,"bottom",9,"2023-06-18T20:34:37.753Z","2023-06-18T20:36:26.120Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669392,"Samad Taylor","/api/v1/people/669392","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.2,12,0.9,0.3853,6.4179,32.7519,-18.2569,-6.1879,6.8034,0.3367,3.8441,7.5996,-142.1689,-1.6841,-1.5677,50.0047,5.6035,-12.6623,30,4.8,24,2189,219,NA,NA,NA,NA,NA,NA,FALSE,-16.6,12.1,9.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",2,"2023-06-18T20:34:53.530Z","2023-06-18T20:34:58.260Z",TRUE,"pitch","588b2445-8f03-4add-bc09-87a156ba2443",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.26,1.481,NA,109.74,194.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Samad Taylor flies out to right fielder Hunter Renfroe.",0,5,2,68,"bottom",9,"2023-06-18T20:34:37.753Z","2023-06-18T20:36:26.120Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669392,"Samad Taylor","/api/v1/people/669392","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.1,8,0.9,0.3903,6.44,33.2903,-12.5421,-5.4335,9.8539,0.1905,1.6291,6.9538,-140.5837,-8.3165,-1.6147,50.0014,5.449,-10.8238,32.4,3.6,24,2253,214,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.2,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",1,"2023-06-18T20:34:40.115Z","2023-06-18T20:34:44.004Z",TRUE,"pitch","453895da-f026-416d-b24d-e20e0e699980",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4342,1.5232,NA,96.41,200.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Samad Taylor flies out to right fielder Hunter Renfroe.",0,5,2,68,"bottom",9,"2023-06-18T20:34:37.753Z","2023-06-18T20:36:26.120Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669392,"Samad Taylor","/api/v1/people/669392","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.5,9,0.9,0.3894,6.5558,32.6785,-13.4128,-5.5653,9.3678,0.5401,1.4035,7.5933,-140.7737,-8.5628,-1.4722,50.001,5.3579,-11.143,31.2,3.6,24,2147,210,NA,NA,NA,NA,NA,NA,FALSE,-13.9,15.4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",0,"2023-06-18T20:32:45.724Z","2023-06-18T20:34:40.115Z",FALSE,"action",NA,NA,"Pitching Change: Carlos Estevez replaces Jaime Barria.","Pitching Substitution",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,608032,"/api/v1/people/608032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"68","atBat","Flyout","field_out","Samad Taylor flies out to right fielder Hunter Renfroe.",0,5,2,68,"bottom",9,"2023-06-18T20:34:37.753Z","2023-06-18T20:36:26.120Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669392,"Samad Taylor","/api/v1/people/669392","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",3,"2023-06-18T20:35:02.900Z","2023-06-18T20:35:19.446Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,669392,"/api/v1/people/669392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Samad Taylor flies out to right fielder Hunter Renfroe.",0,5,2,68,"bottom",9,"2023-06-18T20:34:37.753Z","2023-06-18T20:36:26.120Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669392,"Samad Taylor","/api/v1/people/669392","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",6,"2023-06-18T20:31:32.975Z","2023-06-18T20:31:41.194Z",TRUE,"pitch","a2a70756-78bf-4292-a15c-ad849dd88649",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.41,1.64,NA,98.13,166.99,"fly_ball","medium","9",216.97,89.61,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Taylor Ward flies out to right fielder Matt Beaty.",0,5,2,67,"top",9,"2023-06-18T20:30:10.491Z","2023-06-18T20:31:41.194Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,621493,"Taylor Ward","/api/v1/people/621493","R","Right",621139,"Brooks Kriske","/api/v1/people/621139","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,87.1,6,2,0.3975,6.3059,26.92,-12.4098,-2.8078,10.2514,0.495,2.6588,5.0611,-137.1586,-6.3642,-0.9994,50.006,5.8357,-5.4155,18,3.6,24,2240,201,98.8,27,351,NA,NA,NA,TRUE,-12.8,17.6,4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",5,"2023-06-18T20:31:19.331Z","2023-06-18T20:31:23.592Z",TRUE,"pitch","184dfc00-ecc3-4645-8dac-fc32300f0094",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.4051,1.6824,NA,89.34,180.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Taylor Ward flies out to right fielder Matt Beaty.",0,5,2,67,"top",9,"2023-06-18T20:30:10.491Z","2023-06-18T20:31:41.194Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,621493,"Taylor Ward","/api/v1/people/621493","R","Right",621139,"Brooks Kriske","/api/v1/people/621139","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.7,9,2,0.3987,6.3991,28.3872,-11.5245,-2.9543,10.7878,0.7258,2.1436,6.0342,-137.0244,-7.5286,-1.1146,50.0045,5.7023,-5.6564,19.2,2.4,24,2349,200,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18.2,4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",3,"2023-06-18T20:30:50.341Z","2023-06-18T20:30:55.817Z",TRUE,"pitch","9b25c4c7-18d4-4add-9b1a-5adc59049542",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.4051,1.6824,NA,139.06,125.35,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Taylor Ward flies out to right fielder Matt Beaty.",0,5,2,67,"top",9,"2023-06-18T20:30:10.491Z","2023-06-18T20:31:41.194Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,621493,"Taylor Ward","/api/v1/people/621493","R","Right",621139,"Brooks Kriske","/api/v1/people/621139","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87.3,11,2,0.3962,6.283,26.7013,-15.2368,-2.6044,8.726,-0.5789,4.2011,2.841,-137.5305,-1.8135,-1.2804,50.0021,5.8874,-5.0552,15.6,3.6,24,2245,195,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.7,4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
