"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746792,"2024-05-23",1,"2024-05-24T02:45:13.052Z","2024-05-24T02:45:18.063Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Zach DeLoach replaces Paul DeJong.","Offensive Substitution",8,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676113,"/api/v1/people/676113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","501","85","atBat","Strikeout","strikeout","Zach DeLoach strikes out swinging.",0,8,6,85,"bottom",9,"2024-05-24T02:45:56.585Z","2024-05-24T02:47:17.074Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,676113,"Zach DeLoach","/api/v1/people/676113","L","Left",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,657557,"/api/v1/people/657557",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",2,"2024-05-24T02:45:18.063Z","2024-05-24T02:45:58.899Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",8,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"85","atBat","Strikeout","strikeout","Zach DeLoach strikes out swinging.",0,8,6,85,"bottom",9,"2024-05-24T02:45:56.585Z","2024-05-24T02:47:17.074Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,676113,"Zach DeLoach","/api/v1/people/676113","L","Left",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",3,"2024-05-24T02:44:09.583Z","2024-05-24T02:44:20.816Z",TRUE,"pitch","3c001625-cbf2-4c74-bec3-abd0213a5779",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,0,NA,NA,3.37,1.66,NA,125.83,207.44,"ground_ball","medium","9",175.36,121.15,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Single","single","Gavin Sheets singles on a ground ball to right fielder Kyle Stowers. Tommy Pham scores. Nicky Lopez scores. Andrew Vaughn to 2nd.",2,8,6,84,"bottom",9,"2024-05-24T02:43:15.640Z","2024-05-24T02:44:20.816Z",TRUE,TRUE,FALSE,FALSE,33,1,2,0,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.7,83.9,13,2,0.4145,6.1413,26.7765,-32.6456,-9.3799,-0.2637,-0.2316,1.1606,7.5563,-131.9048,-5.6864,-1.9079,50.0064,5.7375,-16.613,24,8.4,24,1617,254,104.2,-2,24,NA,NA,NA,FALSE,-34.7,-1.4,15.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",2,"2024-05-24T02:43:52.073Z","2024-05-24T02:43:55.630Z",TRUE,"pitch","29ce5d37-0413-497f-b51a-98cf11f34ea6",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.37,1.66,NA,140.89,199.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Single","single","Gavin Sheets singles on a ground ball to right fielder Kyle Stowers. Tommy Pham scores. Nicky Lopez scores. Andrew Vaughn to 2nd.",2,8,6,84,"bottom",9,"2024-05-24T02:43:15.640Z","2024-05-24T02:44:20.816Z",TRUE,TRUE,FALSE,FALSE,33,1,2,0,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.3,84,13,2,0.4147,6.1082,24.2422,-28.8045,-10.8801,1.9031,-0.6266,1.4464,6.8854,-131.3761,-5.7386,-1.8495,50.004,5.7632,-19.2822,31.2,8.4,24,1691,261,NA,NA,NA,NA,NA,NA,FALSE,-30.7,2.5,18.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",1,"2024-05-24T02:43:33.664Z","2024-05-24T02:43:37.530Z",TRUE,"pitch","9afe7ec6-e6ef-4e70-b9a9-6e228d353470",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,0,NA,NA,3.2636,1.6359,NA,162.59,215.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Single","single","Gavin Sheets singles on a ground ball to right fielder Kyle Stowers. Tommy Pham scores. Nicky Lopez scores. Andrew Vaughn to 2nd.",2,8,6,84,"bottom",9,"2024-05-24T02:43:15.640Z","2024-05-24T02:44:20.816Z",TRUE,TRUE,FALSE,FALSE,33,1,2,0,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.4,84.1,13,2,0.4146,6.1353,25.2146,-29.0964,-10.0657,1.7386,-1.1961,0.8529,5.4824,-131.5752,-7.1687,-1.9877,50.0032,5.7387,-17.8314,28.8,8.4,24,1650,253,NA,NA,NA,NA,NA,NA,FALSE,-31.3,1.9,17.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",0,"2024-05-24T02:43:19.260Z","2024-05-24T02:43:22.260Z",TRUE,"pitch","e2d9faab-c205-4eec-8757-9e3cbf7f4532",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3507,1.7742,NA,149.12,175.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Single","single","Gavin Sheets singles on a ground ball to right fielder Kyle Stowers. Tommy Pham scores. Nicky Lopez scores. Andrew Vaughn to 2nd.",2,8,6,84,"bottom",9,"2024-05-24T02:43:15.640Z","2024-05-24T02:44:20.816Z",TRUE,TRUE,FALSE,FALSE,33,1,2,0,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.6,83.7,13,2,0.4142,6.0128,26.4084,-29.4348,-9.4119,1.5459,-0.8428,2.3481,6.1577,-131.9104,-3.5412,-1.9771,50.0052,5.8634,-16.693,27.6,7.2,24,1663,257,NA,NA,NA,NA,NA,NA,FALSE,-30.8,2.3,15.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",5,"2024-05-24T02:42:39.915Z","2024-05-24T02:42:45.155Z",TRUE,"pitch","e410de1c-b458-4de4-bb1e-0981a1aa26f1",4,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,2,0,NA,NA,3.37,1.58,NA,209.06,134.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Hit By Pitch","hit_by_pitch","Andrew Vaughn hit by pitch. Danny Mendick scores. Tommy Pham to 3rd. Nicky Lopez to 2nd.",1,8,4,83,"bottom",9,"2024-05-24T02:41:38.837Z","2024-05-24T02:42:45.155Z",TRUE,TRUE,FALSE,FALSE,11,1,2,0,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.6,11,2,0.3933,5.8676,31.3371,-31.5734,-10.9673,0.308,-2.4151,3.8566,3.122,-139.269,0.5053,-2.1258,50.0046,5.7613,-21.5416,33.6,8.4,24,1992,251,NA,NA,NA,NA,NA,NA,FALSE,-29,0.8,19.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,683734,"Andrew Vaughn","/api/v1/people/683734",670032,"Nicky Lopez","/api/v1/people/670032",502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA
746792,"2024-05-23",4,"2024-05-24T02:42:16.902Z","2024-05-24T02:42:21.048Z",TRUE,"pitch","b9663406-de1d-4622-9a0e-7e363823c345",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.37,1.58,NA,141.88,193.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Hit By Pitch","hit_by_pitch","Andrew Vaughn hit by pitch. Danny Mendick scores. Tommy Pham to 3rd. Nicky Lopez to 2nd.",1,8,4,83,"bottom",9,"2024-05-24T02:41:38.837Z","2024-05-24T02:42:45.155Z",TRUE,TRUE,FALSE,FALSE,11,1,2,0,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,88.3,7,2,0.3917,6.0501,31.1331,-33.301,-11.8305,-0.5695,-0.6526,1.6944,7.8423,-139.7555,-4.6289,-1.9563,50.004,5.5564,-23.4325,32.4,8.4,24,2027,249,NA,NA,NA,NA,NA,NA,FALSE,-31.4,-1.8,19.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",3,"2024-05-24T02:41:55.532Z","2024-05-24T02:41:58.532Z",TRUE,"pitch","0764a932-e700-43af-89f5-b967cc0f4513",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.37,1.58,NA,111.85,154.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Hit By Pitch","hit_by_pitch","Andrew Vaughn hit by pitch. Danny Mendick scores. Tommy Pham to 3rd. Nicky Lopez to 2nd.",1,8,4,83,"bottom",9,"2024-05-24T02:41:38.837Z","2024-05-24T02:42:45.155Z",TRUE,TRUE,FALSE,FALSE,11,1,2,0,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.3,2,2,0.3947,5.7561,31.8358,-34.1283,-11.1168,-1.0036,0.1351,3.1205,9.3768,-138.9072,-0.8721,-1.8441,50.0022,5.7126,-21.6701,30,8.4,24,2068,252,NA,NA,NA,NA,NA,NA,FALSE,-31.9,-1.8,18.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",2,"2024-05-24T02:41:41.142Z","2024-05-24T02:41:44.143Z",TRUE,"pitch","341941a9-cb82-435e-86e0-4f83ac8ef5bc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3297,1.563,NA,104.97,159.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Hit By Pitch","hit_by_pitch","Andrew Vaughn hit by pitch. Danny Mendick scores. Tommy Pham to 3rd. Nicky Lopez to 2nd.",1,8,4,83,"bottom",9,"2024-05-24T02:41:38.837Z","2024-05-24T02:42:45.155Z",TRUE,TRUE,FALSE,FALSE,11,1,2,0,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,86.4,3,2,0.3984,5.7566,31.4989,-31.7182,-12.0356,0.2411,0.3155,2.9467,9.9123,-137.6397,-1.8131,-1.7747,50.0046,5.7686,-23.0181,32.4,8.4,24,2031,253,NA,NA,NA,NA,NA,NA,FALSE,-30.4,0.2,19.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",0,"2024-05-24T02:39:04.015Z","2024-05-24T02:40:16.475Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",8,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"83","atBat","Hit By Pitch","hit_by_pitch","Andrew Vaughn hit by pitch. Danny Mendick scores. Tommy Pham to 3rd. Nicky Lopez to 2nd.",1,8,4,83,"bottom",9,"2024-05-24T02:41:38.837Z","2024-05-24T02:42:45.155Z",TRUE,TRUE,FALSE,FALSE,11,1,2,0,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",1,"2024-05-24T02:40:16.475Z","2024-05-24T02:41:41.142Z",FALSE,"action",NA,NA,"Pitching Change: Yennier Cano replaces Jonathan Heasley.","Pitching Substitution",8,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666974,"/api/v1/people/666974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"83","atBat","Hit By Pitch","hit_by_pitch","Andrew Vaughn hit by pitch. Danny Mendick scores. Tommy Pham to 3rd. Nicky Lopez to 2nd.",1,8,4,83,"bottom",9,"2024-05-24T02:41:38.837Z","2024-05-24T02:42:45.155Z",TRUE,TRUE,FALSE,FALSE,11,1,2,0,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",1,"2024-05-24T02:38:18.972Z","2024-05-24T02:38:29.393Z",TRUE,"pitch","21df5c91-9e3a-464a-9cdb-402438a08326",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.05,1.33,NA,128.5,168.55,"line_drive","medium","7",71.88,133.85,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Single","single","Nicky Lopez singles on a line drive to left fielder Colton Cowser. Danny Mendick to 3rd. Tommy Pham to 2nd.",0,8,3,82,"bottom",9,"2024-05-24T02:38:00.680Z","2024-05-24T02:38:29.393Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",669169,"Jonathan Heasley","/api/v1/people/669169","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.7,1,0.88,0.41,6.5029,30.775,-12.3877,-3.3198,10.9601,-0.3017,2.6011,3.7804,-133.9553,-6.2781,-1.3045,50.0002,5.8725,-5.9917,20.4,3.6,24,2189,201,97.2,8,163,NA,NA,NA,FALSE,-13.9,18.6,5.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,670032,"Nicky Lopez","/api/v1/people/670032",502054,"Tommy Pham","/api/v1/people/502054",664901,"Danny Mendick","/api/v1/people/664901",NA,NA,NA,NA
746792,"2024-05-23",0,"2024-05-24T02:38:03.837Z","2024-05-24T02:38:08.681Z",TRUE,"pitch","3d54eaaf-910d-462f-8faf-f5cb8d8c8264",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0239,1.3999,NA,128.79,138.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Single","single","Nicky Lopez singles on a line drive to left fielder Colton Cowser. Danny Mendick to 3rd. Tommy Pham to 2nd.",0,8,3,82,"bottom",9,"2024-05-24T02:38:00.680Z","2024-05-24T02:38:29.393Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",669169,"Jonathan Heasley","/api/v1/people/669169","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,83.7,11,0.88,0.4086,6.4563,32.083,-12.1689,-3.4105,11.0197,-0.3094,3.7004,3.7251,-134.5929,-3.8115,-1.2753,50.0007,6.0105,-6.1906,21.6,3.6,24,2216,202,NA,NA,NA,NA,NA,NA,FALSE,-13,19.2,5.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",2,"2024-05-24T02:37:23.481Z","2024-05-24T02:37:34.617Z",TRUE,"pitch","a95d450c-a835-45bc-8be3-43bf2e189f55",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,0,NA,NA,3.56,1.63,NA,102.05,196.76,"ground_ball","medium","8",124.63,101.06,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Single","single","Tommy Pham singles on a ground ball to center fielder Cedric Mullins. Corey Julks scores. Danny Mendick to 2nd.",1,8,3,81,"bottom",9,"2024-05-24T02:37:04.931Z","2024-05-24T02:37:34.617Z",TRUE,TRUE,FALSE,FALSE,33,1,0,0,502054,"Tommy Pham","/api/v1/people/502054","R","Right",669169,"Jonathan Heasley","/api/v1/people/669169","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.7,9,0.91,0.4065,6.6316,30.3274,-9.1715,-3.0159,12.5223,0.3922,1.5563,5.2783,-134.9249,-9.4997,-1.2008,50.0048,5.7764,-5.5414,21.6,2.4,24,2428,200,76.2,10,120,NA,NA,NA,FALSE,-11.2,20.8,4.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,502054,"Tommy Pham","/api/v1/people/502054",664901,"Danny Mendick","/api/v1/people/664901",NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",1,"2024-05-24T02:37:07.214Z","2024-05-24T02:37:10.698Z",TRUE,"pitch","815329a9-6abb-4e3f-a37d-76c19687f091",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5683,1.6335,NA,75.8,185.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Single","single","Tommy Pham singles on a ground ball to center fielder Cedric Mullins. Corey Julks scores. Danny Mendick to 2nd.",1,8,3,81,"bottom",9,"2024-05-24T02:37:04.931Z","2024-05-24T02:37:34.617Z",TRUE,TRUE,FALSE,FALSE,33,1,0,0,502054,"Tommy Pham","/api/v1/people/502054","R","Right",669169,"Jonathan Heasley","/api/v1/people/669169","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.1,14,0.9,0.4049,6.5699,29.8171,-11.0314,-2.6779,11.4138,1.0808,1.9733,6.6188,-135.3258,-8.2608,-1.0501,50.0067,5.8404,-4.9626,15.6,2.4,24,2376,200,NA,NA,NA,NA,NA,NA,FALSE,-12.6,19.1,3.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
