"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746728,"2024-04-10",0,"2024-04-11T01:37:27.051Z","2024-04-11T01:37:31.061Z",TRUE,"pitch","56974851-918f-4f37-8613-3ac63f583e97",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2944,1.8422,NA,92.49,194.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Christian Yelich flies out to left fielder Spencer Steer.",0,6,1,34,"top",5,"2024-04-11T01:37:15.142Z","2024-04-11T01:38:36.072Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,87.8,14,0.91,0.3913,6.6891,34.2324,-11.5011,-7.9177,10.439,0.643,1.6332,9.8425,-140.4207,-9.2651,-1.8925,50.0057,5.7406,-15.6849,44.4,3.6,24,2360,221,NA,NA,NA,NA,NA,NA,FALSE,-12.6,16.9,12.1,NA,NA,NA,TRUE,TRUE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",2,"2024-04-11T01:35:06.594Z","2024-04-11T01:35:19.119Z",TRUE,"pitch","a30c29ec-f347-44a6-ac53-68a8a30ac6f0",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.39,1.58,NA,127.62,174.79,"line_drive","medium","9",160.07,106.22,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Stuart Fairchild singles on a line drive to right fielder Jackson Chourio. Christian Encarnacion-Strand scores. Jeimer Candelario out at 3rd on the throw, right fielder Jackson Chourio to first baseman Jake Bauers to third baseman Joey Ortiz.",1,6,1,33,"bottom",4,"2024-04-11T01:34:47.459Z","2024-04-11T01:35:19.119Z",TRUE,TRUE,FALSE,TRUE,33,1,0,3,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.7,4,0.87,0.407,6.3971,29.4185,-13.639,4.2857,10.1059,-0.2785,2.3699,-6.5599,-134.6142,-7.4863,1.634,50.0016,6.1539,7.8597,22.8,3.6,24,2188,149,88.4,16,249,NA,NA,NA,TRUE,-15.1,16.8,-6.4,NA,NA,NA,TRUE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",1,"2024-04-11T01:34:49.762Z","2024-04-11T01:34:53.036Z",TRUE,"pitch","8a7ef4a0-1c7b-4d24-9ce4-46f80d3cade5",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.2976,1.5275,NA,154.52,227.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Stuart Fairchild singles on a line drive to right fielder Jackson Chourio. Christian Encarnacion-Strand scores. Jeimer Candelario out at 3rd on the throw, right fielder Jackson Chourio to first baseman Jake Bauers to third baseman Joey Ortiz.",1,6,1,33,"bottom",4,"2024-04-11T01:34:47.459Z","2024-04-11T01:35:19.119Z",TRUE,TRUE,FALSE,TRUE,33,1,0,3,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,77.1,13,0.9,0.451,6.3555,23.4441,-24.3597,10.5798,5.2333,-0.9843,0.422,-9.9223,-121.3823,-8.0958,1.7791,50.0055,5.9172,15.8121,28.8,8.4,24,1699,131,NA,NA,NA,NA,NA,NA,FALSE,-31.6,7.7,-16.8,NA,NA,NA,TRUE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",0,"2024-04-11T01:33:42.102Z","2024-04-11T01:34:49.762Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,656413,"/api/v1/people/656413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Stuart Fairchild singles on a line drive to right fielder Jackson Chourio. Christian Encarnacion-Strand scores. Jeimer Candelario out at 3rd on the throw, right fielder Jackson Chourio to first baseman Jake Bauers to third baseman Joey Ortiz.",1,6,1,33,"bottom",4,"2024-04-11T01:34:47.459Z","2024-04-11T01:35:19.119Z",TRUE,TRUE,FALSE,TRUE,33,1,0,3,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",3,"2024-04-11T01:33:21.708Z","2024-04-11T01:33:30.208Z",TRUE,"pitch","d55472e0-267a-4dac-a409-e3c2ec8f5240",3,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,2,2,NA,NA,3.41,1.67,NA,142.6,156.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Hit By Pitch","hit_by_pitch","Jeimer Candelario hit by pitch. Christian Encarnacion-Strand to 2nd.",0,6,0,32,"bottom",4,"2024-04-11T01:32:29.141Z","2024-04-11T01:33:30.208Z",TRUE,FALSE,FALSE,FALSE,11,1,2,2,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,82.5,1,0.91,0.4167,6.3126,29.3435,-12.6175,3.1266,11.1922,-0.6717,3.059,-7.1162,-131.703,-5.6346,1.6654,50.0033,6.1682,5.4639,15.6,3.6,24,2310,249,NA,NA,NA,NA,NA,NA,FALSE,-14.4,19.1,-4,NA,NA,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,687952,"Christian Encarnacion-Strand","/api/v1/people/687952"
746728,"2024-04-10",2,"2024-04-11T01:33:00.686Z","2024-04-11T01:33:03.792Z",TRUE,"pitch","e72edf87-213f-42d8-89fe-4281b05c1778",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.41,1.67,NA,97.13,186.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Hit By Pitch","hit_by_pitch","Jeimer Candelario hit by pitch. Christian Encarnacion-Strand to 2nd.",0,6,0,32,"bottom",4,"2024-04-11T01:32:29.141Z","2024-04-11T01:33:30.208Z",TRUE,FALSE,FALSE,FALSE,11,1,2,2,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,77.3,9,0.91,0.4474,6.1516,24.2093,-23.5231,9.6393,5.696,0.5213,1.9454,-6.269,-122.4321,-5.1381,1.8629,50.0005,6.0848,14.6292,28.8,7.2,24,1798,133,NA,NA,NA,NA,NA,NA,FALSE,-29.3,9.4,-16,NA,1,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",1,"2024-04-11T01:32:31.410Z","2024-04-11T01:32:37.071Z",TRUE,"pitch","6b9d1ddd-bb27-43e2-8939-f49090968480",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.41,1.67,NA,145.66,155.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Hit By Pitch","hit_by_pitch","Jeimer Candelario hit by pitch. Christian Encarnacion-Strand to 2nd.",0,6,0,32,"bottom",4,"2024-04-11T01:32:29.141Z","2024-04-11T01:33:30.208Z",TRUE,FALSE,FALSE,FALSE,11,1,2,2,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.3,1,0.87,0.425,6.2436,26.2848,-22.252,-0.3502,5.8989,-0.7518,3.0868,-6.2695,-128.7872,-3.8868,1.7579,50.0058,6.3329,-0.5893,4.8,6,24,2423,178,NA,NA,NA,NA,NA,NA,FALSE,-24.8,10.1,2,NA,1,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",0,"2024-04-11T01:32:13.373Z","2024-04-11T01:32:17.116Z",FALSE,"pickoff","f31bdbbb-e411-47c4-b0ab-ec4931d16469",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Hit By Pitch","hit_by_pitch","Jeimer Candelario hit by pitch. Christian Encarnacion-Strand to 2nd.",0,6,0,32,"bottom",4,"2024-04-11T01:32:29.141Z","2024-04-11T01:33:30.208Z",TRUE,FALSE,FALSE,FALSE,11,1,2,2,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",4,"2024-04-11T01:31:47.757Z","2024-04-11T01:31:50.851Z",TRUE,"pitch","075d7a91-ba1b-4ed8-be7a-af5c122510a3",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,1,2,NA,NA,3.2373,1.4953,NA,155.86,216.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Christian Encarnacion-Strand walks.",0,6,0,31,"bottom",4,"2024-04-11T01:31:06.280Z","2024-04-11T01:31:50.851Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.8,13,0.69,0.4252,6.3385,25.3993,-19.7829,0.8625,7.3666,-1.0195,0.8372,-7.2933,-128.5756,-9.2142,1.7359,50.0061,5.9887,1.4518,0,4.8,24,2351,166,NA,NA,NA,NA,NA,NA,FALSE,-23.4,11.5,0,NA,NA,NA,FALSE,FALSE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",3,"2024-04-11T01:31:37.134Z","2024-04-11T01:31:40.467Z",TRUE,"pitch","5345b736-23c6-490e-90bb-733eb1d3ec08",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.2686,1.5266,NA,140.82,172.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Christian Encarnacion-Strand walks.",0,6,0,31,"bottom",4,"2024-04-11T01:31:06.280Z","2024-04-11T01:31:50.851Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.1,81.2,4,0.89,0.4242,6.2207,28.0307,-13.795,4.7887,10.8948,-0.625,2.4684,-7.7711,-129.3292,-6.539,1.8023,50.0012,6.0958,8.0775,22.8,3.6,24,2281,148,NA,NA,NA,NA,NA,NA,FALSE,-16.3,18.4,-6.8,NA,NA,NA,FALSE,FALSE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",2,"2024-04-11T01:31:27.552Z","2024-04-11T01:31:31.940Z",TRUE,"pitch","40961a2f-01ea-44a4-9dfd-e08496d519d0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2606,1.4895,NA,125.03,214.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Christian Encarnacion-Strand walks.",0,6,0,31,"bottom",4,"2024-04-11T01:31:06.280Z","2024-04-11T01:31:50.851Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,76.7,13,0.9,0.4512,6.2045,25.0429,-24.5405,10.5273,5.1188,-0.2106,0.8837,-8.0045,-121.6404,-7.0248,1.7636,50.0011,5.9526,15.6908,28.8,8.4,24,1882,138,NA,NA,NA,NA,NA,NA,FALSE,-31.6,7.7,-17,NA,NA,NA,FALSE,FALSE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",1,"2024-04-11T01:31:17.303Z","2024-04-11T01:31:20.808Z",TRUE,"pitch","d35a3a3e-02f8-4361-a708-81210f9753b8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2593,1.488,NA,147.62,207.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Christian Encarnacion-Strand walks.",0,6,0,31,"bottom",4,"2024-04-11T01:31:06.280Z","2024-04-11T01:31:50.851Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,76.8,13,0.9,0.452,6.2297,23.3963,-23.1776,10.0672,6.0472,-0.8032,1.1607,-9.3924,-121.1276,-6.715,1.8144,50.0019,5.9919,14.9763,28.8,7.2,24,1764,135,NA,NA,NA,NA,NA,NA,FALSE,-29.9,9.5,-16.1,NA,NA,NA,FALSE,FALSE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",0,"2024-04-11T01:31:06.280Z","2024-04-11T01:31:10.364Z",TRUE,"pitch","db03d21f-4da9-4be1-8b5e-2da342f2c1cb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3065,1.5067,NA,97.21,212.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Christian Encarnacion-Strand walks.",0,6,0,31,"bottom",4,"2024-04-11T01:31:06.280Z","2024-04-11T01:31:50.851Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.6,70.1,14,0.91,0.4985,6.1058,20.3724,-39.9197,-4.333,-6.3427,0.5191,0.9836,-1.7972,-110.0778,-2.2805,1.9102,50.0024,6.2775,-5.2924,8.4,13.2,24,2508,310,NA,NA,NA,NA,NA,NA,FALSE,-59.8,-11.8,8.3,NA,NA,NA,FALSE,FALSE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",1,"2024-04-11T01:30:35.422Z","2024-04-11T01:30:45.460Z",TRUE,"pitch","d2f64c07-f847-4b61-8cdc-a2055d6bdb6d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.31,1.59,NA,128.76,193.8,"fly_ball","hard","8",122.36,35.79,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Spencer Steer flies out sharply to center fielder Blake Perkins.",0,6,0,30,"bottom",4,"2024-04-11T01:30:23.019Z","2024-04-11T01:30:45.460Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,81.7,7,0.89,0.4244,6.14,26.3923,-24.3021,0.2075,4.6644,-0.3086,1.6658,-5.2106,-128.9826,-6.6339,1.7093,50.005,6.1407,0.3516,1.2,6,24,2334,164,104.4,24,404,NA,NA,NA,TRUE,-27.6,7.2,0.7,NA,NA,NA,TRUE,FALSE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",0,"2024-04-11T01:30:23.019Z","2024-04-11T01:30:26.894Z",TRUE,"pitch","63d2a335-b324-4d53-87c1-9285c6642d37",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4517,1.5943,NA,132.98,219.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Spencer Steer flies out sharply to center fielder Blake Perkins.",0,6,0,30,"bottom",4,"2024-04-11T01:30:23.019Z","2024-04-11T01:30:45.460Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,77,13,0.91,0.4506,6.2292,24.1449,-22.4258,9.2468,6.5155,-0.4194,0.7281,-7.8398,-121.6222,-7.8942,1.6466,50.0022,5.9647,13.8342,27.6,7.2,24,1837,135,NA,NA,NA,NA,NA,NA,FALSE,-29.2,10.1,-14.9,NA,NA,NA,TRUE,FALSE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
746728,"2024-04-10",4,"2024-04-11T01:29:56.985Z","2024-04-11T01:30:03.008Z",TRUE,"pitch","3e16568f-994e-4457-a669-d4e276f9d9b3",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.22,1.49,NA,136.33,160.43,"line_drive","medium","5",96.66,163.44,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Jonathan India lines out to third baseman Joey Ortiz.",0,6,0,29,"bottom",4,"2024-04-11T01:29:00.677Z","2024-04-11T01:30:03.008Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,82.3,1,0.91,0.4179,6.228,28.6694,-12.7609,1.3829,11.1656,-0.507,2.9019,-5.2793,-131.2542,-6.0401,1.3538,50.0051,6.1894,2.4056,4.8,3.6,24,2242,157,75.4,11,121,NA,NA,NA,TRUE,-14.6,19.1,-1.3,NA,NA,NA,TRUE,FALSE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
