"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747208,"2024-05-04",5,"2024-05-04T03:38:43.436Z","2024-05-04T03:38:46.667Z",TRUE,"pitch","01607688-4871-4627-8a2f-f317540bc2f5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.685,1.7275,NA,100.09,85.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,7,1,52,"bottom",7,"2024-05-04T03:37:23.424Z","2024-05-04T03:39:58.901Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,606466,"Ketel Marte","/api/v1/people/606466","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,87.5,12,0.71,0.3903,6.0749,34.848,-13.7688,-0.8143,9.2516,0.4435,5.6644,4.7878,-140.8429,0.6363,-1.1798,50.0062,6.3322,-1.6215,2.4,2.4,24,2527,189,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17,0.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",3,"2024-05-04T03:38:21.375Z","2024-05-04T03:38:27.556Z",TRUE,"pitch","f8c8dbdc-161e-4b40-9622-40e06b4df904",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4554,1.579,NA,111.94,155.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,7,1,52,"bottom",7,"2024-05-04T03:37:23.424Z","2024-05-04T03:39:58.901Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,606466,"Ketel Marte","/api/v1/people/606466","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",68.8,63.3,2,0.78,0.5466,6.4811,16.1207,-24.034,-1.978,8.0048,0.1328,3.0877,2.137,-100.1817,-0.0434,-0.6905,50.0025,6.1806,-2.0114,3.6,9.6,24,1424,182,NA,NA,NA,NA,NA,NA,FALSE,-42.8,14.9,3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",2,"2024-05-04T03:37:59.840Z","2024-05-04T03:38:16.139Z",TRUE,"pitch","5f98db87-4557-412e-829e-3ceff17d70a1",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.59,1.69,NA,114.45,204.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,7,1,52,"bottom",7,"2024-05-04T03:37:23.424Z","2024-05-04T03:39:58.901Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,606466,"Ketel Marte","/api/v1/people/606466","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79.6,14,0.65,0.4386,6.3114,22.926,-33.5876,1.6873,-0.8956,0.067,1.2878,2.8587,-124.4739,-4.679,-1.3116,50.0018,5.9458,2.67,4.8,8.4,24,2776,65,NA,NA,NA,NA,NA,NA,FALSE,-39.5,-2.4,-3.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",1,"2024-05-04T03:37:40.733Z","2024-05-04T03:37:49.388Z",TRUE,"pitch","f09bee6e-f50e-4106-844d-a06b3d8882f2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6234,1.6552,NA,150.87,110.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,7,1,52,"bottom",7,"2024-05-04T03:37:23.424Z","2024-05-04T03:39:58.901Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,606466,"Ketel Marte","/api/v1/people/606466","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,77.9,11,0.55,0.4433,6.2235,23.1461,-30.9509,1.7483,0.7895,-0.8884,4.7657,1.0612,-123.2747,2.7107,-1.5508,50.0028,6.2545,2.7063,6,8.4,24,2714,79,NA,NA,NA,NA,NA,NA,FALSE,-35.6,2.3,-3.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",0,"2024-05-04T03:37:23.399Z","2024-05-04T03:37:40.733Z",FALSE,"action",NA,NA,"Defensive Substitution: José Azocar replaces left fielder Jurickson Profar, batting 1st, playing left field.","Defensive Sub",7,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,640492,"/api/v1/people/640492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"7","Outfielder","Outfielder","LF","101","52","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,7,1,52,"bottom",7,"2024-05-04T03:37:23.424Z","2024-05-04T03:39:58.901Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,606466,"Ketel Marte","/api/v1/people/606466","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,595777,"/api/v1/people/595777",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",4,"2024-05-04T03:38:44.343Z","2024-05-04T03:38:45.343Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,606466,"/api/v1/people/606466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,7,1,52,"bottom",7,"2024-05-04T03:37:23.424Z","2024-05-04T03:39:58.901Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,606466,"Ketel Marte","/api/v1/people/606466","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",7,"2024-05-04T03:35:14.491Z","2024-05-04T03:35:18.185Z",TRUE,"pitch","1ae53285-53ff-4442-bfb2-6e7a5cb9a94e",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.57,1.64,NA,159.93,186.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Xander Bogaerts strikes out swinging.",0,7,1,51,"top",7,"2024-05-04T03:32:47.459Z","2024-05-04T03:35:18.185Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",100.8,92.4,13,0.93,0.3739,6.4849,34.3797,-25.4858,-10.394,3.0788,-1.1264,1.9238,8.7772,-146.4478,-6.6299,-2.8109,50.0046,5.7401,-22.5936,37.2,6,24,2118,224,NA,NA,NA,NA,NA,NA,TRUE,-22.6,4.4,17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",6,"2024-05-04T03:34:52.993Z","2024-05-04T03:35:01.181Z",TRUE,"pitch","be1230bb-37a8-4172-88db-52b1bcd0e90e",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4942,1.6215,NA,181.41,205.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Xander Bogaerts strikes out swinging.",0,7,1,51,"top",7,"2024-05-04T03:32:47.459Z","2024-05-04T03:35:18.185Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",91.2,83.9,13,0.89,0.4131,6.6104,28.8422,-30.7338,-8.5326,0.8081,-1.6897,1.2333,5.4644,-132.6674,-6.5134,-2.6694,50.0018,5.9653,-15.1827,24,8.4,24,1028,250,NA,NA,NA,NA,NA,NA,FALSE,-32.8,0.2,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",5,"2024-05-04T03:34:31.771Z","2024-05-04T03:34:36.775Z",TRUE,"pitch","080cdb0f-5df9-42db-ab41-eb60b7b8934a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.57,1.64,NA,142.3,159.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Xander Bogaerts strikes out swinging.",0,7,1,51,"top",7,"2024-05-04T03:32:47.459Z","2024-05-04T03:35:18.185Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101.4,93,4,2,0.3711,6.4163,33.872,-16.6298,-6.4411,7.0359,-0.6639,2.9452,8.3998,-147.4105,-5.8733,-2.7086,50.0002,5.9393,-14.2248,34.8,3.6,24,2290,223,NA,NA,NA,NA,NA,NA,FALSE,-14.8,11.8,10.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",3,"2024-05-04T03:33:58.123Z","2024-05-04T03:34:05.745Z",TRUE,"pitch","75e083f8-c319-4e97-a71e-975c33801e46",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.57,1.64,NA,58,193.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Xander Bogaerts strikes out swinging.",0,7,1,51,"top",7,"2024-05-04T03:32:47.459Z","2024-05-04T03:35:18.185Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.4,83.5,14,0.9,0.4166,6.78,26.4357,-24.8419,1.0306,4.1833,1.5479,1.6753,9.8825,-131.2084,-6.179,-2.3932,50.0019,5.899,1.8052,8.4,6,24,2366,203,NA,NA,NA,NA,NA,NA,FALSE,-27.1,6.5,-4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",2,"2024-05-04T03:33:39.865Z","2024-05-04T03:33:44.197Z",TRUE,"pitch","3b7d4bb7-216b-473b-b4ec-97aff35f7237",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.5304,1.66,NA,136.78,194.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Xander Bogaerts strikes out swinging.",0,7,1,51,"top",7,"2024-05-04T03:32:47.459Z","2024-05-04T03:35:18.185Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.6,84,7,0.91,0.4139,6.8097,25.8067,-25.7555,1.735,3.6161,-0.5189,1.6375,5.057,-131.9098,-6.2643,-2.6799,50.0064,5.9201,3.0848,8.4,6,24,2361,174,NA,NA,NA,NA,NA,NA,FALSE,-27.6,5.5,-4.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",1,"2024-05-04T03:33:18.779Z","2024-05-04T03:33:24.765Z",TRUE,"pitch","a3629831-9e43-46a3-93b2-0f0f6d51d6b8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5703,1.6975,NA,133.53,204.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Xander Bogaerts strikes out swinging.",0,7,1,51,"top",7,"2024-05-04T03:32:47.459Z","2024-05-04T03:35:18.185Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",101.3,92.9,13,0.92,0.3724,6.5729,33.9067,-22.1054,-10.2894,4.5895,-0.4336,1.2672,10.4094,-146.9246,-9.0472,-2.6809,50,5.6934,-22.555,39.6,6,24,2177,224,NA,NA,NA,NA,NA,NA,FALSE,-20.2,6.7,16.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",0,"2024-05-04T03:33:01.358Z","2024-05-04T03:33:07.877Z",TRUE,"pitch","1d7faf8a-deb8-4825-884e-80782ce573a3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5989,1.6967,NA,93.66,197.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Xander Bogaerts strikes out swinging.",0,7,1,51,"top",7,"2024-05-04T03:32:47.459Z","2024-05-04T03:35:18.185Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91,84.4,14,0.9,0.4127,6.5075,26.1521,-25.8089,0.3913,3.5641,0.6124,1.5255,8.4627,-132.3296,-6.6096,-2.6676,50.0053,5.9258,0.6996,4.8,6,24,2490,207,NA,NA,NA,NA,NA,NA,FALSE,-27.6,5.3,-2.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",4,"2024-05-04T03:34:11.579Z","2024-05-04T03:34:31.771Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,593428,"/api/v1/people/593428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Xander Bogaerts strikes out swinging.",0,7,1,51,"top",7,"2024-05-04T03:32:47.459Z","2024-05-04T03:35:18.185Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",2,"2024-05-04T03:32:30.880Z","2024-05-04T03:32:37.052Z",TRUE,"pitch","9cc12d27-2b12-4a57-84bc-ddc4b5f37335",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.75,1.78,NA,118.56,149.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Manny Machado strikes out swinging.",0,7,1,50,"top",7,"2024-05-04T03:31:38.843Z","2024-05-04T03:32:37.052Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.6,91.2,2,2,0.378,6.4761,33.0212,-17.6268,-6.9203,6.8347,-0.0409,3.2884,9.7645,-144.7774,-4.6454,-2.5543,50.0021,5.9887,-14.7277,33.6,4.8,24,2282,230,NA,NA,NA,NA,NA,NA,TRUE,-16,11.6,10.7,NA,NA,NA,NA,NA,TRUE,TRUE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,665487,"Fernando Tatis Jr.","/api/v1/people/665487"
747208,"2024-05-04",1,"2024-05-04T03:32:11.906Z","2024-05-04T03:32:15.778Z",TRUE,"pitch","75f3da8b-f93b-4312-b6f9-b8fac130a9bb",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.75,1.78,NA,129.87,177.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Manny Machado strikes out swinging.",0,7,1,50,"top",7,"2024-05-04T03:31:38.843Z","2024-05-04T03:32:37.052Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",101.7,93.2,7,0.91,0.3706,6.5786,33.8051,-16.7392,-9.7847,6.97,-0.3376,2.2622,10.4989,-147.5827,-7.4429,-2.6631,50.0025,5.7952,-21.6702,46.8,4.8,24,2206,225,NA,NA,NA,NA,NA,NA,FALSE,-15.2,11.3,15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",0,"2024-05-04T03:31:53.764Z","2024-05-04T03:31:59.218Z",TRUE,"pitch","55143539-2e1e-4ada-b7a4-5042115b501e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.714,1.7338,NA,127.09,194.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Manny Machado strikes out swinging.",0,7,1,50,"top",7,"2024-05-04T03:31:38.843Z","2024-05-04T03:32:37.052Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",102.2,94.1,8,0.91,0.3681,6.5321,32.7792,-20.5102,-9.9537,5.194,-0.2647,1.6474,10.7254,-148.3184,-8.531,-2.6205,50.0043,5.7394,-22.3587,42,6,24,2125,228,NA,NA,NA,NA,NA,NA,FALSE,-18.2,7.9,16.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
