"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745354,"2024-04-20",1,"2024-04-20T22:21:11.450Z","2024-04-20T22:21:20.152Z",TRUE,"pitch","44892426-99fd-4cf3-ac24-f21828af7a93",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.68,1.8,NA,137.01,152.88,"bunt_grounder","medium","1",125.01,198.36,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Sac Bunt","sac_bunt","Nick Ahmed out on a sacrifice bunt, pitcher Miguel Castro to first baseman Christian Walker. Mike Yastrzemski to 2nd.",0,3,5,67,"bottom",8,"2024-04-20T22:20:17.115Z","2024-04-20T22:21:20.152Z",TRUE,FALSE,FALSE,TRUE,4,0,1,1,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.8,71.6,1,0.9,0.4798,6.5087,23.5464,-31.4842,9.8408,0.5257,-0.525,3.1813,0.9425,-114.6715,2.5879,-2.2194,50.003,5.1345,12.9508,22.8,10.8,24,2630,72,22,-64,2,NA,NA,NA,TRUE,-42.5,2,-18,NA,NA,NA,NA,NA,TRUE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",0,"2024-04-20T22:20:36.812Z","2024-04-20T22:20:42.519Z",TRUE,"pitch","2232b822-fca3-4fe6-a2b6-7711dc814b17",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,0,NA,NA,3.68,1.8,NA,143.87,176.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Sac Bunt","sac_bunt","Nick Ahmed out on a sacrifice bunt, pitcher Miguel Castro to first baseman Christian Walker. Mike Yastrzemski to 2nd.",0,3,5,67,"bottom",8,"2024-04-20T22:20:17.115Z","2024-04-20T22:21:20.152Z",TRUE,FALSE,FALSE,TRUE,4,0,1,1,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.9,7,2,0.4002,6.6319,31.0031,-24.9528,-10.2991,3.8091,-0.705,2.2965,7.5312,-136.9874,-2.4158,-2.1554,50.0024,4.9003,-19.5222,34.8,7.2,24,2259,260,NA,NA,NA,NA,NA,NA,FALSE,-24.4,6.6,17,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",3,"2024-04-20T22:20:03.062Z","2024-04-20T22:20:12.400Z",TRUE,"pitch","4e02b0e4-de25-4208-893a-09d1b5975154",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.39,1.64,NA,152.33,177.38,"line_drive","medium","8",145.39,94.4,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Mike Yastrzemski singles on a line drive to center fielder Corbin Carroll.",0,3,5,66,"bottom",8,"2024-04-20T22:19:30.590Z","2024-04-20T22:20:12.400Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,82.1,13,0.88,0.4221,6.6946,24.7696,-31.5655,-9.7874,0.3541,-0.927,2.274,6.9524,-129.3431,-0.9915,-2.3664,50.002,5.064,-16.7277,26.4,8.4,24,1758,259,77.5,16,199,NA,NA,NA,FALSE,-33.7,0.6,16.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",2,"2024-04-20T22:19:44.800Z","2024-04-20T22:19:49.434Z",TRUE,"pitch","83df6195-aaa7-44a9-8bb9-aefbe8bd6c4b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.39,1.64,NA,93.63,156.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Mike Yastrzemski singles on a line drive to center fielder Corbin Carroll.",0,3,5,66,"bottom",8,"2024-04-20T22:19:30.590Z","2024-04-20T22:20:12.400Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.1,5,2,0.4006,6.8229,29.7751,-22.9745,-9.015,4.8594,0.2156,2.3758,10.1281,-136.6701,-2.8151,-2.3649,50.0061,4.995,-17.0789,32.4,6,24,2152,248,NA,NA,NA,NA,NA,NA,FALSE,-22.6,8.4,14.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",1,"2024-04-20T22:19:32.467Z","2024-04-20T22:19:36.646Z",TRUE,"pitch","0d781777-a4e2-4bdf-8ce6-7fc92d656474",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3576,1.5164,NA,178.88,166.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Mike Yastrzemski singles on a line drive to center fielder Corbin Carroll.",0,3,5,66,"bottom",8,"2024-04-20T22:19:30.590Z","2024-04-20T22:20:12.400Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,75.1,11,0.9,0.4604,6.6837,22.6364,-31.6833,7.8453,0.3465,-1.6235,2.6909,0.435,-118.9201,1.0026,-2.8283,50.0051,5.1361,11.2469,19.2,9.6,24,2795,78,NA,NA,NA,NA,NA,NA,FALSE,-39.8,1.1,-14.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",0,"2024-04-20T22:18:24.180Z","2024-04-20T22:19:32.467Z",FALSE,"action",NA,NA,"Pitching Change: Miguel Castro replaces Bryce Jarvis.","Pitching Substitution",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,612434,"/api/v1/people/612434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"66","atBat","Single","single","Mike Yastrzemski singles on a line drive to center fielder Corbin Carroll.",0,3,5,66,"bottom",8,"2024-04-20T22:19:30.590Z","2024-04-20T22:20:12.400Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",612434,"Miguel Castro","/api/v1/people/612434","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",5,"2024-04-20T22:16:58.937Z","2024-04-20T22:17:03.086Z",TRUE,"pitch","b8102baa-6fe0-42c9-a128-4f79d98ae058",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.4721,1.6044,NA,146.06,197.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Eugenio Suárez called out on strikes.",0,3,5,65,"top",8,"2024-04-20T22:15:26.848Z","2024-04-20T22:17:03.086Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",73,67.4,7,2,0.5138,6.4237,16.1311,-22.2517,3.0086,8.5974,-0.7624,1.5172,5.3029,-106.1268,5.2883,-3.6727,50.0037,1.515,3.4717,10.8,7.2,24,2408,132,NA,NA,NA,NA,NA,NA,TRUE,-33.7,17.3,-6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",4,"2024-04-20T22:16:36.786Z","2024-04-20T22:16:43.742Z",TRUE,"pitch","129ccf56-4786-4753-a3df-be4b4d4368c6",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.45,1.62,NA,143.48,173.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Eugenio Suárez called out on strikes.",0,3,5,65,"top",8,"2024-04-20T22:15:26.848Z","2024-04-20T22:17:03.086Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",82.7,76.7,4,2,0.4532,5.6597,18.6112,-40.6872,-2.7138,-5.7214,-0.6946,2.4276,7.4901,-119.9111,10.3323,-3.4776,50.0049,1.668,-4.0365,3.6,10.8,24,2055,327,NA,NA,NA,NA,NA,NA,FALSE,-47.8,-8.2,3.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",3,"2024-04-20T22:16:22.664Z","2024-04-20T22:16:26.760Z",TRUE,"pitch","2290ff8f-ee0b-481f-bd67-3af8285cfb1e",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.3287,1.5169,NA,106.1,167.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Eugenio Suárez called out on strikes.",0,3,5,65,"top",8,"2024-04-20T22:15:26.848Z","2024-04-20T22:17:03.086Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",82.7,75.3,6,2,0.458,6.2482,22.5801,-43.2725,-0.6219,-7.6563,0.2861,2.6378,8.9951,-119.4987,11.4435,-3.4428,50.0031,1.6717,-0.9011,1.2,12,24,2048,330,NA,NA,NA,NA,NA,NA,FALSE,-51.2,-10.7,-1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",2,"2024-04-20T22:16:08.949Z","2024-04-20T22:16:13.592Z",TRUE,"pitch","b9021843-7887-4f8f-91a9-b3c72ed8853c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.4721,1.6336,NA,145.47,203.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Eugenio Suárez called out on strikes.",0,3,5,65,"top",8,"2024-04-20T22:15:26.848Z","2024-04-20T22:17:03.086Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",81.2,75.5,13,2,0.461,6.2377,18.0224,-40.6339,-1.1563,-5.887,-0.7468,1.3067,6.8674,-117.87,8.0919,-3.5221,50.0035,1.5468,-1.6609,1.2,10.8,24,1974,327,NA,NA,NA,NA,NA,NA,FALSE,-49.9,-8.9,0.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",1,"2024-04-20T22:15:55.282Z","2024-04-20T22:15:59.537Z",TRUE,"pitch","ce147e6b-3296-48ec-9664-ddf6c015fb25",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4721,1.6044,NA,56.91,149.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Eugenio Suárez called out on strikes.",0,3,5,65,"top",8,"2024-04-20T22:15:26.848Z","2024-04-20T22:17:03.086Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",75.8,69.8,12,2,0.4974,5.9811,17.0602,-23.7186,1.8554,6.8639,1.5764,3.303,10.2572,-109.592,9.1251,-3.3812,50.0019,1.6143,2.2841,9.6,7.2,24,2471,114,NA,NA,NA,NA,NA,NA,FALSE,-32.6,15.1,-5.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",0,"2024-04-20T22:15:42.585Z","2024-04-20T22:15:46.493Z",TRUE,"pitch","9d8af0e0-b122-488e-877d-e91b2924533d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4721,1.6628,NA,82.17,145.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Eugenio Suárez called out on strikes.",0,3,5,65,"top",8,"2024-04-20T22:15:26.848Z","2024-04-20T22:17:03.086Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",84.8,78.1,12,2,0.4447,6.5893,20.0786,-41.8734,-2.369,-6.2817,0.9138,3.4423,11.1432,-122.3267,12.6919,-3.358,50.006,1.7621,-3.6575,2.4,10.8,24,2089,331,NA,NA,NA,NA,NA,NA,FALSE,-46.7,-8.5,2.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",1,"2024-04-20T22:15:09.930Z","2024-04-20T22:15:18.135Z",TRUE,"pitch","f022e3ea-19c4-40c9-a8ee-1274555b9a83",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.45,1.54,NA,145.65,191.13,"ground_ball","medium","4",134.64,142.08,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Grounded Into DP","grounded_into_double_play","Christian Walker grounds into a double play, second baseman Thairo Estrada to shortstop Nick Ahmed to first baseman Wilmer Flores. Lourdes Gurriel Jr. out at 2nd. Christian Walker out at 1st.",0,3,5,64,"top",8,"2024-04-20T22:14:35.168Z","2024-04-20T22:15:18.135Z",TRUE,FALSE,FALSE,TRUE,24,1,0,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",82.7,75.6,7,2,0.4564,6.1295,22.3306,-43.1373,-2.0731,-7.5031,-0.7516,1.7649,7.3628,-119.8481,9.4905,-3.5891,50.0047,1.6003,-3.0278,2.4,12,24,2003,331,96.4,-15,6,NA,NA,NA,TRUE,-51.2,-11,2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",0,"2024-04-20T22:14:52.233Z","2024-04-20T22:14:56.386Z",TRUE,"pitch","c8cc4050-bc7a-484c-b471-a75cd8019def",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4762,1.546,NA,160.08,196.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Grounded Into DP","grounded_into_double_play","Christian Walker grounds into a double play, second baseman Thairo Estrada to shortstop Nick Ahmed to first baseman Wilmer Flores. Lourdes Gurriel Jr. out at 2nd. Christian Walker out at 1st.",0,3,5,64,"top",8,"2024-04-20T22:14:35.168Z","2024-04-20T22:15:18.135Z",TRUE,FALSE,FALSE,TRUE,24,1,0,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",83.8,76.3,13,2,0.4512,6.1976,24.0799,-44.0195,-2.5252,-7.9413,-1.1301,1.5567,6.4274,-121.4445,9.0193,-3.4844,50.0023,1.6257,-3.7673,3.6,12,24,2008,325,NA,NA,NA,NA,NA,NA,FALSE,-51.1,-11.9,3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",3,"2024-04-20T22:14:12.422Z","2024-04-20T22:14:25.247Z",TRUE,"pitch","fcd0a4d8-7610-4d0f-b162-4b0a18d7e99f",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.69,1.76,NA,72.5,157.67,"fly_ball","medium","8",120.63,106.97,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Lourdes Gurriel Jr. singles on a fly ball to center fielder Jung Hoo Lee.",0,3,5,63,"top",8,"2024-04-20T22:13:41.834Z","2024-04-20T22:14:25.247Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",75.2,68.3,12,2,0.5039,6.3743,19.8065,-21.4967,1.9665,8.9317,1.1674,3.0039,9.2902,-108.8681,8.0308,-3.4175,50.0037,1.5954,2.3506,12,7.2,24,2406,136,71.8,44,221,NA,NA,NA,FALSE,-30.1,18.8,-6.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA,NA
745354,"2024-04-20",1,"2024-04-20T22:13:43.763Z","2024-04-20T22:13:48.116Z",TRUE,"pitch","d3a087b8-806c-491a-81f4-b1a9cdf39b01",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.69,1.76,NA,110.72,171.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Lourdes Gurriel Jr. singles on a fly ball to center fielder Jung Hoo Lee.",0,3,5,63,"top",8,"2024-04-20T22:13:41.834Z","2024-04-20T22:14:25.247Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",83,76.1,5,2,0.4546,6.1459,21.046,-42.0884,-2.479,-6.7239,0.1648,2.5066,9.3018,-120.0192,10.8533,-3.4223,50.0046,1.6618,-3.6529,2.4,10.8,24,1859,336,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-9.5,2.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
