"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716667,"2023-09-09",4,"2023-09-09T02:19:07.806Z","2023-09-09T02:19:22.199Z",TRUE,"pitch","edc6c2ad-2544-4a6b-ac36-95abc0ee42cc",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.25,1.49,NA,94.82,177.09,"line_drive","medium","9",218.01,98.7,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Double","double","Steven Kwan doubles (31) on a line drive to right fielder Jordyn Adams.",0,0,0,18,"top",3,"2023-09-09T02:17:51.730Z","2023-09-09T02:19:22.199Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,680757,"Steven Kwan","/api/v1/people/680757","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86,6,0.9,0.3989,6.2275,32.7355,-16.6647,-4.9817,8.1355,0.5819,2.2847,5.6233,-137.7159,-5.5431,-0.8466,50.0019,5.4643,-9.4965,24,4.8,24,2073,220,95.9,15,228,NA,NA,NA,FALSE,-17,13.7,7.7,NA,NA,NA,NA,NA,FALSE,TRUE,647304,"Josh Naylor","/api/v1/people/647304",680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA
716667,"2023-09-09",3,"2023-09-09T02:18:49.803Z","2023-09-09T02:18:53.495Z",TRUE,"pitch","856f6729-ee8b-4f9b-a647-ea31d6f3658f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2031,1.468,NA,72.84,220.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Double","double","Steven Kwan doubles (31) on a line drive to right fielder Jordyn Adams.",0,0,0,18,"top",3,"2023-09-09T02:17:51.730Z","2023-09-09T02:19:22.199Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,680757,"Steven Kwan","/api/v1/people/680757","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.2,14,0.9,0.4275,5.92,26.948,-32.6123,-2.2415,-0.2626,1.1586,0.6788,6.2506,-128.2225,-5.8527,-1.0214,50.0036,5.541,-3.7264,4.8,8.4,24,2698,352,NA,NA,NA,NA,NA,NA,FALSE,-36.8,-1.6,2.6,NA,NA,NA,NA,NA,FALSE,TRUE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",2,"2023-09-09T02:18:30.471Z","2023-09-09T02:18:34.765Z",TRUE,"pitch","99006e98-0e27-4b41-acbe-c0d97d8dfdf2",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.25,1.49,NA,117.88,207.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Double","double","Steven Kwan doubles (31) on a line drive to right fielder Jordyn Adams.",0,0,0,18,"top",3,"2023-09-09T02:17:51.730Z","2023-09-09T02:19:22.199Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,680757,"Steven Kwan","/api/v1/people/680757","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,81.9,13,0.89,0.4234,5.6849,26.3311,-31.9034,-9.4356,0.16,-0.0231,1.1488,6.1861,-129.2443,-4.7071,-1.2188,50.0047,5.4372,-16.0028,24,8.4,24,1832,240,NA,NA,NA,NA,NA,NA,FALSE,-35.2,-0.5,15.7,NA,NA,NA,NA,NA,FALSE,TRUE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",1,"2023-09-09T02:18:17.456Z","2023-09-09T02:18:21.517Z",TRUE,"pitch","1fcd3b8e-ba28-421a-a75a-e65e57d75c24",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1336,1.3988,NA,135.67,163.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Double","double","Steven Kwan doubles (31) on a line drive to right fielder Jordyn Adams.",0,0,0,18,"top",3,"2023-09-09T02:17:51.730Z","2023-09-09T02:19:22.199Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,680757,"Steven Kwan","/api/v1/people/680757","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,82.1,1,0.91,0.4215,5.5262,25.3719,-30.8071,-8.962,0.8013,-0.4897,2.7726,4.5222,-129.616,-1.2455,-1.0862,50.0059,5.5973,-15.3549,25.2,8.4,24,1699,242,NA,NA,NA,NA,NA,NA,FALSE,-32.9,1.4,15.4,NA,NA,NA,NA,NA,FALSE,TRUE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",0,"2023-09-09T02:18:03.503Z","2023-09-09T02:18:07.115Z",TRUE,"pitch","9873af22-3d7d-44f7-97cc-67b4adf922c3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1799,1.3527,NA,116.26,128.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Double","double","Steven Kwan doubles (31) on a line drive to right fielder Jordyn Adams.",0,0,0,18,"top",3,"2023-09-09T02:17:51.730Z","2023-09-09T02:19:22.199Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,680757,"Steven Kwan","/api/v1/people/680757","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.3,12,0.89,0.4038,6.0502,27.851,-15.5709,-4.1556,8.894,0.0195,4.0867,4.2324,-135.3445,-1.6239,-1.0201,50.0008,5.7779,-7.7559,24,3.6,24,1948,213,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16,6.7,NA,NA,NA,NA,NA,FALSE,TRUE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",5,"2023-09-09T02:15:40.689Z","2023-09-09T02:15:48.069Z",TRUE,"pitch","df15caac-80ab-48a6-97c4-4fc1d5124cd4",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.371,1.535,NA,106.93,173,"ground_ball","medium","6",106.14,151.86,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Kyren Paris grounds out, shortstop Gabriel Arias to first baseman Kole Calhoun.",0,0,0,17,"bottom",2,"2023-09-09T02:14:18.630Z","2023-09-09T02:15:48.069Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,677347,"Kyren Paris","/api/v1/people/677347","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,76.2,5,0.89,0.451,6.3775,26.8728,-34.0508,-0.638,-1.256,0.2642,2.4362,-4.0048,-122.0481,0.5623,2.018,50.0061,5.1655,-0.9497,2.4,9.6,24,632,145,97.8,1,58,NA,NA,NA,TRUE,-41,-1.8,2.2,NA,NA,NA,NA,NA,TRUE,FALSE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",3,"2023-09-09T02:15:20.766Z","2023-09-09T02:15:24.212Z",TRUE,"pitch","c52297f8-83f2-4957-b9e2-e8a862174671",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.371,1.535,NA,99,193.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Kyren Paris grounds out, shortstop Gabriel Arias to first baseman Kole Calhoun.",0,0,0,17,"bottom",2,"2023-09-09T02:14:18.630Z","2023-09-09T02:15:48.069Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,677347,"Kyren Paris","/api/v1/people/677347","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.6,76.5,9,0.91,0.4512,6.2706,25.5166,-34.6672,2.8997,-1.67,0.4723,1.6806,-4.8507,-121.7207,-1.0168,2.1209,50.0051,5.125,4.3201,6,9.6,24,609,126,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-3,-4,NA,NA,NA,NA,NA,TRUE,FALSE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",2,"2023-09-09T02:15:07.166Z","2023-09-09T02:15:11.664Z",TRUE,"pitch","50caf10b-430d-47e8-a87f-164d19c222ab",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.6018,1.7668,NA,83.27,166.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Kyren Paris grounds out, shortstop Gabriel Arias to first baseman Kole Calhoun.",0,0,0,17,"bottom",2,"2023-09-09T02:14:18.630Z","2023-09-09T02:15:48.069Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,677347,"Kyren Paris","/api/v1/people/677347","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,77.4,14,2,0.4452,6.262,24.6562,-26.2605,-1.5386,3.8592,0.8849,2.6744,-2.5319,-123.0819,-0.7531,2.1272,50.0031,5.21,-2.3582,6,7.2,24,726,133,NA,NA,NA,NA,NA,NA,FALSE,-31.2,7.1,3.4,NA,NA,NA,NA,NA,TRUE,FALSE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",1,"2023-09-09T02:14:46.935Z","2023-09-09T02:14:50.137Z",TRUE,"pitch","c8d32dec-d122-46b9-8e45-c8855ad206a5",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.371,1.535,NA,102.03,157.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Kyren Paris grounds out, shortstop Gabriel Arias to first baseman Kole Calhoun.",0,0,0,17,"bottom",2,"2023-09-09T02:14:18.630Z","2023-09-09T02:15:48.069Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,677347,"Kyren Paris","/api/v1/people/677347","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,84,3,0.9,0.411,6.5491,26.7176,-16.8294,2.4393,8.5207,0.3927,3.011,-5.2385,-132.9189,-2.6398,2.0664,50.0062,5.2296,4.3955,10.8,3.6,24,2207,154,NA,NA,NA,NA,NA,NA,FALSE,-17.5,15.1,-3.4,NA,NA,NA,NA,NA,TRUE,FALSE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",0,"2023-09-09T02:14:35.105Z","2023-09-09T02:14:38.842Z",TRUE,"pitch","35600c99-12a6-4091-9d7d-052847709129",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3008,1.536,NA,77.82,208.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Kyren Paris grounds out, shortstop Gabriel Arias to first baseman Kole Calhoun.",0,0,0,17,"bottom",2,"2023-09-09T02:14:18.630Z","2023-09-09T02:15:48.069Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,677347,"Kyren Paris","/api/v1/people/677347","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.2,78.7,14,2,0.4409,6.4079,24.0318,-29.4904,-3.492,1.7143,1.0278,1.1271,-1.7178,-124.0732,-3.714,2.182,50.0021,5.0918,-5.4622,10.8,8.4,24,2163,204,NA,NA,NA,NA,NA,NA,FALSE,-35,2.5,6.7,NA,NA,NA,NA,NA,TRUE,FALSE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",4,"2023-09-09T02:15:30.707Z","2023-09-09T02:15:40.689Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,677347,"/api/v1/people/677347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Kyren Paris grounds out, shortstop Gabriel Arias to first baseman Kole Calhoun.",0,0,0,17,"bottom",2,"2023-09-09T02:14:18.630Z","2023-09-09T02:15:48.069Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,677347,"Kyren Paris","/api/v1/people/677347","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",6,"2023-09-09T02:14:03.800Z","2023-09-09T02:14:09.741Z",TRUE,"pitch","3783a50f-8750-4d9e-aa71-d0d2877ea238",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,1,NA,NA,3.2571,1.4564,NA,129,196.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Brett Phillips called out on strikes.",0,0,0,16,"bottom",2,"2023-09-09T02:12:34.105Z","2023-09-09T02:14:09.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,621433,"Brett Phillips","/api/v1/people/621433","L","Left",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.6,72.6,7,0.91,0.4785,6.2735,21.567,-31.5261,-9.7185,0.4884,-0.3147,1.5594,-2.645,-114.549,-1.258,2.118,50.0021,5.2036,-12.8878,22.8,10.8,24,2251,290,NA,NA,NA,NA,NA,NA,TRUE,-43.3,0.8,18.2,NA,NA,NA,NA,NA,TRUE,FALSE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",5,"2023-09-09T02:13:50.839Z","2023-09-09T02:13:55.516Z",TRUE,"pitch","a1eff232-9834-45ee-b7c0-149ebe073462",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3728,1.5255,NA,150.88,182.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Brett Phillips called out on strikes.",0,0,0,16,"bottom",2,"2023-09-09T02:12:34.105Z","2023-09-09T02:14:09.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,621433,"Brett Phillips","/api/v1/people/621433","L","Left",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.5,13,0.88,0.4089,6.3467,27.6276,-13.7926,0.5295,10.1014,-0.8888,2.0868,-7.3707,-133.7343,-5.4928,1.8288,50.0006,5.149,0.9644,2.4,3.6,24,2261,159,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17.4,0.6,NA,NA,NA,NA,NA,TRUE,FALSE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",4,"2023-09-09T02:13:36.125Z","2023-09-09T02:13:39.581Z",TRUE,"pitch","1e096a22-0d8c-44be-babd-aeff5e8835db",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3265,1.5486,NA,184.91,204.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Brett Phillips called out on strikes.",0,0,0,16,"bottom",2,"2023-09-09T02:12:34.105Z","2023-09-09T02:14:09.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,621433,"Brett Phillips","/api/v1/people/621433","L","Left",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.5,74.1,13,0.86,0.469,6.4003,23.3057,-30.8025,-8.0043,0.991,-1.7816,1.2601,-6.1704,-117.0405,-2.4918,1.9341,50.0005,5.2399,-11.0366,21.6,9.6,24,2281,283,NA,NA,NA,NA,NA,NA,FALSE,-41,1.4,16.1,NA,NA,NA,NA,NA,TRUE,FALSE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",3,"2023-09-09T02:13:22.507Z","2023-09-09T02:13:26.411Z",TRUE,"pitch","bd8d57d9-26cc-4b06-83dc-8ecfea1daee6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4191,1.5486,NA,202.19,242.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Brett Phillips called out on strikes.",0,0,0,16,"bottom",2,"2023-09-09T02:12:34.105Z","2023-09-09T02:14:09.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,621433,"Brett Phillips","/api/v1/people/621433","L","Left",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80,73.4,13,0.9,0.474,6.2804,24.5372,-29.7924,-8.9944,1.7636,-2.2348,-0.1318,-6.5407,-116.1564,-5.2994,1.7995,50.0013,5.0578,-12.1192,22.8,9.6,24,2311,286,NA,NA,NA,NA,NA,NA,FALSE,-41.4,2,18.1,NA,NA,NA,NA,NA,TRUE,FALSE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",1,"2023-09-09T02:13:02.222Z","2023-09-09T02:13:05.323Z",TRUE,"pitch","d3c5aa0a-d9cc-4e3d-b0d6-6e5971b848d9",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.42,1.64,NA,127.48,206.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Brett Phillips called out on strikes.",0,0,0,16,"bottom",2,"2023-09-09T02:12:34.105Z","2023-09-09T02:14:09.741Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,621433,"Brett Phillips","/api/v1/people/621433","L","Left",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.1,73.6,13,0.86,0.4709,6.1236,23.0017,-27.1646,-8.7578,3.6609,-0.2748,1.1801,-3.0499,-116.5607,-3.3097,2.1904,50.0041,5.1981,-11.9861,24,9.6,24,2430,283,NA,NA,NA,NA,NA,NA,FALSE,-36.7,6,16.7,NA,NA,NA,NA,NA,TRUE,FALSE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
