"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717251,"2023-07-27",6,"2023-07-27T04:10:08.434Z","2023-07-27T04:10:12.348Z",TRUE,"pitch","ad124aaf-d192-4de5-93a2-c5c9362c3e1b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2821,1.635,NA,156.98,137.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Jordan Diaz singles on a ground ball to third baseman J. D. Davis.",0,3,8,66,"top",9,"2023-07-27T04:08:54.351Z","2023-07-27T04:10:33.918Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",592426,"Luke Jackson","/api/v1/people/592426","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,80.3,11,2,0.4295,6.3529,27.2305,-36.4543,-0.4989,-2.6035,-1.0488,3.7487,2.6352,-127.6984,0.0771,-2.031,50.0014,6.595,-0.821,0,8.4,24,2000,19,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-4.4,0.2,NA,NA,NA,NA,NA,FALSE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",5,"2023-07-27T04:09:52.241Z","2023-07-27T04:09:55.460Z",TRUE,"pitch","cd4b9351-4bcb-4d21-a738-13d1a52d709e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3126,1.665,NA,189.15,147.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Jordan Diaz singles on a ground ball to third baseman J. D. Davis.",0,3,8,66,"top",9,"2023-07-27T04:08:54.351Z","2023-07-27T04:10:33.918Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",592426,"Luke Jackson","/api/v1/people/592426","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.4,11,2,0.3955,6.4602,28.2482,-11.5014,-2.6013,10.6199,-1.8929,3.366,1.5513,-138.0431,-6.3355,-2.1217,50.0007,6.4511,-5.0631,20.4,2.4,24,2126,209,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18.2,4.4,NA,NA,NA,NA,NA,FALSE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",4,"2023-07-27T04:09:32.188Z","2023-07-27T04:09:35.550Z",TRUE,"pitch","4166b085-e76d-4251-8092-808d6a82a517",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2516,1.5748,NA,182.67,220.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Jordan Diaz singles on a ground ball to third baseman J. D. Davis.",0,3,8,66,"top",9,"2023-07-27T04:08:54.351Z","2023-07-27T04:10:33.918Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",592426,"Luke Jackson","/api/v1/people/592426","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,81.1,13,2,0.43,6.6146,26.0154,-34.4102,-1.6627,-1.3642,-1.7227,0.6618,1.4922,-127.3459,-7.4275,-2.1001,50.0008,6.3362,-2.7321,3.6,8.4,24,2072,28,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-4,2.6,NA,NA,NA,NA,NA,FALSE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",2,"2023-07-27T04:09:09.697Z","2023-07-27T04:09:13.249Z",TRUE,"pitch","e10b7bc3-2bda-4cf8-87f2-1c93900ef621",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.19,1.5,NA,67.9,201.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Jordan Diaz singles on a ground ball to third baseman J. D. Davis.",0,3,8,66,"top",9,"2023-07-27T04:08:54.351Z","2023-07-27T04:10:33.918Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",592426,"Luke Jackson","/api/v1/people/592426","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.5,14,2,0.4333,6.7139,25.2272,-36.7252,-2.1404,-2.8116,1.2882,1.375,8.694,-126.3142,-5.1488,-1.9169,50.0015,6.3855,-3.4657,3.6,9.6,24,2170,40,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-6,1.9,NA,NA,NA,NA,NA,FALSE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",1,"2023-07-27T04:08:56.477Z","2023-07-27T04:08:59.477Z",TRUE,"pitch","061c352c-dbe9-4ae3-bd2a-95ea3aa07d73",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,0,NA,NA,3.19,1.5,NA,152.19,198.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Jordan Diaz singles on a ground ball to third baseman J. D. Davis.",0,3,8,66,"top",9,"2023-07-27T04:08:54.351Z","2023-07-27T04:10:33.918Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",592426,"Luke Jackson","/api/v1/people/592426","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80,13,2,0.4362,6.4189,23.9938,-36.9621,-1.0628,-2.9923,-0.9231,1.4991,4.2299,-125.3034,-4.5295,-2.491,50.0045,6.332,-1.7,1.2,9.6,24,2326,334,NA,NA,NA,NA,NA,NA,FALSE,-43,-6.2,1,NA,NA,NA,NA,NA,FALSE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",0,"2023-07-27T04:07:26.231Z","2023-07-27T04:08:56.477Z",FALSE,"action",NA,NA,"Pitching Change: Luke Jackson replaces Tyler Rogers.","Pitching Substitution",3,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,592426,"/api/v1/people/592426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"66","atBat","Single","single","Jordan Diaz singles on a ground ball to third baseman J. D. Davis.",0,3,8,66,"top",9,"2023-07-27T04:08:54.351Z","2023-07-27T04:10:33.918Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",592426,"Luke Jackson","/api/v1/people/592426","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",3,"2023-07-27T04:09:24.148Z","2023-07-27T04:09:32.188Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,672478,"/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Jordan Diaz singles on a ground ball to third baseman J. D. Davis.",0,3,8,66,"top",9,"2023-07-27T04:08:54.351Z","2023-07-27T04:10:33.918Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",592426,"Luke Jackson","/api/v1/people/592426","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",1,"2023-07-27T04:05:28.079Z","2023-07-27T04:05:41.391Z",TRUE,"pitch","31687259-da69-4f53-82e3-a49756b64ab3",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.23,1.52,NA,103.86,154.75,"line_drive","medium","7",62.35,132.1,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Brett Wisely singles on a line drive to left fielder Tony Kemp. Mike Yastrzemski scores. Brett Wisely out at 2nd on the throw, left fielder Tony Kemp to second baseman Zack Gelof.",1,3,8,65,"bottom",8,"2023-07-27T04:04:52.401Z","2023-07-27T04:05:41.391Z",TRUE,TRUE,FALSE,TRUE,33,0,1,3,689172,"Brett Wisely","/api/v1/people/689172","L","Left",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.9,3,0.91,0.392,6.1639,31.0046,-15.3476,4.1078,8.5043,0.3447,3.1122,-3.2126,-139.6612,-5.0298,0.9754,50.0013,5.9434,8.1264,24,3.6,24,2327,161,72.2,21,185,NA,NA,NA,TRUE,-15.1,14.5,-6.8,NA,NA,NA,NA,NA,TRUE,FALSE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",0,"2023-07-27T04:05:13.421Z","2023-07-27T04:05:17.708Z",TRUE,"pitch","3adc958f-15d8-4592-a115-409326980cd8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6126,1.7506,NA,132.39,194.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Brett Wisely singles on a line drive to left fielder Tony Kemp. Mike Yastrzemski scores. Brett Wisely out at 2nd on the throw, left fielder Tony Kemp to second baseman Zack Gelof.",1,3,8,65,"bottom",8,"2023-07-27T04:04:52.401Z","2023-07-27T04:05:41.391Z",TRUE,TRUE,FALSE,TRUE,33,0,1,3,689172,"Brett Wisely","/api/v1/people/689172","L","Left",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.7,7,0.91,0.3967,6.2836,32.253,-10.7874,2.6763,11.0908,-0.4037,1.6414,-4.2662,-138.3249,-9.2554,0.8143,50.0056,5.7641,5.1624,18,2.4,24,2336,164,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18.2,-4,NA,NA,NA,NA,NA,TRUE,FALSE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",3,"2023-07-27T04:04:22.030Z","2023-07-27T04:04:37.261Z",TRUE,"pitch","d64c6821-28ac-4e5a-ac58-80d1ba56d82e",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,2,NA,NA,3.42,1.63,NA,120.86,190,"line_drive","hard","9",179.77,58.06,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Double","double","Mike Yastrzemski doubles (16) on a sharp line drive to right fielder Ramon Laureano. Patrick Bailey scores.",1,3,7,64,"bottom",8,"2023-07-27T04:03:13.168Z","2023-07-27T04:04:37.261Z",TRUE,TRUE,FALSE,FALSE,34,0,2,2,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Oakland Athletics",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,73.7,8,0.9,0.4726,6.1079,21.9476,-42.641,-2.6236,-7.6974,-0.1012,1.8067,-1.2315,-115.9571,-0.7967,0.7778,50.0033,6.2277,-3.5677,4.8,13.2,24,2747,332,104.9,21,373,NA,NA,NA,FALSE,-57,-13.8,5,NA,NA,NA,NA,NA,FALSE,FALSE,672478,"Jordan Diaz","/api/v1/people/672478",573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",1,"2023-07-27T04:03:49.727Z","2023-07-27T04:03:53.323Z",TRUE,"pitch","db8eb54a-157c-4f4a-80df-13767f3f9d3a",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,2,NA,NA,3.42,1.63,NA,138.33,165.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Double","double","Mike Yastrzemski doubles (16) on a sharp line drive to right fielder Ramon Laureano. Patrick Bailey scores.",1,3,7,64,"bottom",8,"2023-07-27T04:03:13.168Z","2023-07-27T04:04:37.261Z",TRUE,TRUE,FALSE,FALSE,34,0,2,2,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.3,4,0.91,0.3943,6.1539,31.3249,-13.0051,1.9906,9.807,-0.5595,2.7053,-4.8689,-138.9587,-6.3303,0.9572,50.0011,5.8779,3.8907,10.8,3.6,24,2317,149,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.6,-2.6,NA,NA,NA,NA,NA,FALSE,FALSE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",0,"2023-07-27T04:03:33.734Z","2023-07-27T04:03:38.177Z",TRUE,"pitch","58e6d6a7-c0cb-4b37-9765-58f997e74a7c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6798,1.8156,NA,146.92,187.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Double","double","Mike Yastrzemski doubles (16) on a sharp line drive to right fielder Ramon Laureano. Patrick Bailey scores.",1,3,7,64,"bottom",8,"2023-07-27T04:03:13.168Z","2023-07-27T04:04:37.261Z",TRUE,TRUE,FALSE,FALSE,34,0,2,2,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Oakland Athletics",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.8,71.8,7,0.9,0.485,5.9562,21.8819,-43.5347,-3.1513,-8.8059,-0.785,1.8951,-2.4336,-113.2159,-0.0387,0.7157,50.0037,6.2925,-4.0648,6,13.2,24,2572,347,NA,NA,NA,NA,NA,NA,FALSE,-61,-15.6,6.4,NA,NA,NA,NA,NA,FALSE,FALSE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",2,"2023-07-27T04:04:00.417Z","2023-07-27T04:04:22.030Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,573262,"/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"64","atBat","Double","double","Mike Yastrzemski doubles (16) on a sharp line drive to right fielder Ramon Laureano. Patrick Bailey scores.",1,3,7,64,"bottom",8,"2023-07-27T04:03:13.168Z","2023-07-27T04:04:37.261Z",TRUE,TRUE,FALSE,FALSE,34,0,2,2,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",5,"2023-07-27T04:02:46.154Z","2023-07-27T04:03:01.868Z",TRUE,"pitch","5631ac7a-f7d6-496e-a6ca-173570b028cc",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,0,2,NA,NA,3.22,1.52,NA,138.55,162.41,"ground_ball","medium","7",31.22,103.33,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Double","double","Patrick Bailey doubles (13) on a ground ball to left fielder Tony Kemp. Luis Matos scores.",1,3,6,63,"bottom",8,"2023-07-27T04:01:46.594Z","2023-07-27T04:03:01.868Z",TRUE,TRUE,FALSE,FALSE,71,3,0,2,672275,"Patrick Bailey","/api/v1/people/672275","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.1,1,0.91,0.4009,6.1764,28.6543,-15.4453,2.7861,8.8368,-0.5654,2.8286,-4.7825,-136.3922,-5.6021,0.845,50.0024,5.9659,5.2745,14.4,3.6,24,2140,153,97.7,-15,12,NA,NA,NA,FALSE,-16,15.1,-4.1,NA,NA,NA,NA,NA,FALSE,FALSE,672478,"Jordan Diaz","/api/v1/people/672478",672275,"Patrick Bailey","/api/v1/people/672275",NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",4,"2023-07-27T04:02:28.185Z","2023-07-27T04:02:31.360Z",TRUE,"pitch","cb026879-621d-4e1d-b1d4-5c72688f1f91",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.3432,1.665,NA,162.12,171.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Double","double","Patrick Bailey doubles (13) on a ground ball to left fielder Tony Kemp. Luis Matos scores.",1,3,6,63,"bottom",8,"2023-07-27T04:01:46.594Z","2023-07-27T04:03:01.868Z",TRUE,TRUE,FALSE,FALSE,71,3,0,2,672275,"Patrick Bailey","/api/v1/people/672275","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.2,13,0.91,0.3967,6.2663,35.2187,-10.4103,2.9851,11.3095,-1.1836,2.4938,-6.5475,-138.836,-7.2659,0.8326,50.0008,5.8617,5.7439,19.2,2.4,24,2245,151,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.8,-3.8,NA,NA,NA,NA,NA,FALSE,FALSE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",3,"2023-07-27T04:02:04.599Z","2023-07-27T04:02:09.448Z",TRUE,"pitch","3e9a3f30-c036-48dc-94d1-7105146f1589",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,2,NA,NA,3.3126,1.6049,NA,138.49,221.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Double","double","Patrick Bailey doubles (13) on a ground ball to left fielder Tony Kemp. Luis Matos scores.",1,3,6,63,"bottom",8,"2023-07-27T04:01:46.594Z","2023-07-27T04:03:01.868Z",TRUE,TRUE,FALSE,FALSE,71,3,0,2,672275,"Patrick Bailey","/api/v1/people/672275","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Oakland Athletics",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.4,71,13,0.9,0.4897,6.031,23.8091,-41.5096,-2.0645,-7.4003,-0.5638,0.6565,-2.1244,-112.605,-2.8645,0.6663,50.0031,6.2168,-2.6042,3.6,13.2,24,2670,341,NA,NA,NA,NA,NA,NA,FALSE,-60.1,-13.8,4.3,NA,NA,NA,NA,NA,FALSE,FALSE,672478,"Jordan Diaz","/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
