"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716682,"2023-09-07",0,"2023-09-08T01:15:59.913Z","2023-09-08T01:17:43.085Z",FALSE,"action",NA,NA,"Pitching Change: Evan Phillips replaces Caleb Ferguson.","Pitching Substitution",10,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,623465,"/api/v1/people/623465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"74","atBat","Flyout","field_out","Nick Fortes flies out to left fielder Chris Taylor.",0,10,0,74,"bottom",9,"2023-09-08T01:17:41.009Z","2023-09-08T01:18:34.777Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",623465,"Evan Phillips","/api/v1/people/623465","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716682,"2023-09-07",0,"2023-09-08T01:14:38.763Z","2023-09-08T01:14:47.291Z",TRUE,"pitch","ab2ed706-794e-418d-8e16-bf27ab2359fd",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.33,1.56,NA,122.12,188.85,"ground_ball","medium","5",104.56,165.14,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Will Smith grounds out, third baseman Jon Berti to first baseman Yuli Gurriel.",0,10,0,73,"top",9,"2023-09-08T01:14:32.762Z","2023-09-08T01:14:47.291Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,669257,"Will Smith","/api/v1/people/669257","R","Right",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.7,69.8,8,2,0.4988,5.8642,20.7054,-39.5493,-6.4933,-6.0479,-0.1344,1.8494,-4.8454,-110.0901,0.5593,2.9437,50.003,5.7999,-7.9182,12,13.2,24,2503,301,87.7,4,63,NA,NA,NA,TRUE,-58.4,-10.4,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716682,"2023-09-07",7,"2023-09-08T01:14:08.335Z","2023-09-08T01:14:19.042Z",TRUE,"pitch","ec166a94-965a-4428-ae04-baf4cdd6b1d6",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.4,1.65,NA,119.62,169.56,"popup","medium","6",120.37,131.55,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Pop Out","field_out","James Outman pops out to shortstop Joey Wendle.",0,10,0,72,"top",9,"2023-09-08T01:11:49.070Z","2023-09-08T01:14:19.042Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,681546,"James Outman","/api/v1/people/681546","L","Left",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.5,71.5,5,2,0.4827,5.9622,24.0021,-34.3113,-7.4937,-1.6431,-0.0686,2.5636,-4.9959,-114.1372,0.7875,3.134,50.0037,5.6341,-9.7361,16.8,10.8,24,2498,296,91.9,62,175,NA,NA,NA,TRUE,-47.4,-2.4,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716682,"2023-09-07",6,"2023-09-08T01:13:43.890Z","2023-09-08T01:13:47.401Z",TRUE,"pitch","097c6a62-e9ea-4420-9d6b-b4403615d27a",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.4,1.65,NA,127.66,156.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Pop Out","field_out","James Outman pops out to shortstop Joey Wendle.",0,10,0,72,"top",9,"2023-09-08T01:11:49.070Z","2023-09-08T01:14:19.042Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,681546,"James Outman","/api/v1/people/681546","L","Left",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.7,81,1,2,0.4251,5.8551,26.8947,-15.7079,6.6918,9.7942,-0.2796,3.0402,-9.5617,-128.874,-3.9135,2.61,50.0027,5.7925,11.2512,28.8,4.8,24,2154,131,NA,NA,NA,NA,NA,NA,FALSE,-17.9,17,-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716682,"2023-09-07",5,"2023-09-08T01:13:22.762Z","2023-09-08T01:13:26.434Z",TRUE,"pitch","6f881304-3b7a-4f06-976e-7fd5f83e068b",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.4,1.65,NA,119.65,175.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Pop Out","field_out","James Outman pops out to shortstop Joey Wendle.",0,10,0,72,"top",9,"2023-09-08T01:11:49.070Z","2023-09-08T01:14:19.042Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,681546,"James Outman","/api/v1/people/681546","L","Left",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.7,76.1,5,2,0.4555,5.8197,22.8144,-32.298,8.7192,-0.0842,-0.0695,2.3371,-8.8956,-120.1496,-1.5921,2.5443,50.0043,5.873,12.777,19.2,9.6,24,1545,114,NA,NA,NA,NA,NA,NA,FALSE,-40.3,-0.2,-13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716682,"2023-09-07",4,"2023-09-08T01:13:04.557Z","2023-09-08T01:13:08.595Z",TRUE,"pitch","92c021a6-c1f4-4a0a-ab41-7b6b21403683",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4507,1.6511,NA,141.37,197.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Pop Out","field_out","James Outman pops out to shortstop Joey Wendle.",0,10,0,72,"top",9,"2023-09-08T01:11:49.070Z","2023-09-08T01:14:19.042Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,681546,"James Outman","/api/v1/people/681546","L","Left",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,81.6,13,2,0.4228,5.8446,27.6851,-16.4385,8.8984,9.2662,-0.6394,1.5207,-11.1627,-129.651,-7.1934,2.5704,50.0043,5.5909,15.1155,36,4.8,24,2215,131,NA,NA,NA,NA,NA,NA,FALSE,-19.3,15.2,-13.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716682,"2023-09-07",3,"2023-09-08T01:12:41.555Z","2023-09-08T01:12:46.858Z",TRUE,"pitch","8ecb8cdb-ed9c-463a-b7cb-71933adf555b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.4,1.65,NA,111.49,169.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Pop Out","field_out","James Outman pops out to shortstop Joey Wendle.",0,10,0,72,"top",9,"2023-09-08T01:11:49.070Z","2023-09-08T01:14:19.042Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,681546,"James Outman","/api/v1/people/681546","L","Left",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.9,75.1,5,2,0.4606,5.6634,23.3759,-31.4621,6.9092,0.4938,0.1446,2.5568,-7.8772,-119.036,-1.1749,2.6028,50.0012,5.9117,9.8907,14.4,9.6,24,1433,116,NA,NA,NA,NA,NA,NA,FALSE,-40.1,0.8,-10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716682,"2023-09-07",2,"2023-09-08T01:12:21.804Z","2023-09-08T01:12:25.728Z",TRUE,"pitch","c62347b4-bad6-42bd-b670-5433681e67d8",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,1,NA,NA,3.4,1.65,NA,120.35,171.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Pop Out","field_out","James Outman pops out to shortstop Joey Wendle.",0,10,0,72,"top",9,"2023-09-08T01:11:49.070Z","2023-09-08T01:14:19.042Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,681546,"James Outman","/api/v1/people/681546","L","Left",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.6,79,5,2,0.4332,5.8403,29.5031,-16.3537,8.149,9.8073,-0.0879,2.5015,-9.5737,-127.1218,-4.6709,2.6935,50.0049,5.6876,13.1497,32.4,4.8,24,2207,134,NA,NA,NA,NA,NA,NA,FALSE,-19.6,16.7,-12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716682,"2023-09-07",1,"2023-09-08T01:12:07.491Z","2023-09-08T01:12:10.989Z",TRUE,"pitch","991478b7-aab2-4582-a61f-968be222c0af",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.491,1.6511,NA,171.58,187.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Pop Out","field_out","James Outman pops out to shortstop Joey Wendle.",0,10,0,72,"top",9,"2023-09-08T01:11:49.070Z","2023-09-08T01:14:19.042Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,681546,"James Outman","/api/v1/people/681546","L","Left",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.1,75.4,13,2,0.4604,5.8964,22.8488,-31.0747,7.915,0.7707,-1.4319,1.9056,-11.6342,-118.9737,-2.6816,2.4936,50.0047,5.8639,11.3466,16.8,9.6,24,1669,124,NA,NA,NA,NA,NA,NA,FALSE,-40,1,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716682,"2023-09-07",0,"2023-09-08T01:11:53.353Z","2023-09-08T01:11:57.454Z",TRUE,"pitch","31223036-7feb-4691-8b9b-6939c57fe796",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.491,1.6511,NA,138.55,144.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Pop Out","field_out","James Outman pops out to shortstop Joey Wendle.",0,10,0,72,"top",9,"2023-09-08T01:11:49.070Z","2023-09-08T01:14:19.042Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,681546,"James Outman","/api/v1/people/681546","L","Left",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.1,79.8,1,2,0.4299,5.8323,28.2301,-18.1894,7.7531,8.5255,-0.5654,3.4912,-10.6583,-127.778,-2.1241,2.6676,50.0054,5.7744,12.7235,28.8,4.8,24,2175,136,NA,NA,NA,NA,NA,NA,FALSE,-20.5,15.1,-11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716682,"2023-09-07",3,"2023-09-08T01:11:26.245Z","2023-09-08T01:11:34.247Z",TRUE,"pitch","6494d7d5-def8-4749-8b62-1b53fc27cb1d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.08,1.49,NA,133.43,149.9,"ground_ball","medium","4",149.23,154.97,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Michael Busch grounds out, second baseman Xavier Edwards to first baseman Yuli Gurriel.",0,10,0,71,"top",9,"2023-09-08T01:11:08.827Z","2023-09-08T01:11:34.247Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,683737,"Michael Busch","/api/v1/people/683737","L","Left",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.8,79.3,11,2,0.4319,5.7877,29.2973,-16.026,7.4665,9.9417,-0.4309,3.2919,-9.9593,-127.4486,-3.2021,2.5805,50.0024,5.8506,12.1278,30,4.8,24,2223,135,95.7,-4,32,NA,NA,NA,TRUE,-18.7,17.4,-10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716682,"2023-09-07",2,"2023-09-08T01:11:11.140Z","2023-09-08T01:11:15.355Z",TRUE,"pitch","7478df80-b504-4200-8e4a-3ba199879fc5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0463,1.4659,NA,140.34,175.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Michael Busch grounds out, second baseman Xavier Edwards to first baseman Yuli Gurriel.",0,10,0,71,"top",9,"2023-09-08T01:11:08.827Z","2023-09-08T01:11:34.247Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,683737,"Michael Busch","/api/v1/people/683737","L","Left",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.9,78.9,4,2,0.4358,5.7323,27.4497,-18.1254,7.755,8.7962,-0.6122,2.3546,-10.6424,-126.0654,-4.5597,2.6714,50.0043,5.6651,12.3889,27.6,6,24,2126,134,NA,NA,NA,NA,NA,NA,FALSE,-21.7,15,-11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716682,"2023-09-07",0,"2023-09-08T01:10:34.015Z","2023-09-08T01:10:34.050Z",FALSE,"action",NA,NA,"Defensive Substitution: Jon Berti replaces third baseman Jake Burger, batting 2nd, playing third base.","Defensive Sub",10,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,542932,"/api/v1/people/542932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"5","Third Base","Infielder","3B","201","71","atBat","Groundout","field_out","Michael Busch grounds out, second baseman Xavier Edwards to first baseman Yuli Gurriel.",0,10,0,71,"top",9,"2023-09-08T01:11:08.827Z","2023-09-08T01:11:34.247Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,683737,"Michael Busch","/api/v1/people/683737","L","Left",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,669394,"/api/v1/people/669394",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716682,"2023-09-07",1,"2023-09-08T01:10:34.050Z","2023-09-08T01:11:11.140Z",FALSE,"action",NA,NA,"Garrett Hampson remains in the game as the left fielder.","Defensive Switch",10,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641658,"/api/v1/people/641658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","501","71","atBat","Groundout","field_out","Michael Busch grounds out, second baseman Xavier Edwards to first baseman Yuli Gurriel.",0,10,0,71,"top",9,"2023-09-08T01:11:08.827Z","2023-09-08T01:11:34.247Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,683737,"Michael Busch","/api/v1/people/683737","L","Left",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,650559,"/api/v1/people/650559",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716682,"2023-09-07",0,"2023-09-08T01:08:53.739Z","2023-09-08T01:09:01.452Z",TRUE,"pitch","e03a6695-bb4f-4c90-b4dc-1e3a7c5642fb",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.29,1.57,NA,134.59,195.39,"ground_ball","medium","4",146.69,155.98,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Joey Wendle grounds out, second baseman Amed Rosario to first baseman Michael Busch.",0,10,0,70,"bottom",8,"2023-09-08T01:08:40.835Z","2023-09-08T01:09:01.452Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,621563,"Joey Wendle","/api/v1/people/621563","L","Left",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.6,80.7,7,0.9,0.4295,6.6382,26.1847,-31.3819,-1.935,0.4803,-0.4615,1.6069,-5.1711,-127.5066,-3.1972,1.844,50.0019,5.3529,-3.186,7.2,8.4,24,2717,242,82,-25,4,NA,NA,NA,TRUE,-35.3,0.4,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716682,"2023-09-07",5,"2023-09-08T01:08:24.285Z","2023-09-08T01:08:29.019Z",TRUE,"pitch","7b61df5e-d87e-4dfd-bd80-cbe55cfa6acb",6,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,1,NA,NA,3.301,1.504,NA,104.6,140.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Xavier Edwards strikes out on a foul tip.",0,10,0,69,"bottom",8,"2023-09-08T01:06:17.282Z","2023-09-08T01:08:29.019Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669364,"Xavier Edwards","/api/v1/people/669364","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.6,12,0.91,0.3947,6.4831,34.4549,-13.0224,4.534,9.8418,0.3254,3.6293,-5.9821,-139.3594,-2.7748,1.9215,50.0008,5.5103,8.8217,28.8,3.6,24,2366,149,NA,NA,NA,NA,NA,NA,TRUE,-12.7,17.3,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641658,"Garrett Hampson","/api/v1/people/641658",NA,NA,NA,NA,NA,NA
