"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717163,"2023-08-02",0,"2023-08-02T18:36:48.807Z","2023-08-02T18:36:54.318Z",TRUE,"pitch","44ccc3a8-b1f9-4bab-80f4-b75a70167107",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3258,1.5194,NA,62.48,197.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Bo Naylor walks. Brayan Rocchio to 3rd. Oscar Gonzalez to 2nd.",0,0,0,12,"top",2,"2023-08-02T18:36:40.308Z","2023-08-02T18:39:24.192Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,666310,"Bo Naylor","/api/v1/people/666310","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,81.1,14,0.78,0.4257,6.4551,27.4727,-16.6987,-0.9451,9.2342,1.4303,1.5194,6.5578,-128.82,-7.4894,-1.0288,50.0044,5.7621,-1.5854,1.2,4.8,24,2202,213,NA,NA,NA,NA,NA,NA,FALSE,-19.8,15.1,0.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",2,"2023-08-02T18:37:17.006Z","2023-08-02T18:37:55.042Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Bo Naylor walks. Brayan Rocchio to 3rd. Oscar Gonzalez to 2nd.",0,0,0,12,"top",2,"2023-08-02T18:36:40.308Z","2023-08-02T18:39:24.192Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,666310,"Bo Naylor","/api/v1/people/666310","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",6,"2023-08-02T18:39:01.696Z","2023-08-02T18:39:19.492Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,666310,"/api/v1/people/666310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Bo Naylor walks. Brayan Rocchio to 3rd. Oscar Gonzalez to 2nd.",0,0,0,12,"top",2,"2023-08-02T18:36:40.308Z","2023-08-02T18:39:24.192Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,666310,"Bo Naylor","/api/v1/people/666310","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",1,"2023-08-02T18:36:14.393Z","2023-08-02T18:36:25.260Z",TRUE,"pitch","be1f05a3-de5e-4bc3-beeb-283b42dc39c9",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.51,1.69,NA,91.92,145.53,"ground_ball","medium","9",184.93,113.73,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Oscar Gonzalez singles on a ground ball to right fielder Kyle Tucker. Brayan Rocchio to 2nd.",0,0,0,11,"top",2,"2023-08-02T18:35:58.700Z","2023-08-02T18:36:25.260Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,79.6,3,0.93,0.4319,6.7702,27.3652,-23.8883,3.4373,5.0942,0.6581,3.4537,3.2782,-127.0662,-1.5637,-1.0978,50.0015,5.9852,5.5893,14.4,6,24,2179,185,97.1,-12,15,NA,NA,NA,FALSE,-26.9,9.1,-7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660757,"Oscar Gonzalez","/api/v1/people/660757",677587,"Brayan Rocchio","/api/v1/people/677587",NA,NA,NA
717163,"2023-08-02",0,"2023-08-02T18:35:58.700Z","2023-08-02T18:36:03.154Z",TRUE,"pitch","4ca85571-5885-437c-acf8-5ae8ae194ef8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2836,1.6329,NA,113.75,138.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Oscar Gonzalez singles on a ground ball to right fielder Kyle Tucker. Brayan Rocchio to 2nd.",0,0,0,11,"top",2,"2023-08-02T18:35:58.700Z","2023-08-02T18:36:25.260Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85,12,0.88,0.4029,6.8719,32.1015,-13.6643,-3.3302,9.907,0.0853,3.7235,3.7016,-136.3388,-3.8406,-0.8622,50.0012,6.1039,-6.2213,20.4,3.6,24,2222,201,NA,NA,NA,NA,NA,NA,FALSE,-14,17.3,5.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",3,"2023-08-02T18:35:21.565Z","2023-08-02T18:35:32.436Z",TRUE,"pitch","0e8b4746-26ff-4728-b365-47ebdf4c378c",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,2,NA,NA,3.301,1.504,NA,137.8,173.81,"ground_ball","medium","4",155.22,134.06,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Brayan Rocchio singles on a ground ball to second baseman Mauricio Dubon.",0,0,0,10,"top",2,"2023-08-02T18:34:22.204Z","2023-08-02T18:35:32.436Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,677587,"Brayan Rocchio","/api/v1/people/677587","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,84.7,4,0.92,0.4029,6.9288,35.5529,-10.3541,-4.9641,11.7132,-0.5456,2.4064,2.7253,-136.9226,-7.5911,-0.919,50.0022,5.9568,-9.2474,34.8,3.6,24,2242,209,82.3,10,140,NA,NA,NA,FALSE,-11.9,19.4,8.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,677587,"Brayan Rocchio","/api/v1/people/677587",NA,NA,NA,NA,NA,NA
717163,"2023-08-02",2,"2023-08-02T18:35:03.872Z","2023-08-02T18:35:06.872Z",TRUE,"pitch","9064a891-8b55-40cf-8467-68500ed25a24",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.0439,1.3902,NA,124.82,229.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Brayan Rocchio singles on a ground ball to second baseman Mauricio Dubon.",0,0,0,10,"top",2,"2023-08-02T18:34:22.204Z","2023-08-02T18:35:32.436Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,677587,"Brayan Rocchio","/api/v1/people/677587","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,81.9,13,0.71,0.4239,6.5626,26.5203,-21.3475,-2.4618,6.4009,-0.2051,0.3381,3.4549,-129.128,-9.4389,-1.2396,50.0017,5.6789,-4.1633,8.4,6,24,2146,213,NA,NA,NA,NA,NA,NA,FALSE,-25,9.7,3.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",1,"2023-08-02T18:34:51.481Z","2023-08-02T18:34:56.686Z",TRUE,"pitch","8f4075cf-7360-4d92-9c78-05b10af9c9ab",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,2.9592,1.333,NA,120.21,170.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Brayan Rocchio singles on a ground ball to second baseman Mauricio Dubon.",0,0,0,10,"top",2,"2023-08-02T18:34:22.204Z","2023-08-02T18:35:32.436Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,677587,"Brayan Rocchio","/api/v1/people/677587","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,80.7,2,0.88,0.4276,6.4375,26.8111,-22.2071,0.608,6.0011,-0.0843,2.534,2.4343,-128.1691,-4.2686,-1.126,50.0064,5.9582,1.01,3.6,6,24,2116,200,NA,NA,NA,NA,NA,NA,FALSE,-25.2,10.1,-1.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",0,"2023-08-02T18:34:39.806Z","2023-08-02T18:34:43.024Z",TRUE,"pitch","932d5b5a-3a71-4a69-b9fb-d09f1c94b96b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0439,1.3044,NA,178.56,178.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Brayan Rocchio singles on a ground ball to second baseman Mauricio Dubon.",0,0,0,10,"top",2,"2023-08-02T18:34:22.204Z","2023-08-02T18:35:32.436Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,677587,"Brayan Rocchio","/api/v1/people/677587","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.6,11,0.89,0.4055,6.6692,32.1677,-11.4977,-4.0367,11.2168,-1.6151,2.229,-0.1043,-135.5417,-7.827,-1.0523,50.0048,5.9745,-7.4425,28.8,3.6,24,2180,207,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18.7,7.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",0,"2023-08-02T18:34:05.823Z","2023-08-02T18:34:13.398Z",TRUE,"pitch","895d259d-2204-4e89-aaba-8f3d41108f4f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.35,1.58,NA,114.89,202.82,"ground_ball","medium","5",82.23,157.96,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","David Fry grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",0,0,0,9,"top",2,"2023-08-02T18:33:58.944Z","2023-08-02T18:34:13.398Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,681807,"David Fry","/api/v1/people/681807","R","Right",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85,14,0.92,0.4039,6.8455,32.5332,-7.0802,-3.9983,13.5042,0.0553,1.3318,3.3185,-136.102,-11.133,-0.6661,50.0007,5.9859,-7.4286,34.8,2.4,24,2304,195,88.4,-15,6,NA,NA,NA,TRUE,-9.5,22,6.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",2,"2023-08-02T18:33:40.267Z","2023-08-02T18:33:43.981Z",TRUE,"pitch","587ddbfc-2402-4749-a0ec-a4ea58211128",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.28,1.49,NA,156.09,160.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Will Brennan strikes out swinging.",0,0,0,8,"top",2,"2023-08-02T18:33:05.023Z","2023-08-02T18:33:43.981Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.2,11,0.91,0.4065,6.723,32.2061,-7.1123,-4.3474,13.6632,-1.0256,2.9082,0.7911,-135.2423,-7.2958,-0.7593,50.001,6.155,-7.9729,40.8,2.4,24,2456,203,NA,NA,NA,NA,NA,NA,TRUE,-8.8,23.2,7.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",1,"2023-08-02T18:33:25.424Z","2023-08-02T18:33:30.221Z",TRUE,"pitch","d6df128f-6c9b-4b82-9b6f-08329b11c319",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3258,1.4894,NA,126.56,189.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Will Brennan strikes out swinging.",0,0,0,8,"top",2,"2023-08-02T18:33:05.023Z","2023-08-02T18:33:43.981Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.1,8,0.9,0.4079,6.6918,32.2644,-8.5577,-5.2395,12.9687,-0.2508,1.816,3.4077,-134.8227,-9.37,-0.8574,50.0062,5.9622,-9.5435,39.6,3.6,24,2308,205,NA,NA,NA,NA,NA,NA,FALSE,-10.7,21.4,8.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",0,"2023-08-02T18:33:13.564Z","2023-08-02T18:33:17.893Z",TRUE,"pitch","18fe95ab-c6c5-4b53-90f2-7ebda9fd6ec1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2976,1.4894,NA,94.28,187.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Will Brennan strikes out swinging.",0,0,0,8,"top",2,"2023-08-02T18:33:05.023Z","2023-08-02T18:33:43.981Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",669854,"Ronel Blanco","/api/v1/people/669854","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,78.8,9,0.9,0.4383,6.5588,25.7741,-22.4392,1.2206,6.1592,0.596,1.9028,4.1409,-125.0858,-5.1982,-1.2411,50.0043,5.8533,1.9296,6,6,24,2137,206,NA,NA,NA,NA,NA,NA,FALSE,-26.9,10.2,-3.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",5,"2023-08-02T18:30:56.069Z","2023-08-02T18:31:04.550Z",TRUE,"pitch","37e58d27-d8b9-48d5-9753-367a5bf7be9d",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.46,1.74,NA,117.9,145.14,"fly_ball","medium","8",118.98,52.38,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Yordan Alvarez flies out to center fielder Will Brennan.",0,0,0,7,"bottom",1,"2023-08-02T18:29:02.668Z","2023-08-02T18:31:04.550Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.3,2,0.9,0.3973,6.4912,33.0124,-13.0246,-4.2625,9.9652,-0.0236,3.4683,6.3415,-138.27,-5.8541,-1.8011,50.0045,6.4994,-8.1928,25.2,3.6,24,2267,197,97,28,365,NA,NA,NA,TRUE,-13.6,16.9,6.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",4,"2023-08-02T18:30:14.963Z","2023-08-02T18:30:19.545Z",TRUE,"pitch","8a950e9d-5b4e-4b22-9f2e-bff02495d252",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.4944,1.7396,NA,99.95,245.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Yordan Alvarez flies out to center fielder Will Brennan.",0,0,0,7,"bottom",1,"2023-08-02T18:29:02.668Z","2023-08-02T18:31:04.550Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,73.7,14,0.91,0.474,6.45,25.8252,-40.8272,5.1741,-6.4278,0.4474,-0.2512,3.6175,-116.4279,-6.2008,-1.8094,50.0027,6.3961,6.965,9.6,13.2,24,2823,33,NA,NA,NA,NA,NA,NA,FALSE,-56.4,-13.1,-10.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",3,"2023-08-02T18:29:48.524Z","2023-08-02T18:29:52.612Z",TRUE,"pitch","bea4e16b-fb24-4c7a-89bc-270ecda1e2a6",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.46,1.74,NA,149.4,150.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Yordan Alvarez flies out to center fielder Will Brennan.",0,0,0,7,"bottom",1,"2023-08-02T18:29:02.668Z","2023-08-02T18:31:04.550Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.7,11,0.9,0.3968,6.4359,31.372,-12.914,-3.2616,9.9876,-0.8501,3.2557,4.3721,-138.1322,-6.2396,-2.0312,50.0025,6.4156,-6.2898,20.4,3.6,24,2287,204,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.9,4.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",2,"2023-08-02T18:29:24.841Z","2023-08-02T18:29:28.833Z",TRUE,"pitch","dd3dd571-e9db-4a28-8cb6-1200acec648f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4663,1.7396,NA,65.45,143.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Yordan Alvarez flies out to center fielder Will Brennan.",0,0,0,7,"bottom",1,"2023-08-02T18:29:02.668Z","2023-08-02T18:31:04.550Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.7,12,0.9,0.397,6.3013,31.7019,-15.0695,-3.7203,8.88,1.3524,3.5109,9.8418,-138.1287,-5.4332,-1.7786,50.0023,6.522,-7.1667,16.8,3.6,24,2284,203,NA,NA,NA,NA,NA,NA,FALSE,-15.4,15,4.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
