"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718510,"2023-04-19",0,"2023-04-19T19:51:42.062Z","2023-04-19T19:51:45.806Z",TRUE,"pitch","59eba474-4080-4438-b568-80f19dfd6d47",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.7361,1.8302,NA,89.56,180.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Nick Castellanos grounds out, third baseman Jake Burger to first baseman Andrew Vaughn.",0,5,2,52,"top",7,"2023-04-19T19:51:29.118Z","2023-04-19T19:52:18.881Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.7,9,0.9,0.4365,6.6832,22.4919,-29.5528,0.2283,1.6421,0.7199,2.1582,5.5032,-124.9412,-2.8509,-1.5306,50.005,5.7146,0.3647,2.4,7.2,24,2399,116,NA,NA,NA,NA,NA,NA,FALSE,-34.2,2.6,-1.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",4,"2023-04-19T19:51:16.347Z","2023-04-19T19:51:20.602Z",TRUE,"pitch","da34264e-20ed-4c67-938b-05ce69fe74e7",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,0,NA,NA,3.32,1.68,NA,102.69,144.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Kyle Schwarber strikes out on a foul tip.",0,5,2,51,"top",7,"2023-04-19T19:50:27.075Z","2023-04-19T19:51:20.602Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.6,12,0.9,0.3923,6.7256,31.518,-14.4902,-6.6856,8.9544,0.3753,3.493,7.2976,-139.6461,-3.3388,-1.4034,50.001,5.6576,-13.2005,37.2,3.6,24,2436,218,NA,NA,NA,NA,NA,NA,TRUE,-14,15.7,10.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",3,"2023-04-19T19:50:59.045Z","2023-04-19T19:51:03.457Z",TRUE,"pitch","d7029329-7740-422f-96e3-eef162b3a47b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.349,1.657,NA,105.44,194.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Kyle Schwarber strikes out on a foul tip.",0,5,2,51,"top",7,"2023-04-19T19:50:27.075Z","2023-04-19T19:51:20.602Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,78.7,9,0.9,0.4409,6.8116,23.7179,-28.6482,2.2762,2.2536,0.3034,1.64,3.6337,-124.0022,-3.7962,-1.4741,50.0034,5.5687,3.5605,8.4,7.2,24,2436,103,NA,NA,NA,NA,NA,NA,FALSE,-34.1,3.5,-4.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",2,"2023-04-19T19:50:44.303Z","2023-04-19T19:50:48.681Z",TRUE,"pitch","4628ab9c-926f-4831-999f-c8016e588a72",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3207,1.5704,NA,165.49,120.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Kyle Schwarber strikes out on a foul tip.",0,5,2,51,"top",7,"2023-04-19T19:50:27.075Z","2023-04-19T19:51:20.602Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,80.7,11,0.87,0.4253,6.6716,27.8928,-23.8366,-6.0535,4.9722,-1.2722,4.3657,2.4251,-128.9866,1.0223,-1.4402,50.006,5.8079,-10.1587,22.8,6,24,1767,233,NA,NA,NA,NA,NA,NA,FALSE,-25.4,9.5,10.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",1,"2023-04-19T19:50:29.353Z","2023-04-19T19:50:34.033Z",TRUE,"pitch","87aa87fd-3756-4369-9dcf-8b296f8787c7",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.32,1.68,NA,126.12,199.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Kyle Schwarber strikes out on a foul tip.",0,5,2,51,"top",7,"2023-04-19T19:50:27.075Z","2023-04-19T19:51:20.602Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,80.3,13,0.92,0.4324,6.7373,24.0136,-26.1356,-8.1351,3.71,-0.2392,1.4515,5.185,-126.3391,-5.4398,-1.2538,50.0032,5.7142,-13.2455,24,7.2,24,1814,237,NA,NA,NA,NA,NA,NA,FALSE,-30.4,5.8,13.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",0,"2023-04-19T19:49:48.773Z","2023-04-19T19:50:29.353Z",FALSE,"action",NA,NA,"Pitching Change: Keynan Middleton replaces Tanner Banks.","Pitching Substitution",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641871,"/api/v1/people/641871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"51","atBat","Strikeout","strikeout","Kyle Schwarber strikes out on a foul tip.",0,5,2,51,"top",7,"2023-04-19T19:50:27.075Z","2023-04-19T19:51:20.602Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",4,"2023-04-19T19:48:04.852Z","2023-04-19T19:48:14.089Z",TRUE,"pitch","c3bf3ae0-d1d9-426a-977e-8206bc300026",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.15,1.53,NA,121.7,198.6,"fly_ball","hard","8",141.83,36.29,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Andrew Vaughn flies out sharply to center fielder Brandon Marsh.",0,5,2,50,"bottom",6,"2023-04-19T19:46:53.060Z","2023-04-19T19:48:14.089Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Philadelphia Phillies","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.4,80.8,8,0.86,0.4272,5.9473,28.0269,-22.0522,-7.2218,6.0865,-0.1232,1.488,6.0819,-128.4943,-7.3784,-1.5891,50.0007,6.1248,-12.0067,24,6,24,1597,224,106.2,29,404,NA,NA,NA,TRUE,-25.8,9.5,11.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",3,"2023-04-19T19:47:51.872Z","2023-04-19T19:47:56.806Z",TRUE,"pitch","3e403b5e-0af8-4967-8bce-5b0b10805b5d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4351,1.6137,NA,56.67,188.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Andrew Vaughn flies out sharply to center fielder Brandon Marsh.",0,5,2,50,"bottom",6,"2023-04-19T19:46:53.060Z","2023-04-19T19:48:14.089Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.9,14,0.98,0.3998,5.9596,26.7987,-13.9584,-8.5593,9.5589,1.5827,1.8753,10.2434,-136.3903,-9.3701,-1.0896,50.0016,6.2925,-16.3089,42,4.8,24,2138,216,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.7,13.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",2,"2023-04-19T19:47:40.606Z","2023-04-19T19:47:44.171Z",TRUE,"pitch","ba46924b-7ee0-48bb-96fa-42195e249af9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4351,1.6787,NA,56.54,173.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Andrew Vaughn flies out sharply to center fielder Brandon Marsh.",0,5,2,50,"bottom",6,"2023-04-19T19:46:53.060Z","2023-04-19T19:48:14.089Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Philadelphia Phillies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.7,76.7,14,2,0.454,5.9968,21.8385,-24.4413,5.471,5.2418,1.5861,2.4246,5.7315,-120.3155,-4.178,-1.5319,50.0057,6.3323,8.0772,19.2,7.2,24,2617,94,NA,NA,NA,NA,NA,NA,FALSE,-31,8.8,-11.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",1,"2023-04-19T19:47:29.059Z","2023-04-19T19:47:33.794Z",TRUE,"pitch","88a710f5-c82c-44b1-9c53-d5fa85736e7f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.4889,1.7761,NA,142.63,184.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Andrew Vaughn flies out sharply to center fielder Brandon Marsh.",0,5,2,50,"bottom",6,"2023-04-19T19:46:53.060Z","2023-04-19T19:48:14.089Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,86,7,2,0.404,5.9065,25.361,-16.6085,-5.4655,8.3363,-0.6724,2.0014,4.5532,-134.8189,-8.1589,-1.6612,50.0026,6.2071,-10.2058,27.6,4.8,24,2109,218,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13.8,9.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",0,"2023-04-19T19:47:18.546Z","2023-04-19T19:47:22.429Z",TRUE,"pitch","49166e1b-aad9-4e20-aa7a-2e6c25f2a6c5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4243,1.6895,NA,116.67,159.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Andrew Vaughn flies out sharply to center fielder Brandon Marsh.",0,5,2,50,"bottom",6,"2023-04-19T19:46:53.060Z","2023-04-19T19:48:14.089Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,86,2,0.68,0.4032,5.9272,26.0776,-17.019,-5.6409,8.0861,0.0085,2.9458,5.9679,-135.1989,-6.163,-1.4817,50.0038,6.4256,-10.5725,27.6,4.8,24,2165,217,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13.7,9.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",2,"2023-04-19T19:46:40.588Z","2023-04-19T19:46:48.243Z",TRUE,"pitch","a8106b88-ba6e-4108-ba39-4cf1e3a0ed26",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.62,1.75,NA,140.17,148.28,"ground_ball","medium","6",114.95,140.99,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Luis Robert Jr. grounds out, shortstop Trea Turner to first baseman Alec Bohm.",0,5,2,49,"bottom",6,"2023-04-19T19:45:58.258Z","2023-04-19T19:46:48.243Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.7,1,0.98,0.4035,5.9588,27.308,-18.3406,-8.2789,7.402,-0.6078,3.3519,5.3763,-135.3179,-4.7487,-1.5365,50.0066,6.4003,-15.4799,37.2,4.8,24,2082,217,85.6,0,48,NA,NA,NA,TRUE,-18.7,12.7,13.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",1,"2023-04-19T19:46:26.211Z","2023-04-19T19:46:29.334Z",TRUE,"pitch","5a7f7236-68d0-46c0-a17a-fa6e1be855a3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.62,1.75,NA,111.5,154.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Luis Robert Jr. grounds out, shortstop Trea Turner to first baseman Alec Bohm.",0,5,2,49,"bottom",6,"2023-04-19T19:45:58.258Z","2023-04-19T19:46:48.243Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Philadelphia Phillies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.7,74.8,2,2,0.4613,5.7082,24.1082,-25.5932,5.3424,4.613,0.1443,3.1368,2.7561,-119.007,-2.4239,-1.7249,50.0007,6.5007,7.6157,16.8,7.2,24,2526,65,NA,NA,NA,NA,NA,NA,FALSE,-33.1,8,-10.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",0,"2023-04-19T19:46:15.373Z","2023-04-19T19:46:18.928Z",TRUE,"pitch","57f2d767-c401-4a4e-9644-99740ece0a82",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7254,1.841,NA,76.29,161.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Luis Robert Jr. grounds out, shortstop Trea Turner to first baseman Alec Bohm.",0,5,2,49,"bottom",6,"2023-04-19T19:45:58.258Z","2023-04-19T19:46:48.243Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.8,12,0.99,0.4034,5.8934,26.8514,-15.7389,-9.8518,8.7834,1.0681,2.8766,9.5304,-135.2677,-6.5264,-1.2046,50.0015,6.4056,-18.4311,44.4,4.8,24,2142,213,NA,NA,NA,NA,NA,NA,FALSE,-16.6,14.8,16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",0,"2023-04-19T19:45:46.309Z","2023-04-19T19:45:54.049Z",TRUE,"pitch","087877c9-a6bb-4c6f-85ed-99461bf356cf",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.29,1.56,NA,132.63,172.84,"ground_ball","medium","4",148.42,152.93,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Andrew Benintendi grounds out, second baseman Bryson Stott to first baseman Alec Bohm.",0,5,2,48,"bottom",6,"2023-04-19T19:45:32.382Z","2023-04-19T19:45:54.049Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Philadelphia Phillies","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.5,65.7,4,0.91,0.5296,5.3569,19.7276,-42.654,8.6724,-9.7103,-0.4101,2.4424,0.7686,-103.986,1.5883,-1.9107,50.0013,6.7845,9.3624,12,16.8,24,2462,35,88.8,-3,30,NA,NA,NA,TRUE,-70.8,-16.6,-15.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",2,"2023-04-19T19:43:34.650Z","2023-04-19T19:43:41.227Z",TRUE,"pitch","9c1eed5e-a462-412e-a495-5fabde9f9e01",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.23,1.61,NA,123.77,175.61,"line_drive","hard","8",97.61,73.02,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Lineout","field_out","Trea Turner lines out sharply to center fielder Luis Robert Jr.",0,5,2,47,"top",6,"2023-04-19T19:42:35.937Z","2023-04-19T19:43:41.227Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,607208,"Trea Turner","/api/v1/people/607208","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,84,5,0.86,0.415,5.9543,22.5235,-17.0076,3.4432,8.5579,-0.1776,2.3396,-7.9791,-130.9927,-6.8349,2.434,50.003,6.2121,6.1029,14.4,4.8,24,2157,150,103.3,15,322,NA,NA,NA,TRUE,-18.7,14.5,-4.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718510,"2023-04-19",1,"2023-04-19T19:43:15.615Z","2023-04-19T19:43:20.209Z",TRUE,"pitch","fa8509bc-309d-44d6-b51d-d1eb2ff94757",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3382,1.6895,NA,156.53,181.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Lineout","field_out","Trea Turner lines out sharply to center fielder Luis Robert Jr.",0,5,2,47,"top",6,"2023-04-19T19:42:35.937Z","2023-04-19T19:43:41.227Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,607208,"Trea Turner","/api/v1/people/607208","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77.8,13,0.77,0.4487,6.1034,22.1214,-31.1403,-1.9163,0.6806,-1.0371,2.1234,-8.0878,-121.7068,-3.4835,2.5672,50.002,6.248,-2.8947,7.2,8.4,24,2251,211,NA,NA,NA,NA,NA,NA,FALSE,-38.2,0.7,5.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
