"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717663,"2023-06-21",0,"2023-06-21T23:49:59.148Z","2023-06-21T23:50:03.557Z",TRUE,"pitch","25400fd9-1c19-4d1f-b58e-68d84f9064bc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4389,1.6902,NA,141.16,134.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Seth Brown strikes out swinging.",0,4,0,19,"top",3,"2023-06-21T23:49:36.731Z","2023-06-21T23:51:13.041Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.9,11,0.89,0.3936,7.2267,26.6283,-13.2505,-3.6878,9.6167,-0.6338,3.8708,6.5942,-138.378,-3.0721,-2.5528,50.0041,5.8657,-7.2585,24,3.6,24,2189,208,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.2,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",3,"2023-06-21T23:50:38.512Z","2023-06-21T23:50:49.792Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,664913,"/api/v1/people/664913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Seth Brown strikes out swinging.",0,4,0,19,"top",3,"2023-06-21T23:49:36.731Z","2023-06-21T23:51:13.041Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",7,"2023-06-21T23:49:10.912Z","2023-06-21T23:49:36.466Z",TRUE,"pitch","a526a61b-c1ca-4fce-b84b-7a6e74bec064",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.41,1.63,NA,140.57,175.01,"fly_ball","medium","9",233.26,70.87,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Ryan Noda homers (8) on a fly ball to right field. Tyler Wade scores. Esteury Ruiz scores.",3,4,0,18,"top",3,"2023-06-21T23:47:11.098Z","2023-06-21T23:49:36.466Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,676116,"Ryan Noda","/api/v1/people/676116","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.1,70.8,4,0.91,0.4903,6.8832,22.3356,-45.3437,3.4041,-10.4456,-0.6184,2.3617,2.584,-112.1715,1.6308,-2.232,50.003,6.2868,4.2912,6,14.4,24,2434,28,97.2,36,358,NA,NA,NA,FALSE,-64.4,-18,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",5,"2023-06-21T23:48:36.288Z","2023-06-21T23:48:42.785Z",TRUE,"pitch","abd7975e-78fa-4377-b2de-181c8a357a03",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2184,1.592,NA,176.24,140.98,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Ryan Noda homers (8) on a fly ball to right field. Tyler Wade scores. Esteury Ruiz scores.",3,4,0,18,"top",3,"2023-06-21T23:47:11.098Z","2023-06-21T23:49:36.466Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,676116,"Ryan Noda","/api/v1/people/676116","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.8,71.9,11,0.9,0.4837,6.8191,20.3077,-44.3672,5.7787,-9.3879,-1.5541,3.6221,0.4934,-113.1701,3.7674,-2.5257,50.0011,6.3746,7.5076,9.6,14.4,24,2374,23,NA,NA,NA,NA,NA,NA,FALSE,-61,-15.7,-10.6,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",4,"2023-06-21T23:48:15.413Z","2023-06-21T23:48:19.717Z",TRUE,"pitch","33271090-24be-4fc1-a6d3-292eb07efaac",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2184,1.592,NA,133.32,123.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Ryan Noda homers (8) on a fly ball to right field. Tyler Wade scores. Esteury Ruiz scores.",3,4,0,18,"top",3,"2023-06-21T23:47:11.098Z","2023-06-21T23:49:36.466Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,676116,"Ryan Noda","/api/v1/people/676116","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88,11,0.89,0.3926,7.3355,28.0187,-15.6689,-5.8087,8.3506,-0.4281,4.2635,8.0486,-138.9506,-1.9756,-2.5932,50.0007,6.0125,-11.4791,31.2,3.6,24,2315,219,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15,9.1,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",2,"2023-06-21T23:47:34.790Z","2023-06-21T23:47:38.017Z",TRUE,"pitch","2a76a4f3-4c28-4027-9b98-56db87da6ce0",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.41,1.63,NA,149.41,148.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Ryan Noda homers (8) on a fly ball to right field. Tyler Wade scores. Esteury Ruiz scores.",3,4,0,18,"top",3,"2023-06-21T23:47:11.098Z","2023-06-21T23:49:36.466Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,676116,"Ryan Noda","/api/v1/people/676116","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,89.6,11,0.9,0.3877,7.4441,25.3409,-14.3514,-5.8404,8.7701,-0.8504,3.338,7.0973,-140.1618,-4.2702,-2.6314,50.0027,5.7887,-11.869,34.8,3.6,24,2350,217,NA,NA,NA,NA,NA,NA,FALSE,-13.6,15.5,9.5,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",1,"2023-06-21T23:47:13.274Z","2023-06-21T23:47:19.439Z",TRUE,"pitch","e2b434da-476e-4a6c-b88c-1e4b73403486",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4879,1.6165,NA,157.8,156.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Ryan Noda homers (8) on a fly ball to right field. Tyler Wade scores. Esteury Ruiz scores.",3,4,0,18,"top",3,"2023-06-21T23:47:11.098Z","2023-06-21T23:49:36.466Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,676116,"Ryan Noda","/api/v1/people/676116","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,89.4,11,0.89,0.3894,7.5163,24.3081,-15.1507,-4.8957,8.4459,-1.0705,3.0369,6.9699,-139.4104,-5.0861,-2.9396,50.0033,5.8476,-9.8685,28.8,3.6,24,2301,214,NA,NA,NA,NA,NA,NA,FALSE,-14.5,14.8,7.8,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",0,"2023-06-21T23:46:48.539Z","2023-06-21T23:46:53.288Z",FALSE,"pickoff","a193e836-779b-4786-82f4-3c7a3c4050e5",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Ryan Noda homers (8) on a fly ball to right field. Tyler Wade scores. Esteury Ruiz scores.",3,4,0,18,"top",3,"2023-06-21T23:47:11.098Z","2023-06-21T23:49:36.466Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,676116,"Ryan Noda","/api/v1/people/676116","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",3,"2023-06-21T23:47:57.930Z","2023-06-21T23:48:15.413Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,676116,"/api/v1/people/676116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Ryan Noda homers (8) on a fly ball to right field. Tyler Wade scores. Esteury Ruiz scores.",3,4,0,18,"top",3,"2023-06-21T23:47:11.098Z","2023-06-21T23:49:36.466Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,676116,"Ryan Noda","/api/v1/people/676116","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",6,"2023-06-21T23:48:50.077Z","2023-06-21T23:49:10.912Z",FALSE,"action",NA,NA,"Esteury Ruiz steals (38) 2nd base.","Stolen Base 2B",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,665923,"/api/v1/people/665923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abd7975e-78fa-4377-b2de-181c8a357a03","stolen_base_2b",NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Ryan Noda homers (8) on a fly ball to right field. Tyler Wade scores. Esteury Ruiz scores.",3,4,0,18,"top",3,"2023-06-21T23:47:11.098Z","2023-06-21T23:49:36.466Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,676116,"Ryan Noda","/api/v1/people/676116","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",3,"2023-06-21T23:46:03.374Z","2023-06-21T23:46:13.299Z",TRUE,"pitch","2c338ec2-1ecd-4381-8d12-8b073ea643dd",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,0,NA,NA,3.04,1.51,NA,117.33,176.16,"line_drive","medium","7",94.19,108.73,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Esteury Ruiz singles on a line drive to left fielder Steven Kwan. Tony Kemp scores. Tyler Wade to 3rd.",1,1,0,17,"top",3,"2023-06-21T23:44:34.690Z","2023-06-21T23:46:13.299Z",TRUE,TRUE,FALSE,FALSE,60,1,2,0,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89.3,5,0.9,0.3877,7.539,28.8606,-10.6032,-5.6844,10.6475,-0.0086,2.3192,8.7699,-140.7208,-7.5959,-2.4123,50.0046,5.723,-11.5188,38.4,3.6,24,2329,214,75.6,23,242,NA,NA,NA,FALSE,-10.9,18,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,665923,"Esteury Ruiz","/api/v1/people/665923",NA,NA,NA,642180,"Tyler Wade","/api/v1/people/642180"
717663,"2023-06-21",2,"2023-06-21T23:45:36.594Z","2023-06-21T23:45:40.050Z",TRUE,"pitch","3541e448-8bd4-4f0c-80a9-0e9b042a25a3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.04,1.51,NA,90.96,176.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Esteury Ruiz singles on a line drive to left fielder Steven Kwan. Tony Kemp scores. Tyler Wade to 3rd.",1,1,0,17,"top",3,"2023-06-21T23:44:34.690Z","2023-06-21T23:46:13.299Z",TRUE,TRUE,FALSE,FALSE,60,1,2,0,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78.9,6,0.91,0.4427,7.6185,20.7451,-31.7354,1.161,0.2789,0.6831,2.3001,7.1841,-122.9878,-2.301,-2.4075,50.002,5.8981,1.8046,4.8,8.4,24,2413,94,NA,NA,NA,NA,NA,NA,FALSE,-37.6,0.2,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",1,"2023-06-21T23:45:12.706Z","2023-06-21T23:45:16.317Z",TRUE,"pitch","6a32bb22-647d-46d1-be8d-cb5247bbe228",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.04,1.51,NA,112.46,148.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Esteury Ruiz singles on a line drive to left fielder Steven Kwan. Tony Kemp scores. Tyler Wade to 3rd.",1,1,0,17,"top",3,"2023-06-21T23:44:34.690Z","2023-06-21T23:46:13.299Z",TRUE,TRUE,FALSE,FALSE,60,1,2,0,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78.9,12,0.91,0.4412,7.3657,20.9426,-30.3601,0.7711,1.161,0.119,3.3504,6.3857,-123.4208,-0.055,-2.5855,50.0061,5.8967,1.2072,3.6,8.4,24,2309,117,NA,NA,NA,NA,NA,NA,FALSE,-35.3,2.3,-2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",0,"2023-06-21T23:44:53.490Z","2023-06-21T23:44:57.539Z",TRUE,"pitch","593a8ecf-db97-4985-ba38-cbcdc8535d50",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0713,1.6411,NA,75,158.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Esteury Ruiz singles on a line drive to left fielder Steven Kwan. Tony Kemp scores. Tyler Wade to 3rd.",1,1,0,17,"top",3,"2023-06-21T23:44:34.690Z","2023-06-21T23:46:13.299Z",TRUE,TRUE,FALSE,FALSE,60,1,2,0,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.6,70.6,12,0.9,0.4929,7.2088,21.1213,-42.7018,6.4672,-8.4288,1.1019,2.979,5.3888,-111.382,2.5992,-2.1943,50.0035,6.2317,8.0761,12,14.4,24,2378,30,NA,NA,NA,NA,NA,NA,FALSE,-61.1,-14.2,-13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",1,"2023-06-21T23:44:05.778Z","2023-06-21T23:44:16.993Z",TRUE,"pitch","c83bfa04-247d-40fd-9b05-54eccbbdc5e1",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.31,1.53,NA,129.87,154.94,"line_drive","medium","7",62.59,130.76,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Double","double","Tyler Wade doubles (1) on a line drive to left fielder Steven Kwan. Tony Kemp to 3rd.",0,0,0,16,"top",3,"2023-06-21T23:43:22.859Z","2023-06-21T23:44:16.993Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,642180,"Tyler Wade","/api/v1/people/642180","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,88.3,1,0.9,0.3926,7.3889,26.8102,-12.0007,-5.3512,10.2012,-0.3375,3.1052,7.6184,-138.7344,-5.8047,-2.4056,50.0021,6.0022,-10.5824,34.8,3.6,24,2303,211,80.8,15,191,NA,NA,NA,FALSE,-12.1,17.6,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,642180,"Tyler Wade","/api/v1/people/642180",643393,"Tony Kemp","/api/v1/people/643393"
717663,"2023-06-21",0,"2023-06-21T23:43:39.820Z","2023-06-21T23:43:43.648Z",TRUE,"pitch","6c37625f-fbfe-40ed-9e97-a3aeda1fac30",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.31,1.53,NA,134.68,154.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Double","double","Tyler Wade doubles (1) on a line drive to left fielder Steven Kwan. Tony Kemp to 3rd.",0,0,0,16,"top",3,"2023-06-21T23:43:22.859Z","2023-06-21T23:44:16.993Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,642180,"Tyler Wade","/api/v1/people/642180","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.3,1,0.89,0.3981,7.5051,31.7292,-12.9878,-4.4538,10.0128,-0.4637,3.1204,7.0947,-137.8053,-5.1536,-2.4975,50.0001,5.898,-8.5325,26.4,3.6,24,2280,212,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17.2,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
