"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716855,"2023-08-25",1,"2023-08-26T01:42:03.678Z","2023-08-26T01:42:07.770Z",TRUE,"pitch","70b2882f-c8ab-4cd0-8a39-43416eb3200f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3559,1.6259,NA,85.76,198.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Pop Out","field_out","Pete Alonso pops out to first baseman Nolan Schanuel.",0,2,1,62,"bottom",8,"2023-08-26T01:41:19.440Z","2023-08-26T01:45:55.948Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91,84.8,14,0.87,0.4112,6.5761,24.7938,-28.0273,2.5785,2.3015,0.8197,1.49,6.0206,-132.537,-5.4791,-1.8046,50.0058,5.5973,4.647,10.8,7.2,24,2480,170,NA,NA,NA,NA,NA,NA,FALSE,-29.3,3.4,-5.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",0,"2023-08-26T01:41:46.784Z","2023-08-26T01:41:50.902Z",TRUE,"pitch","26ad0fcb-bb96-4e06-b644-b3989327829a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4421,1.6546,NA,95.78,191.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Pop Out","field_out","Pete Alonso pops out to first baseman Nolan Schanuel.",0,2,1,62,"bottom",8,"2023-08-26T01:41:19.440Z","2023-08-26T01:45:55.948Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,83.2,9,0.86,0.4195,6.4148,23.4423,-29.591,1.5981,1.4926,0.5568,1.7368,5.4688,-129.855,-4.377,-1.7719,50.0057,5.6581,2.7684,7.2,7.2,24,2467,140,NA,NA,NA,NA,NA,NA,FALSE,-31.9,2,-4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",5,"2023-08-26T01:43:26.784Z","2023-08-26T01:43:45.694Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,624413,"/api/v1/people/624413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"62","atBat","Pop Out","field_out","Pete Alonso pops out to first baseman Nolan Schanuel.",0,2,1,62,"bottom",8,"2023-08-26T01:41:19.440Z","2023-08-26T01:45:55.948Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",7,"2023-08-26T01:44:37.993Z","2023-08-26T01:44:40.993Z",FALSE,"pickoff","2e861af4-ab48-4ece-8dbb-8d2c84576d8d",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,3,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Pop Out","field_out","Pete Alonso pops out to first baseman Nolan Schanuel.",0,2,1,62,"bottom",8,"2023-08-26T01:41:19.440Z","2023-08-26T01:45:55.948Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",6,"2023-08-26T01:41:12.879Z","2023-08-26T01:41:19.249Z",TRUE,"pitch","21ca2353-146a-4b6c-8d57-fc4e8991bdc0",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.3782,1.6265,NA,128.31,198.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Jeff McNeil walks.",0,2,1,61,"bottom",8,"2023-08-26T01:39:13.972Z","2023-08-26T01:41:19.249Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.5,13,0.91,0.3852,6.4709,32.6802,-12.5345,-6.5325,9.5917,-0.2968,1.4843,6.1544,-142.2114,-9.0937,-1.6405,50.0032,5.5189,-13.3776,39.6,3.6,24,2265,215,NA,NA,NA,NA,NA,NA,FALSE,-13,15.7,10.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA
716855,"2023-08-25",4,"2023-08-26T01:40:46.610Z","2023-08-26T01:40:50.108Z",TRUE,"pitch","be47950a-9e86-4879-beb3-d53377616d8a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2976,1.4666,NA,169.93,199.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Jeff McNeil walks.",0,2,1,61,"bottom",8,"2023-08-26T01:39:13.972Z","2023-08-26T01:41:19.249Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,82.3,13,0.89,0.4236,6.2912,23.8237,-32.3117,3.6371,-0.0816,-1.3886,1.4492,0.5158,-128.7445,-4.3407,-2.064,50.0025,5.6257,6.1761,10.8,8.4,24,2471,119,NA,NA,NA,NA,NA,NA,FALSE,-35.4,-0.8,-6.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",3,"2023-08-26T01:40:27.798Z","2023-08-26T01:40:32.351Z",TRUE,"pitch","d60e8dab-9b48-482b-b50f-b1ce472df81e",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.4356,1.5692,NA,153.1,158.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Jeff McNeil walks.",0,2,1,61,"bottom",8,"2023-08-26T01:39:13.972Z","2023-08-26T01:41:19.249Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,89,11,0.91,0.3853,6.41,34.6897,-10.9873,-4.8814,10.3651,-0.9471,2.9891,3.9086,-142.5142,-5.8213,-1.7065,50.0017,5.7613,-9.9769,36,3.6,24,2421,209,NA,NA,NA,NA,NA,NA,FALSE,-11,17.6,8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",2,"2023-08-26T01:40:08.820Z","2023-08-26T01:40:13.747Z",TRUE,"pitch","713f7503-2340-41a8-ba76-272bc6d4be60",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3837,1.5526,NA,154.49,178.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Jeff McNeil walks.",0,2,1,61,"bottom",8,"2023-08-26T01:39:13.972Z","2023-08-26T01:41:19.249Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,88.6,13,0.91,0.3873,6.3381,34.9322,-13.3891,-6.1053,9.2934,-0.9834,2.2173,4.1195,-141.8661,-7.3639,-1.6672,50.0048,5.715,-12.3443,37.2,3.6,24,2225,213,NA,NA,NA,NA,NA,NA,FALSE,-13.6,15.4,10.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",1,"2023-08-26T01:39:52.708Z","2023-08-26T01:39:57.982Z",TRUE,"pitch","b222bc98-0bdb-4482-9abc-87eafd114a26",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.47,1.61,NA,126.25,208.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Jeff McNeil walks.",0,2,1,61,"bottom",8,"2023-08-26T01:39:13.972Z","2023-08-26T01:41:19.249Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,82,13,0.89,0.4249,6.2368,24.2739,-31.9282,2.1251,0.1507,-0.2426,1.1385,3.37,-128.4359,-5.2454,-1.8433,50.0057,5.6632,3.5844,7.2,8.4,24,2450,117,NA,NA,NA,NA,NA,NA,FALSE,-35.4,-0.6,-4.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",0,"2023-08-26T01:39:37.857Z","2023-08-26T01:39:41.984Z",TRUE,"pitch","c00efa70-656e-4d2a-aeaf-a85474f5d833",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4698,1.6959,NA,130.77,119.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Jeff McNeil walks.",0,2,1,61,"bottom",8,"2023-08-26T01:39:13.972Z","2023-08-26T01:41:19.249Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.1,11,0.91,0.3888,6.3034,33.5745,-14.3648,-5.7512,8.8717,-0.3613,4.4221,5.803,-141.1434,-1.329,-1.7015,50.0053,5.8288,-11.5492,34.8,3.6,24,2203,214,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16,9.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",5,"2023-08-26T01:40:57.949Z","2023-08-26T01:41:12.879Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,643446,"/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Jeff McNeil walks.",0,2,1,61,"bottom",8,"2023-08-26T01:39:13.972Z","2023-08-26T01:41:19.249Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",4,"2023-08-26T01:39:00.585Z","2023-08-26T01:39:11.605Z",TRUE,"pitch","58981091-0e73-44be-9674-0ffb1a60a36d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.28,1.49,NA,141.82,156.47,"fly_ball","medium","7",38.98,97.65,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Francisco Lindor flies out to left fielder Randal Grichuk.",0,2,1,60,"bottom",8,"2023-08-26T01:38:42.468Z","2023-08-26T01:39:11.605Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,87.8,1,0.91,0.3906,6.2811,34.0012,-14.4214,-6.2093,8.9305,-0.6511,3.0485,4.6248,-140.614,-5.2511,-1.5163,50.0068,5.8873,-12.3486,36,3.6,24,2257,212,94.8,41,330,NA,NA,NA,TRUE,-14.3,15.1,10.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",3,"2023-08-26T01:38:44.877Z","2023-08-26T01:38:49.040Z",TRUE,"pitch","5a6db862-c843-4257-8981-77cb939176b4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.165,1.4613,NA,136.73,169.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Francisco Lindor flies out to left fielder Randal Grichuk.",0,2,1,60,"bottom",8,"2023-08-26T01:38:42.468Z","2023-08-26T01:39:11.605Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88,4,0.9,0.3898,6.3151,34.2676,-16.3505,-6.2905,7.9258,-0.5175,2.5659,5.2147,-140.9375,-5.8419,-1.5814,50.0046,5.7348,-12.5615,32.4,4.8,24,2172,216,NA,NA,NA,NA,NA,NA,FALSE,-16.1,13.2,10.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",0,"2023-08-26T01:38:07.916Z","2023-08-26T01:38:07.974Z",FALSE,"action",NA,NA,"Andrew Velazquez remains in the game as the shortstop.","Defensive Switch",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,623205,"/api/v1/people/623205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"6","Shortstop","Infielder","SS","301","60","atBat","Flyout","field_out","Francisco Lindor flies out to left fielder Randal Grichuk.",0,2,1,60,"bottom",8,"2023-08-26T01:38:42.468Z","2023-08-26T01:39:11.605Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,592273,"/api/v1/people/592273",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",1,"2023-08-26T01:38:07.974Z","2023-08-26T01:38:07.975Z",FALSE,"action",NA,NA,"Defensive switch from shortstop to second base for Luis Rengifo.","Defensive Switch",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,650859,"/api/v1/people/650859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"4","Second Base","Infielder","2B","500","60","atBat","Flyout","field_out","Francisco Lindor flies out to left fielder Randal Grichuk.",0,2,1,60,"bottom",8,"2023-08-26T01:38:42.468Z","2023-08-26T01:39:11.605Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",2,"2023-08-26T01:38:07.975Z","2023-08-26T01:38:44.877Z",FALSE,"action",NA,NA,"Pitching Change: Reynaldo Lopez replaces Matt Moore.","Pitching Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,625643,"/api/v1/people/625643",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"60","atBat","Flyout","field_out","Francisco Lindor flies out to left fielder Randal Grichuk.",0,2,1,60,"bottom",8,"2023-08-26T01:38:42.468Z","2023-08-26T01:39:11.605Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716855,"2023-08-25",9,"2023-08-26T01:35:34.017Z","2023-08-26T01:35:40.381Z",TRUE,"pitch","02be2e34-2640-49a6-8ab3-7e4f27241907",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.1199,1.5405,NA,156.37,149.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Luis Rengifo called out on strikes.",0,2,1,59,"top",8,"2023-08-26T01:33:15.626Z","2023-08-26T01:35:40.381Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Mets",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.8,73.4,11,0.91,0.4684,5.862,25.1398,-39.5528,5.7713,-5.3417,-1.0329,3.3109,2.136,-117.5496,3.5165,-2.7069,50.0046,5.5013,7.9666,12,12,24,1693,48,NA,NA,NA,NA,NA,NA,TRUE,-50.6,-8.4,-11,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
