"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716865,"2023-08-24",0,"2023-08-25T02:21:38.833Z","2023-08-25T02:22:54.092Z",FALSE,"action",NA,NA,"Pitching Change: Felix Bautista replaces Kyle Gibson.","Pitching Substitution",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,642585,"/api/v1/people/642585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"64","atBat","Pop Out","field_out","Vladimir Guerrero Jr. pops out to first baseman Ryan O'Hearn in foul territory.",0,3,5,64,"top",9,"2023-08-25T02:22:51.663Z","2023-08-25T02:23:40.091Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",3,"2023-08-25T02:19:46.423Z","2023-08-25T02:19:55.325Z",TRUE,"pitch","7ab5b5ea-6801-4ec4-80c9-3976d93ad23e",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.28,1.5,NA,131.65,183.63,"fly_ball","medium","8",149.48,58.67,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Cedric Mullins flies out to center fielder Daulton Varsho.",0,3,5,63,"bottom",8,"2023-08-25T02:18:32.002Z","2023-08-25T02:19:55.325Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.4,75.2,7,0.91,0.4617,5.9585,22.3625,-32.2931,8.268,-0.0864,-0.3843,2.0425,3.2307,-118.5579,-0.5497,-2.838,50.001,5.221,11.7844,20.4,9.6,24,2699,70,93.9,32,354,NA,NA,NA,TRUE,-41.2,0,-15.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",2,"2023-08-25T02:19:21.375Z","2023-08-25T02:19:24.428Z",TRUE,"pitch","d26d3946-dba7-4bc9-86cc-a09ec6f5bc7e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.28,1.5,NA,127.92,168.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Cedric Mullins flies out to center fielder Daulton Varsho.",0,3,5,63,"bottom",8,"2023-08-25T02:18:32.002Z","2023-08-25T02:19:55.325Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.2,4,0.91,0.3979,5.7657,32.3521,-14.3964,-8.2959,9.2733,-0.2865,2.5935,9.0248,-137.9707,-4.1642,-2.5311,50.0007,5.1008,-15.9002,42,4.8,24,2458,227,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16,13,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",1,"2023-08-25T02:19:02.044Z","2023-08-25T02:19:05.044Z",TRUE,"pitch","82bfb69e-b8c3-485c-82fb-7643ede6a922",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3821,1.6475,NA,152.96,118.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Cedric Mullins flies out to center fielder Daulton Varsho.",0,3,5,63,"bottom",8,"2023-08-25T02:18:32.002Z","2023-08-25T02:19:55.325Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.7,11,0.91,0.3993,5.7564,32.2861,-17.3542,-6.042,7.7857,-0.9434,4.4417,6.8768,-137.5212,1.0105,-2.6989,50.0016,5.2519,-11.4997,30,4.8,24,2450,220,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14.5,9.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",0,"2023-08-25T02:18:43.556Z","2023-08-25T02:18:46.556Z",TRUE,"pitch","fbd98fca-a62b-4324-b110-3b398816132f",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.28,1.5,NA,138.02,163.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Cedric Mullins flies out to center fielder Daulton Varsho.",0,3,5,63,"bottom",8,"2023-08-25T02:18:32.002Z","2023-08-25T02:19:55.325Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.5,1,0.9,0.398,5.8928,30.3101,-14.8633,-6.5508,9.0243,-0.5515,2.7867,8.158,-137.5903,-3.5162,-2.7028,50.0058,5.0874,-12.5715,34.8,3.6,24,2462,226,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.8,10.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",1,"2023-08-25T02:18:10.841Z","2023-08-25T02:18:15.460Z",TRUE,"pitch","7ceaff9b-65cf-49c8-8edb-d48cde4eb0d2",2,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,1,2,NA,NA,3.29,1.53,NA,210.75,177.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Hit By Pitch","hit_by_pitch","Austin Hays hit by pitch.",0,3,5,62,"bottom",8,"2023-08-25T02:17:39.590Z","2023-08-25T02:18:15.460Z",TRUE,FALSE,FALSE,FALSE,11,1,1,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.3,72.5,13,0.91,0.4765,5.6586,23.7028,-40.6494,10.1512,-6.3469,-2.4595,2.2825,-1.8508,-115.4477,1.987,-2.9602,50.0039,5.3554,13.5522,18,13.2,24,2934,64,NA,NA,NA,NA,NA,NA,FALSE,-54.4,-10.6,-17.8,NA,NA,NA,NA,FALSE,FALSE,669720,"Austin Hays","/api/v1/people/669720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",0,"2023-08-25T02:17:53.414Z","2023-08-25T02:17:56.525Z",TRUE,"pitch","645bbf78-d41c-408a-a178-c30e8c028875",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,2,NA,NA,3.29,1.53,NA,132.79,187.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Hit By Pitch","hit_by_pitch","Austin Hays hit by pitch.",0,3,5,62,"bottom",8,"2023-08-25T02:17:39.590Z","2023-08-25T02:18:15.460Z",TRUE,FALSE,FALSE,FALSE,11,1,1,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.5,77.3,7,0.9,0.4496,5.7905,22.8039,-33.3541,3.9067,-0.7805,-0.4142,1.9079,4.7064,-121.5966,-0.9252,-2.8791,50.0049,5.1752,5.8781,10.8,9.6,24,2716,88,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-1.4,-8.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",1,"2023-08-25T02:17:13.795Z","2023-08-25T02:17:22.761Z",TRUE,"pitch","b25dc8d8-ce88-4a4c-94ea-3d70d54b1f8c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.42,1.63,NA,99.38,170.83,"popup","medium","5",80.35,135.12,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Pop Out","field_out","Ryan O'Hearn pops out to third baseman Matt Chapman.",0,3,5,61,"bottom",8,"2023-08-25T02:16:44.404Z","2023-08-25T02:17:22.761Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.2,6,0.89,0.3961,5.9558,28.9429,-15.9376,-5.6093,8.3733,0.4622,2.5167,10.205,-137.9514,-3.9638,-2.5461,50.0035,5.0375,-10.8788,27.6,3.6,24,2584,219,78.8,57,199,NA,NA,NA,TRUE,-15.7,14.5,8.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",0,"2023-08-25T02:16:58.629Z","2023-08-25T02:17:01.995Z",TRUE,"pitch","cf27ece7-a999-4bcd-a06d-110331b2d30f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4194,1.717,NA,94.04,131.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Pop Out","field_out","Ryan O'Hearn pops out to third baseman Matt Chapman.",0,3,5,61,"bottom",8,"2023-08-25T02:16:44.404Z","2023-08-25T02:17:22.761Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.8,12,0.9,0.3964,6.0252,30.3756,-13.7098,-4.9501,9.5486,0.6024,3.9889,10.4955,-138.0949,-0.6635,-2.6021,50.0043,5.1534,-9.5747,27.6,3.6,24,2557,217,NA,NA,NA,NA,NA,NA,FALSE,-13,17.4,6.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",9,"2023-08-25T02:16:30.220Z","2023-08-25T02:16:35.304Z",TRUE,"pitch","2fe6e8a9-eba8-4f78-a368-d1af127d407b",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.76,1.83,NA,150.43,129.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,3,5,60,"bottom",8,"2023-08-25T02:14:04.989Z","2023-08-25T02:16:35.304Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.2,11,0.9,0.3932,5.9163,32.3077,-14.2367,-4.3415,9.1339,-0.8769,4.054,6.1783,-139.4762,-0.155,-2.5599,50.004,5.0517,-8.5279,26.4,3.6,24,2466,220,NA,NA,NA,NA,NA,NA,TRUE,-13.2,16.7,6.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",8,"2023-08-25T02:16:06.367Z","2023-08-25T02:16:09.679Z",TRUE,"pitch","023ceb1e-031b-4bfb-af3f-a948299c0cf6",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.76,1.83,NA,152.31,134.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,3,5,60,"bottom",8,"2023-08-25T02:14:04.989Z","2023-08-25T02:16:35.304Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,85.9,11,0.83,0.3987,5.8794,32.8949,-22.7769,-9.0389,4.9265,-0.9263,3.859,7.1254,-137.8029,0.1029,-2.3814,50.0047,5.37,-17.2479,34.8,6,24,2358,212,NA,NA,NA,NA,NA,NA,FALSE,-21.5,9.1,14.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",7,"2023-08-25T02:15:48.277Z","2023-08-25T02:15:51.294Z",TRUE,"pitch","42f01ac6-83a6-4506-b110-6b9f628b22f9",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.6565,1.8791,NA,188.33,154.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,3,5,60,"bottom",8,"2023-08-25T02:14:04.989Z","2023-08-25T02:16:35.304Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.5,11,0.9,0.3911,5.8471,34.4041,-17.1907,-6.1248,7.5556,-1.8713,3.1178,4.995,-140.522,-2.1554,-2.8838,50.001,5.0224,-12.1424,31.2,4.8,24,2488,225,NA,NA,NA,NA,NA,NA,FALSE,-16.2,13.3,10,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",6,"2023-08-25T02:15:27.574Z","2023-08-25T02:15:30.583Z",TRUE,"pitch","afa0d80e-7ceb-4ab8-ab98-5f863a66330e",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.76,1.83,NA,118.23,165.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,3,5,60,"bottom",8,"2023-08-25T02:14:04.989Z","2023-08-25T02:16:35.304Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,89.6,5,0.9,0.3843,6.2387,32.3141,-15.0922,-6.5176,8.3001,-0.0324,2.7092,9.2145,-142.4632,-3.6394,-2.4599,50.0035,4.9554,-13.4156,36,3.6,24,2520,227,NA,NA,NA,NA,NA,NA,FALSE,-14,14.5,10,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",4,"2023-08-25T02:14:54.489Z","2023-08-25T02:14:57.872Z",TRUE,"pitch","823d3925-8b7f-4163-9e13-e60eac8f1537",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.7594,1.8791,NA,120.04,148.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,3,5,60,"bottom",8,"2023-08-25T02:14:04.989Z","2023-08-25T02:16:35.304Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.2,2,0.9,0.3891,5.9954,32.6814,-14.6446,-6.8375,8.7404,-0.0798,3.3444,9.3192,-140.8925,-2.1308,-2.5454,50.0062,5.0595,-13.7192,37.2,3.6,24,2582,229,NA,NA,NA,NA,NA,NA,FALSE,-13.7,15.6,10.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",3,"2023-08-25T02:14:35.119Z","2023-08-25T02:14:38.119Z",TRUE,"pitch","0f1c0398-1637-47ea-a7a2-44b70dcc1291",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.7594,1.9022,NA,18.64,179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,3,5,60,"bottom",8,"2023-08-25T02:14:04.989Z","2023-08-25T02:16:35.304Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.6,84.5,14,0.93,0.4111,6.076,27.4642,-24.4224,3.1399,4.3108,2.5803,2.2142,12.0731,-133.018,-2.8069,-2.418,50.0044,5.0461,5.65,18,6,24,2665,147,NA,NA,NA,NA,NA,NA,FALSE,-25.2,7.4,-8.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",2,"2023-08-25T02:14:21.478Z","2023-08-25T02:14:24.528Z",TRUE,"pitch","abc88749-e6a6-4bbc-882a-79e24a6c1ddf",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.7594,1.9484,NA,93.11,217.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,3,5,60,"bottom",8,"2023-08-25T02:14:04.989Z","2023-08-25T02:16:35.304Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.1,76.8,14,0.91,0.4536,5.8822,24.6643,-37.1193,8.6588,-3.3563,0.6267,0.7851,5.4292,-120.9634,-2.3931,-2.7752,50.001,5.0567,12.767,20.4,10.8,24,3009,74,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-6.4,-17,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
