"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716956,"2023-08-18",6,"2023-08-18T21:55:27.760Z","2023-08-18T21:55:32.756Z",TRUE,"pitch","1a9191a6-dbc2-4ce3-8186-58b33c47065e",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.77,1.8,NA,120.93,167.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Riley Greene strikes out swinging.",0,3,1,50,"top",7,"2023-08-18T21:53:05.094Z","2023-08-18T21:55:59.139Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,78.8,5,0.91,0.4389,6.5536,24.1643,-27.7088,-3.0606,2.8267,-0.1031,2.6509,-3.9725,-124.6262,-1.0219,1.9068,50.0018,5.347,-4.8313,10.8,7.2,24,2156,303,NA,NA,NA,NA,NA,NA,FALSE,-32,5.2,6.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",5,"2023-08-18T21:55:04.147Z","2023-08-18T21:55:09.356Z",TRUE,"pitch","4f9895a8-d42f-4e86-bef0-41ca94d3c95a",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.5967,1.6645,NA,46.79,163.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Riley Greene strikes out swinging.",0,3,1,50,"top",7,"2023-08-18T21:53:05.094Z","2023-08-18T21:55:59.139Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,78.8,12,0.91,0.4362,6.9753,27.7875,-32.66,-3.9284,-0.3027,1.8418,2.806,0.0682,-126.0176,0.2997,2.3239,50.0052,5.3436,-6.261,10.8,8.4,24,2252,267,NA,NA,NA,NA,NA,NA,FALSE,-37,-0.2,7.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",4,"2023-08-18T21:54:39.246Z","2023-08-18T21:54:42.770Z",TRUE,"pitch","52aa216e-e86e-4adc-8d0c-b2eafebf763b",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.77,1.8,NA,115.83,170.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Riley Greene strikes out swinging.",0,3,1,50,"top",7,"2023-08-18T21:53:05.094Z","2023-08-18T21:55:59.139Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.4,75.1,5,0.93,0.4617,6.9685,22.627,-34.2661,-9.7012,-1.4651,0.0307,2.5298,-1.2423,-118.6303,0.0102,1.8216,50.0042,5.6482,-13.8321,22.8,10.8,24,2370,314,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-2.4,17.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",3,"2023-08-18T21:54:21.478Z","2023-08-18T21:54:26.936Z",TRUE,"pitch","0dacc5d8-49db-43e5-ac35-eaa93c6c2d96",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.77,1.8,NA,145.57,179.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Riley Greene strikes out swinging.",0,3,1,50,"top",7,"2023-08-18T21:53:05.094Z","2023-08-18T21:55:59.139Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.8,7,0.89,0.4248,6.5594,23.5387,-26.7142,1.0955,3.2329,-0.7495,2.196,-6.788,-128.3345,-2.5573,1.7737,50.0016,5.2603,1.85,1.2,6,24,2247,274,NA,NA,NA,NA,NA,NA,FALSE,-29.3,5.5,-0.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",2,"2023-08-18T21:54:02.598Z","2023-08-18T21:54:06.402Z",TRUE,"pitch","42d78d32-615f-403b-861d-baa7c8ed44ef",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.7699,1.7898,NA,107.36,121.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Riley Greene strikes out swinging.",0,3,1,50,"top",7,"2023-08-18T21:53:05.094Z","2023-08-18T21:55:59.139Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,80.8,12,0.91,0.4266,6.5694,25.5418,-29.4128,-1.6316,1.6537,0.2529,4.3363,-3.486,-128.2152,2.6656,1.8401,50.0046,5.5727,-2.7264,7.2,7.2,24,2305,262,NA,NA,NA,NA,NA,NA,FALSE,-31.3,3.8,3.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",1,"2023-08-18T21:53:40.890Z","2023-08-18T21:53:46.354Z",TRUE,"pitch","6fbc445f-81ee-435d-b1f3-4266e67b2293",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.7699,1.7648,NA,86.47,152.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Riley Greene strikes out swinging.",0,3,1,50,"top",7,"2023-08-18T21:53:05.094Z","2023-08-18T21:55:59.139Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,79.4,3,0.91,0.4334,6.4194,26.6965,-27.615,-2.0163,2.82,0.8011,3.1838,-2.3601,-126.5547,-0.1982,2.0089,50.0014,5.4818,-3.2585,7.2,7.2,24,2271,279,NA,NA,NA,NA,NA,NA,FALSE,-31,5.3,4.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",0,"2023-08-18T21:53:19.737Z","2023-08-18T21:53:24.270Z",TRUE,"pitch","c6dda7db-bd20-4eef-95c3-94fb963a1106",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7699,1.8651,NA,99.09,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Riley Greene strikes out swinging.",0,3,1,50,"top",7,"2023-08-18T21:53:05.094Z","2023-08-18T21:55:59.139Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.7,12,0.9,0.3923,7.1346,30.8938,-20.7875,2.9949,5.7658,0.4698,4.3251,-4.4045,-139.5459,0.4074,1.6783,50.005,5.5447,5.9176,13.2,4.8,24,2408,135,NA,NA,NA,NA,NA,NA,FALSE,-19,10.7,-4.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",0,"2023-08-18T21:52:37.627Z","2023-08-18T21:52:45.286Z",TRUE,"pitch","bd41efa8-7d84-41e6-9530-f5b9e293e1d0",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.44,1.68,NA,86.75,146.81,"bunt_grounder","soft","1",130.65,188.03,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Sac Bunt","sac_bunt","Akil Baddoo out on a sacrifice bunt, pitcher Tim Herrin to first baseman Gabriel Arias. Jake Rogers to 2nd.",0,3,1,49,"top",7,"2023-08-18T21:52:15.777Z","2023-08-18T21:52:45.286Z",TRUE,FALSE,FALSE,TRUE,4,0,0,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,83,3,0.9,0.4192,6.6231,21.288,-28.303,0.5026,2.2286,0.7935,3.4062,-3.2768,-129.5531,0.3549,1.9973,50.0043,5.3919,0.874,1.2,6,24,2226,254,39.7,-58,4,NA,NA,NA,TRUE,-29.6,4.3,-0.4,NA,NA,NA,NA,NA,TRUE,TRUE,668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",4,"2023-08-18T21:51:58.422Z","2023-08-18T21:52:08.208Z",TRUE,"pitch","e1f4d672-6ce7-4c16-a01a-4421d45fe90a",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,0,NA,NA,3.37,1.54,NA,85.46,185.29,"line_drive","medium","8",112.66,87.57,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Jake Rogers singles on a line drive to center fielder Myles Straw.",0,3,1,48,"top",7,"2023-08-18T21:50:45.127Z","2023-08-18T21:52:08.208Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,668670,"Jake Rogers","/api/v1/people/668670","R","Right",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,82.1,9,0.91,0.4217,6.3585,26.5435,-31.4126,-1.4752,0.4422,0.8275,1.9812,-2.5885,-129.7779,-2.6428,2.0285,50.0011,5.3996,-2.5214,4.8,7.2,24,2297,200,83.5,18,215,NA,NA,NA,FALSE,-33.8,0.5,3.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",3,"2023-08-18T21:51:42.149Z","2023-08-18T21:51:47.881Z",TRUE,"pitch","73ba2564-a61d-42bf-97ae-0e5cb49afdc4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.37,1.5393,NA,80.45,139.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Jake Rogers singles on a line drive to center fielder Myles Straw.",0,3,1,48,"top",7,"2023-08-18T21:50:45.127Z","2023-08-18T21:52:08.208Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,668670,"Jake Rogers","/api/v1/people/668670","R","Right",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.1,12,0.91,0.3907,6.5492,30.9333,-16.5758,4.1912,7.8309,0.9588,3.6639,-3.1596,-140.0691,-2.0583,1.5556,50.0023,5.4892,8.3475,24,3.6,24,2369,135,NA,NA,NA,NA,NA,NA,FALSE,-15.5,13.9,-7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",2,"2023-08-18T21:51:26.269Z","2023-08-18T21:51:31.013Z",TRUE,"pitch","87c7dc3c-e7c7-4a60-83b0-f2e5434dd13c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.37,1.5894,NA,80.79,156.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Jake Rogers singles on a line drive to center fielder Myles Straw.",0,3,1,48,"top",7,"2023-08-18T21:50:45.127Z","2023-08-18T21:52:08.208Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,668670,"Jake Rogers","/api/v1/people/668670","R","Right",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,79.3,12,0.91,0.4342,6.439,26.7114,-31.2616,-1.8837,0.5645,0.95,3.0435,-2.0843,-126.3391,0.1895,2.0315,50.001,5.4884,-3.0321,6,8.4,24,2276,282,NA,NA,NA,NA,NA,NA,FALSE,-35,1.3,4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",1,"2023-08-18T21:51:05.926Z","2023-08-18T21:51:09.882Z",TRUE,"pitch","bc2c1875-f5e4-490e-9ec8-7a6d22fab7a8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.37,1.54,NA,87.26,171.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Jake Rogers singles on a line drive to center fielder Myles Straw.",0,3,1,48,"top",7,"2023-08-18T21:50:45.127Z","2023-08-18T21:52:08.208Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,668670,"Jake Rogers","/api/v1/people/668670","R","Right",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,80.8,6,0.91,0.427,6.7978,26.9291,-30.2526,0.4419,1.1571,0.7802,2.4876,-2.9709,-128.3347,-1.8451,1.8962,50.0064,5.5758,0.7366,0,7.2,24,2343,270,NA,NA,NA,NA,NA,NA,FALSE,-33.4,1.9,-0.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",0,"2023-08-18T21:50:50.403Z","2023-08-18T21:50:54.786Z",TRUE,"pitch","45cca556-9741-4a5e-91f6-55dd6d3e7bf0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3953,1.5894,NA,139.22,201.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Jake Rogers singles on a line drive to center fielder Myles Straw.",0,3,1,48,"top",7,"2023-08-18T21:50:45.127Z","2023-08-18T21:52:08.208Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,668670,"Jake Rogers","/api/v1/people/668670","R","Right",682120,"Tim Herrin","/api/v1/people/682120","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,82,13,0.87,0.422,6.5435,27.7269,-27.2851,0.6322,2.8632,-0.583,1.3667,-6.3612,-129.9047,-5.012,1.8173,50.0008,5.4004,1.0795,0,7.2,24,2388,196,NA,NA,NA,NA,NA,NA,FALSE,-30.1,4.3,0.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",8,"2023-08-18T21:48:33.431Z","2023-08-18T21:48:41.052Z",TRUE,"pitch","bb06138e-639e-42b3-b17b-adf17fa304da",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.5,1.7,NA,97.03,184.84,"fly_ball","medium","8",125.39,92.08,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Flyout","field_out","Oscar Gonzalez flies out to center fielder Riley Greene.",0,3,1,47,"bottom",6,"2023-08-18T21:45:23.424Z","2023-08-18T21:48:41.052Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,79.2,9,0.91,0.4384,6.433,23.0512,-26.3626,9.0362,3.6689,0.5239,1.9978,-5.4336,-124.5469,-4.4855,1.5505,50.0044,5.9811,14.3163,26.4,7.2,24,1652,129,95.8,22,348,NA,NA,NA,TRUE,-31.2,5.9,-15.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",7,"2023-08-18T21:48:02.751Z","2023-08-18T21:48:06.978Z",TRUE,"pitch","2b909b00-ac6d-4ce7-baaf-cd4d258b7e80",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.5,1.7,NA,132.34,139.8,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"47","atBat","Flyout","field_out","Oscar Gonzalez flies out to center fielder Riley Greene.",0,3,1,47,"bottom",6,"2023-08-18T21:45:23.424Z","2023-08-18T21:48:41.052Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.8,11,0.92,0.3882,6.4241,30.8795,-14.0761,5.4357,8.9716,-0.4025,3.6658,-6.7811,-140.8855,-4.3511,1.3252,50.0068,6.1348,10.9709,32.4,3.6,24,2353,150,NA,NA,NA,NA,NA,NA,FALSE,-13.6,15.6,-8.5,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",5,"2023-08-18T21:47:25.719Z","2023-08-18T21:47:30.580Z",TRUE,"pitch","fb1a6016-3e25-40ea-9f31-b94c3bc89aed",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.5,1.7,NA,126.38,188.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Flyout","field_out","Oscar Gonzalez flies out to center fielder Riley Greene.",0,3,1,47,"bottom",6,"2023-08-18T21:45:23.424Z","2023-08-18T21:48:41.052Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89.9,8,0.91,0.3854,6.4133,29.921,-15.6381,4.203,8.0679,-0.2461,1.8495,-6.1384,-141.6897,-8.763,1.3943,50.0048,5.9646,8.6166,22.8,3.6,24,2424,147,NA,NA,NA,NA,NA,NA,FALSE,-15.5,13.2,-6.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
