"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747131,"2024-04-27",1,"2024-04-28T01:27:52.937Z","2024-04-28T01:27:57.150Z",TRUE,"pitch","dece4c25-7d54-4fb1-aa24-3e246868cf7c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.23,1.43,NA,99.42,159.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Tyler Freeman walks.",0,2,2,60,"top",9,"2024-04-28T01:27:28.945Z","2024-04-28T01:28:40.777Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.3,3,0.91,0.3926,6.2783,34.1415,-15.7634,-4.9607,8.3413,0.4611,2.9184,6.8511,-139.9788,-4.8299,-1.3835,50.0032,5.7121,-9.7603,25.2,3.6,24,2314,213,NA,NA,NA,NA,NA,NA,FALSE,-15.6,14.2,7.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",0,"2024-04-28T01:27:38.891Z","2024-04-28T01:27:43.240Z",TRUE,"pitch","9f38918e-7c13-41a5-a95a-4aa7a11e0834",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2297,1.4129,NA,90.56,216.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Tyler Freeman walks.",0,2,2,60,"top",9,"2024-04-28T01:27:28.945Z","2024-04-28T01:28:40.777Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.9,14,0.91,0.4516,6.101,24.7235,-29.1821,5.2188,2.0077,0.6937,0.8139,4.0055,-121.4825,-5.2973,-1.6568,50.0015,5.572,7.7662,15.6,8.4,24,2642,54,NA,NA,NA,NA,NA,NA,FALSE,-36.8,2.6,-10.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",5,"2024-04-28T01:27:12.536Z","2024-04-28T01:27:16.971Z",TRUE,"pitch","61f54988-1cbb-4d29-943f-07969aaf6e7a",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.29,1.48,NA,149.83,201.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Will Brennan strikes out swinging.",0,2,2,59,"top",9,"2024-04-28T01:26:20.191Z","2024-04-28T01:27:16.971Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,81.4,13,0.91,0.4239,6.0509,28.1948,-28.7412,-9.7036,2.0335,-0.8613,1.3798,5.2114,-129.4438,-4.5534,-1.6449,50.0027,5.374,-16.3902,27.6,8.4,24,2119,246,NA,NA,NA,NA,NA,NA,TRUE,-31.8,2.9,16.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",4,"2024-04-28T01:26:55.528Z","2024-04-28T01:26:59.899Z",TRUE,"pitch","d8cbc710-2fe9-489c-bc1c-e37fb5569485",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.29,1.48,NA,122.6,196.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Will Brennan strikes out swinging.",0,2,2,59,"top",9,"2024-04-28T01:26:20.191Z","2024-04-28T01:27:16.971Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.3,81.5,8,0.91,0.4232,6.1347,28.965,-29.4366,-9.1953,1.6201,-0.147,1.5763,6.4934,-129.7795,-4.1725,-1.4957,50.0058,5.4652,-15.5765,25.2,8.4,24,2154,242,NA,NA,NA,NA,NA,NA,FALSE,-32.4,2.2,15.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",3,"2024-04-28T01:26:37.685Z","2024-04-28T01:26:41.746Z",TRUE,"pitch","e31be7db-1179-4090-9e90-542b5591eade",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.29,1.48,NA,131.46,189.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Will Brennan strikes out swinging.",0,2,2,59,"top",9,"2024-04-28T01:26:20.191Z","2024-04-28T01:27:16.971Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,81.7,7,0.91,0.4215,6.049,28.9856,-26.9732,-8.2991,3.0436,-0.3793,1.8323,6.0132,-130.2694,-4.156,-1.6466,50.0017,5.5025,-14.1725,25.2,7.2,24,2156,245,NA,NA,NA,NA,NA,NA,FALSE,-29.5,4.8,13.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",2,"2024-04-28T01:26:22.521Z","2024-04-28T01:26:26.330Z",TRUE,"pitch","bba50e1f-16ea-4217-b12b-5bd8edb84eca",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.29,1.48,NA,122.24,174.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Will Brennan strikes out swinging.",0,2,2,59,"top",9,"2024-04-28T01:26:20.191Z","2024-04-28T01:27:16.971Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.2,5,0.89,0.3984,6.2068,32.4773,-15.8478,-6.3583,8.5449,-0.1375,2.3916,5.5261,-137.8127,-5.8297,-1.349,50.005,5.6165,-12.1526,32.4,4.8,24,2255,224,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14.3,10.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",0,"2024-04-28T01:25:37.997Z","2024-04-28T01:25:38.013Z",FALSE,"action",NA,NA,"Defensive Substitution: Chadwick Tromp replaces Luke Williams, batting 8th, playing catcher.","Defensive Sub",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,644433,"/api/v1/people/644433",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"2","Catcher","Catcher","C","802","59","atBat","Strikeout","strikeout","Will Brennan strikes out swinging.",0,2,2,59,"top",9,"2024-04-28T01:26:20.191Z","2024-04-28T01:27:16.971Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,663897,"/api/v1/people/663897",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",1,"2024-04-28T01:25:38.013Z","2024-04-28T01:26:22.521Z",FALSE,"action",NA,NA,"Pitching Change: Raisel Iglesias replaces Joe Jiménez.","Pitching Substitution",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,628452,"/api/v1/people/628452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"59","atBat","Strikeout","strikeout","Will Brennan strikes out swinging.",0,2,2,59,"top",9,"2024-04-28T01:26:20.191Z","2024-04-28T01:27:16.971Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",3,"2024-04-28T01:23:52.622Z","2024-04-28T01:24:00.044Z",TRUE,"pitch","8c05e366-7369-4bda-af4c-93c211451ac7",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.52,1.59,NA,110.53,175.56,"ground_ball","medium","5",100.16,160.2,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Ronald Acuña Jr. grounds out, third baseman José Ramírez to first baseman Josh Naylor.",0,2,2,58,"bottom",8,"2024-04-28T01:22:53.157Z","2024-04-28T01:24:00.044Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.5,5,0.91,0.3902,6.8031,31.588,-14.0688,-4.1194,9.0696,0.1699,2.3417,9.0278,-140.3401,-8.5815,-2.5525,50.001,6.3542,-8.2224,21.6,3.6,24,2253,205,97.3,2,61,NA,NA,NA,TRUE,-14.6,14.8,5.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",2,"2024-04-28T01:23:35.313Z","2024-04-28T01:23:39.559Z",TRUE,"pitch","a8162ab0-b9b7-4a19-98fe-7e28c88aac30",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5197,1.5228,NA,39.76,211.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Ronald Acuña Jr. grounds out, third baseman José Ramírez to first baseman Josh Naylor.",0,2,2,58,"bottom",8,"2024-04-28T01:22:53.157Z","2024-04-28T01:24:00.044Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.6,83.1,14,0.9,0.4211,6.7607,26.5182,-29.7677,2.681,1.4,2.0264,1.014,10.2122,-129.9429,-8.0844,-2.2981,50.0009,6.4181,4.5949,12,7.2,24,2493,115,NA,NA,NA,NA,NA,NA,FALSE,-33.4,1,-7.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",1,"2024-04-28T01:23:17.973Z","2024-04-28T01:23:22.148Z",TRUE,"pitch","77c2058f-22c3-4134-a965-01ee5fb1d4d3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.52,1.59,NA,92.75,184.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Ronald Acuña Jr. grounds out, third baseman José Ramírez to first baseman Josh Naylor.",0,2,2,58,"bottom",8,"2024-04-28T01:22:53.157Z","2024-04-28T01:24:00.044Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.8,9,0.91,0.3901,6.7101,30.3376,-12.3623,-4.8709,9.9152,0.6361,2.0018,10.2961,-140.1592,-9.7658,-2.4449,50.0058,6.329,-9.7363,27.6,3.6,24,2303,205,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.1,6.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",0,"2024-04-28T01:22:53.157Z","2024-04-28T01:22:59.181Z",TRUE,"pitch","d4cfab30-a90c-4c74-90b2-cddba96e28ff",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.4923,1.5777,NA,100.86,279.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Ronald Acuña Jr. grounds out, third baseman José Ramírez to first baseman Josh Naylor.",0,2,2,58,"bottom",8,"2024-04-28T01:22:53.157Z","2024-04-28T01:24:00.044Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.7,73.9,14,0.9,0.4716,7.5148,24.0825,-26.671,-13.3691,4.0343,0.4233,-1.5067,10.1422,-116.6231,-10.6371,-2.2674,50.0018,5.6717,-18.2218,30,9.6,24,2232,246,NA,NA,NA,NA,NA,NA,FALSE,-38.4,4.4,21.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",4,"2024-04-28T01:21:42.756Z","2024-04-28T01:21:59.557Z",TRUE,"pitch","eff37f0a-3de6-4e2a-b471-1fedeef8caf7",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,1,NA,NA,3.48,1.64,NA,126.06,192.72,"fly_ball","medium","8",137.59,102.1,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Jarred Kelenic singles on a fly ball to center fielder Tyler Freeman. Michael Harris II scores. Luke Williams out at home on the throw, center fielder Tyler Freeman to catcher Bo Naylor. Jarred Kelenic to 2nd.",1,2,2,57,"bottom",8,"2024-04-28T01:21:06.075Z","2024-04-28T01:21:59.557Z",TRUE,TRUE,FALSE,TRUE,70,0,2,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.5,74.7,8,0.91,0.4604,7.1125,26.0614,-21.9113,-12.8618,7.1843,-0.2376,1.7058,8.6994,-119.6069,-5.3397,-2.2763,50.0029,5.9682,-18.3761,36,8.4,24,2324,250,77.5,44,247,NA,NA,NA,TRUE,-29.2,11.8,20.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA
747131,"2024-04-27",3,"2024-04-28T01:21:25.114Z","2024-04-28T01:21:30.781Z",TRUE,"pitch","b5611831-cf2a-46a0-8bf9-02a2570a31c0",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4797,1.6602,NA,144.29,187.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Jarred Kelenic singles on a fly ball to center fielder Tyler Freeman. Michael Harris II scores. Luke Williams out at home on the throw, center fielder Tyler Freeman to catcher Bo Naylor. Jarred Kelenic to 2nd.",1,2,2,57,"bottom",8,"2024-04-28T01:21:06.075Z","2024-04-28T01:21:59.557Z",TRUE,TRUE,FALSE,TRUE,70,0,2,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.4,72.8,7,0.91,0.4722,7.3987,24.8975,-22.7791,-11.8292,6.9124,-0.716,1.8984,7.3515,-116.652,-4.4173,-2.3946,50.0004,6.0018,-16.0653,31.2,8.4,24,2311,241,NA,NA,NA,NA,NA,NA,FALSE,-31.6,11.5,19.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",2,"2024-04-28T01:21:08.354Z","2024-04-28T01:21:12.374Z",TRUE,"pitch","4dd6c758-3d53-4eb0-a20a-2d40f3dc73b2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4794,1.6321,NA,125.43,177.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Jarred Kelenic singles on a fly ball to center fielder Tyler Freeman. Michael Harris II scores. Luke Williams out at home on the throw, center fielder Tyler Freeman to catcher Bo Naylor. Jarred Kelenic to 2nd.",1,2,2,57,"bottom",8,"2024-04-28T01:21:06.075Z","2024-04-28T01:21:59.557Z",TRUE,TRUE,FALSE,TRUE,70,0,2,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,82,5,0.9,0.4217,6.712,28.6275,-30.0053,2.9561,1.2682,-0.2212,2.2672,5.1947,-130.1294,-4.8258,-2.6312,50.0005,6.4326,5.0417,10.8,7.2,24,2510,131,NA,NA,NA,NA,NA,NA,FALSE,-32.9,1.4,-6.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747131,"2024-04-27",0,"2024-04-28T01:20:13.781Z","2024-04-28T01:21:03.838Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Jarred Kelenic singles on a fly ball to center fielder Tyler Freeman. Michael Harris II scores. Luke Williams out at home on the throw, center fielder Tyler Freeman to catcher Bo Naylor. Jarred Kelenic to 2nd.",1,2,2,57,"bottom",8,"2024-04-28T01:21:06.075Z","2024-04-28T01:21:59.557Z",TRUE,TRUE,FALSE,TRUE,70,0,2,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
