"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718410,"2023-04-27",2,"2023-04-27T21:18:51.659Z","2023-04-27T21:18:55.761Z",TRUE,"pitch","22fbfd36-78b2-4d5b-a8c0-4ffe42834f36",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.46,1.73,NA,80.02,165.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,0,4,58,"top",8,"2023-04-27T21:18:07.821Z","2023-04-27T21:19:34.844Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",623433,"Nick Anderson","/api/v1/people/623433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87.3,12,0.91,0.3973,6.1011,26.885,-12.3368,-3.5727,10.2782,0.9702,2.7244,4.4386,-137.2168,-8.1514,-0.195,50.0044,6.5506,-6.897,24,3.6,24,1996,196,NA,NA,NA,NA,NA,NA,FALSE,-13.1,17.3,5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",1,"2023-04-27T21:18:31.379Z","2023-04-27T21:18:35.420Z",TRUE,"pitch","a1bd490a-c368-4b54-906b-25de29e76351",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.46,1.73,NA,124.36,163.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,0,4,58,"top",8,"2023-04-27T21:18:07.821Z","2023-04-27T21:19:34.844Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",623433,"Nick Anderson","/api/v1/people/623433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,86.4,5,0.9,0.4015,6.0372,26.1956,-13.5769,-3.3147,9.836,-0.1931,2.7914,1.5223,-135.7621,-7.7571,-0.3266,50.0005,6.6056,-6.2649,21.6,3.6,24,1989,196,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.7,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",0,"2023-04-27T21:18:17.647Z","2023-04-27T21:18:21.382Z",TRUE,"pitch","6e6a2c0f-a28d-4cde-ab99-7397e72c96f0",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.46,1.73,NA,91.58,176.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,0,4,58,"top",8,"2023-04-27T21:18:07.821Z","2023-04-27T21:19:34.844Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",623433,"Nick Anderson","/api/v1/people/623433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,72.9,6,0.89,0.4746,6.0915,23.6426,-34.1794,-0.415,-1.4935,0.6668,2.3142,2.6519,-115.8475,-2.4925,-0.4436,50.0014,6.7029,-0.5589,0,10.8,24,1751,76,NA,NA,NA,NA,NA,NA,FALSE,-46.6,-3.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",2,"2023-04-27T21:17:46.207Z","2023-04-27T21:17:54.881Z",TRUE,"pitch","b96f5dd7-0296-4eb7-86f4-1b131291aa3c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.56,1.72,NA,109.74,154.87,"ground_ball","medium","4",159.93,153.89,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Jazz Chisholm Jr. grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,0,4,57,"top",8,"2023-04-27T21:17:28.672Z","2023-04-27T21:17:54.881Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",623433,"Nick Anderson","/api/v1/people/623433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87.7,2,0.91,0.3959,5.9314,25.3901,-13.976,-3.4063,9.3527,0.1904,3.1078,2.5918,-137.4148,-6.9964,-0.3142,50.0068,6.604,-6.6315,21.6,3.6,24,1983,203,95.3,-6,26,NA,NA,NA,TRUE,-14.3,16,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",1,"2023-04-27T21:17:31.059Z","2023-04-27T21:17:34.766Z",TRUE,"pitch","e46a8470-dc73-48a9-b628-e1b0caea8299",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.56,1.72,NA,135.47,152.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Jazz Chisholm Jr. grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,0,4,57,"top",8,"2023-04-27T21:17:28.672Z","2023-04-27T21:17:54.881Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",623433,"Nick Anderson","/api/v1/people/623433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,87,1,0.9,0.3988,6.0189,25.7161,-14.7289,-2.8649,9.1025,-0.4846,3.2095,0.7721,-136.528,-6.5533,-0.396,50.0057,6.6265,-5.4927,18,3.6,24,1932,199,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15.6,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",0,"2023-04-27T21:15:55.752Z","2023-04-27T21:17:31.059Z",FALSE,"action",NA,NA,"Pitching Change: Nick Anderson replaces Kirby Yates.","Pitching Substitution",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,623433,"/api/v1/people/623433",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Groundout","field_out","Jazz Chisholm Jr. grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,0,4,57,"top",8,"2023-04-27T21:17:28.672Z","2023-04-27T21:17:54.881Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",623433,"Nick Anderson","/api/v1/people/623433","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",3,"2023-04-27T21:14:48.212Z","2023-04-27T21:14:54.049Z",TRUE,"pitch","a1a52770-a0cd-4270-a9b8-48b6b848974b",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.48,1.7,NA,99.62,219.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,0,4,56,"bottom",7,"2023-04-27T21:14:10.174Z","2023-04-27T21:14:54.049Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,77.6,14,2,0.4484,5.8836,23.7854,-29.9946,9.1413,1.447,0.4559,0.7239,-6.3911,-122.1071,-6.0857,1.918,50.006,5.8256,13.8225,22.8,9.6,24,1675,125,NA,NA,NA,NA,NA,NA,TRUE,-37.4,1.4,-15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",2,"2023-04-27T21:14:27.983Z","2023-04-27T21:14:31.315Z",TRUE,"pitch","17da8b63-337f-4aa5-aa02-217781fa3224",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.48,1.7,NA,138.94,159.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,0,4,56,"bottom",7,"2023-04-27T21:14:10.174Z","2023-04-27T21:14:54.049Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,82.5,1,2,0.4183,5.8901,26.6876,-18.2908,7.2423,7.9882,-0.5757,2.944,-8.7645,-130.7711,-4.266,1.8729,50.0021,5.9622,12.5865,30,4.8,24,2183,138,NA,NA,NA,NA,NA,NA,FALSE,-20,13.8,-11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",1,"2023-04-27T21:14:12.363Z","2023-04-27T21:14:16.579Z",TRUE,"pitch","022e780a-495a-4079-be6a-28e4f08c9a81",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4794,1.6544,NA,83.14,163.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,0,4,56,"bottom",7,"2023-04-27T21:14:10.174Z","2023-04-27T21:14:54.049Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.8,68.2,12,2,0.5098,5.8821,18.9002,-40.0819,-6.5934,-6.768,0.8882,2.7866,-1.0413,-107.5009,2.4099,2.2355,50.002,6.1053,-7.7047,10.8,14.4,24,2471,303,NA,NA,NA,NA,NA,NA,FALSE,-61.4,-11.3,12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",0,"2023-04-27T21:13:21.953Z","2023-04-27T21:14:12.363Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,0,4,56,"bottom",7,"2023-04-27T21:14:10.174Z","2023-04-27T21:14:54.049Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",3,"2023-04-27T21:12:52.397Z","2023-04-27T21:12:56.395Z",TRUE,"pitch","60af3c1c-7ec7-4dc8-b9ff-4e1c2c676102",4,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",2,2,2,NA,NA,3.39,1.71,NA,52.71,131.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Hit By Pitch","hit_by_pitch","Matt Olson hit by pitch. Eddie Rosario to 3rd. Ronald Acuna Jr. to 2nd.",0,0,4,55,"bottom",7,"2023-04-27T21:11:24.094Z","2023-04-27T21:12:56.395Z",TRUE,FALSE,FALSE,FALSE,11,2,2,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.2,12,2,0.4131,5.6858,28.7249,-16.6489,6.2437,8.7244,1.6866,3.9894,-3.1269,-132.6591,-2.257,2.0702,50.0064,6.0668,11.1161,31.2,4.8,24,2217,138,NA,NA,NA,NA,NA,NA,FALSE,-17.4,15.5,-10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,621566,"Matt Olson","/api/v1/people/621566",660670,"Ronald Acuña Jr.","/api/v1/people/660670",592696,"Eddie Rosario","/api/v1/people/592696"
718410,"2023-04-27",2,"2023-04-27T21:12:27.263Z","2023-04-27T21:12:31.125Z",TRUE,"pitch","14ff6aad-047a-4743-afc6-421b8451322c",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.39,1.71,NA,206.96,234.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Hit By Pitch","hit_by_pitch","Matt Olson hit by pitch. Eddie Rosario to 3rd. Ronald Acuna Jr. to 2nd.",0,0,4,55,"bottom",7,"2023-04-27T21:11:24.094Z","2023-04-27T21:12:56.395Z",TRUE,FALSE,FALSE,FALSE,11,2,2,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.3,74.1,13,2,0.4714,5.9592,23.3224,-31.537,-6.3075,0.4638,-2.3601,0.1751,-8.5388,-116.5148,-5.3503,2.1812,50.0007,5.5053,-8.6097,16.8,9.6,24,2394,299,NA,NA,NA,NA,NA,NA,FALSE,-43.2,-0.4,13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",1,"2023-04-27T21:11:58.364Z","2023-04-27T21:12:03.333Z",TRUE,"pitch","374d8b55-881e-49af-80ac-4436ddf8b562",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.39,1.71,NA,83.49,169.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Hit By Pitch","hit_by_pitch","Matt Olson hit by pitch. Eddie Rosario to 3rd. Ronald Acuna Jr. to 2nd.",0,0,4,55,"bottom",7,"2023-04-27T21:11:24.094Z","2023-04-27T21:12:56.395Z",TRUE,FALSE,FALSE,FALSE,11,2,2,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,78.1,14,2,0.4457,5.9308,21.0901,-28.8532,5.5775,2.1621,0.879,2.5483,-4.6589,-122.2768,-2.5728,2.0721,50.0021,6.0567,8.5587,14.4,8.4,24,1401,123,NA,NA,NA,NA,NA,NA,FALSE,-34.7,3.6,-9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",0,"2023-04-27T21:11:43.193Z","2023-04-27T21:11:46.758Z",TRUE,"pitch","dbd71f40-de00-4e6b-85a5-357bb0695c60",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.39,1.71,NA,142.78,168.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Hit By Pitch","hit_by_pitch","Matt Olson hit by pitch. Eddie Rosario to 3rd. Ronald Acuna Jr. to 2nd.",0,0,4,55,"bottom",7,"2023-04-27T21:11:24.094Z","2023-04-27T21:12:56.395Z",TRUE,FALSE,FALSE,FALSE,11,2,2,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,83.1,4,2,0.4169,6.0041,25.2898,-17.0834,6.3979,8.615,-0.6764,2.5946,-9.4013,-130.9275,-4.9507,2.1147,50.003,5.7716,11.2086,27.6,4.8,24,2209,135,NA,NA,NA,NA,NA,NA,FALSE,-18.7,14.8,-9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718410,"2023-04-27",5,"2023-04-27T21:11:05.272Z","2023-04-27T21:11:10.799Z",TRUE,"pitch","f80d6636-7622-4966-9954-cccf8737b108",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.45,1.58,NA,165.75,179.19,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Ronald Acuna Jr. walks. Eddie Rosario to 2nd.",0,0,4,54,"bottom",7,"2023-04-27T21:09:19.030Z","2023-04-27T21:11:10.799Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.3,71,13,2,0.4927,6.3278,19.1599,-40.0675,-5.6677,-6.2998,-1.279,2.207,-5.2802,-111.0141,0.5232,1.8633,50.0026,6.126,-7.1009,10.8,13.2,24,2546,308,NA,NA,NA,NA,NA,NA,FALSE,-57.8,-11,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",592696,"Eddie Rosario","/api/v1/people/592696",NA,NA,NA
718410,"2023-04-27",4,"2023-04-27T21:10:45.772Z","2023-04-27T21:10:50.340Z",TRUE,"pitch","9e33b218-466c-4751-8c02-4f2241a61bf9",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.45,1.58,NA,58.56,209.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Ronald Acuna Jr. walks. Eddie Rosario to 2nd.",0,0,4,54,"bottom",7,"2023-04-27T21:09:19.030Z","2023-04-27T21:11:10.799Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",656970,"Devin Smeltzer","/api/v1/people/656970","L","Left","vs_LHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.1,77.6,14,2,0.4503,5.8912,20.6662,-31.5784,6.9712,0.3915,1.5332,1.0664,-3.425,-121.0206,-5.0008,2.0512,50.0002,5.8836,10.4768,16.8,9.6,24,1474,120,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-0.1,-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
