"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716499,"2023-09-20",1,"2023-09-20T20:02:49.740Z","2023-09-20T20:02:55.903Z",TRUE,"pitch","4ff81dc3-e83b-47f4-93fe-a0cbcc259642",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.26,1.53,NA,109.02,148.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Patrick Bailey lines out to left fielder Lourdes Gurriel Jr.",0,1,1,11,"top",2,"2023-09-20T20:02:22.970Z","2023-09-20T20:03:37.949Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.2,2,0.91,0.412,6.0069,30.277,-14.7739,-3.9391,9.7354,0.2094,3.3473,6.0141,-133.2538,-2.7251,-1.5714,50.0017,5.4586,-7.0401,20.4,3.6,24,2361,223,NA,NA,NA,NA,NA,NA,FALSE,-15.6,17.2,5.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",0,"2023-09-20T20:02:34.462Z","2023-09-20T20:02:39.126Z",TRUE,"pitch","441526d7-bfbe-4328-a31a-bf9b9e88f7f2",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.26,1.53,NA,130.9,183.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Patrick Bailey lines out to left fielder Lourdes Gurriel Jr.",0,1,1,11,"top",2,"2023-09-20T20:02:22.970Z","2023-09-20T20:03:37.949Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.2,7,0.9,0.4128,6.3194,30.247,-17.9369,-5.2298,7.9958,-0.3647,2.0628,5.0425,-133.0252,-5.1551,-1.6112,50.0029,5.3384,-9.3128,22.8,4.8,24,2274,223,NA,NA,NA,NA,NA,NA,FALSE,-19.4,13.4,8.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",4,"2023-09-20T20:02:06.975Z","2023-09-20T20:02:11.156Z",TRUE,"pitch","34c7c77d-3b09-4b2d-adbe-85a47e234102",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.48,1.67,NA,104.78,159.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Luis Matos strikes out swinging.",0,1,1,10,"top",2,"2023-09-20T20:00:42.340Z","2023-09-20T20:02:11.156Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,82.4,3,0.87,0.4145,6.0763,32.7616,-20.3029,-8.0704,6.7401,0.3207,2.9202,7.2264,-132.953,-2.7722,-1.4054,50.0043,5.4769,-14.2182,31.2,6,24,2181,222,NA,NA,NA,NA,NA,NA,TRUE,-21.5,11.6,12.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",3,"2023-09-20T20:01:52.107Z","2023-09-20T20:01:56.485Z",TRUE,"pitch","f7bd2f69-1721-41c5-bcd3-5968ad26b9bd",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4782,1.6682,NA,51.17,201.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Luis Matos strikes out swinging.",0,1,1,10,"top",2,"2023-09-20T20:00:42.340Z","2023-09-20T20:02:11.156Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.8,14,0.88,0.4516,6.182,24.5618,-30.2592,0.9941,1.2845,1.727,1.3819,7.3496,-121.4563,-3.6556,-1.4716,50.002,5.5478,1.4788,4.8,8.4,24,2177,132,NA,NA,NA,NA,NA,NA,FALSE,-37.7,1.7,-3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",2,"2023-09-20T20:01:35.286Z","2023-09-20T20:01:39.623Z",TRUE,"pitch","00986f78-2eee-4bc7-9991-e70b1c186345",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.445,1.6352,NA,130.23,195.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Luis Matos strikes out swinging.",0,1,1,10,"top",2,"2023-09-20T20:00:42.340Z","2023-09-20T20:02:11.156Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.4,7,2,0.4246,5.9362,26.5172,-20.8908,0.285,6.689,-0.3471,1.6204,3.359,-128.9474,-5.4254,-1.7029,50.0003,5.3609,0.4794,2.4,4.8,24,2371,208,NA,NA,NA,NA,NA,NA,FALSE,-23.6,11.2,-1.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",1,"2023-09-20T20:01:16.640Z","2023-09-20T20:01:20.256Z",TRUE,"pitch","e5126a9f-b7aa-4c2b-867d-caec5622e086",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.48,1.67,NA,85.99,168.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Luis Matos strikes out swinging.",0,1,1,10,"top",2,"2023-09-20T20:00:42.340Z","2023-09-20T20:02:11.156Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.2,6,2,0.4252,6.0443,26.1706,-20.6088,0.5891,6.8752,0.8135,2.6087,6.1859,-128.7226,-3.1895,-1.6951,50.002,5.4554,0.9891,6,4.8,24,2266,212,NA,NA,NA,NA,NA,NA,FALSE,-22.9,12,-2.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",0,"2023-09-20T20:01:03.756Z","2023-09-20T20:01:08.909Z",TRUE,"pitch","3bb8bea8-0d69-4a16-ab99-6d3a2859fba5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.445,1.6352,NA,66.48,189.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Luis Matos strikes out swinging.",0,1,1,10,"top",2,"2023-09-20T20:00:42.340Z","2023-09-20T20:02:11.156Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.3,81.6,14,0.88,0.4228,6.1989,27.704,-18.1197,-4.3894,8.2719,1.3253,1.8235,8.5018,-129.6681,-5.4553,-1.429,50.0025,5.3419,-7.4581,16.8,4.8,24,2397,223,NA,NA,NA,NA,NA,NA,FALSE,-20.6,13.9,6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",7,"2023-09-20T19:58:51.797Z","2023-09-20T19:58:56.038Z",TRUE,"pitch","102add5f-a4f0-454a-a3f6-1d0e62f26d3c",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.25,1.47,NA,107.42,190.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Alek Thomas strikes out swinging.",0,1,1,9,"bottom",1,"2023-09-20T19:56:50.541Z","2023-09-20T19:58:56.038Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,677950,"Alek Thomas","/api/v1/people/677950","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85,78.3,8,2,0.442,6.9372,24.6609,-29.372,7.3374,1.7969,0.2514,1.8044,1.9026,-123.9088,-1.3962,-1.4793,50.0004,4.8285,11.4107,21.6,8.4,24,2628,63,NA,NA,NA,NA,NA,NA,TRUE,-34.6,3.2,-13.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",5,"2023-09-20T19:58:19.819Z","2023-09-20T19:58:25.731Z",TRUE,"pitch","1bd36d78-ab76-4ca6-b5f6-e45644274be6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.0823,1.4023,NA,93.24,217.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Alek Thomas strikes out swinging.",0,1,1,9,"bottom",1,"2023-09-20T19:56:50.541Z","2023-09-20T19:58:56.038Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,677950,"Alek Thomas","/api/v1/people/677950","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,81.2,14,2,0.4266,7.0244,26.6656,-35.5604,-8.0192,-2.0269,0.6232,0.8052,7.2591,-128.4203,-3.1073,-1.1986,50.0038,4.7978,-13.3913,18,9.6,24,1469,267,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-4.2,12.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",4,"2023-09-20T19:58:01.644Z","2023-09-20T19:58:06.909Z",TRUE,"pitch","2bb2ce37-43f6-44b8-bdb8-fe7af4166823",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.1155,1.4352,NA,139.98,162.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Alek Thomas strikes out swinging.",0,1,1,9,"bottom",1,"2023-09-20T19:56:50.541Z","2023-09-20T19:58:56.038Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,677950,"Alek Thomas","/api/v1/people/677950","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.4,77.6,1,2,0.4451,6.7959,23.6717,-30.9626,6.2097,0.7901,-0.6029,2.82,0.5386,-122.918,1.4224,-1.6318,50.0038,4.8569,9.5306,16.8,8.4,24,2648,68,NA,NA,NA,NA,NA,NA,FALSE,-36.2,2,-11.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",2,"2023-09-20T19:57:32.422Z","2023-09-20T19:57:38.324Z",TRUE,"pitch","2b9a58db-b61c-4c65-a298-7384bf9a1283",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.0823,1.4023,NA,128.04,222.14,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Alek Thomas strikes out swinging.",0,1,1,9,"bottom",1,"2023-09-20T19:56:50.541Z","2023-09-20T19:58:56.038Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,677950,"Alek Thomas","/api/v1/people/677950","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,80.6,13,0.9,0.4317,7.159,24.2148,-37.0838,-5.3692,-3.0066,-0.2895,0.6164,4.6405,-126.5636,-2.9748,-1.4433,50.0025,4.7571,-8.7687,12,9.6,24,1463,276,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-5.9,8.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",1,"2023-09-20T19:57:11.120Z","2023-09-20T19:57:17.276Z",TRUE,"pitch","ced62dce-0fe6-405f-a3f4-e6c2ab4ed8cb",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.3147,1.5341,NA,77.43,220.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Alek Thomas strikes out swinging.",0,1,1,9,"bottom",1,"2023-09-20T19:56:50.541Z","2023-09-20T19:58:56.038Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,677950,"Alek Thomas","/api/v1/people/677950","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,81.5,14,2,0.4254,7.0076,27.6999,-39.1656,-5.8097,-4.1644,1.0382,0.6756,7.8259,-128.9406,-2.8766,-1.2864,50.0058,4.8386,-9.7503,12,9.6,24,1496,271,NA,NA,NA,NA,NA,NA,FALSE,-43,-8,8.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",0,"2023-09-20T19:56:55.061Z","2023-09-20T19:57:00.064Z",TRUE,"pitch","c85cfb3e-8ded-4ba4-aedb-1bb7c90a9b7d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1486,1.4352,NA,119.19,168.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Alek Thomas strikes out swinging.",0,1,1,9,"bottom",1,"2023-09-20T19:56:50.541Z","2023-09-20T19:58:56.038Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,677950,"Alek Thomas","/api/v1/people/677950","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.8,77,5,2,0.4461,6.708,27.5509,-32.1543,8.0866,0.0131,-0.0574,2.6008,0.9244,-123.4054,0.9701,-1.4872,50.0026,4.9388,12.309,21.6,9.6,24,2645,60,NA,NA,NA,NA,NA,NA,FALSE,-37.8,0.6,-14.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",3,"2023-09-20T19:57:51.024Z","2023-09-20T19:58:01.644Z",FALSE,"action",NA,NA,"Christian Walker steals (10) 2nd base.","Stolen Base 2B",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,2,572233,"/api/v1/people/572233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2b9a58db-b61c-4c65-a298-7384bf9a1283","stolen_base_2b",NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Alek Thomas strikes out swinging.",0,1,1,9,"bottom",1,"2023-09-20T19:56:50.541Z","2023-09-20T19:58:56.038Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,677950,"Alek Thomas","/api/v1/people/677950","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",6,"2023-09-20T19:58:30.048Z","2023-09-20T19:58:51.797Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,677950,"/api/v1/people/677950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Alek Thomas strikes out swinging.",0,1,1,9,"bottom",1,"2023-09-20T19:56:50.541Z","2023-09-20T19:58:56.038Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,677950,"Alek Thomas","/api/v1/people/677950","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",3,"2023-09-20T19:56:10.639Z","2023-09-20T19:56:19.618Z",TRUE,"pitch","6484ce3d-f06d-455c-835b-f5e21d28cd65",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,2,NA,NA,3.47,1.61,NA,109.6,176.81,"ground_ball","medium","5",73.77,154.11,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Christian Walker singles on a ground ball to third baseman J. D. Davis. Corbin Carroll scores.",1,1,1,8,"bottom",1,"2023-09-20T19:55:06.271Z","2023-09-20T19:56:19.618Z",TRUE,TRUE,FALSE,FALSE,70,2,1,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,80.6,5,0.9,0.4299,6.9131,24.1988,-37.0159,-4.6653,-2.9386,0.1941,2.2951,5.225,-127.0324,0.7534,-1.2761,50.0047,4.92,-7.6832,10.8,9.6,24,1465,272,87,-35,5,NA,NA,NA,FALSE,-40.7,-4.9,7.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,572233,"Christian Walker","/api/v1/people/572233",NA,NA,NA,NA,NA,NA
716499,"2023-09-20",2,"2023-09-20T19:55:55.488Z","2023-09-20T19:55:59.505Z",TRUE,"pitch","46bd6f02-d2cd-449c-b12f-c7c9c5506086",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.3353,1.6411,NA,90.77,174.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Christian Walker singles on a ground ball to third baseman J. D. Davis. Corbin Carroll scores.",1,1,1,8,"bottom",1,"2023-09-20T19:55:06.271Z","2023-09-20T19:56:19.618Z",TRUE,TRUE,FALSE,FALSE,70,2,1,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.2,6,0.89,0.4041,6.9129,30.1672,-31.3944,-10.0248,0.4206,0.6882,2.3841,8.2658,-135.6393,-1.0724,-1.0989,50.0042,4.9773,-18.6475,27.6,8.4,24,1971,241,NA,NA,NA,NA,NA,NA,FALSE,-30.8,0.7,16.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
