"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717345,"2023-07-19",2,"2023-07-19T19:54:22.296Z","2023-07-19T19:54:25.476Z",TRUE,"pitch","7db3ab18-44e8-4ba3-808f-edb70b48877b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.35,1.61,NA,133.9,199.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Harold Castro strikes out swinging.",0,1,0,19,"bottom",3,"2023-07-19T19:53:40.105Z","2023-07-19T19:54:45.814Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,605612,"Harold Castro","/api/v1/people/605612","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,80.8,13,2,0.4321,5.539,21.8871,-30.133,-5.9634,1.2478,-0.4433,1.4666,3.9454,-126.0066,-5.225,-1.2425,50.0018,5.9574,-9.7375,16.8,8.4,24,1908,225,NA,NA,NA,NA,NA,NA,FALSE,-34.6,1.4,10.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",1,"2023-07-19T19:54:09.082Z","2023-07-19T19:54:15.561Z",TRUE,"pitch","3a5c71d6-ba2d-47f8-a087-29aa7941de1f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2608,1.6119,NA,114.5,211.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Harold Castro strikes out swinging.",0,1,0,19,"bottom",3,"2023-07-19T19:53:40.105Z","2023-07-19T19:54:45.814Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,605612,"Harold Castro","/api/v1/people/605612","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,79.7,14,2,0.4383,5.3702,21.7366,-29.8351,-8.4069,1.4775,0.0655,1.0109,5.6894,-124.3262,-6.1682,-1.1447,50.0061,5.9585,-13.3431,21.6,8.4,24,1990,228,NA,NA,NA,NA,NA,NA,FALSE,-35.4,1.7,14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",0,"2023-07-19T19:53:57.469Z","2023-07-19T19:54:01.861Z",TRUE,"pitch","334b2aaf-3edb-47cf-a67b-c79866e50b42",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.096,1.541,NA,109.68,183.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Harold Castro strikes out swinging.",0,1,0,19,"bottom",3,"2023-07-19T19:53:40.105Z","2023-07-19T19:54:45.814Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,605612,"Harold Castro","/api/v1/people/605612","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,84.5,5,2,0.4109,5.4518,25.8617,-23.7572,-2.4324,4.6668,0.1921,2.0532,4.3525,-132.8187,-6.1453,-1.1446,50.003,6.1013,-4.3881,8.4,6,24,2335,206,NA,NA,NA,NA,NA,NA,FALSE,-25.1,7.4,3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",5,"2023-07-19T19:51:40.086Z","2023-07-19T19:51:49.248Z",TRUE,"pitch","ab838c4a-9a6a-48dc-abe8-b46d4ae0db6c",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.55,1.69,NA,129.63,161.31,"fly_ball","medium","8",135.81,58.49,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Kyle Tucker flies out to center fielder Brenton Doyle.",0,1,0,18,"top",3,"2023-07-19T19:48:55.512Z","2023-07-19T19:51:49.248Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,78.4,4,0.9,0.4438,6.5192,22.184,-31.4705,-0.8442,0.4525,-0.3313,2.8693,-4.1277,-122.9605,-2.5627,1.4722,50.0017,6.5699,-1.3041,3.6,8.4,24,2570,227,91.9,35,390,NA,NA,NA,TRUE,-37.6,0.5,2.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",4,"2023-07-19T19:51:07.638Z","2023-07-19T19:51:10.860Z",TRUE,"pitch","b94c9fbe-5c92-4d03-a3ba-84667fadf5e2",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.55,1.69,NA,145.69,157.8,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Kyle Tucker flies out to center fielder Brenton Doyle.",0,1,0,18,"top",3,"2023-07-19T19:48:55.512Z","2023-07-19T19:51:49.248Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.8,1,0.92,0.4416,6.6512,21.8813,-27.7627,-1.9946,2.8265,-0.7526,2.9993,-4.6922,-123.467,-3.0304,1.4229,50.004,6.5503,-3.1159,7.2,7.2,24,2432,213,NA,NA,NA,NA,NA,NA,FALSE,-32.9,4.7,4.6,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",2,"2023-07-19T19:49:59.572Z","2023-07-19T19:50:09.220Z",TRUE,"pitch","a78d496d-5929-458c-93bc-f2687537f789",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.55,1.69,NA,120.95,169.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Kyle Tucker flies out to center fielder Brenton Doyle.",0,1,0,18,"top",3,"2023-07-19T19:48:55.512Z","2023-07-19T19:51:49.248Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,85.3,5,0.92,0.4066,6.9798,25.851,-12.6069,3.6241,10.6163,-0.1037,2.5551,-4.5009,-134.1274,-7.9981,1.1162,50.0044,6.4517,6.6809,22.8,3.6,24,2201,152,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.9,-5.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",1,"2023-07-19T19:49:36.944Z","2023-07-19T19:49:41.162Z",TRUE,"pitch","28a8451d-4952-4e1d-bb6a-01450e5f8bfc",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5419,1.6592,NA,127.22,185.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Kyle Tucker flies out to center fielder Brenton Doyle.",0,1,0,18,"top",3,"2023-07-19T19:48:55.512Z","2023-07-19T19:51:49.248Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,85.6,8,2,0.4089,6.7103,20.9868,-17.7854,7.0121,7.8674,-0.2681,1.9644,-6.6683,-132.5556,-8.2096,1.3362,50.0016,6.3356,12.8226,32.4,4.8,24,2180,149,NA,NA,NA,NA,NA,NA,FALSE,-19.1,13.2,-11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",0,"2023-07-19T19:49:17.231Z","2023-07-19T19:49:22.831Z",TRUE,"pitch","1cdc0eb6-4b12-49a7-a7e7-38885058416e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6137,1.7773,NA,125.92,200.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Kyle Tucker flies out to center fielder Brenton Doyle.",0,1,0,18,"top",3,"2023-07-19T19:48:55.512Z","2023-07-19T19:51:49.248Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,84.4,13,0.88,0.4123,6.4385,24.4981,-14.5715,5.4358,9.8189,-0.234,1.4044,-5.9699,-132.144,-10.2107,1.3336,50.0047,6.3545,9.748,27.6,3.6,24,2152,152,NA,NA,NA,NA,NA,NA,FALSE,-16.8,16.1,-8.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",3,"2023-07-19T19:50:29.248Z","2023-07-19T19:50:34.248Z",FALSE,"stepoff","5d63d100-d128-4783-b0a2-c53c39ca29fe",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Kyle Tucker flies out to center fielder Brenton Doyle.",0,1,0,18,"top",3,"2023-07-19T19:48:55.512Z","2023-07-19T19:51:49.248Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",4,"2023-07-19T19:48:37.188Z","2023-07-19T19:48:47.621Z",TRUE,"pitch","d17e765e-f61a-4b40-a727-282629a7a67d",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.62,1.74,NA,131.33,161.34,"fly_ball","medium","8",120.06,88.19,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Flyout","field_out","Jeremy Pena flies out to center fielder Brenton Doyle.",0,1,0,17,"top",3,"2023-07-19T19:46:41.541Z","2023-07-19T19:48:47.621Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.2,72,4,0.9,0.4856,6.549,19.0578,-41.168,-3.6791,-6.9681,-0.376,2.868,-2.8337,-112.4843,0.8422,1.3749,50.0033,6.6395,-4.7477,7.2,13.2,24,2620,339,85.6,28,314,NA,NA,NA,TRUE,-57.7,-12.1,7.3,NA,NA,NA,NA,NA,TRUE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",3,"2023-07-19T19:48:09.810Z","2023-07-19T19:48:13.113Z",TRUE,"pitch","56cb5847-ea68-4511-8c56-63b12a951bc8",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.62,1.74,NA,123.79,147.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Flyout","field_out","Jeremy Pena flies out to center fielder Brenton Doyle.",0,1,0,17,"top",3,"2023-07-19T19:46:41.541Z","2023-07-19T19:48:47.621Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,85.4,2,2,0.4076,7.0027,23.1439,-17.3167,6.12,8.0851,-0.1781,3.3712,-5.9776,-133.3374,-5.3696,1.2758,50.0021,6.6224,11.2459,28.8,4.8,24,2248,153,NA,NA,NA,NA,NA,NA,FALSE,-18.1,13.9,-10.1,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",1,"2023-07-19T19:47:19.652Z","2023-07-19T19:47:23.363Z",TRUE,"pitch","7e0a3a9e-15fa-437a-afa3-a59218866d9a",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.6607,1.7773,NA,128.91,229.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Flyout","field_out","Jeremy Pena flies out to center fielder Brenton Doyle.",0,1,0,17,"top",3,"2023-07-19T19:46:41.541Z","2023-07-19T19:48:47.621Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.7,75.1,13,0.9,0.4653,6.8823,20.2589,-23.0499,5.8993,6.4891,-0.3126,0.3441,-6.0724,-117.3009,-8.2454,1.532,50.0043,6.0237,8.2981,16.8,7.2,24,1736,118,NA,NA,NA,NA,NA,NA,FALSE,-31.7,10.1,-9.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",0,"2023-07-19T19:46:49.407Z","2023-07-19T19:46:53.507Z",TRUE,"pitch","7219040f-6d8e-426b-8ea6-fe37513ee513",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,1,NA,NA,3.62,1.74,NA,151.82,131.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Flyout","field_out","Jeremy Pena flies out to center fielder Brenton Doyle.",0,1,0,17,"top",3,"2023-07-19T19:46:41.541Z","2023-07-19T19:48:47.621Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,80.8,11,0.88,0.4328,6.7104,19.0572,-26.1771,-1.4254,3.6718,-0.9135,3.9636,-5.645,-125.3156,-1.2978,1.5296,50.0009,6.5751,-2.3258,7.2,6,24,2512,199,NA,NA,NA,NA,NA,NA,FALSE,-29.5,6.7,3.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",2,"2023-07-19T19:47:49.489Z","2023-07-19T19:47:53.609Z",FALSE,"pickoff","98ff0afc-4351-4b8b-8a58-693c91a53d9f",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Flyout","field_out","Jeremy Pena flies out to center fielder Brenton Doyle.",0,1,0,17,"top",3,"2023-07-19T19:46:41.541Z","2023-07-19T19:48:47.621Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",3,"2023-07-19T19:46:08.612Z","2023-07-19T19:46:19.180Z",TRUE,"pitch","37cdb238-2e3d-4ef8-8495-fe0be8a86dd0",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,1,NA,NA,3.32,1.61,NA,105.21,163.45,"ground_ball","medium","8",114.88,124.29,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Mauricio Dubon singles on a ground ball to center fielder Brenton Doyle. Jake Meyers scores.",1,1,0,16,"top",3,"2023-07-19T19:45:09.869Z","2023-07-19T19:46:19.180Z",TRUE,TRUE,FALSE,FALSE,60,2,1,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,85.1,3,2,0.4074,6.9942,26.2241,-18.0056,6.3649,7.7225,0.3093,2.79,-4.9406,-133.9318,-6.3758,1.3419,50.003,6.4685,11.6787,28.8,4.8,24,2047,154,104.6,-6,23,NA,NA,NA,FALSE,-19.1,13,-10.6,NA,NA,NA,NA,NA,FALSE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",2,"2023-07-19T19:45:48.810Z","2023-07-19T19:45:52.568Z",TRUE,"pitch","30d881e6-d6b1-4a04-b017-d669e6c4f7e3",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,1,NA,NA,3.32,1.61,NA,102.82,150.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Mauricio Dubon singles on a ground ball to center fielder Brenton Doyle. Jake Meyers scores.",1,1,0,16,"top",3,"2023-07-19T19:45:09.869Z","2023-07-19T19:46:19.180Z",TRUE,TRUE,FALSE,FALSE,60,2,1,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,85.5,3,2,0.4071,6.6785,23.1685,-18.6756,6.7413,7.3297,0.3719,3.2604,-5.0064,-133.4801,-5.1053,1.3769,50.004,6.5035,12.4167,31.2,4.8,24,2102,154,NA,NA,NA,NA,NA,NA,FALSE,-19.3,12.6,-11.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",1,"2023-07-19T19:45:30.844Z","2023-07-19T19:45:35.885Z",TRUE,"pitch","c31e3d8f-f783-4551-902d-ad35a59acda4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3117,1.5174,NA,153.91,162.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Mauricio Dubon singles on a ground ball to center fielder Brenton Doyle. Jake Meyers scores.",1,1,0,16,"top",3,"2023-07-19T19:45:09.869Z","2023-07-19T19:46:19.180Z",TRUE,TRUE,FALSE,FALSE,60,2,1,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,79.3,11,0.85,0.4395,6.572,21.7342,-30.6925,-0.1818,0.9425,-0.9684,2.8302,-6.075,-124.01,-2.8701,1.5234,50.0048,6.5287,-0.2872,2.4,8.4,24,2374,199,NA,NA,NA,NA,NA,NA,FALSE,-36,1.3,1.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
