"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716960,"2023-08-18",0,"2023-08-19T01:43:59.464Z","2023-08-19T01:44:02.464Z",TRUE,"pitch","e2f4cac2-aa50-47fd-aafa-2cec648c7821",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.44,1.55,NA,106.02,166.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Groundout","field_out","Alec Bohm grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",0,7,8,76,"top",9,"2023-08-19T01:43:55.075Z","2023-08-19T01:45:02.102Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.6,82.4,6,0.91,0.4195,6.7959,26.2129,-26.8763,-8.6605,3.066,0.288,2.6926,8.3433,-130.3401,-2.3426,-1.8222,50.003,5.623,-14.97,26.4,7.2,24,1279,224,NA,NA,NA,NA,NA,NA,FALSE,-28.7,5.3,13.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",7,"2023-08-19T01:43:11.469Z","2023-08-19T01:43:37.710Z",TRUE,"pitch","702171d9-e0ad-48d7-9b82-84d75bcfe303",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,0,NA,NA,3.17,1.53,NA,110.41,149.12,"fly_ball","medium","8",156.06,38.02,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Home Run","home_run","Kyle Schwarber homers (32) on a fly ball to center field.",1,7,8,75,"top",9,"2023-08-19T01:42:19.823Z","2023-08-19T01:43:37.710Z",TRUE,TRUE,FALSE,FALSE,38,2,1,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.5,12,0.91,0.3879,6.7715,33.1534,-13.4423,-7.6478,9.283,0.173,3.3206,7.2189,-141.3574,-4.0059,-1.4241,50.0003,5.6232,-15.4276,43.2,3.6,24,2016,215,107.8,26,405,NA,NA,NA,FALSE,-13,16.1,12.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",6,"2023-08-19T01:42:54.327Z","2023-08-19T01:42:57.953Z",TRUE,"pitch","49c5a2d9-fcf2-4820-ac2c-44c22d6213f2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4302,1.6805,NA,113.49,215.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Home Run","home_run","Kyle Schwarber homers (32) on a fly ball to center field.",1,7,8,75,"top",9,"2023-08-19T01:42:19.823Z","2023-08-19T01:43:37.710Z",TRUE,TRUE,FALSE,FALSE,38,2,1,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.4,83.5,14,0.91,0.4162,6.6692,26.3097,-27.2108,-8.3296,2.8263,0.092,0.851,7.5531,-131.3219,-6.6859,-1.7313,50.004,5.4384,-14.6335,25.2,7.2,24,1109,232,NA,NA,NA,NA,NA,NA,FALSE,-29.5,4,13.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",5,"2023-08-19T01:42:37.871Z","2023-08-19T01:42:42.806Z",TRUE,"pitch","fc8e3b8e-7f35-4c0c-ab67-ae987272ed45",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4824,1.6547,NA,140.8,177.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Home Run","home_run","Kyle Schwarber homers (32) on a fly ball to center field.",1,7,8,75,"top",9,"2023-08-19T01:42:19.823Z","2023-08-19T01:43:37.710Z",TRUE,TRUE,FALSE,FALSE,38,2,1,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88,4,0.9,0.3911,6.6992,32.3973,-14.6469,-7.8952,8.8296,-0.6245,2.2521,4.8418,-140.1765,-6.4179,-1.3505,50.0062,5.532,-15.6772,42,4.8,24,2128,217,NA,NA,NA,NA,NA,NA,FALSE,-14.8,14.8,13.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",4,"2023-08-19T01:42:22.239Z","2023-08-19T01:42:26.494Z",TRUE,"pitch","9b25ad9e-ada1-407c-8ab2-feec0f2fdd23",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5086,1.6805,NA,179.5,168.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Home Run","home_run","Kyle Schwarber homers (32) on a fly ball to center field.",1,7,8,75,"top",9,"2023-08-19T01:42:19.823Z","2023-08-19T01:43:37.710Z",TRUE,TRUE,FALSE,FALSE,38,2,1,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.6,11,0.91,0.388,6.6417,33.4055,-13.7779,-7.8518,9.1241,-1.6397,2.601,2.5526,-141.3826,-5.8421,-1.5362,50.0062,5.5848,-15.8366,45.6,4.8,24,2108,215,NA,NA,NA,NA,NA,NA,FALSE,-13.6,15.5,13.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",0,"2023-08-19T01:41:40.853Z","2023-08-19T01:41:40.891Z",FALSE,"action",NA,NA,"Defensive switch from center field to right field for Lane Thomas.","Defensive Switch",6,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,657041,"/api/v1/people/657041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","200","75","atBat","Home Run","home_run","Kyle Schwarber homers (32) on a fly ball to center field.",1,7,8,75,"top",9,"2023-08-19T01:42:19.823Z","2023-08-19T01:43:37.710Z",TRUE,TRUE,FALSE,FALSE,38,2,1,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",1,"2023-08-19T01:41:40.891Z","2023-08-19T01:41:40.893Z",FALSE,"action",NA,NA,"Defensive switch from right field to left field for Stone Garrett.","Defensive Switch",6,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656448,"/api/v1/people/656448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","600","75","atBat","Home Run","home_run","Kyle Schwarber homers (32) on a fly ball to center field.",1,7,8,75,"top",9,"2023-08-19T01:42:19.823Z","2023-08-19T01:43:37.710Z",TRUE,TRUE,FALSE,FALSE,38,2,1,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",2,"2023-08-19T01:41:40.893Z","2023-08-19T01:41:40.894Z",FALSE,"action",NA,NA,"Alex Call remains in the game as the center fielder.","Defensive Switch",6,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669743,"/api/v1/people/669743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","901","75","atBat","Home Run","home_run","Kyle Schwarber homers (32) on a fly ball to center field.",1,7,8,75,"top",9,"2023-08-19T01:42:19.823Z","2023-08-19T01:43:37.710Z",TRUE,TRUE,FALSE,FALSE,38,2,1,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,666164,"/api/v1/people/666164",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",3,"2023-08-19T01:41:40.894Z","2023-08-19T01:42:22.239Z",FALSE,"action",NA,NA,"Pitching Change: Kyle Finnegan replaces Hunter Harvey.","Pitching Substitution",6,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,640448,"/api/v1/people/640448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"75","atBat","Home Run","home_run","Kyle Schwarber homers (32) on a fly ball to center field.",1,7,8,75,"top",9,"2023-08-19T01:42:19.823Z","2023-08-19T01:43:37.710Z",TRUE,TRUE,FALSE,FALSE,38,2,1,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",8,"2023-08-19T01:39:16.323Z","2023-08-19T01:39:24.582Z",TRUE,"pitch","d9e201ba-aa51-42b2-8e23-6ee651906426",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.62,1.73,NA,117.42,194.82,"ground_ball","medium","6",114.71,152.93,NA,NA,TRUE,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Joey Meneses grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,6,8,74,"bottom",8,"2023-08-19T01:36:41.409Z","2023-08-19T01:39:24.582Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,88.6,8,2,0.3918,6.2192,28.2163,-19.5668,-7.6308,6.3497,-0.0111,1.6283,6.0597,-139.2514,-8.5983,-1.2128,50.0002,6.026,-15.1401,33.6,4.8,24,2115,205,102.3,-10,10,NA,NA,NA,TRUE,-19.6,10.1,12.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",7,"2023-08-19T01:38:57.484Z","2023-08-19T01:39:01.231Z",TRUE,"pitch","b74cf898-0435-4804-b661-a639abfdce5d",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.6654,1.7836,NA,54.51,186.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Joey Meneses grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,6,8,74,"bottom",8,"2023-08-19T01:36:41.409Z","2023-08-19T01:39:24.582Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,88.7,14,2,0.3914,6.2343,28.2144,-20.1862,-7.3593,6.0279,1.6394,1.9274,9.9976,-139.3811,-7.7739,-1.0202,50.0037,6.0618,-14.6356,30,4.8,24,2141,205,NA,NA,NA,NA,NA,NA,FALSE,-19.9,9.6,11.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",5,"2023-08-19T01:38:06.865Z","2023-08-19T01:38:12.511Z",TRUE,"pitch","ec1555b3-f51e-495a-b2f7-3580b750b83f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.62,1.73,NA,118.7,194.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Joey Meneses grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,6,8,74,"bottom",8,"2023-08-19T01:36:41.409Z","2023-08-19T01:39:24.582Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,81.7,8,2,0.4269,5.9982,23.6275,-32.0582,2.0959,0.0672,-0.0446,1.6289,2.5333,-127.7581,-4.9285,-1.3172,50.0016,6.0711,3.5017,7.2,8.4,24,2435,102,NA,NA,NA,NA,NA,NA,FALSE,-35.9,-0.6,-4.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",4,"2023-08-19T01:37:47.936Z","2023-08-19T01:37:51.495Z",TRUE,"pitch","3048b93c-7f18-4c76-8358-f88158257184",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.6131,1.7578,NA,71.59,215.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Joey Meneses grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,6,8,74,"bottom",8,"2023-08-19T01:36:41.409Z","2023-08-19T01:39:24.582Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.2,14,2,0.4283,6.1357,26.7327,-30.972,3.0038,0.7241,1.1912,0.8552,5.1389,-127.9464,-6.8413,-1.2345,50.001,5.995,4.9725,10.8,8.4,24,2425,82,NA,NA,NA,NA,NA,NA,FALSE,-35.4,0,-6.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",3,"2023-08-19T01:37:24.073Z","2023-08-19T01:37:27.423Z",TRUE,"pitch","9b9ee16a-b685-47e0-9e08-82ad0531fcce",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.62,1.73,NA,133.01,192.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Joey Meneses grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,6,8,74,"bottom",8,"2023-08-19T01:36:41.409Z","2023-08-19T01:39:24.582Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,88.2,7,2,0.3933,6.182,28.297,-19.7353,-8.5864,6.3157,-0.4201,1.7292,5.3589,-138.767,-8.163,-1.2514,50.0004,6.0018,-16.9018,37.2,6,24,2109,215,NA,NA,NA,NA,NA,NA,FALSE,-19.8,10.1,14.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",2,"2023-08-19T01:37:01.367Z","2023-08-19T01:37:08.277Z",TRUE,"pitch","29e3a668-2335-4294-ad25-5929eb562ec7",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.6186,1.732,NA,95.55,233.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Joey Meneses grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,6,8,74,"bottom",8,"2023-08-19T01:36:41.409Z","2023-08-19T01:39:24.582Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,87.2,14,2,0.3978,6.2686,30.0662,-18.9468,-8.4934,6.8842,0.5626,0.1889,7.569,-137.603,-11.7969,-1.118,50,5.8104,-16.3117,34.8,6,24,2029,203,NA,NA,NA,NA,NA,NA,FALSE,-20.4,10.2,13.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",1,"2023-08-19T01:36:43.741Z","2023-08-19T01:36:48.503Z",TRUE,"pitch","2d0ea0bb-666c-430c-820a-b56d71e84266",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6641,1.7823,NA,80.62,187.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Joey Meneses grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,6,8,74,"bottom",8,"2023-08-19T01:36:41.409Z","2023-08-19T01:39:24.582Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.9,14,2,0.4362,6.1134,23.6732,-33.3523,1.5061,-0.7326,0.9543,1.9157,4.716,-125.2546,-3.7292,-1.1436,50.0062,6.1314,2.4093,4.8,8.4,24,2199,109,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-1.9,-3.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",0,"2023-08-19T01:35:57.143Z","2023-08-19T01:36:43.741Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Joey Meneses grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,6,8,74,"bottom",8,"2023-08-19T01:36:41.409Z","2023-08-19T01:39:24.582Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
