"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745198,"2024-04-07",0,"2024-04-07T20:07:11.575Z","2024-04-07T20:07:11.636Z",FALSE,"action",NA,NA,"Defensive switch from left field to third base for Brendan Donovan.","Defensive Switch",8,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,680977,"/api/v1/people/680977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"5","Third Base","Infielder","3B","100","58","atBat","Single","single","Bryan De La Cruz singles on a line drive to right fielder Jordan Walker.",0,8,1,58,"top",8,"2024-04-07T20:06:34.179Z","2024-04-07T20:07:23.300Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",681676,"Ryan Fernandez","/api/v1/people/681676","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",1,"2024-04-07T20:07:11.636Z","2024-04-07T20:07:12.636Z",FALSE,"action",NA,NA,"Defensive Substitution: Michael Siani replaces third baseman Nolan Arenado, batting 3rd, playing left field.","Defensive Sub",8,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,672279,"/api/v1/people/672279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"7","Outfielder","Outfielder","LF","301","58","atBat","Single","single","Bryan De La Cruz singles on a line drive to right fielder Jordan Walker.",0,8,1,58,"top",8,"2024-04-07T20:06:34.179Z","2024-04-07T20:07:23.300Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",681676,"Ryan Fernandez","/api/v1/people/681676","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,571448,"/api/v1/people/571448",FALSE,TRUE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",2,"2024-04-07T20:04:19.278Z","2024-04-07T20:04:26.442Z",TRUE,"pitch","58201c54-5c11-4123-8474-2acaf2ea6d32",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.41,1.62,NA,116.55,178.27,"line_drive","medium","7",64.73,109.42,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Alec Burleson lines out to left fielder Vidal Bruján.",0,8,1,57,"bottom",7,"2024-04-07T20:03:34.970Z","2024-04-07T20:04:26.442Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,676475,"Alec Burleson","/api/v1/people/676475","L","Left",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.9,5,0.9,0.3895,6.7535,28.6095,-12.0789,5.8124,10.0088,0.0119,2.241,-8.9272,-140.0848,-7.5345,2.4699,50.0037,5.737,11.6716,36,3.6,24,2314,150,98.8,17,271,NA,NA,NA,TRUE,-12.4,16.9,-8.9,NA,NA,NA,NA,NA,TRUE,FALSE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",1,"2024-04-07T20:04:04.696Z","2024-04-07T20:04:08.749Z",TRUE,"pitch","527b8dea-b3c6-41b4-829b-50a5731216a4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4488,1.6592,NA,99.37,133.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Alec Burleson lines out to left fielder Vidal Bruján.",0,8,1,57,"bottom",7,"2024-04-07T20:03:34.970Z","2024-04-07T20:04:26.442Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,676475,"Alec Burleson","/api/v1/people/676475","L","Left",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,77.9,12,0.88,0.4452,6.6017,22.462,-31.6728,-5.4799,0.3236,0.4626,3.9156,-3.7357,-122.6555,1.4021,2.713,50.0007,6.0216,-8.4137,15.6,8.4,24,2475,291,NA,NA,NA,NA,NA,NA,FALSE,-37.1,1.1,10.8,NA,NA,NA,NA,NA,TRUE,FALSE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",0,"2024-04-07T20:03:46.526Z","2024-04-07T20:03:50.273Z",TRUE,"pitch","9aaf942c-141e-410f-991f-d066769bc28b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.41,1.62,NA,108.97,192.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Alec Burleson lines out to left fielder Vidal Bruján.",0,8,1,57,"bottom",7,"2024-04-07T20:03:34.970Z","2024-04-07T20:04:26.442Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,676475,"Alec Burleson","/api/v1/people/676475","L","Left",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,78.8,8,0.88,0.4396,6.7044,25.5662,-26.4717,-4.6374,3.6324,0.2107,1.7198,-5.1115,-124.6973,-4.6231,2.8914,50.0055,5.7872,-7.289,16.8,7.2,24,2383,269,NA,NA,NA,NA,NA,NA,FALSE,-31.6,5.8,9.6,NA,NA,NA,NA,NA,TRUE,FALSE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",3,"2024-04-07T20:03:20.016Z","2024-04-07T20:03:23.504Z",TRUE,"pitch","2d3b9bdf-0204-4527-a4db-3444818aaed9",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.83,1.87,NA,108.45,148.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,8,1,56,"bottom",7,"2024-04-07T20:02:29.182Z","2024-04-07T20:03:23.504Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,89.4,2,0.9,0.3869,6.8525,28.7896,-12.6536,5.9376,9.5955,0.2244,3.3332,-8.8267,-140.9797,-4.8285,2.6089,50.0062,5.8698,12.0841,37.2,3.6,24,2340,151,NA,NA,NA,NA,NA,NA,TRUE,-12.2,16.7,-9.1,NA,NA,NA,NA,NA,TRUE,FALSE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",1,"2024-04-07T20:02:47.680Z","2024-04-07T20:02:51.139Z",TRUE,"pitch","bf02a888-eec4-4f5a-a8de-a3c5e9504253",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.83,1.87,NA,104.13,162.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,8,1,56,"bottom",7,"2024-04-07T20:02:29.182Z","2024-04-07T20:03:23.504Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,89.7,6,0.9,0.3868,6.8857,26.7786,-11.9551,4.725,9.9164,0.3377,2.8106,-7.4178,-140.6899,-6.5391,2.374,50.0068,5.9126,9.6382,32.4,3.6,24,2362,151,NA,NA,NA,NA,NA,NA,FALSE,-11.9,17,-7.3,NA,NA,NA,NA,NA,TRUE,FALSE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",0,"2024-04-07T20:02:33.939Z","2024-04-07T20:02:37.761Z",TRUE,"pitch","768a752f-491b-4afe-8a07-392dad870616",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,4.0302,1.9197,NA,121.81,149.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,8,1,56,"bottom",7,"2024-04-07T20:02:29.182Z","2024-04-07T20:03:23.504Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.6,5,0.88,0.442,6.6445,22.6867,-29.301,-5.0795,1.8432,-0.1262,3.2948,-5.2788,-123.5233,-0.6275,2.6918,50.0019,5.9978,-7.9139,16.8,8.4,24,2445,281,NA,NA,NA,NA,NA,NA,FALSE,-34.3,3.5,10.3,NA,NA,NA,NA,NA,TRUE,FALSE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",2,"2024-04-07T20:03:08.514Z","2024-04-07T20:03:20.016Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",8,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,691023,"/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Jordan Walker strikes out swinging.",0,8,1,56,"bottom",7,"2024-04-07T20:02:29.182Z","2024-04-07T20:03:23.504Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",8,"2024-04-07T20:02:07.111Z","2024-04-07T20:02:10.786Z",TRUE,"pitch","fad7299f-f52e-4d53-8ec8-5a99cafd4ec3",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.47,1.67,NA,84.05,138.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Nolan Gorman strikes out swinging.",0,8,1,55,"bottom",7,"2024-04-07T20:00:45.421Z","2024-04-07T20:02:10.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88.4,12,0.9,0.3917,6.9367,26.9286,-12.5504,6.5941,9.8754,0.8646,3.7188,-7.1786,-139.0727,-3.6372,2.6047,50.0053,5.8581,13.1073,42,3.6,24,2345,148,NA,NA,NA,NA,NA,NA,TRUE,-12.1,17.5,-10.7,NA,NA,NA,NA,NA,TRUE,FALSE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",7,"2024-04-07T20:01:49.957Z","2024-04-07T20:01:53.521Z",TRUE,"pitch","c9ac4511-9701-4c15-a22e-9482a9e7f84d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4187,1.6265,NA,76.05,119.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Nolan Gorman strikes out swinging.",0,8,1,55,"bottom",7,"2024-04-07T20:00:45.421Z","2024-04-07T20:02:10.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,89,12,0.9,0.3885,6.8484,27.4289,-13.9025,6.3684,9.045,1.0742,4.4139,-6.2721,-140.214,-1.9225,2.4974,50.0004,6.0007,12.8614,39.6,3.6,24,2319,150,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.3,-10.4,NA,NA,NA,NA,NA,TRUE,FALSE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",6,"2024-04-07T20:01:34.665Z","2024-04-07T20:01:38.214Z",TRUE,"pitch","20cfcfce-7f41-4bd8-8669-a4b0e2f81db0",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.47,1.67,NA,121.87,168.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Nolan Gorman strikes out swinging.",0,8,1,55,"bottom",7,"2024-04-07T20:00:45.421Z","2024-04-07T20:02:10.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,88.7,5,0.9,0.3922,6.8224,25.3122,-13.8506,5.5527,9.236,-0.1277,2.6212,-9.0978,-138.6232,-6.3729,2.4464,50.0048,5.8413,11.0195,32.4,3.6,24,2324,149,NA,NA,NA,NA,NA,NA,FALSE,-13.8,15.8,-8.6,NA,NA,NA,NA,NA,TRUE,FALSE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",5,"2024-04-07T20:01:17.029Z","2024-04-07T20:01:22.155Z",TRUE,"pitch","0a8b155a-4587-46ed-b682-2108fa0e4cfe",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5784,1.6917,NA,153.39,183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Nolan Gorman strikes out swinging.",0,8,1,55,"bottom",7,"2024-04-07T20:00:45.421Z","2024-04-07T20:02:10.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,78.4,13,0.87,0.4428,6.6061,24.8166,-27.8686,-3.7938,2.7821,-0.9546,2.066,-7.3381,-123.7276,-3.5169,2.5435,50.0059,5.8427,-5.8788,14.4,7.2,24,2415,290,NA,NA,NA,NA,NA,NA,FALSE,-33.4,4.4,8.6,NA,NA,NA,NA,NA,TRUE,FALSE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",4,"2024-04-07T20:01:02.348Z","2024-04-07T20:01:05.971Z",TRUE,"pitch","1a895667-8e38-4f35-b048-8b2e517d7409",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4804,1.6254,NA,111.59,172.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Nolan Gorman strikes out swinging.",0,8,1,55,"bottom",7,"2024-04-07T20:00:45.421Z","2024-04-07T20:02:10.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,88.3,5,0.9,0.3933,6.8373,25.7238,-12.1628,6.3025,10.1419,0.1418,2.4535,-8.431,-138.3463,-7.2124,2.3849,50.0003,5.8783,12.4329,38.4,3.6,24,2385,151,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.3,-10.1,NA,NA,NA,NA,NA,TRUE,FALSE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",3,"2024-04-07T20:00:47.623Z","2024-04-07T20:00:51.284Z",TRUE,"pitch","10a76f40-34e3-4f4a-8bbb-ed6c0675c886",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5998,1.6184,NA,69.28,142.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Nolan Gorman strikes out swinging.",0,8,1,55,"bottom",7,"2024-04-07T20:00:45.421Z","2024-04-07T20:02:10.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87.8,12,0.9,0.3951,6.9077,25.289,-15.819,5.0691,8.3715,1.2519,3.5824,-5.2524,-137.6509,-3.571,2.5096,50.006,5.9416,9.9082,28.8,3.6,24,2207,143,NA,NA,NA,NA,NA,NA,FALSE,-15.4,14.8,-8.3,NA,NA,NA,NA,NA,TRUE,FALSE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",0,"2024-04-07T20:00:25.884Z","2024-04-07T20:00:25.911Z",FALSE,"action",NA,NA,"Vidal Bruján remains in the game as the left fielder.","Defensive Switch",8,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,660644,"/api/v1/people/660644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","401","55","atBat","Strikeout","strikeout","Nolan Gorman strikes out swinging.",0,8,1,55,"bottom",7,"2024-04-07T20:00:45.421Z","2024-04-07T20:02:10.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,665862,"/api/v1/people/665862",TRUE,FALSE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA
745198,"2024-04-07",1,"2024-04-07T20:00:25.911Z","2024-04-07T20:00:25.913Z",FALSE,"action",NA,NA,"Defensive switch from left field to center field for Nick Gordon.","Defensive Switch",8,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,624503,"/api/v1/people/624503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","800","55","atBat","Strikeout","strikeout","Nolan Gorman strikes out swinging.",0,8,1,55,"bottom",7,"2024-04-07T20:00:45.421Z","2024-04-07T20:02:10.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA
