"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717992,"2023-05-28",4,"2023-05-29T01:56:38.705Z","2023-05-29T01:56:47.646Z",TRUE,"pitch","2d982483-e332-4025-8e2c-9d09fafc32e4",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.65,1.79,NA,80.35,176.87,"fly_ball","medium","9",181.33,81.72,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Flyout","field_out","Nick Castellanos flies out to right fielder Ronald Acuna Jr.",0,4,11,76,"top",9,"2023-05-29T01:55:50.262Z","2023-05-29T01:56:47.646Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",605446,"Dereck Rodríguez","/api/v1/people/605446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.2,79.3,14,0.88,0.4392,6.4063,22.1325,-28.1088,3.2921,2.5783,0.9614,2.2929,3.2765,-124.1489,-4.2312,-0.7977,50.006,6.3281,5.1998,10.8,7.2,24,2296,150,90.5,38,322,NA,NA,NA,TRUE,-33.2,4.1,-6.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",2,"2023-05-29T01:56:13.510Z","2023-05-29T01:56:18.215Z",TRUE,"pitch","3112670f-da4b-4227-8168-978b40720650",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.65,1.79,NA,72.55,187.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Flyout","field_out","Nick Castellanos flies out to right fielder Ronald Acuna Jr.",0,4,11,76,"top",9,"2023-05-29T01:55:50.262Z","2023-05-29T01:56:47.646Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",605446,"Dereck Rodríguez","/api/v1/people/605446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.2,80.5,14,0.9,0.4337,6.415,21.9114,-27.6056,3.0512,2.821,1.1662,1.8813,4.3124,-125.578,-5.223,-0.9603,50.004,6.1937,4.9456,10.8,7.2,24,2314,154,NA,NA,NA,NA,NA,NA,FALSE,-32,4.3,-6.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",1,"2023-05-29T01:55:52.567Z","2023-05-29T01:55:57.269Z",TRUE,"pitch","4f41d38b-d79b-4b27-a038-ce01d103730a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.65,1.79,NA,95.24,180.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Flyout","field_out","Nick Castellanos flies out to right fielder Ronald Acuna Jr.",0,4,11,76,"top",9,"2023-05-29T01:55:50.262Z","2023-05-29T01:56:47.646Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",605446,"Dereck Rodríguez","/api/v1/people/605446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,85.2,9,0.94,0.4074,6.2927,25.2999,-12.7026,-1.4601,10.5992,0.571,2.1456,4.0009,-133.7922,-8.6875,-0.7454,50.0023,6.3174,-2.6827,8.4,3.6,24,2091,198,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.8,1.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",0,"2023-05-29T01:54:58.935Z","2023-05-29T01:55:52.567Z",FALSE,"action",NA,NA,"Kevin Pillar remains in the game as the left fielder.","Defensive Switch",4,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,607680,"/api/v1/people/607680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","601","76","atBat","Flyout","field_out","Nick Castellanos flies out to right fielder Ronald Acuna Jr.",0,4,11,76,"top",9,"2023-05-29T01:55:50.262Z","2023-05-29T01:56:47.646Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",605446,"Dereck Rodríguez","/api/v1/people/605446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,592696,"/api/v1/people/592696",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",3,"2023-05-29T01:56:23.550Z","2023-05-29T01:56:38.705Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,592206,"/api/v1/people/592206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"76","atBat","Flyout","field_out","Nick Castellanos flies out to right fielder Ronald Acuna Jr.",0,4,11,76,"top",9,"2023-05-29T01:55:50.262Z","2023-05-29T01:56:47.646Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",605446,"Dereck Rodríguez","/api/v1/people/605446","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",0,"2023-05-29T01:53:13.817Z","2023-05-29T01:53:22.887Z",TRUE,"pitch","999d35d1-ebfb-4703-8a1d-1280b46d89c7",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.44,1.56,NA,125.15,180.96,"line_drive","medium","8",104.33,68.39,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Lineout","field_out","Michael Harris II lines out to center fielder Brandon Marsh.",0,4,11,75,"bottom",8,"2023-05-29T01:53:07.196Z","2023-05-29T01:53:22.887Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,671739,"Michael Harris II","/api/v1/people/671739","L","Left",607755,"Andrew Vasquez","/api/v1/people/607755","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,75.4,8,2,0.4605,6.4624,24.7453,-36.4294,-10.3649,-2.9774,-0.2138,2.1414,-4.228,-119.3278,-0.9481,2.9318,50.0021,5.8502,-14.8208,22.8,10.8,24,2662,298,92.8,20,330,NA,NA,NA,TRUE,-46.3,-5.3,19.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",1,"2023-05-29T01:52:35.696Z","2023-05-29T01:52:50.303Z",TRUE,"pitch","d99b60a1-dc20-4889-afc2-526ed5e95c4b",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.51,1.66,NA,120.29,180.24,"ground_ball","hard","8",105.88,85.17,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Orlando Arcia singles on a sharp ground ball to center fielder Brandon Marsh. Ozzie Albies to 3rd.",0,4,11,74,"bottom",8,"2023-05-29T01:52:13.501Z","2023-05-29T01:52:50.303Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",607755,"Andrew Vasquez","/api/v1/people/607755","L","Left","vs_LHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.5,73.9,8,2,0.4692,6.3008,23.8984,-35.8395,-9.6722,-2.6653,-0.0862,2.1681,-3.7226,-117.1119,-0.8345,2.7843,50.0015,5.907,-13.3163,21.6,10.8,24,2677,318,97.7,4,78,NA,NA,NA,FALSE,-47.3,-4.7,18.5,NA,NA,NA,NA,NA,FALSE,FALSE,606115,"Orlando Arcia","/api/v1/people/606115",NA,NA,NA,645277,"Ozzie Albies","/api/v1/people/645277"
717992,"2023-05-28",0,"2023-05-29T01:52:21.970Z","2023-05-29T01:52:26.847Z",TRUE,"pitch","7f0b3439-fe91-4882-bfb9-e4f41de0407c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5772,1.6819,NA,101.09,202.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Orlando Arcia singles on a sharp ground ball to center fielder Brandon Marsh. Ozzie Albies to 3rd.",0,4,11,74,"bottom",8,"2023-05-29T01:52:13.501Z","2023-05-29T01:52:50.303Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",607755,"Andrew Vasquez","/api/v1/people/607755","L","Left","vs_LHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.1,73.7,14,2,0.4711,6.4931,23.6092,-35.0676,-7.5472,-2.1167,0.4173,1.3495,-3.1893,-116.6295,-2.6111,2.7864,50.0029,5.8172,-10.3122,16.8,10.8,24,2581,312,NA,NA,NA,NA,NA,NA,FALSE,-47,-4.2,14.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",2,"2023-05-29T01:51:44.786Z","2023-05-29T01:51:52.411Z",TRUE,"pitch","2da31f41-a516-4ab0-8c37-ce4a2ec27523",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,2,NA,NA,3.17,1.59,NA,99.03,190.2,"ground_ball","medium","5",111.46,182,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Single","single","Ozzie Albies singles on a ground ball to third baseman Edmundo Sosa.",0,4,11,73,"bottom",8,"2023-05-29T01:51:07.485Z","2023-05-29T01:51:52.411Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,645277,"Ozzie Albies","/api/v1/people/645277","R","Right",607755,"Andrew Vasquez","/api/v1/people/607755","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,75.1,9,2,0.4613,6.2787,24.9481,-35.9217,-9.3422,-2.6331,0.4714,1.7994,-3.408,-119.185,-1.4676,3.1372,50.0016,5.6957,-13.3094,20.4,10.8,24,2780,311,73.8,-45,2,NA,NA,NA,FALSE,-46,-4.8,17.8,NA,NA,NA,NA,NA,FALSE,FALSE,645277,"Ozzie Albies","/api/v1/people/645277",NA,NA,NA,NA,NA,NA
717992,"2023-05-28",1,"2023-05-29T01:51:30.499Z","2023-05-29T01:51:35.066Z",TRUE,"pitch","8b77af1a-2cf9-4699-8e06-ed9edf04c4ad",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.3052,1.5438,NA,107.51,156.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Single","single","Ozzie Albies singles on a ground ball to third baseman Edmundo Sosa.",0,4,11,73,"bottom",8,"2023-05-29T01:51:07.485Z","2023-05-29T01:51:52.411Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,645277,"Ozzie Albies","/api/v1/people/645277","R","Right",607755,"Andrew Vasquez","/api/v1/people/607755","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.3,70.6,2,2,0.489,5.6879,21.4415,-29.5271,-7.9891,2.0886,0.2488,3.064,-6.3847,-112.2701,5.0302,4.1737,50.0039,3.8087,-10.1395,21.6,9.6,24,2662,278,NA,NA,NA,NA,NA,NA,FALSE,-40.7,5.5,16.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",0,"2023-05-29T01:51:17.337Z","2023-05-29T01:51:21.751Z",TRUE,"pitch","b556809e-3bc9-4791-ac60-9845c443a750",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4411,1.6119,NA,105.17,147.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Single","single","Ozzie Albies singles on a ground ball to third baseman Edmundo Sosa.",0,4,11,73,"bottom",8,"2023-05-29T01:51:07.485Z","2023-05-29T01:51:52.411Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,645277,"Ozzie Albies","/api/v1/people/645277","R","Right",607755,"Andrew Vasquez","/api/v1/people/607755","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,75.4,3,2,0.4578,6.4999,25.3924,-34.9709,-9.5779,-1.9299,0.3104,3.3699,-3.1178,-120.1034,1.2557,2.8732,50.0048,5.9737,-13.8564,22.8,10.8,24,2679,310,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-2.9,18.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",5,"2023-05-29T01:50:50.960Z","2023-05-29T01:50:57.708Z",TRUE,"pitch","1e8b42d6-5b07-4d44-97fe-142cae425548",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.2306,1.6084,NA,81.03,173.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Kevin Pillar called out on strikes.",0,4,11,72,"bottom",8,"2023-05-29T01:49:49.793Z","2023-05-29T01:50:57.708Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",607755,"Andrew Vasquez","/api/v1/people/607755","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,75.5,14,2,0.4586,6.5296,24.6249,-35.1927,-9.3563,-2.0874,0.9438,2.411,-2.0343,-119.7581,-0.6919,3.0211,50.0054,5.8705,-13.4984,21.6,10.8,24,2745,303,NA,NA,NA,NA,NA,NA,TRUE,-44.3,-3.7,17.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",4,"2023-05-29T01:50:31.906Z","2023-05-29T01:50:37.504Z",TRUE,"pitch","3ad6b26a-7b14-4887-9105-3faba6070f5d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2993,1.6319,NA,169.01,225.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Kevin Pillar called out on strikes.",0,4,11,72,"bottom",8,"2023-05-29T01:49:49.793Z","2023-05-29T01:50:57.708Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",607755,"Andrew Vasquez","/api/v1/people/607755","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,74.6,13,2,0.4657,6.8284,26.8692,-33.4711,-9.87,-0.9263,-1.3645,0.4858,-6.6056,-118.5338,-4.8105,2.7604,50.0055,5.6666,-13.7659,24,10.8,24,2655,313,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-2.8,19.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",2,"2023-05-29T01:50:05.822Z","2023-05-29T01:50:09.755Z",TRUE,"pitch","e6399f60-73f6-42fc-858a-e21167d0164c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.3,1.61,NA,172.68,193.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Kevin Pillar called out on strikes.",0,4,11,72,"bottom",8,"2023-05-29T01:49:49.793Z","2023-05-29T01:50:57.708Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",607755,"Andrew Vasquez","/api/v1/people/607755","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,74.4,13,2,0.4661,6.6099,25.4975,-34.7055,-7.9781,-1.8209,-1.4607,1.6599,-7.2572,-118.1573,-2.1706,2.7027,50.0004,5.8232,-11.1169,19.2,10.8,24,2888,311,NA,NA,NA,NA,NA,NA,FALSE,-45.5,-3.6,16.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",1,"2023-05-29T01:49:52.014Z","2023-05-29T01:49:55.441Z",TRUE,"pitch","17cda9f8-f0eb-4eae-b66c-e4ee7e591008",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.3,1.61,NA,153.78,199.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Kevin Pillar called out on strikes.",0,4,11,72,"bottom",8,"2023-05-29T01:49:49.793Z","2023-05-29T01:50:57.708Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",607755,"Andrew Vasquez","/api/v1/people/607755","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.2,73.3,13,2,0.4729,6.5254,25.4153,-34.7368,-9.9709,-1.8934,-0.9649,1.4535,-5.3935,-116.5885,-2.3692,2.6869,50.0027,5.8159,-13.4916,22.8,12,24,2545,310,NA,NA,NA,NA,NA,NA,FALSE,-46.9,-3.7,19.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",0,"2023-05-29T01:49:35.341Z","2023-05-29T01:49:52.014Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Kevin Pillar replaces Eddie Rosario.","Offensive Substitution",4,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,607680,"/api/v1/people/607680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","601","72","atBat","Strikeout","strikeout","Kevin Pillar called out on strikes.",0,4,11,72,"bottom",8,"2023-05-29T01:49:49.793Z","2023-05-29T01:50:57.708Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",607755,"Andrew Vasquez","/api/v1/people/607755","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,592696,"/api/v1/people/592696",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",3,"2023-05-29T01:50:16.112Z","2023-05-29T01:50:31.906Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,607680,"/api/v1/people/607680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Kevin Pillar called out on strikes.",0,4,11,72,"bottom",8,"2023-05-29T01:49:49.793Z","2023-05-29T01:50:57.708Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",607755,"Andrew Vasquez","/api/v1/people/607755","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
