"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718608,"2023-04-12",1,"2023-04-12T18:38:32.822Z","2023-04-12T18:38:37.591Z",TRUE,"pitch","07dfc259-4d58-44c9-8a9b-d8087cfc4ead",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.53,1.7,NA,129.62,177.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jeremy Pena strikes out swinging.",0,5,0,54,"top",7,"2023-04-12T18:38:16.657Z","2023-04-12T18:39:51.450Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",608328,"Chase De Jong","/api/v1/people/608328","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,75.4,7,0.89,0.4612,5.913,21.3826,-29.1739,2.3989,2.0981,-0.331,2.2626,1.421,-118.5033,-3.3227,-1.2489,50.0031,6.3312,3.4322,7.2,8.4,24,2366,73,NA,NA,NA,NA,NA,NA,FALSE,-37.8,3.2,-4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",0,"2023-04-12T18:38:16.657Z","2023-04-12T18:38:19.657Z",TRUE,"pitch","0870122e-29a9-499f-972f-95fde93913c4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.529,1.7644,NA,163.64,94.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jeremy Pena strikes out swinging.",0,5,0,54,"top",7,"2023-04-12T18:38:16.657Z","2023-04-12T18:39:51.450Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",608328,"Chase De Jong","/api/v1/people/608328","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,75.9,11,0.9,0.4561,5.7173,20.8046,-31.8429,4.1792,0.2249,-1.2235,5.3479,-0.9936,-119.608,3.5469,-1.3485,50.002,6.6831,6.1181,10.8,8.4,24,2436,74,NA,NA,NA,NA,NA,NA,FALSE,-38.8,1.4,-7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",5,"2023-04-12T18:36:32.580Z","2023-04-12T18:36:40.517Z",TRUE,"pitch","4b34f05b-de2b-4cb3-ac77-966cbef55ae8",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.32,1.64,NA,113.1,172.86,"ground_ball","medium","6",106.54,156.23,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Forceout","force_out","Astros challenged (play at 1st), call on the field was overturned: David Hensley grounds into a force out, shortstop Ji Hwan Bae to second baseman Mark Mathias. Kyle Tucker to 3rd. Jose Abreu out at 2nd. David Hensley to 1st.",0,5,0,53,"top",7,"2023-04-12T18:35:35.539Z","2023-04-12T18:36:40.517Z",TRUE,FALSE,TRUE,TRUE,0,2,1,2,682073,"David Hensley","/api/v1/people/682073","R","Right",608328,"Chase De Jong","/api/v1/people/608328","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,84,5,0.88,0.4115,6.4403,27.1705,-14.243,-0.6175,9.9835,0.1022,2.4417,2.7374,-132.8496,-7.1124,-0.8592,50.0017,6.1791,-1.109,2.4,3.6,24,2364,190,103.8,-9,18,NA,NA,NA,TRUE,-15.8,16.8,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,663656,"Kyle Tucker","/api/v1/people/663656",TRUE,FALSE,"MF",117
718608,"2023-04-12",4,"2023-04-12T18:36:10.364Z","2023-04-12T18:36:13.364Z",TRUE,"pitch","8e9047b1-b7ff-4aa3-880f-0d5fe68f3bcb",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.32,1.64,NA,121.65,178.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Forceout","force_out","Astros challenged (play at 1st), call on the field was overturned: David Hensley grounds into a force out, shortstop Ji Hwan Bae to second baseman Mark Mathias. Kyle Tucker to 3rd. Jose Abreu out at 2nd. David Hensley to 1st.",0,5,0,53,"top",7,"2023-04-12T18:35:35.539Z","2023-04-12T18:36:40.517Z",TRUE,FALSE,TRUE,TRUE,0,2,1,2,682073,"David Hensley","/api/v1/people/682073","R","Right",608328,"Chase De Jong","/api/v1/people/608328","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.9,5,0.9,0.4103,6.3383,29.8405,-10.1414,-0.5455,12.2202,-0.122,2.2212,2.5675,-133.6735,-8.4669,-1.0256,50.0015,6.1652,-0.9838,2.4,2.4,24,2469,193,NA,NA,NA,NA,NA,NA,FALSE,-12.1,20.4,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",3,"2023-04-12T18:35:54.754Z","2023-04-12T18:35:58.869Z",TRUE,"pitch","6d454eda-3396-4a68-8e41-9f91a5d8c8cc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5643,1.7134,NA,109.95,209.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Forceout","force_out","Astros challenged (play at 1st), call on the field was overturned: David Hensley grounds into a force out, shortstop Ji Hwan Bae to second baseman Mark Mathias. Kyle Tucker to 3rd. Jose Abreu out at 2nd. David Hensley to 1st.",0,5,0,53,"top",7,"2023-04-12T18:35:35.539Z","2023-04-12T18:36:40.517Z",TRUE,FALSE,TRUE,TRUE,0,2,1,2,682073,"David Hensley","/api/v1/people/682073","R","Right",608328,"Chase De Jong","/api/v1/people/608328","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,78.2,14,0.9,0.4463,5.8697,22.126,-29.9185,2.343,1.4803,0.185,1.0889,2.8839,-122.308,-6.0989,-1.31,50.0056,6.1526,3.5819,7.2,8.4,24,2390,91,NA,NA,NA,NA,NA,NA,FALSE,-36.8,1.6,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",2,"2023-04-12T18:35:37.883Z","2023-04-12T18:35:41.432Z",TRUE,"pitch","b8a719d5-8687-4b48-89bd-1da5505a9c11",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4373,1.637,NA,70.37,204.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Forceout","force_out","Astros challenged (play at 1st), call on the field was overturned: David Hensley grounds into a force out, shortstop Ji Hwan Bae to second baseman Mark Mathias. Kyle Tucker to 3rd. Jose Abreu out at 2nd. David Hensley to 1st.",0,5,0,53,"top",7,"2023-04-12T18:35:35.539Z","2023-04-12T18:36:40.517Z",TRUE,FALSE,TRUE,TRUE,0,2,1,2,682073,"David Hensley","/api/v1/people/682073","R","Right",608328,"Chase De Jong","/api/v1/people/608328","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,84,14,0.87,0.4118,6.267,27.9484,-12.4371,-1.7568,11.012,1.2233,1.272,6.0416,-132.9121,-10.0983,-0.8491,50.0062,6.0192,-3.1499,7.2,3.6,24,2424,193,NA,NA,NA,NA,NA,NA,FALSE,-14.8,18,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",0,"2023-04-12T18:33:05.935Z","2023-04-12T18:34:50.203Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"53","atBat","Forceout","force_out","Astros challenged (play at 1st), call on the field was overturned: David Hensley grounds into a force out, shortstop Ji Hwan Bae to second baseman Mark Mathias. Kyle Tucker to 3rd. Jose Abreu out at 2nd. David Hensley to 1st.",0,5,0,53,"top",7,"2023-04-12T18:35:35.539Z","2023-04-12T18:36:40.517Z",TRUE,FALSE,TRUE,TRUE,0,2,1,2,682073,"David Hensley","/api/v1/people/682073","R","Right",608328,"Chase De Jong","/api/v1/people/608328","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",1,"2023-04-12T18:34:50.203Z","2023-04-12T18:35:37.883Z",FALSE,"action",NA,NA,"Pitching Change: Chase De Jong replaces Dauri Moreta.","Pitching Substitution",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,608328,"/api/v1/people/608328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"53","atBat","Forceout","force_out","Astros challenged (play at 1st), call on the field was overturned: David Hensley grounds into a force out, shortstop Ji Hwan Bae to second baseman Mark Mathias. Kyle Tucker to 3rd. Jose Abreu out at 2nd. David Hensley to 1st.",0,5,0,53,"top",7,"2023-04-12T18:35:35.539Z","2023-04-12T18:36:40.517Z",TRUE,FALSE,TRUE,TRUE,0,2,1,2,682073,"David Hensley","/api/v1/people/682073","R","Right",608328,"Chase De Jong","/api/v1/people/608328","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",5,"2023-04-12T18:32:15.882Z","2023-04-12T18:32:27.411Z",TRUE,"pitch","43cee0ad-e08d-4bb4-95d2-5d5a33f06e4f",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.33,1.53,NA,114.21,205.47,"line_drive","medium","8",136.08,77.7,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Jose Abreu singles on a line drive to center fielder Jack Suwinski. Kyle Tucker to 2nd.",0,5,0,52,"top",7,"2023-04-12T18:30:33.757Z","2023-04-12T18:32:27.411Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,77.4,14,2,0.4465,6.5754,26.5434,-34.0254,-3.907,-1.2202,0.0731,1.2339,3.4903,-123.1156,-3.8665,-0.8616,50.0013,5.7328,-5.9422,8.4,9.6,24,1926,276,98.7,12,255,NA,NA,NA,FALSE,-41.4,-2.9,6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,547989,"José Abreu","/api/v1/people/547989",663656,"Kyle Tucker","/api/v1/people/663656",NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",3,"2023-04-12T18:31:44.528Z","2023-04-12T18:31:47.742Z",TRUE,"pitch","d01778d4-e95e-42c0-afbe-e370903d05be",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,1,NA,NA,3.33,1.53,NA,87.68,198.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Jose Abreu singles on a line drive to center fielder Jack Suwinski. Kyle Tucker to 2nd.",0,5,0,52,"top",7,"2023-04-12T18:30:33.757Z","2023-04-12T18:32:27.411Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.3,9,2,0.4474,6.2663,25.5184,-30.953,-2.1882,0.8065,0.7692,1.4993,4.901,-122.6835,-3.7995,-0.975,50.0044,5.7221,-3.3182,4.8,8.4,24,2138,274,NA,NA,NA,NA,NA,NA,FALSE,-37.9,0.7,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",2,"2023-04-12T18:31:26.260Z","2023-04-12T18:31:29.930Z",TRUE,"pitch","fbd5f70c-7456-48e8-aa91-7118dc78e679",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.361,1.586,NA,156.88,153.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Jose Abreu singles on a line drive to center fielder Jack Suwinski. Kyle Tucker to 2nd.",0,5,0,52,"top",7,"2023-04-12T18:30:33.757Z","2023-04-12T18:32:27.411Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.9,11,2,0.3992,6.5359,32.5289,-11.5389,-6.1425,10.8431,-1.0463,3.1558,1.1995,-137.5759,-5.2356,-0.692,50.0064,5.876,-11.694,42,3.6,24,2382,207,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18.6,10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",1,"2023-04-12T18:31:05.027Z","2023-04-12T18:31:08.027Z",TRUE,"pitch","46ded705-fb38-4bed-bfef-828cc33d20f4",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.329,1.484,NA,124.58,190.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Jose Abreu singles on a line drive to center fielder Jack Suwinski. Kyle Tucker to 2nd.",0,5,0,52,"top",7,"2023-04-12T18:30:33.757Z","2023-04-12T18:32:27.411Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,75.4,8,2,0.4573,6.5267,25.6901,-31.0375,-4.4848,0.7878,-0.1988,1.7731,3.3285,-120.2663,-2.9253,-1.0255,50.0052,5.7888,-6.4993,10.8,9.6,24,1967,287,NA,NA,NA,NA,NA,NA,FALSE,-39.5,1,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",0,"2023-04-12T18:30:49.523Z","2023-04-12T18:30:53.579Z",TRUE,"pitch","8decaf84-bdeb-454c-9254-64fafe067596",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.329,1.535,NA,125.23,203.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Jose Abreu singles on a line drive to center fielder Jack Suwinski. Kyle Tucker to 2nd.",0,5,0,52,"top",7,"2023-04-12T18:30:33.757Z","2023-04-12T18:32:27.411Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,76.9,13,2,0.45,6.4698,24.8357,-30.0155,-3.2198,1.4359,-0.216,1.312,3.1691,-121.8962,-4.4158,-1.117,50.0007,5.7499,-4.8261,8.4,8.4,24,1908,261,NA,NA,NA,NA,NA,NA,FALSE,-37.3,1.8,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",4,"2023-04-12T18:32:07.808Z","2023-04-12T18:32:15.882Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,547989,"/api/v1/people/547989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Jose Abreu singles on a line drive to center fielder Jack Suwinski. Kyle Tucker to 2nd.",0,5,0,52,"top",7,"2023-04-12T18:30:33.757Z","2023-04-12T18:32:27.411Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",6,"2023-04-12T18:30:19.373Z","2023-04-12T18:30:23.999Z",TRUE,"pitch","e23603c9-3224-4ef6-b88d-35711cc8ea92",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.549,1.7134,NA,168.86,137.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Kyle Tucker walks.",0,5,0,51,"top",7,"2023-04-12T18:27:53.241Z","2023-04-12T18:30:23.999Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.9,11,2,0.3955,6.156,30.8703,-13.0158,-5.8782,9.8627,-1.3606,3.7402,0.8568,-138.4724,-3.4335,-0.9103,50.0013,5.8668,-11.4156,39.6,3.6,24,2303,214,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.4,10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663656,"Kyle Tucker","/api/v1/people/663656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718608,"2023-04-12",5,"2023-04-12T18:30:00.077Z","2023-04-12T18:30:03.077Z",TRUE,"pitch","23bad10c-da2c-4a8e-bdb0-0818be292946",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.549,1.7389,NA,165.05,109.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Kyle Tucker walks.",0,5,0,51,"top",7,"2023-04-12T18:27:53.241Z","2023-04-12T18:30:23.999Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",664294,"Dauri Moreta","/api/v1/people/664294","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.5,11,2,0.3914,6.0781,33.0519,-12.556,-5.2382,9.9046,-1.2606,4.8012,0.5876,-140.1827,-1.165,-0.7932,50.0052,6.0458,-10.3788,38.4,3.6,24,2385,214,NA,NA,NA,NA,NA,NA,FALSE,-11.8,17.9,9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
