"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747215,"2024-04-14",1,"2024-04-14T02:29:24.707Z","2024-04-14T02:30:09.447Z",FALSE,"action",NA,NA,"Pitching Change: Kevin Ginkel replaces Ryan Thompson.","Pitching Substitution",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656464,"/api/v1/people/656464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"67","atBat","Flyout","field_out","Victor Scott II flies out to center fielder Corbin Carroll.",0,2,4,67,"top",9,"2024-04-14T02:30:07.092Z","2024-04-14T02:31:43.844Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,687363,"Victor Scott II","/api/v1/people/687363","L","Left",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",3,"2024-04-14T02:27:29.671Z","2024-04-14T02:27:38.201Z",TRUE,"pitch","5a8a3c7f-0105-41ac-9c7a-ce2b26de7164",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.51,1.69,NA,113.95,159.33,"fly_ball","medium","9",167.4,67.33,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Joc Pederson flies out to right fielder Alec Burleson.",0,2,4,66,"bottom",8,"2024-04-14T02:26:40.849Z","2024-04-14T02:27:38.201Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",681676,"Ryan Fernandez","/api/v1/people/681676","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.4,5,2,0.4255,6.5278,25.0985,-28.8268,-0.7701,1.9927,0.08,2.9425,5.7587,-128.418,-1.189,-2.0858,50.0041,5.6418,-1.2953,0,7.2,24,2562,97,90.2,33,343,NA,NA,NA,TRUE,-31.3,3.6,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",2,"2024-04-14T02:27:16.494Z","2024-04-14T02:27:19.494Z",TRUE,"pitch","a2a3d950-53db-4654-a6c7-71ab67f9ab86",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.3865,1.7358,NA,121.93,189.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Joc Pederson flies out to right fielder Alec Burleson.",0,2,4,66,"bottom",8,"2024-04-14T02:26:40.849Z","2024-04-14T02:27:38.201Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",681676,"Ryan Fernandez","/api/v1/people/681676","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.9,8,2,0.4343,6.6851,24.8412,-30.8833,0.3182,0.7976,-0.1293,1.821,4.7184,-125.9709,-3.1662,-2.0655,50.0015,5.5827,0.5117,2.4,8.4,24,2569,61,NA,NA,NA,NA,NA,NA,FALSE,-35.4,1,-1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",1,"2024-04-14T02:27:03.201Z","2024-04-14T02:27:06.201Z",TRUE,"pitch","3055b54a-1c00-4cbf-832f-629a37bf82f2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4729,1.7135,NA,73.45,146.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Joc Pederson flies out to right fielder Alec Burleson.",0,2,4,66,"bottom",8,"2024-04-14T02:26:40.849Z","2024-04-14T02:27:38.201Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",681676,"Ryan Fernandez","/api/v1/people/681676","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.3,85.5,12,2,0.4057,6.5527,25.4333,-23.6891,-0.4777,4.582,1.1425,3.4281,8.3731,-134.3315,-1.2076,-1.9353,50.0043,5.5466,-0.8867,1.2,4.8,24,2402,176,NA,NA,NA,NA,NA,NA,FALSE,-23.5,8.3,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",0,"2024-04-14T02:26:49.448Z","2024-04-14T02:26:52.502Z",TRUE,"pitch","09e94c31-7215-44ea-90a5-fae8fa828d61",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4701,1.7646,NA,67.45,159.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Joc Pederson flies out to right fielder Alec Burleson.",0,2,4,66,"bottom",8,"2024-04-14T02:26:40.849Z","2024-04-14T02:27:38.201Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",681676,"Ryan Fernandez","/api/v1/people/681676","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92,84.6,12,2,0.4088,6.6713,27.866,-24.2806,2.6095,4.3401,1.2999,2.9492,7.6493,-133.7979,-2.1263,-1.931,50.006,5.4876,4.7482,14.4,6,24,2378,182,NA,NA,NA,NA,NA,NA,FALSE,-24.6,7.6,-6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",1,"2024-04-14T02:26:16.820Z","2024-04-14T02:26:24.857Z",TRUE,"pitch","6990574d-4601-4ad0-805b-9f7a0594a41f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.43,1.51,NA,99.09,187.8,"ground_ball","medium","5",104.36,162.73,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Christian Walker grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,2,4,65,"bottom",8,"2024-04-14T02:25:46.484Z","2024-04-14T02:26:24.857Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",681676,"Ryan Fernandez","/api/v1/people/681676","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.2,85,9,2,0.4098,6.6818,24.1305,-24.9841,-1.6461,3.9617,0.4698,1.8883,6.8817,-132.8378,-4.6613,-1.9226,50.005,5.4462,-2.9899,3.6,6,24,2291,180,69.8,-33,4,NA,NA,NA,TRUE,-25.9,6.5,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",0,"2024-04-14T02:26:03.232Z","2024-04-14T02:26:06.337Z",TRUE,"pitch","bbbb96a5-51d6-45c4-97f3-2436ffa532e0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4023,1.5917,NA,83.88,185.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Christian Walker grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,2,4,65,"bottom",8,"2024-04-14T02:25:46.484Z","2024-04-14T02:26:24.857Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",681676,"Ryan Fernandez","/api/v1/people/681676","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.1,85.4,14,2,0.407,6.5732,26.556,-24.8709,2.6183,3.9747,0.8689,1.9635,6.365,-134.1156,-4.785,-1.8669,50.0036,5.5246,4.813,13.2,6,24,2340,183,NA,NA,NA,NA,NA,NA,FALSE,-25.6,6.5,-6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",9,"2024-04-14T02:25:26.433Z","2024-04-14T02:25:29.956Z",TRUE,"pitch","941abf2f-7a65-4e3c-a2af-56e7eb38870b",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.6,1.67,NA,69.51,219.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,2,4,64,"bottom",8,"2024-04-14T02:23:35.479Z","2024-04-14T02:25:29.956Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",681676,"Ryan Fernandez","/api/v1/people/681676","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.6,14,2,0.4278,6.4714,24.344,-29.9927,0.1032,1.3124,1.2458,0.7311,7.9227,-127.6632,-6.1665,-1.901,50.0037,5.5153,0.1711,2.4,7.2,24,2522,65,NA,NA,NA,NA,NA,NA,TRUE,-34.1,1.3,-1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",8,"2024-04-14T02:25:05.494Z","2024-04-14T02:25:08.494Z",TRUE,"pitch","52769cd0-ad24-44b8-a139-ac7b4562e593",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.6793,1.6872,NA,86.18,229.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,2,4,64,"bottom",8,"2024-04-14T02:23:35.479Z","2024-04-14T02:25:29.956Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",681676,"Ryan Fernandez","/api/v1/people/681676","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89,14,2,0.3889,6.8156,31.1752,-11.8218,-6.0198,10.125,0.8086,0.3495,8.3658,-140.7073,-11.8919,-1.4175,50.006,5.3909,-12.1041,36,3.6,24,2194,207,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.1,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",7,"2024-04-14T02:24:52.232Z","2024-04-14T02:24:55.354Z",TRUE,"pitch","1c454aa7-d7bc-4384-87cb-1745784d33fb",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.7334,1.7668,NA,77.97,180.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,2,4,64,"bottom",8,"2024-04-14T02:23:35.479Z","2024-04-14T02:25:29.956Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",681676,"Ryan Fernandez","/api/v1/people/681676","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.4,85.5,14,2,0.406,6.7646,26.1844,-20.7965,0.9834,6.1563,1.0238,2.1507,7.7073,-134.3653,-4.906,-1.9969,50.0044,5.4568,1.8152,8.4,4.8,24,2395,187,NA,NA,NA,NA,NA,NA,FALSE,-21.4,10.4,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",6,"2024-04-14T02:24:37.530Z","2024-04-14T02:24:40.530Z",TRUE,"pitch","d22ca520-9ae4-47ff-b198-9e786fce8f0d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.6,1.67,NA,117.31,136.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,2,4,64,"bottom",8,"2024-04-14T02:23:35.479Z","2024-04-14T02:25:29.956Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",681676,"Ryan Fernandez","/api/v1/people/681676","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.8,11,2,0.3873,6.4985,31.9519,-13.8485,-6.9107,9.0467,-0.0081,3.8028,7.4589,-141.3556,-2.8739,-1.782,50.0001,5.7206,-13.9956,40.8,3.6,24,2116,205,NA,NA,NA,NA,NA,NA,FALSE,-13,16,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",5,"2024-04-14T02:24:19.232Z","2024-04-14T02:24:22.232Z",TRUE,"pitch","3b9a6672-52f5-48e7-af38-2102758a74ad",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.6,1.67,NA,80.07,179.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,2,4,64,"bottom",8,"2024-04-14T02:23:35.479Z","2024-04-14T02:25:29.956Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",681676,"Ryan Fernandez","/api/v1/people/681676","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.4,14,2,0.4312,6.3788,25.8142,-29.8704,1.9225,1.4056,0.9689,2.1983,6.7311,-126.9924,-2.7919,-1.9647,50.0001,5.6861,3.1407,8.4,7.2,24,2650,68,NA,NA,NA,NA,NA,NA,FALSE,-33.7,2.2,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",4,"2024-04-14T02:24:04.073Z","2024-04-14T02:24:07.073Z",TRUE,"pitch","602ec517-8dcf-42c0-bba4-2207a5724d87",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.7315,1.7721,NA,125,197.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,2,4,64,"bottom",8,"2024-04-14T02:23:35.479Z","2024-04-14T02:25:29.956Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",681676,"Ryan Fernandez","/api/v1/people/681676","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.5,84.6,13,2,0.41,6.7523,26.4689,-21.2344,-0.4377,6.0406,-0.2098,1.5261,4.8319,-133.1805,-6.11,-1.9845,50.0004,5.3679,-0.7924,0,4.8,24,2097,190,NA,NA,NA,NA,NA,NA,FALSE,-22.6,10,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",3,"2024-04-14T02:23:49.801Z","2024-04-14T02:23:52.801Z",TRUE,"pitch","bcb24811-0540-4a48-a652-68d93234fcab",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6954,1.7568,NA,91.36,242.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,2,4,64,"bottom",8,"2024-04-14T02:23:35.479Z","2024-04-14T02:25:29.956Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",681676,"Ryan Fernandez","/api/v1/people/681676","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,81.2,14,2,0.4305,6.6141,24.4636,-30.5128,1.0145,1.008,0.6725,-0.1321,5.9865,-126.9378,-7.9207,-1.842,50.0016,5.4373,1.6641,4.8,8.4,24,2630,33,NA,NA,NA,NA,NA,NA,FALSE,-35.4,0.4,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",2,"2024-04-14T02:23:37.814Z","2024-04-14T02:23:40.846Z",TRUE,"pitch","2793fd6a-1ed4-4cd6-911a-88a46bd9e699",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7578,1.7335,NA,101.38,159.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,2,4,64,"bottom",8,"2024-04-14T02:23:35.479Z","2024-04-14T02:25:29.956Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",681676,"Ryan Fernandez","/api/v1/people/681676","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.2,85.3,6,2,0.4064,6.7561,25.9165,-21.7781,-0.3536,5.634,0.4099,2.9511,6.1885,-134.1989,-2.7556,-1.8689,50.002,5.5229,-0.6535,1.2,4.8,24,2324,188,NA,NA,NA,NA,NA,NA,FALSE,-22,9.8,-0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",0,"2024-04-14T02:22:41.059Z","2024-04-14T02:22:41.092Z",FALSE,"action",NA,NA,"Alec Burleson remains in the game as the right fielder.","Defensive Switch",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676475,"/api/v1/people/676475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","701","64","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,2,4,64,"bottom",8,"2024-04-14T02:23:35.479Z","2024-04-14T02:25:29.956Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",681676,"Ryan Fernandez","/api/v1/people/681676","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,691023,"/api/v1/people/691023",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
