"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.disengagementNum","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746890,"2024-05-03",1,"2024-05-03T20:53:41.343Z","2024-05-03T20:53:44.370Z",TRUE,"pitch","fdf7f9a9-cac9-45ed-bee5-a73147adf523",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.71,1.71,NA,110.1,140.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Christopher Morel called out on strikes.",0,3,1,68,"bottom",9,"2024-05-03T20:53:38.938Z","2024-05-03T20:54:58.558Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666624,"Christopher Morel","/api/v1/people/666624","R","Right",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99,90.6,2,0.9,0.3798,6.6343,33.1104,-10.651,-2.136,10.2175,0.1811,3.638,2.3361,-144.1445,-6.4681,-0.3618,50.006,6.5669,-4.5013,18,2.4,24,2462,199,NA,NA,NA,NA,NA,NA,FALSE,-10.4,17.4,3.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",0,"2024-05-03T20:52:31.923Z","2024-05-03T20:53:41.343Z",FALSE,"action",NA,NA,"Pitching Change: Trevor Megill replaces Joel Payamps.","Pitching Substitution",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656730,"/api/v1/people/656730",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"68","atBat","Strikeout","strikeout","Christopher Morel called out on strikes.",0,3,1,68,"bottom",9,"2024-05-03T20:53:38.938Z","2024-05-03T20:54:58.558Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666624,"Christopher Morel","/api/v1/people/666624","R","Right",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",0,"2024-05-03T20:50:38.805Z","2024-05-03T20:50:47.737Z",TRUE,"pitch","517200e8-9520-47d6-835a-b7dc9eb21351",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.42,1.62,NA,136.37,172.4,"fly_ball","medium","7",101.01,101.3,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Jackson Chourio flies out to left fielder Ian Happ.",0,3,1,67,"top",9,"2024-05-03T20:50:32.226Z","2024-05-03T20:50:47.737Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,694192,"Jackson Chourio","/api/v1/people/694192","R","Right",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,72.6,4,2,0.4748,6.3878,26.7015,-43.9736,6.4831,-8.807,-0.5083,2.4586,2.4798,-116.4176,0.9019,-2.4369,50.0017,6.3085,8.6866,12,13.2,24,2784,37,88.6,43,254,NA,NA,NA,TRUE,-58.7,-15.2,-12.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",3,"2024-05-03T20:50:05.510Z","2024-05-03T20:50:12.505Z",TRUE,"pitch","879d8964-134e-4728-ab1e-7f4327d86a2d",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.38,1.67,NA,86.44,184.44,"ground_ball","medium","6",117.66,161.37,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Blake Perkins grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",0,3,1,66,"top",9,"2024-05-03T20:49:02.449Z","2024-05-03T20:50:12.505Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,663368,"Blake Perkins","/api/v1/people/663368","L","Left",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.9,9,2,0.4,6.5493,26.7838,-17.4631,-0.9207,7.7258,0.8017,2.0126,8.5471,-136.3437,-6.9429,-2.239,50.0035,5.7739,-1.7546,0,3.6,24,2314,203,71.2,9,105,NA,NA,NA,TRUE,-18,12.8,0.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,687401,"Joey Ortiz","/api/v1/people/687401"
746890,"2024-05-03",2,"2024-05-03T20:49:47.424Z","2024-05-03T20:49:51.418Z",TRUE,"pitch","250f5764-8ee8-4d22-beee-f0848a401f76",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3353,1.6926,NA,130.95,199.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Blake Perkins grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",0,3,1,66,"top",9,"2024-05-03T20:49:02.449Z","2024-05-03T20:50:12.505Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,663368,"Blake Perkins","/api/v1/people/663368","L","Left",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,73.2,13,2,0.4738,6.4231,25.6135,-44.046,7.4288,-8.8136,-0.3659,1.4506,2.3774,-116.4369,-1.1115,-2.3702,50.0013,6.1706,10.0103,13.2,13.2,24,2958,37,NA,NA,NA,NA,NA,NA,FALSE,-59.2,-15.8,-14,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",1,"2024-05-03T20:49:26.499Z","2024-05-03T20:49:30.270Z",TRUE,"pitch","ab4cc66d-dd5b-41c8-805e-15a51a5d5788",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2752,1.6318,NA,160.46,174.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Blake Perkins grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",0,3,1,66,"top",9,"2024-05-03T20:49:02.449Z","2024-05-03T20:50:12.505Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,663368,"Blake Perkins","/api/v1/people/663368","L","Left",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,72.6,13,2,0.4764,6.3413,24.363,-42.529,7.9125,-7.7615,-1.1401,2.397,0.8468,-115.5946,0.7063,-2.5389,50.0027,6.2169,10.5571,14.4,13.2,24,2874,45,NA,NA,NA,NA,NA,NA,FALSE,-57.2,-13.4,-14.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",0,"2024-05-03T20:49:09.187Z","2024-05-03T20:49:13.234Z",TRUE,"pitch","62735132-b09d-4f1c-b16a-5d5085f8c44c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1955,1.6715,NA,119.3,188.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Blake Perkins grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",0,3,1,66,"top",9,"2024-05-03T20:49:02.449Z","2024-05-03T20:50:12.505Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,663368,"Blake Perkins","/api/v1/people/663368","L","Left",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.8,8,2,0.3993,6.5139,27.2917,-17.0767,-4.8391,7.905,-0.0603,1.8791,8.2068,-136.647,-7.1855,-2.4603,50.0028,5.6953,-9.2429,22.8,4.8,24,2274,207,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13.1,7.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",7,"2024-05-03T20:48:21.085Z","2024-05-03T20:48:34.690Z",TRUE,"pitch","40afeb42-a9da-456e-b0d4-3b476bf0b64a",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.43,1.57,NA,112.04,155.74,"line_drive","hard","9",219.45,108.45,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Triple","triple","Joey Ortiz triples (2) on a sharp line drive to right fielder Mike Tauchman.",0,3,1,65,"top",9,"2024-05-03T20:46:30.304Z","2024-05-03T20:48:34.690Z",TRUE,FALSE,FALSE,FALSE,35,3,2,1,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.7,2,2,0.4006,6.4758,25.7679,-20.8265,-0.6538,5.9705,0.1302,3.0754,6.7662,-135.9887,-3.4286,-2.2898,50.0012,5.7725,-1.2435,0,4.8,24,2318,207,106,8,250,NA,NA,NA,FALSE,-20.5,10.4,0,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,687401,"Joey Ortiz","/api/v1/people/687401"
746890,"2024-05-03",5,"2024-05-03T20:47:55.712Z","2024-05-03T20:47:59.849Z",TRUE,"pitch","2de89cd5-c845-4ccb-b5d1-f4230fe9a26f",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.5293,1.6441,NA,161.52,192.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Triple","triple","Joey Ortiz triples (2) on a sharp line drive to right fielder Mike Tauchman.",0,3,1,65,"top",9,"2024-05-03T20:46:30.304Z","2024-05-03T20:48:34.690Z",TRUE,FALSE,FALSE,FALSE,35,3,2,1,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79,13,2,0.44,6.0794,24.4985,-33.0864,3.4005,-0.5809,-1.1679,1.7003,2.7698,-124.3869,-3.7059,-2.7369,50.0042,5.9473,5.3382,9.6,8.4,24,2588,95,NA,NA,NA,NA,NA,NA,FALSE,-39,-1.7,-6.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",4,"2024-05-03T20:47:36.796Z","2024-05-03T20:47:40.095Z",TRUE,"pitch","1a0d2cf1-9b0b-47f4-a623-d377feb7b6a3",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4917,1.6383,NA,162.36,121.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Triple","triple","Joey Ortiz triples (2) on a sharp line drive to right fielder Mike Tauchman.",0,3,1,65,"top",9,"2024-05-03T20:46:30.304Z","2024-05-03T20:48:34.690Z",TRUE,FALSE,FALSE,FALSE,35,3,2,1,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,86.1,11,2,0.4023,6.3275,25.5293,-21.8339,-1.1086,5.4917,-1.1899,4.3254,4.0584,-135.3906,-0.2359,-2.5549,50.0057,5.9229,-2.0893,3.6,4.8,24,2250,196,NA,NA,NA,NA,NA,NA,FALSE,-21.1,10.1,1.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",3,"2024-05-03T20:47:15.920Z","2024-05-03T20:47:19.284Z",TRUE,"pitch","1b5e4a1e-5b00-49fb-8ea6-6682432bfab6",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.43,1.57,NA,82.24,214.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Triple","triple","Joey Ortiz triples (2) on a sharp line drive to right fielder Mike Tauchman.",0,3,1,65,"top",9,"2024-05-03T20:46:30.304Z","2024-05-03T20:48:34.690Z",TRUE,FALSE,FALSE,FALSE,35,3,2,1,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,74.6,14,2,0.467,6.429,25.4533,-43.9799,6.4313,-8.5034,0.9118,0.9175,5.489,-117.9486,-2.4595,-2.2933,50.0023,6.085,8.9295,12,13.2,24,2968,37,NA,NA,NA,NA,NA,NA,FALSE,-57.8,-15.7,-13.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",2,"2024-05-03T20:47:00.848Z","2024-05-03T20:47:05.075Z",TRUE,"pitch","0d5929c6-e48a-450e-9a5a-10f721629381",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.4234,1.5061,NA,135.72,154.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Triple","triple","Joey Ortiz triples (2) on a sharp line drive to right fielder Mike Tauchman.",0,3,1,65,"top",9,"2024-05-03T20:46:30.304Z","2024-05-03T20:48:34.690Z",TRUE,FALSE,FALSE,FALSE,35,3,2,1,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,72.9,1,2,0.4737,6.285,25.3868,-43.4028,7.6404,-8.3268,-0.4912,3.1115,2.2932,-116.3993,1.97,-2.4862,50.0037,6.4177,10.3017,14.4,13.2,24,2901,42,NA,NA,NA,NA,NA,NA,FALSE,-57.4,-14,-14.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",1,"2024-05-03T20:46:47.672Z","2024-05-03T20:46:51.647Z",TRUE,"pitch","8aa8ddc0-ff55-4465-804a-dde7dc122573",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3826,1.6039,NA,129.9,166.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Triple","triple","Joey Ortiz triples (2) on a sharp line drive to right fielder Mike Tauchman.",0,3,1,65,"top",9,"2024-05-03T20:46:30.304Z","2024-05-03T20:48:34.690Z",TRUE,FALSE,FALSE,FALSE,35,3,2,1,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.8,84.7,4,2,0.4087,6.3853,27.2133,-23.4434,0.9375,4.7947,-0.3384,2.6615,5.0976,-133.6981,-4.1106,-2.3868,50.0026,5.8891,1.7073,6,6,24,2455,196,NA,NA,NA,NA,NA,NA,FALSE,-24.2,8,-2.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",0,"2024-05-03T20:46:34.401Z","2024-05-03T20:46:37.834Z",TRUE,"pitch","b69eb22a-1d1b-4e83-8e02-4346bc48909c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.54,1.7418,NA,74.87,197.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Triple","triple","Joey Ortiz triples (2) on a sharp line drive to right fielder Mike Tauchman.",0,3,1,65,"top",9,"2024-05-03T20:46:30.304Z","2024-05-03T20:48:34.690Z",TRUE,FALSE,FALSE,FALSE,35,3,2,1,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.3,14,2,0.4382,6.2857,25.7274,-30.9666,0.3087,0.7646,1.1053,1.5261,9.2236,-125.0876,-4.484,-2.6732,50.0038,5.8868,0.4872,3.6,8.4,24,2587,119,NA,NA,NA,NA,NA,NA,FALSE,-36.6,0.5,-2.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",6,"2024-05-03T20:48:04.107Z","2024-05-03T20:48:21.085Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,687401,"/api/v1/people/687401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"65","atBat","Triple","triple","Joey Ortiz triples (2) on a sharp line drive to right fielder Mike Tauchman.",0,3,1,65,"top",9,"2024-05-03T20:46:30.304Z","2024-05-03T20:48:34.690Z",TRUE,FALSE,FALSE,FALSE,35,3,2,1,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",4,"2024-05-03T20:46:07.472Z","2024-05-03T20:46:10.907Z",TRUE,"pitch","5d73ebf4-5aba-4e98-9761-75ea8b9c60ad",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.2,1.49,NA,70.27,205.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Brice Turang strikes out swinging.",0,3,1,64,"top",9,"2024-05-03T20:45:06.076Z","2024-05-03T20:46:10.907Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,74,14,2,0.4705,6.2516,25.7142,-43.7289,6.6459,-8.4522,1.2259,1.2418,6.2323,-117.19,-2.0125,-2.3486,50.0041,6.2624,9.0833,13.2,13.2,24,2908,41,NA,NA,NA,NA,NA,NA,TRUE,-58.2,-15.5,-13.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",2,"2024-05-03T20:45:47.582Z","2024-05-03T20:45:51.528Z",TRUE,"pitch","924e2a96-9841-45f9-8fa9-538e32c8932f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,2.9946,1.3735,NA,147.74,174.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Brice Turang strikes out swinging.",0,3,1,64,"top",9,"2024-05-03T20:45:06.076Z","2024-05-03T20:46:10.907Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",605155,"Colten Brewer","/api/v1/people/605155","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79.9,4,2,0.4371,6.0731,20.8076,-30.6861,2.1133,0.9307,-0.8063,2.3749,4.2053,-124.4615,-2.8498,-2.7807,50.0029,6.0305,3.3733,7.2,8.4,24,2633,102,NA,NA,NA,NA,NA,NA,FALSE,-35.5,1.3,-4.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
