"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717797,"2023-06-11",3,"2023-06-11T20:56:08.810Z","2023-06-11T20:56:12.565Z",TRUE,"pitch","680f029c-f3c7-459b-a193-197e47291bd2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3879,1.623,NA,150.96,194.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Pop Out","field_out","Alec Burleson pops out to third baseman Elly De La Cruz.",0,4,3,75,"bottom",9,"2023-06-11T20:55:49.602Z","2023-06-11T20:56:50.737Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.1,13,0.89,0.4261,7.5835,26.3416,-29.7668,0.367,1.4368,-0.8908,1.6223,4.2774,-128.4779,-1.6096,-2.6241,50.0026,4.568,0.6129,2.4,7.2,24,2791,120,NA,NA,NA,NA,NA,NA,FALSE,-32.6,2.5,-1.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",2,"2023-06-11T20:55:51.712Z","2023-06-11T20:55:56.816Z",TRUE,"pitch","0876ecdf-598a-46c6-b7c0-cd9b28060d2a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.31,1.58,NA,77.47,162.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Pop Out","field_out","Alec Burleson pops out to third baseman Elly De La Cruz.",0,4,3,75,"bottom",9,"2023-06-11T20:55:49.602Z","2023-06-11T20:56:50.737Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,81.3,12,0.86,0.4255,7.7627,25.7632,-27.6165,-1.2276,2.7119,1.037,2.829,9.4231,-128.5598,0.6193,-2.5106,50.0011,4.7226,-2.0625,0,7.2,24,2707,127,NA,NA,NA,NA,NA,NA,FALSE,-29.6,5.3,0.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",0,"2023-06-11T20:54:35.002Z","2023-06-11T20:55:21.527Z",FALSE,"action",NA,NA,"Pitching Change: Alexis Diaz replaces Lucas Sims.","Pitching Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664747,"/api/v1/people/664747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"75","atBat","Pop Out","field_out","Alec Burleson pops out to third baseman Elly De La Cruz.",0,4,3,75,"bottom",9,"2023-06-11T20:55:49.602Z","2023-06-11T20:56:50.737Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",1,"2023-06-11T20:55:21.527Z","2023-06-11T20:55:51.712Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Alec Burleson replaces Paul DeJong.","Offensive Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676475,"/api/v1/people/676475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","75","atBat","Pop Out","field_out","Alec Burleson pops out to third baseman Elly De La Cruz.",0,4,3,75,"bottom",9,"2023-06-11T20:55:49.602Z","2023-06-11T20:56:50.737Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,657557,"/api/v1/people/657557",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",2,"2023-06-11T20:52:53.095Z","2023-06-11T20:53:03.630Z",TRUE,"pitch","47758137-8dc6-4043-895b-9bf6409a9997",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.575,1.681,NA,90.41,159.26,"ground_ball","medium","6",128.91,152.01,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Forceout","force_out","Elly De La Cruz grounds into a force out, fielded by shortstop Paul DeJong. Jonathan India out at 2nd.",0,4,3,74,"top",9,"2023-06-11T20:51:59.487Z","2023-06-11T20:53:03.630Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.3,6,0.9,0.3902,6.5717,32.7391,-24.7464,-0.2319,3.7232,0.6976,2.945,7.0135,-140.5466,-3.007,-1.8031,50.0018,5.6412,-0.4633,2.4,4.8,24,2488,174,73.3,-41,5,NA,NA,NA,TRUE,-23,6.2,-1.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",1,"2023-06-11T20:52:33.058Z","2023-06-11T20:52:36.960Z",TRUE,"pitch","f515c2d3-6831-430c-af41-fc18c8f77d60",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.84,1.8624,NA,113.21,166.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Forceout","force_out","Elly De La Cruz grounds into a force out, fielded by shortstop Paul DeJong. Jonathan India out at 2nd.",0,4,3,74,"top",9,"2023-06-11T20:51:59.487Z","2023-06-11T20:53:03.630Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.7,5,0.91,0.3923,6.6715,32.8972,-21.7551,-0.5694,5.2845,0.0995,2.6643,5.3736,-139.8792,-4.4051,-1.7764,50.0062,5.6945,-1.1237,0,4.8,24,2405,179,NA,NA,NA,NA,NA,NA,FALSE,-20.9,8.8,-0.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",0,"2023-06-11T20:52:12.389Z","2023-06-11T20:52:16.080Z",TRUE,"pitch","e92ebacf-5159-4013-86a2-ce05b6e37781",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.8804,1.8616,NA,153.69,137.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Forceout","force_out","Elly De La Cruz grounds into a force out, fielded by shortstop Paul DeJong. Jonathan India out at 2nd.",0,4,3,74,"top",9,"2023-06-11T20:51:59.487Z","2023-06-11T20:53:03.630Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.9,11,0.91,0.3833,6.556,31.3426,-20.5058,-1.8959,5.637,-0.9626,3.7674,3.043,-142.6415,-2.2257,-1.7946,50.0045,5.844,-3.9259,8.4,3.6,24,2380,180,NA,NA,NA,NA,NA,NA,FALSE,-18.4,10,2.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",4,"2023-06-11T20:51:38.818Z","2023-06-11T20:51:45.224Z",TRUE,"pitch","01212a87-70d7-453e-acad-0bc0a538f27b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.4747,1.5889,NA,117.55,138.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Jonathan India walks.",0,4,3,73,"top",9,"2023-06-11T20:50:11.547Z","2023-06-11T20:51:45.224Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89.1,11,0.91,0.3867,6.5746,31.3681,-20.9465,-0.1959,5.5235,-0.0144,3.7133,4.6159,-141.4833,-2.2774,-1.6395,50.0045,5.8666,-0.3981,1.2,4.8,24,2379,184,NA,NA,NA,NA,NA,NA,FALSE,-19.1,9.7,-0.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663697,"Jonathan India","/api/v1/people/663697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",3,"2023-06-11T20:51:20.637Z","2023-06-11T20:51:24.205Z",TRUE,"pitch","9239fb63-19ef-40b0-884b-1d5748e3248b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4747,1.5619,NA,74.73,197.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Jonathan India walks.",0,4,3,73,"top",9,"2023-06-11T20:50:11.547Z","2023-06-11T20:51:45.224Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89,14,0.91,0.3891,6.6537,31.6639,-23.0292,-1.152,4.5542,1.1089,1.514,8.0748,-140.7357,-7.1928,-1.6467,50.0034,5.5925,-2.3145,1.2,4.8,24,2375,181,NA,NA,NA,NA,NA,NA,FALSE,-22.3,7,0.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",2,"2023-06-11T20:51:00.042Z","2023-06-11T20:51:03.743Z",TRUE,"pitch","27a10eef-d8fc-45b8-8cb9-3b64865044bb",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.14,1.46,NA,144.27,156.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Jonathan India walks.",0,4,3,73,"top",9,"2023-06-11T20:50:11.547Z","2023-06-11T20:51:45.224Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89.6,1,0.91,0.3864,6.4335,28.4471,-21.9667,-1.2534,4.9999,-0.7153,3.0531,3.6989,-141.1028,-3.6824,-1.8733,50.0023,5.7697,-2.559,4.8,4.8,24,2366,184,NA,NA,NA,NA,NA,NA,FALSE,-20.3,8.6,1.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",1,"2023-06-11T20:50:41.506Z","2023-06-11T20:50:45.770Z",TRUE,"pitch","ce9416d5-3b13-49d8-9502-b755eaf3161e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5117,1.6661,NA,117.12,130.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Jonathan India walks.",0,4,3,73,"top",9,"2023-06-11T20:50:11.547Z","2023-06-11T20:51:45.224Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.9,11,0.91,0.3846,6.5063,29.2603,-24.2201,-1.514,3.8615,-0.003,4.0087,5.7004,-141.8436,-0.6421,-1.8328,50.0009,5.768,-3.1179,4.8,4.8,24,2309,187,NA,NA,NA,NA,NA,NA,FALSE,-21.5,7.1,1.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",0,"2023-06-11T20:50:24.612Z","2023-06-11T20:50:28.736Z",TRUE,"pitch","33bb2f0f-a278-4fa1-ac6b-503309ab6d4c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3676,1.4906,NA,152.85,158.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Jonathan India walks.",0,4,3,73,"top",9,"2023-06-11T20:50:11.547Z","2023-06-11T20:51:45.224Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78,71.1,11,0.89,0.4858,6.513,23.4321,-47.2144,2.5442,-11.7219,-0.9406,2.9614,1.0085,-113.3671,3.7913,-1.7236,50.0023,6.0259,3.2647,4.8,14.4,24,2918,13,NA,NA,NA,NA,NA,NA,FALSE,-65.3,-19.7,-4.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",3,"2023-06-11T20:49:57.213Z","2023-06-11T20:50:02.249Z",TRUE,"pitch","f1a6e903-9754-4951-8d77-1e51f67abb56",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.03,1.32,NA,135.98,144.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Matt McLain strikes out swinging.",0,4,3,72,"top",9,"2023-06-11T20:48:43.255Z","2023-06-11T20:50:02.249Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.8,11,0.9,0.3848,6.5274,29.8258,-25.5339,0.2,3.2331,-0.498,3.4862,3.7935,-141.8659,-1.8768,-1.8739,50.007,5.77,0.4109,2.4,4.8,24,2322,186,NA,NA,NA,NA,NA,NA,TRUE,-22.9,5.6,-1.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",2,"2023-06-11T20:49:38.328Z","2023-06-11T20:49:42.711Z",TRUE,"pitch","ee52e39e-fc62-4345-9e64-bb07828a839b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1862,1.5013,NA,77.93,183.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Matt McLain strikes out swinging.",0,4,3,72,"top",9,"2023-06-11T20:48:43.255Z","2023-06-11T20:50:02.249Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,88.7,14,0.91,0.3874,6.6516,35.6572,-21.7733,-0.3895,5.1499,1.025,2.0645,7.9109,-141.9627,-6.0362,-1.7595,50.0029,5.6258,-0.7869,2.4,4.8,24,2437,185,NA,NA,NA,NA,NA,NA,FALSE,-20.9,8.2,-1.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",1,"2023-06-11T20:49:10.409Z","2023-06-11T20:49:14.233Z",TRUE,"pitch","712f41a3-f423-47e5-aec0-5371aae33347",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.0725,1.3101,NA,105.24,184.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Matt McLain strikes out swinging.",0,4,3,72,"top",9,"2023-06-11T20:48:43.255Z","2023-06-11T20:50:02.249Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.2,71.8,6,0.88,0.4839,6.1953,23.1978,-46.1586,3.196,-10.8084,0.3084,1.9963,3.3104,-113.726,1.372,-1.5878,50.0021,6.0068,4.1351,6,14.4,24,2952,16,NA,NA,NA,NA,NA,NA,FALSE,-64,-18.7,-6.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",0,"2023-06-11T20:48:54.202Z","2023-06-11T20:48:57.764Z",TRUE,"pitch","58c054aa-73a6-432e-8c59-43999225e302",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2188,1.2806,NA,121.74,164.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Matt McLain strikes out swinging.",0,4,3,72,"top",9,"2023-06-11T20:48:43.255Z","2023-06-11T20:50:02.249Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89.5,2,0.91,0.3863,6.5002,29.9917,-20.7672,-1.4908,5.5956,-0.1243,2.7434,5.0728,-141.3918,-4.6141,-1.7422,50.0062,5.7159,-3.0412,4.8,4.8,24,2295,194,NA,NA,NA,NA,NA,NA,FALSE,-19.3,9.5,1.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
