"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718326,"2023-05-03",0,"2023-05-03T19:17:52.559Z","2023-05-03T19:17:56.576Z",TRUE,"pitch","e7fab403-af57-4301-9a2c-a2953c8bdf17",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3303,1.7042,NA,61.12,164.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Field Error","field_error","David Hensley reaches on a throwing error by second baseman David Villar.",0,0,0,32,"bottom",5,"2023-05-03T19:17:20.130Z","2023-05-03T19:18:13.415Z",TRUE,FALSE,FALSE,FALSE,0,1,0,0,682073,"David Hensley","/api/v1/people/682073","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,82.5,12,0.91,0.4159,6.7262,31.0721,-32.9538,-11.643,-0.4398,1.466,2.7383,9.5992,-132.244,-0.4274,-0.7177,50.0062,5.3421,-20.4011,28.8,8.4,24,1888,265,NA,NA,NA,NA,NA,NA,FALSE,-34.1,-0.6,18.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",7,"2023-05-03T19:15:35.391Z","2023-05-03T19:15:40.593Z",TRUE,"pitch","0469fd26-78e4-42d6-a040-ef3095e2c3bc",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.27,1.64,NA,100.51,208.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","David Villar strikes out swinging.",0,0,0,31,"top",5,"2023-05-03T19:13:29.079Z","2023-05-03T19:15:40.593Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,681584,"David Villar","/api/v1/people/681584","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,72.7,14,2,0.4763,5.6703,25.2846,-43.074,-5.9172,-8.1806,0.4325,1.1341,0.6524,-115.7969,-1.6172,0.9112,50.0008,6.0313,-7.8884,9.6,13.2,24,2815,326,NA,NA,NA,NA,NA,NA,TRUE,-58.7,-14.9,10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",6,"2023-05-03T19:15:17.320Z","2023-05-03T19:15:20.363Z",TRUE,"pitch","1f7c07b2-1aaa-4de1-be04-c728b2abff7e",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2413,1.6756,NA,82.29,133.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","David Villar strikes out swinging.",0,0,0,31,"top",5,"2023-05-03T19:13:29.079Z","2023-05-03T19:15:40.593Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,681584,"David Villar","/api/v1/people/681584","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,86.5,12,2,0.3946,5.9154,36.8799,-24.5686,10.4481,3.9139,0.9107,3.8884,-2.3618,-139.7994,-1.8819,0.4199,50.0018,6.213,20.3023,38.4,7.2,24,2253,151,NA,NA,NA,NA,NA,NA,FALSE,-23.3,6.8,-18.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",5,"2023-05-03T19:14:48.921Z","2023-05-03T19:14:52.855Z",TRUE,"pitch","edd408bb-03c8-43b6-b3a6-7f30cc54a346",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2413,1.6756,NA,164.47,240.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","David Villar strikes out swinging.",0,0,0,31,"top",5,"2023-05-03T19:13:29.079Z","2023-05-03T19:15:40.593Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,681584,"David Villar","/api/v1/people/681584","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.6,13,2,0.4316,5.8571,26.8141,-29.9907,-0.9061,1.3398,-1.2455,-0.0512,-4.1185,-127.0539,-8.6409,0.5164,50.0025,5.7881,-1.4763,3.6,8.4,24,2650,324,NA,NA,NA,NA,NA,NA,FALSE,-35.3,0.6,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",4,"2023-05-03T19:14:29.132Z","2023-05-03T19:14:34.495Z",TRUE,"pitch","35238d50-b497-40c3-811b-9fe7ccb68540",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.27,1.64,NA,110.36,180.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","David Villar strikes out swinging.",0,0,0,31,"top",5,"2023-05-03T19:13:29.079Z","2023-05-03T19:15:40.593Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,681584,"David Villar","/api/v1/people/681584","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,73,5,2,0.4732,5.8069,25.1535,-42.2652,-7.6934,-7.4719,0.1741,2.1436,1.0158,-116.4604,0.0782,0.726,50.0005,6.1613,-10.396,13.2,13.2,24,3039,326,NA,NA,NA,NA,NA,NA,FALSE,-56.3,-13.1,13.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",3,"2023-05-03T19:14:16.563Z","2023-05-03T19:14:20.244Z",TRUE,"pitch","4d77c032-9c19-48df-bdf7-49249988101f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2132,1.6186,NA,55.55,181.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","David Villar strikes out swinging.",0,0,0,31,"top",5,"2023-05-03T19:13:29.079Z","2023-05-03T19:15:40.593Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,681584,"David Villar","/api/v1/people/681584","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.3,84.4,14,2,0.4088,6.1191,31.0457,-28.5918,9.6218,1.9704,1.6121,2.1149,-0.3241,-134.3493,-4.9906,0.4863,50.0006,6.0464,17.4601,30,7.2,24,1614,132,NA,NA,NA,NA,NA,NA,FALSE,-29.6,2.6,-17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",1,"2023-05-03T19:13:53.925Z","2023-05-03T19:13:58.787Z",TRUE,"pitch","e58092a1-db80-4496-ae6a-aeb5500a2ee7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.2706,1.4752,NA,84.66,173.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","David Villar strikes out swinging.",0,0,0,31,"top",5,"2023-05-03T19:13:29.079Z","2023-05-03T19:15:40.593Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,681584,"David Villar","/api/v1/people/681584","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.2,83.3,12,2,0.4137,5.8049,30.0758,-29.239,9.2263,1.6593,0.8485,2.4097,-2.5052,-132.715,-4.1137,0.6096,50.005,6.1248,16.3568,27.6,8.4,24,1679,127,NA,NA,NA,NA,NA,NA,FALSE,-30.7,2.3,-16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",0,"2023-05-03T19:13:43.540Z","2023-05-03T19:13:48.076Z",TRUE,"pitch","0842b24b-d038-4364-8d9b-23c7b115e7a0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2703,1.6394,NA,108.75,170.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","David Villar strikes out swinging.",0,0,0,31,"top",5,"2023-05-03T19:13:29.079Z","2023-05-03T19:15:40.593Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,681584,"David Villar","/api/v1/people/681584","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.4,82.6,5,2,0.4171,6.1129,29.013,-23.9458,9.5749,4.7154,0.2163,2.5217,-4.0206,-131.5299,-4.5459,0.5245,50.0029,6.0576,16.7042,32.4,7.2,24,1599,134,NA,NA,NA,NA,NA,NA,FALSE,-25.9,7.7,-16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",2,"2023-05-03T19:14:07.553Z","2023-05-03T19:14:16.563Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,681584,"/api/v1/people/681584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","David Villar strikes out swinging.",0,0,0,31,"top",5,"2023-05-03T19:13:29.079Z","2023-05-03T19:15:40.593Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,681584,"David Villar","/api/v1/people/681584","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",6,"2023-05-03T19:13:15.818Z","2023-05-03T19:13:20.487Z",TRUE,"pitch","9971363c-9633-4a7a-9d8f-91c246da31e3",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,1,NA,NA,3.1427,1.5187,NA,113.38,155.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Michael Conforto called out on strikes.",0,0,0,30,"top",5,"2023-05-03T19:11:05.187Z","2023-05-03T19:13:20.487Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.6,88.2,2,2,0.3901,5.8265,33.0693,-22.7725,6.4692,4.7139,0.0949,3.0667,-3.0084,-140.6314,-4.3489,0.3403,50.0059,6.1179,12.9086,27.6,6,24,2260,146,NA,NA,NA,NA,NA,NA,TRUE,-21.6,7.8,-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",5,"2023-05-03T19:12:57.180Z","2023-05-03T19:13:01.559Z",TRUE,"pitch","194ab251-f8a7-4ef6-b6ee-a2ac46cc32d4",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.0298,1.5093,NA,91.82,152.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Michael Conforto called out on strikes.",0,0,0,30,"top",5,"2023-05-03T19:11:05.187Z","2023-05-03T19:13:20.487Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.5,12,2,0.4418,5.8664,23.0428,-32.713,-1.9149,-0.3432,0.6606,3.1902,0.0635,-123.6589,-0.5547,0.8838,50.004,6.1452,-2.9866,4.8,8.4,24,2571,285,NA,NA,NA,NA,NA,NA,FALSE,-38.2,-0.5,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",4,"2023-05-03T19:12:29.096Z","2023-05-03T19:12:33.663Z",TRUE,"pitch","0563267b-baa1-4ae5-8339-62d89b05cae5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1709,1.5472,NA,185.69,267.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Michael Conforto called out on strikes.",0,0,0,30,"top",5,"2023-05-03T19:11:05.187Z","2023-05-03T19:13:20.487Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,81.4,13,2,0.4288,6.0613,27.8061,-29.5978,-0.0174,1.5647,-1.8021,-1.0544,-5.8721,-127.9977,-11.2482,0.5296,50.0052,5.7361,-0.0286,2.4,8.4,24,2683,297,NA,NA,NA,NA,NA,NA,FALSE,-35.2,0.4,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",2,"2023-05-03T19:12:02.722Z","2023-05-03T19:12:07.393Z",TRUE,"pitch","16abc9c9-09b5-4333-b466-68ffcc8760ff",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.15,1.51,NA,147.73,224.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Michael Conforto called out on strikes.",0,0,0,30,"top",5,"2023-05-03T19:11:05.187Z","2023-05-03T19:13:20.487Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.2,13,2,0.4339,6.0307,26.175,-32.0071,-1.4297,0.1029,-0.8062,0.5427,-3.1978,-126.3312,-6.7989,0.6626,50.0021,5.8475,-2.3063,4.8,8.4,24,2494,272,NA,NA,NA,NA,NA,NA,FALSE,-37.4,-1.2,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",1,"2023-05-03T19:11:43.853Z","2023-05-03T19:11:47.376Z",TRUE,"pitch","5a155193-314f-486b-b372-fe7b58be3d5b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1709,1.5093,NA,120.9,221.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Michael Conforto called out on strikes.",0,0,0,30,"top",5,"2023-05-03T19:11:05.187Z","2023-05-03T19:13:20.487Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.2,13,2,0.4394,5.6917,25.3215,-31.415,-0.6978,0.4828,-0.1023,0.6408,-2.3566,-124.7185,-6.7718,0.9459,50.0048,5.9857,-1.0976,2.4,8.4,24,2515,295,NA,NA,NA,NA,NA,NA,FALSE,-37.7,-0.5,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",0,"2023-05-03T19:11:21.583Z","2023-05-03T19:11:25.509Z",TRUE,"pitch","8d6ae24b-8ff2-406b-af41-17cf59b10893",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.15,1.51,NA,121.58,198.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Michael Conforto called out on strikes.",0,0,0,30,"top",5,"2023-05-03T19:11:05.187Z","2023-05-03T19:13:20.487Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,85.8,8,2,0.3996,6.1481,35.7872,-21.8128,10.3705,5.4681,-0.12,1.484,-5.2621,-138.0136,-8.2115,0.4823,50.004,6.0115,19.6529,37.2,6,24,2370,151,NA,NA,NA,NA,NA,NA,FALSE,-22.8,8,-17.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",3,"2023-05-03T19:12:16.363Z","2023-05-03T19:12:29.096Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,624424,"/api/v1/people/624424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Michael Conforto called out on strikes.",0,0,0,30,"top",5,"2023-05-03T19:11:05.187Z","2023-05-03T19:13:20.487Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",2,"2023-05-03T19:10:48.622Z","2023-05-03T19:10:56.508Z",TRUE,"pitch","320c9bee-f104-4806-ac62-8d27e639f31e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.1,1.54,NA,108.25,195.77,"ground_ball","medium","6",103.77,155.12,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Wilmer Flores grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",0,0,0,29,"top",5,"2023-05-03T19:10:15.992Z","2023-05-03T19:10:56.508Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,86.2,8,2,0.3973,5.7683,36.7085,-20.8601,10.9215,5.9081,0.2294,1.5929,-4.3608,-138.8798,-8.1404,0.4185,50.0061,5.9966,20.9254,40.8,6,24,2227,141,78.6,-23,6,NA,NA,NA,TRUE,-21.6,8.9,-18.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
