"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718778,"2023-03-31",2,"2023-03-31T03:46:44.619Z","2023-03-31T03:46:53.627Z",FALSE,"action",NA,NA,"Ryan McMahon steals (1) 3rd base.","Stolen Base 3B",7,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,641857,"/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"fa9344bd-1cbe-4e42-ba33-7169e1711346","stolen_base_3b",NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Harold Castro strikes out swinging.",0,7,2,58,"top",7,"2023-03-31T03:46:15.084Z","2023-03-31T03:47:18.880Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,605612,"Harold Castro","/api/v1/people/605612","L","Left",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",2,"2023-03-31T03:45:50.016Z","2023-03-31T03:45:56.773Z",TRUE,"pitch","d0bba745-9180-4b75-b5f7-f0b316155ae7",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.07,1.4,NA,41.56,183.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Elias Diaz strikes out swinging.",0,7,2,57,"top",7,"2023-03-31T03:45:00.320Z","2023-03-31T03:45:56.773Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,82,14,2,0.4223,6.2692,27.3317,-27.0836,2.2305,2.9857,1.9791,2.0299,8.3,-129.7374,-3.8799,-1.5521,50.0018,5.6108,3.7963,10.8,7.2,24,2306,133,NA,NA,NA,NA,NA,NA,TRUE,-29.6,4.8,-5.9,NA,NA,NA,NA,NA,TRUE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",1,"2023-03-31T03:45:24.628Z","2023-03-31T03:45:30.357Z",TRUE,"pitch","b80d624b-cfec-411c-b2ed-aca61fb471cf",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.07,1.4,NA,137.02,180.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Elias Diaz strikes out swinging.",0,7,2,57,"top",7,"2023-03-31T03:45:00.320Z","2023-03-31T03:45:56.773Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,86.6,4,2,0.396,6.2922,33.4369,-17.6419,-10.5414,7.5177,-0.5253,2.1439,7.1633,-138.7472,-5.2173,-1.7819,50.0051,5.2391,-20.3854,44.4,6,24,2389,222,NA,NA,NA,NA,NA,NA,FALSE,-17.6,12.6,17.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",0,"2023-03-31T03:45:04.927Z","2023-03-31T03:45:09.455Z",TRUE,"pitch","2d06c47f-b665-43e2-ad67-4e201b4717a7",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.07,1.4,NA,80.7,166.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Elias Diaz strikes out swinging.",0,7,2,57,"top",7,"2023-03-31T03:45:00.320Z","2023-03-31T03:45:56.773Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,86.4,12,2,0.397,6.1832,32.5541,-14.2666,-9.7025,9.3054,0.9522,2.6936,9.9272,-138.269,-4.889,-1.4344,50.0048,5.4514,-18.6766,46.8,4.8,24,2333,220,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.8,15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",6,"2023-03-31T03:44:23.031Z","2023-03-31T03:44:37.436Z",TRUE,"pitch","8e715aaf-27d9-4c49-870b-a968ef996303",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.58,1.65,NA,82.42,195,"ground_ball","medium","9",210.76,124.39,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Ryan McMahon doubles (1) on a ground ball to right fielder David Dahl.",0,7,2,56,"top",7,"2023-03-31T03:42:23.974Z","2023-03-31T03:44:37.436Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.6,14,0.91,0.3931,6.3516,32.0715,-11.6835,-7.9981,10.43,0.9071,1.6214,9.5924,-139.4577,-8.1554,-1.542,50.0064,5.3591,-15.7192,45.6,3.6,24,2420,219,106.9,-2,32,NA,NA,NA,FALSE,-12.6,17.3,12.5,NA,NA,NA,NA,NA,FALSE,TRUE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",5,"2023-03-31T03:44:07.232Z","2023-03-31T03:44:12.551Z",TRUE,"pitch","d3771ab2-d652-44ce-abe3-63d55cb27730",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,0,NA,NA,3.58,1.65,NA,105.55,149.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Ryan McMahon doubles (1) on a ground ball to right fielder David Dahl.",0,7,2,56,"top",7,"2023-03-31T03:42:23.974Z","2023-03-31T03:44:37.436Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.7,3,0.91,0.3947,5.9415,33.6521,-12.9509,-7.2884,9.8794,0.3003,3.3071,7.7088,-139.1938,-3.922,-1.5691,50.0053,5.6028,-14.1861,42,3.6,24,2416,219,NA,NA,NA,NA,NA,NA,FALSE,-13,17.2,11.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",4,"2023-03-31T03:43:51.029Z","2023-03-31T03:43:55.716Z",TRUE,"pitch","af933340-8cba-4b79-84a0-46d1a6e1f98c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4672,1.6517,NA,185.5,202.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Ryan McMahon doubles (1) on a ground ball to right fielder David Dahl.",0,7,2,56,"top",7,"2023-03-31T03:42:23.974Z","2023-03-31T03:44:37.436Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,80.7,13,0.91,0.4283,6.0781,27.4363,-24.4137,-9.762,4.6875,-1.797,1.3305,3.1383,-128.0871,-6.0039,-1.7729,50.0007,5.6239,-16.1542,31.2,7.2,24,1837,237,NA,NA,NA,NA,NA,NA,FALSE,-28.1,7.3,16.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",3,"2023-03-31T03:43:36.726Z","2023-03-31T03:43:41.049Z",TRUE,"pitch","b2216180-9b9f-4ec0-8ae9-91408e49f263",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.49,1.6517,NA,69.01,190.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Ryan McMahon doubles (1) on a ground ball to right fielder David Dahl.",0,7,2,56,"top",7,"2023-03-31T03:42:23.974Z","2023-03-31T03:44:37.436Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.2,14,0.92,0.3895,5.928,33.829,-10.6777,-7.9255,10.7473,1.259,1.7837,10.3608,-140.9586,-8.2842,-1.4449,50.0029,5.4609,-15.8536,46.8,3.6,24,2335,222,NA,NA,NA,NA,NA,NA,FALSE,-11.5,17.8,12.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",2,"2023-03-31T03:43:22.678Z","2023-03-31T03:43:26.267Z",TRUE,"pitch","4fd8f1bc-4162-4fcf-b453-f851201c3089",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.58,1.65,NA,118.63,140.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Ryan McMahon doubles (1) on a ground ball to right fielder David Dahl.",0,7,2,56,"top",7,"2023-03-31T03:42:23.974Z","2023-03-31T03:44:37.436Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.4,2,0.91,0.396,5.9281,33.5452,-13.5816,-6.181,9.6139,-0.0428,3.6235,6.6671,-138.7793,-2.8992,-1.6831,50.003,5.5968,-11.954,36,3.6,24,2329,220,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.9,9.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",0,"2023-03-31T03:42:31.727Z","2023-03-31T03:42:37.102Z",TRUE,"pitch","4db55617-8984-42cd-99bf-2a2f9e724340",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4443,1.6517,NA,62.54,190.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Ryan McMahon doubles (1) on a ground ball to right fielder David Dahl.",0,7,2,56,"top",7,"2023-03-31T03:42:23.974Z","2023-03-31T03:44:37.436Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,88.7,14,0.91,0.388,6.0206,33.677,-11.9224,-8.0526,10.0464,1.4287,1.7702,10.804,-141.4207,-8.3798,-1.4034,50.003,5.5454,-16.234,44.4,3.6,24,2411,217,NA,NA,NA,NA,NA,NA,FALSE,-12.6,16.4,12.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",1,"2023-03-31T03:42:47.971Z","2023-03-31T03:43:22.678Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",7,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Ryan McMahon doubles (1) on a ground ball to right fielder David Dahl.",0,7,2,56,"top",7,"2023-03-31T03:42:23.974Z","2023-03-31T03:44:37.436Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",2,"2023-03-31T03:41:39.916Z","2023-03-31T03:42:03.223Z",TRUE,"pitch","68be97c3-b5fe-448e-87a4-fb38f8ced947",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,0,NA,NA,3.37,1.69,NA,126.35,173.06,"line_drive","medium","78",70.19,50.91,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Home Run","home_run","Elehuris Montero homers (1) on a line drive to left center field.",1,7,2,55,"top",7,"2023-03-31T03:41:08.806Z","2023-03-31T03:42:03.223Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,80.3,5,2,0.4298,5.6736,27.6024,-30.7259,3.3094,0.8796,-0.2452,2.4341,3.0325,-127.688,-2.6354,-1.8804,50.0005,5.9101,5.4346,10.8,8.4,24,2198,114,108,18,391,NA,NA,NA,FALSE,-34.4,1.2,-6.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",1,"2023-03-31T03:41:23.772Z","2023-03-31T03:41:28.022Z",TRUE,"pitch","4c270d2b-fb7d-4e67-98e7-606659a0fa00",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3485,1.6917,NA,95.33,214.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Home Run","home_run","Elehuris Montero homers (1) on a line drive to left center field.",1,7,2,55,"top",7,"2023-03-31T03:41:08.806Z","2023-03-31T03:42:03.223Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,80.8,14,2,0.4295,5.7499,26.8257,-28.8979,2.5391,1.9923,0.5685,0.881,5.2584,-127.6481,-6.3098,-1.85,50.0043,5.6666,4.1811,9.6,7.2,24,2278,132,NA,NA,NA,NA,NA,NA,FALSE,-33.2,2.4,-5.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",0,"2023-03-31T03:41:10.179Z","2023-03-31T03:41:15.023Z",TRUE,"pitch","1f476ec7-02c9-4c5b-a326-7fb84303f45d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3941,1.6917,NA,95.88,165.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Home Run","home_run","Elehuris Montero homers (1) on a line drive to left center field.",1,7,2,55,"top",7,"2023-03-31T03:41:08.806Z","2023-03-31T03:42:03.223Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,87.5,6,2,0.3925,6.2483,32.9696,-21.9798,-10.6201,5.1729,0.5542,2.7085,10.0093,-139.8069,-3.6059,-1.7012,50.0013,5.4663,-20.9188,39.6,6,24,2214,218,NA,NA,NA,NA,NA,NA,FALSE,-21,8.8,17,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",1,"2023-03-31T03:40:28.169Z","2023-03-31T03:40:53.011Z",TRUE,"pitch","1b5ba3aa-ea25-41f6-8a88-97d23908ed6a",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.7,1.7,NA,100.42,167.81,"fly_ball","medium","9",211.69,80.36,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Home Run","home_run","C.J. Cron homers (2) on a fly ball to right field.",1,6,2,54,"top",7,"2023-03-31T03:40:25.809Z","2023-03-31T03:40:53.011Z",TRUE,TRUE,FALSE,FALSE,38,0,0,0,543068,"C.J. Cron","/api/v1/people/543068","R","Right",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.1,6,2,0.3888,5.9222,35.2543,-12.112,-7.6103,10.0043,0.435,2.6284,8.5303,-141.4293,-6.037,-1.6459,50.0041,5.583,-15.2643,44.4,3.6,24,2402,217,101.1,30,361,NA,NA,NA,FALSE,-12.4,16.9,11.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",0,"2023-03-31T03:39:19.423Z","2023-03-31T03:40:28.169Z",FALSE,"action",NA,NA,"Pitching Change: Domingo Tapia replaces Nabil Crismatt.","Pitching Substitution",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,593619,"/api/v1/people/593619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"54","atBat","Home Run","home_run","C.J. Cron homers (2) on a fly ball to right field.",1,6,2,54,"top",7,"2023-03-31T03:40:25.809Z","2023-03-31T03:40:53.011Z",TRUE,TRUE,FALSE,FALSE,38,0,0,0,543068,"C.J. Cron","/api/v1/people/543068","R","Right",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718778,"2023-03-31",3,"2023-03-31T03:37:36.790Z","2023-03-31T03:37:48.343Z",TRUE,"pitch","00df60fa-c4a3-4b8c-b853-6fcde60e8f18",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.64,1.75,NA,109.79,170.45,"fly_ball","hard","8",146.19,41.5,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Matt Carpenter flies out sharply to center fielder Yonathan Daza.",0,5,2,53,"bottom",6,"2023-03-31T03:36:49.614Z","2023-03-31T03:37:48.343Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",608566,"Germán Márquez","/api/v1/people/608566","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.1,5,0.95,0.3975,5.6912,34.6013,-11.3275,-7.0127,10.8743,0.189,2.5306,6.9946,-138.4757,-6.9201,-1.4742,50.0057,5.8417,-13.4479,42,3.6,24,2257,224,104.6,35,393,NA,NA,NA,TRUE,-12.4,18.1,11,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
