"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745520,"2024-04-08",1,"2024-04-09T01:13:25.429Z","2024-04-09T01:13:37.015Z",TRUE,"pitch","e281a335-be81-4509-a0ff-27310c688c63",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.47,1.67,NA,119.58,182.7,"ground_ball","medium","8",131.45,73.9,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Single","single","Gio Urshela singles on a ground ball to center fielder Michael A. Taylor.",0,3,7,76,"top",9,"2024-04-09T01:13:08.483Z","2024-04-09T01:13:37.015Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,570482,"Gio Urshela","/api/v1/people/570482","R","Right",656924,"Ryder Ryan","/api/v1/people/656924","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87,8,2,0.3957,6.8542,32.0217,-25.9275,-12.5853,3.2235,-0.0678,2.0769,8.0494,-138.602,-3.8082,-1.3799,50.0035,5.2073,-24.3987,39.6,7.2,24,2332,242,95.5,6,125,NA,NA,NA,FALSE,-25.1,5.2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",0,"2024-04-09T01:13:08.483Z","2024-04-09T01:13:12.176Z",TRUE,"pitch","f106a890-010e-4263-9140-f0362a718dda",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4241,1.7641,NA,144.03,156.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Single","single","Gio Urshela singles on a ground ball to center fielder Michael A. Taylor.",0,3,7,76,"top",9,"2024-04-09T01:13:08.483Z","2024-04-09T01:13:37.015Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,570482,"Gio Urshela","/api/v1/people/570482","R","Right",656924,"Ryder Ryan","/api/v1/people/656924","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,86.3,1,2,0.3978,6.9097,32.2346,-25.7021,-12.417,3.3727,-0.709,3.0558,6.4638,-137.9679,-1.4865,-1.4759,50.0007,5.3428,-23.8062,40.8,7.2,24,2321,240,NA,NA,NA,NA,NA,NA,FALSE,-24.6,6,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",4,"2024-04-09T01:12:31.231Z","2024-04-09T01:12:40.752Z",TRUE,"pitch","acc6017e-9bd5-421f-8969-ddbff560e5bd",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.33,1.56,NA,133.38,171.73,"ground_ball","medium","5",116.3,167.83,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Groundout","field_out","Jake Rogers grounds out, third baseman Ke'Bryan Hayes to first baseman Rowdy Tellez.",0,3,7,75,"top",9,"2024-04-09T01:12:28.886Z","2024-04-09T01:12:40.752Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,668670,"Jake Rogers","/api/v1/people/668670","R","Right",656924,"Ryder Ryan","/api/v1/people/656924","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.5,4,2,0.3938,6.9437,30.9037,-26.4971,-11.3985,2.8998,-0.4298,2.4835,7.0414,-139.0255,-2.7482,-1.5132,50.0042,5.2417,-22.3349,37.2,7.2,24,2479,244,NA,NA,NA,NA,NA,NA,TRUE,-25.1,4.9,19.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",0,"2024-04-09T01:12:19.075Z","2024-04-09T01:12:19.111Z",FALSE,"action",NA,NA,"Defensive switch from left field to right field for Bryan Reynolds.","Defensive Switch",3,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,668804,"/api/v1/people/668804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","200","75","atBat","Groundout","field_out","Jake Rogers grounds out, third baseman Ke'Bryan Hayes to first baseman Rowdy Tellez.",0,3,7,75,"top",9,"2024-04-09T01:12:28.886Z","2024-04-09T01:12:40.752Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,668670,"Jake Rogers","/api/v1/people/668670","R","Right",656924,"Ryder Ryan","/api/v1/people/656924","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",1,"2024-04-09T01:12:19.111Z","2024-04-09T01:12:19.112Z",FALSE,"action",NA,NA,"Defensive switch from center field to left field for Jack Suwinski.","Defensive Switch",3,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669261,"/api/v1/people/669261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","400","75","atBat","Groundout","field_out","Jake Rogers grounds out, third baseman Ke'Bryan Hayes to first baseman Rowdy Tellez.",0,3,7,75,"top",9,"2024-04-09T01:12:28.886Z","2024-04-09T01:12:40.752Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,668670,"Jake Rogers","/api/v1/people/668670","R","Right",656924,"Ryder Ryan","/api/v1/people/656924","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",2,"2024-04-09T01:12:19.112Z","2024-04-09T01:12:19.113Z",FALSE,"action",NA,NA,"Defensive Substitution: Michael A. Taylor replaces right fielder Connor Joe, batting 7th, playing center field.","Defensive Sub",3,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,572191,"/api/v1/people/572191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"8","Outfielder","Outfielder","CF","701","75","atBat","Groundout","field_out","Jake Rogers grounds out, third baseman Ke'Bryan Hayes to first baseman Rowdy Tellez.",0,3,7,75,"top",9,"2024-04-09T01:12:28.886Z","2024-04-09T01:12:40.752Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,668670,"Jake Rogers","/api/v1/people/668670","R","Right",656924,"Ryder Ryan","/api/v1/people/656924","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,656582,"/api/v1/people/656582",TRUE,TRUE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",3,"2024-04-09T01:12:19.113Z","2024-04-09T01:12:31.231Z",FALSE,"action",NA,NA,"Pitching Change: Ryder Ryan replaces Aroldis Chapman.","Pitching Substitution",3,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656924,"/api/v1/people/656924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"75","atBat","Groundout","field_out","Jake Rogers grounds out, third baseman Ke'Bryan Hayes to first baseman Rowdy Tellez.",0,3,7,75,"top",9,"2024-04-09T01:12:28.886Z","2024-04-09T01:12:40.752Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,668670,"Jake Rogers","/api/v1/people/668670","R","Right",656924,"Ryder Ryan","/api/v1/people/656924","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",5,"2024-04-09T01:10:02.722Z","2024-04-09T01:10:08.022Z",TRUE,"pitch","ad8ca9fc-be3e-42d7-905e-8b04952b1192",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.48,1.63,NA,159.02,198.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Jack Suwinski strikes out swinging.",0,3,7,74,"bottom",8,"2024-04-09T01:07:55.403Z","2024-04-09T01:10:08.022Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Detroit Tigers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,81.2,13,0.9,0.4279,6.8515,25.3776,-27.6451,-0.7265,2.7284,-1.1023,1.4912,-5.2603,-127.8071,-6.1598,1.0737,50.0058,6.093,-1.2054,4.8,7.2,24,2652,207,NA,NA,NA,NA,NA,NA,TRUE,-31.6,3.8,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",4,"2024-04-09T01:09:42.363Z","2024-04-09T01:09:51.810Z",TRUE,"pitch","a7e81d94-6241-4a78-9f65-6f7219581e99",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.48,1.63,NA,159.49,195.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Jack Suwinski strikes out swinging.",0,3,7,74,"bottom",8,"2024-04-09T01:07:55.403Z","2024-04-09T01:10:08.022Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Detroit Tigers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,80.3,13,0.89,0.4321,6.79,25.7347,-27.9222,-0.9127,2.6088,-1.1148,1.6114,-5.1607,-126.722,-5.7659,1.0659,50.0006,6.1449,-1.4839,4.8,7.2,24,2550,202,NA,NA,NA,NA,NA,NA,FALSE,-32.4,3.6,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",3,"2024-04-09T01:09:24.819Z","2024-04-09T01:09:33.819Z",TRUE,"pitch","7eeed755-6407-4e5f-ac41-fa44dfc6db8b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3703,1.5643,NA,75.25,180.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Jack Suwinski strikes out swinging.",0,3,7,74,"bottom",8,"2024-04-09T01:07:55.403Z","2024-04-09T01:10:08.022Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Detroit Tigers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.3,73.1,14,0.9,0.4754,6.7137,22.7239,-40.9978,-5.9302,-6.5711,1.0953,2.1622,1.6923,-115.4909,-0.6345,1.1208,50.0031,6.4042,-7.9624,10.8,13.2,24,2488,316,NA,NA,NA,NA,NA,NA,FALSE,-55.3,-11.8,10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",2,"2024-04-09T01:08:49.347Z","2024-04-09T01:08:59.359Z",TRUE,"pitch","35c8e8ef-fec1-4d58-a117-f9f573ff8c40",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.48,1.63,NA,110.87,177.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Jack Suwinski strikes out swinging.",0,3,7,74,"bottom",8,"2024-04-09T01:07:55.403Z","2024-04-09T01:10:08.022Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Detroit Tigers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,80.3,5,0.9,0.432,6.7031,24.5111,-27.9722,-1.8358,2.578,0.1607,2.2855,-2.078,-126.5176,-4.1829,1.2296,50.0027,6.1883,-2.9919,7.2,7.2,24,2480,184,NA,NA,NA,NA,NA,NA,FALSE,-32,4,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",1,"2024-04-09T01:08:33.396Z","2024-04-09T01:08:37.067Z",TRUE,"pitch","bfefebcf-3a3f-46e9-acf3-d2220667921b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3701,1.6062,NA,142.32,196.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Jack Suwinski strikes out swinging.",0,3,7,74,"bottom",8,"2024-04-09T01:07:55.403Z","2024-04-09T01:10:08.022Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.7,7,0.9,0.4026,6.5939,30.3197,-9.7782,5.5945,11.9529,-0.6643,1.5724,-5.9559,-136.1258,-10.4202,0.8268,50.0033,6.1303,10.4832,37.2,3.6,24,2296,145,NA,NA,NA,NA,NA,NA,FALSE,-11.8,19.6,-8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",0,"2024-04-09T01:08:17.159Z","2024-04-09T01:08:22.846Z",TRUE,"pitch","68524885-508c-4c36-88f6-21a8f1daa4ca",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3191,1.5549,NA,160.49,167.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Jack Suwinski strikes out swinging.",0,3,7,74,"bottom",8,"2024-04-09T01:07:55.403Z","2024-04-09T01:10:08.022Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.6,11,0.89,0.402,6.7358,30.7483,-9.1816,4.7183,12.2365,-1.1409,2.6448,-6.852,-136.3879,-8.0617,0.794,50.0008,6.2768,8.8647,33.6,2.4,24,2319,149,NA,NA,NA,NA,NA,NA,FALSE,-10.7,20.5,-7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,570482,"Gio Urshela","/api/v1/people/570482",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",0,"2024-04-09T01:07:47.425Z","2024-04-09T01:07:54.955Z",TRUE,"pitch","1dd4a8d5-c07d-4567-8638-2073b9edbc56",1,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,0,2,NA,NA,3.25,1.55,NA,206.15,238.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Hit By Pitch","hit_by_pitch","Ke'Bryan Hayes hit by pitch. Bryan Reynolds to 2nd.",0,3,7,73,"bottom",8,"2024-04-09T01:07:37.735Z","2024-04-09T01:07:54.955Z",TRUE,FALSE,FALSE,FALSE,11,1,0,2,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Detroit Tigers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,80.4,13,0.89,0.4346,6.9214,25.1486,-25.9153,-1.284,3.8881,-2.3388,0.0216,-7.7743,-125.9495,-9.5113,0.9524,50.003,5.9367,-2.0654,7.2,7.2,24,2451,154,NA,NA,NA,NA,NA,NA,FALSE,-31.4,5,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA
745520,"2024-04-08",2,"2024-04-09T01:07:14.165Z","2024-04-09T01:07:26.192Z",TRUE,"pitch","e46e277a-20ec-48a2-8ff9-0bee1606b1f4",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,2,NA,NA,3.04,1.53,NA,135.18,151.22,"line_drive","medium","7",101.09,97.96,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Bryan Reynolds singles on a line drive to left fielder Riley Greene.",0,3,7,72,"bottom",8,"2024-04-09T01:06:22.530Z","2024-04-09T01:07:26.192Z",TRUE,FALSE,FALSE,FALSE,33,2,0,2,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.5,11,0.85,0.4015,6.4348,31.5768,-11.445,3.011,11.0091,-0.4768,3.2428,-4.6169,-136.7038,-6.3045,0.8467,50.0059,6.3732,5.6714,19.2,2.4,24,2310,156,84.8,15,190,NA,NA,NA,FALSE,-12.4,18.7,-4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
745520,"2024-04-08",1,"2024-04-09T01:06:54.978Z","2024-04-09T01:06:59.437Z",TRUE,"pitch","6510fe7b-fa2b-49e6-a96f-7d4fe455e31c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.034,1.5455,NA,132.58,225.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Bryan Reynolds singles on a line drive to left fielder Riley Greene.",0,3,7,72,"bottom",8,"2024-04-09T01:06:22.530Z","2024-04-09T01:07:26.192Z",TRUE,FALSE,FALSE,FALSE,33,2,0,2,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,78.8,13,0.91,0.4387,6.9773,27.499,-22.0977,8.5959,6.3965,-0.4087,0.5038,-5.9744,-125.3001,-9.0638,0.9009,50.0025,6.0016,13.5418,27.6,7.2,24,2125,129,NA,NA,NA,NA,NA,NA,FALSE,-27.7,9.5,-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
