"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link"
746883,"2024-05-05",2,"2024-05-05T20:13:24.914Z","2024-05-05T20:13:28.362Z",TRUE,"pitch","4f9cc9b3-b9a6-4941-8598-ef24463a5ee4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.195,1.5117,NA,105.94,137.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Nico Hoerner flies out to center fielder Blake Perkins.",0,0,4,56,"bottom",7,"2024-05-05T20:13:22.565Z","2024-05-05T20:14:02.928Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",676083,"Janson Junk","/api/v1/people/676083","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.3,12,0.91,0.4031,6.5473,29.7292,-12.8792,-0.9971,10.3197,0.29,3.7528,2.8425,-135.8661,-3.8311,-0.6401,50.0038,6.076,-1.8649,4.8,2.4,24,2168,197,NA,NA,NA,NA,NA,NA,FALSE,-13.3,18.1,1.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",0,"2024-05-05T20:12:35.854Z","2024-05-05T20:12:35.879Z",FALSE,"action",NA,NA,"Jake Bauers remains in the game as the left fielder.","Defensive Switch",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641343,"/api/v1/people/641343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","901","56","atBat","Flyout","field_out","Nico Hoerner flies out to center fielder Blake Perkins.",0,0,4,56,"bottom",7,"2024-05-05T20:13:22.565Z","2024-05-05T20:14:02.928Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",676083,"Janson Junk","/api/v1/people/676083","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,694192,"/api/v1/people/694192",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",1,"2024-05-05T20:12:35.879Z","2024-05-05T20:13:24.914Z",FALSE,"action",NA,NA,"Pitching Change: Janson Junk replaces Thyago Vieira.","Pitching Substitution",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676083,"/api/v1/people/676083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"56","atBat","Flyout","field_out","Nico Hoerner flies out to center fielder Blake Perkins.",0,0,4,56,"bottom",7,"2024-05-05T20:13:22.565Z","2024-05-05T20:14:02.928Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",676083,"Janson Junk","/api/v1/people/676083","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",2,"2024-05-05T20:10:48.810Z","2024-05-05T20:10:53.947Z",TRUE,"pitch","2d278999-1507-4d50-8875-06bc30b30c78",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,2,NA,NA,2.99,1.4,NA,58.1,216.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Sal Frelick strikes out swinging.",0,0,4,55,"top",7,"2024-05-05T20:09:46.575Z","2024-05-05T20:10:53.947Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,686217,"Sal Frelick","/api/v1/people/686217","L","Left",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.6,75.4,14,0.9,0.4619,6.5506,23.4243,-29.8852,8.3837,1.6126,1.5453,0.8359,4.1903,-118.7305,-5.1804,-1.3338,50.0059,5.7762,11.9321,22.8,9.6,24,2477,62,NA,NA,NA,NA,NA,NA,TRUE,-39.4,1.9,-16.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",1,"2024-05-05T20:10:28.355Z","2024-05-05T20:10:31.637Z",TRUE,"pitch","47d8e270-f21d-4a16-8585-74f3ac9e7831",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,2.99,1.4,NA,92.35,206.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Sal Frelick strikes out swinging.",0,0,4,55,"top",7,"2024-05-05T20:09:46.575Z","2024-05-05T20:10:53.947Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,686217,"Sal Frelick","/api/v1/people/686217","L","Left",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.5,74.8,14,0.9,0.4665,6.5619,21.2212,-29.839,8.0867,1.6703,0.6466,1.2086,2.7625,-117.2122,-4.1435,-1.5964,50.0018,5.7716,11.3021,20.4,9.6,24,2433,66,NA,NA,NA,NA,NA,NA,FALSE,-39.7,2.3,-15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",0,"2024-05-05T20:10:06.504Z","2024-05-05T20:10:09.504Z",TRUE,"pitch","4bc18b45-a981-4711-99cd-ba1673f02689",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,2.99,1.4,NA,93.73,206.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Sal Frelick strikes out swinging.",0,0,4,55,"top",7,"2024-05-05T20:09:46.575Z","2024-05-05T20:10:53.947Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,686217,"Sal Frelick","/api/v1/people/686217","L","Left",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.1,14,0.91,0.3965,6.6234,30.351,-13.6332,-6.7823,9.5899,0.6105,1.1914,8.1701,-138.0744,-9.5141,-1.5038,50.0045,5.5964,-13.1152,36,3.6,24,2235,221,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.5,10.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",4,"2024-05-05T20:09:37.180Z","2024-05-05T20:09:41.502Z",TRUE,"pitch","18271e1d-85b8-4d69-b5b4-8b45fb16715f",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.511,1.5622,NA,137.1,192.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jake Bauers called out on strikes.",0,0,4,54,"top",7,"2024-05-05T20:08:25.518Z","2024-05-05T20:09:41.502Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641343,"Jake Bauers","/api/v1/people/641343","L","Left",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,74.1,7,0.9,0.4672,6.4081,23.32,-29.8518,7.9687,1.6704,-0.5274,1.7309,0.207,-117.4755,-3.1169,-1.6512,50.0022,5.8645,11.0804,20.4,9.6,24,2520,64,NA,NA,NA,NA,NA,NA,TRUE,-39.6,2.5,-14.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",3,"2024-05-05T20:09:01.930Z","2024-05-05T20:09:07.448Z",TRUE,"pitch","f8d6cf9e-260e-4bf2-8c93-6592eb474f6e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.44,1.61,NA,139.08,165.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jake Bauers called out on strikes.",0,0,4,54,"top",7,"2024-05-05T20:08:25.518Z","2024-05-05T20:09:41.502Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641343,"Jake Bauers","/api/v1/people/641343","L","Left",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,81.4,4,0.86,0.4239,6.4665,26.6769,-25.9861,-10.4782,3.6597,-0.5793,2.7043,5.7665,-129.1785,-2.7528,-1.4781,50.0048,5.7796,-17.7269,32.4,7.2,24,1765,252,NA,NA,NA,NA,NA,NA,FALSE,-28.4,6.2,17.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",2,"2024-05-05T20:08:44.955Z","2024-05-05T20:08:48.417Z",TRUE,"pitch","55b56230-a659-4089-913f-d3519992d80b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4074,1.495,NA,120.89,140.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jake Bauers called out on strikes.",0,0,4,54,"top",7,"2024-05-05T20:08:25.518Z","2024-05-05T20:09:41.502Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641343,"Jake Bauers","/api/v1/people/641343","L","Left",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.5,11,0.71,0.3945,6.5188,28.9623,-21.0403,-5.6998,5.6932,-0.1021,3.6374,5.4342,-138.4731,-2.2032,-1.3431,50.0022,5.841,-11.1439,25.2,4.8,24,2123,222,NA,NA,NA,NA,NA,NA,FALSE,-19.9,10.1,9.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",1,"2024-05-05T20:08:27.839Z","2024-05-05T20:08:32.327Z",TRUE,"pitch","ee75f061-81f6-4702-8516-52f7bf996be4",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.44,1.61,NA,153.46,158.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jake Bauers called out on strikes.",0,0,4,54,"top",7,"2024-05-05T20:08:25.518Z","2024-05-05T20:09:41.502Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641343,"Jake Bauers","/api/v1/people/641343","L","Left",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.6,11,0.81,0.3956,6.5332,26.9027,-20.3778,-5.5762,6.0555,-0.9564,2.9614,4.0907,-137.7902,-3.9686,-1.7262,50.0015,5.7748,-10.8604,25.2,4.8,24,2065,230,NA,NA,NA,NA,NA,NA,FALSE,-19.8,10.4,9.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",0,"2024-05-05T20:08:17.231Z","2024-05-05T20:08:27.839Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Jake Bauers replaces Jackson Chourio.","Offensive Substitution",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,641343,"/api/v1/people/641343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","54","atBat","Strikeout","strikeout","Jake Bauers called out on strikes.",0,0,4,54,"top",7,"2024-05-05T20:08:25.518Z","2024-05-05T20:09:41.502Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641343,"Jake Bauers","/api/v1/people/641343","L","Left",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,694192,"/api/v1/people/694192",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",5,"2024-05-05T20:07:52.662Z","2024-05-05T20:07:56.378Z",TRUE,"pitch","7be3cdc4-62ae-4c95-ae9c-574117f7b86a",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.33,1.65,NA,80.79,197.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,0,4,53,"top",7,"2024-05-05T20:06:45.200Z","2024-05-05T20:07:56.378Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.8,74.5,14,0.9,0.466,6.5908,22.7557,-30.8748,4.2789,0.9266,0.9499,1.5159,4.5318,-117.6422,-3.2941,-1.5587,50.0013,5.8024,5.9836,12,9.6,24,2364,63,NA,NA,NA,NA,NA,NA,TRUE,-40.8,1.1,-8.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",3,"2024-05-05T20:07:18.765Z","2024-05-05T20:07:21.784Z",TRUE,"pitch","693b6ef2-aced-443a-a9d7-77b7be9e353d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.33,1.65,NA,103.6,171.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,0,4,53,"top",7,"2024-05-05T20:06:45.200Z","2024-05-05T20:07:56.378Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.9,86.1,6,0.94,0.403,6.4128,25.9973,-19.7085,-0.2655,6.6454,0.3515,2.4893,5.1308,-135.2459,-5.1813,-1.5255,50.0039,5.7877,-0.4989,1.2,4.8,24,2328,207,NA,NA,NA,NA,NA,NA,FALSE,-20,11.3,-0.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",2,"2024-05-05T20:07:02.853Z","2024-05-05T20:07:06.932Z",TRUE,"pitch","828f9e97-eb7d-4ed6-bc1a-75940d164141",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.314,1.5552,NA,160.28,183.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,0,4,53,"top",7,"2024-05-05T20:06:45.200Z","2024-05-05T20:07:56.378Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,79.9,13,0.93,0.4332,6.2778,24.9166,-24.2501,-9.3295,4.8928,-1.1354,2.0625,4.3817,-126.2719,-4.304,-1.6779,50.0053,5.7326,-15.1175,30,7.2,24,1877,252,NA,NA,NA,NA,NA,NA,FALSE,-28.1,8.2,16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",1,"2024-05-05T20:06:47.504Z","2024-05-05T20:06:50.765Z",TRUE,"pitch","a4e6f8e1-356a-45ba-9c27-e2d1a533fa50",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1912,1.4935,NA,130.57,174.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,0,4,53,"top",7,"2024-05-05T20:06:45.200Z","2024-05-05T20:07:56.378Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.7,4,0.91,0.3979,6.5115,29.8964,-15.477,-6.5156,8.6934,-0.3559,2.3952,5.8239,-137.5458,-6.3113,-1.652,50.0013,5.7651,-12.5104,33.6,4.8,24,2161,223,NA,NA,NA,NA,NA,NA,FALSE,-16,14.6,10.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",0,"2024-05-05T20:06:11.766Z","2024-05-05T20:06:47.504Z",FALSE,"action",NA,NA,"Pitching Change: Yency Almonte replaces Javier Assad.","Pitching Substitution",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,622075,"/api/v1/people/622075",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"53","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,0,4,53,"top",7,"2024-05-05T20:06:45.200Z","2024-05-05T20:07:56.378Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746883,"2024-05-05",4,"2024-05-05T20:07:39.459Z","2024-05-05T20:07:52.662Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,663368,"/api/v1/people/663368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,0,4,53,"top",7,"2024-05-05T20:06:45.200Z","2024-05-05T20:07:56.378Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
