"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718044,"2023-05-24",0,"2023-05-25T01:01:05.790Z","2023-05-25T01:01:09.150Z",TRUE,"pitch","3d8d13d5-eee6-489f-b2e5-70e5b6e58ecf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.008,1.5063,NA,152.56,180.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Pop Out","field_out","Alejandro Kirk pops out to third baseman Isaac Paredes in foul territory.",0,3,7,71,"top",9,"2023-05-25T01:01:00.284Z","2023-05-25T01:01:31.715Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,89.9,13,0.9,0.3829,6.4104,34.2193,-5.9042,-1.7439,12.6899,-0.9328,2.1607,-1.03,-143.233,-11.1903,-0.3415,50.0026,6.4946,-3.61,24,2.4,24,2369,192,NA,NA,NA,NA,NA,NA,FALSE,-7.4,20.8,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",3,"2023-05-25T01:00:27.941Z","2023-05-25T01:00:37.403Z",TRUE,"pitch","7cfec877-b804-4e64-8929-eab7be680334",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.34,1.55,NA,104.21,170.81,"fly_ball","medium","9",187.54,137.4,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Flyout","field_out","Whit Merrifield flies out to right fielder Manuel Margot.",0,3,7,70,"top",9,"2023-05-25T00:59:53.423Z","2023-05-25T01:00:37.403Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.2,6,0.9,0.4335,7.3231,24.5477,-34.8441,4.4818,-1.6534,0.3355,2.5175,-0.2093,-126.1223,-3.8084,-0.1633,50.0019,6.8437,7.2522,12,9.6,24,2378,71,85.7,55,218,NA,NA,NA,TRUE,-39.8,-3.6,-8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",2,"2023-05-25T01:00:11.549Z","2023-05-25T01:00:14.738Z",TRUE,"pitch","1ea68c95-827d-4cb4-a127-64c0c55f95c0",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4008,1.55,NA,141.52,150.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Flyout","field_out","Whit Merrifield flies out to right fielder Manuel Margot.",0,3,7,70,"top",9,"2023-05-25T00:59:53.423Z","2023-05-25T01:00:37.403Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.5,1,2,0.388,6.746,33.3148,-5.847,-2.0631,13.0566,-0.6432,3.2764,0.1331,-141.3628,-8.0607,-0.4231,50.0052,6.5458,-4.1609,27.6,1.2,24,2436,194,NA,NA,NA,NA,NA,NA,FALSE,-7,22.1,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",1,"2023-05-25T00:59:55.540Z","2023-05-25T00:59:58.709Z",TRUE,"pitch","414e3e64-0aab-4ebf-a850-7bc0f33adc27",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3842,1.5765,NA,155.7,140.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Flyout","field_out","Whit Merrifield flies out to right fielder Manuel Margot.",0,3,7,70,"top",9,"2023-05-25T00:59:53.423Z","2023-05-25T01:00:37.403Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.1,11,0.89,0.3857,6.5702,33.1689,-6.0736,-1.4416,12.786,-1.0154,3.6467,-0.839,-142.1143,-7.0784,-0.5288,50.0066,6.5585,-2.9432,21.6,1.2,24,2405,197,NA,NA,NA,NA,NA,NA,FALSE,-6.8,21.8,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",0,"2023-05-25T00:58:45.845Z","2023-05-25T00:59:55.540Z",FALSE,"action",NA,NA,"Pitching Change: Pete Fairbanks replaces Kevin Kelly.","Pitching Substitution",3,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664126,"/api/v1/people/664126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"70","atBat","Flyout","field_out","Whit Merrifield flies out to right fielder Manuel Margot.",0,3,7,70,"top",9,"2023-05-25T00:59:53.423Z","2023-05-25T01:00:37.403Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",664126,"Pete Fairbanks","/api/v1/people/664126","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",7,"2023-05-25T00:57:07.681Z","2023-05-25T00:57:12.168Z",TRUE,"pitch","65543b4a-2fed-4850-8170-d8ac452bb7e7",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.1,1.43,NA,176.59,162.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Harold Ramirez strikes out swinging.",0,3,7,69,"bottom",8,"2023-05-25T00:54:25.631Z","2023-05-25T00:57:12.168Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,86.5,11,2,0.3965,6.1076,32.6707,-23.3405,-11.3054,4.5805,-1.5632,2.8359,6.3433,-138.4563,-1.7623,-2.4224,50.0065,5.0522,-21.8205,40.8,6,24,2335,226,NA,NA,NA,NA,NA,NA,TRUE,-22.3,8,19.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",6,"2023-05-25T00:56:38.274Z","2023-05-25T00:56:41.274Z",TRUE,"pitch","b58ec730-4852-49dc-b5de-29297efd1b88",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.1,1.43,NA,75.33,175.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Harold Ramirez strikes out swinging.",0,3,7,69,"bottom",8,"2023-05-25T00:54:25.631Z","2023-05-25T00:57:12.168Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.8,78.6,12,2,0.4397,6.0315,26.0137,-31.4469,1.9562,0.4632,1.0931,2.3382,7.6067,-124.7611,-0.6111,-2.2542,50.0025,5.1868,3.0714,8.4,8.4,24,2591,101,NA,NA,NA,NA,NA,NA,FALSE,-36.4,1,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",5,"2023-05-25T00:56:13.384Z","2023-05-25T00:56:17.416Z",TRUE,"pitch","ccb9e7dc-2637-4d22-855b-8ba26125e39d",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.4183,1.6806,NA,95.12,222.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Harold Ramirez strikes out swinging.",0,3,7,69,"bottom",8,"2023-05-25T00:54:25.631Z","2023-05-25T00:57:12.168Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81,14,2,0.4278,6.1246,27.2533,-26.7055,2.4028,3.298,0.574,0.6097,6.5748,-128.1803,-5.6612,-2.3396,50.004,4.9403,3.9859,10.8,7.2,24,2436,180,NA,NA,NA,NA,NA,NA,FALSE,-30.5,4.9,-5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",4,"2023-05-25T00:55:50.950Z","2023-05-25T00:55:53.950Z",TRUE,"pitch","67b1dc25-8c5f-4281-851a-383daea1a87b",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.1,1.43,NA,126.86,154.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Harold Ramirez strikes out swinging.",0,3,7,69,"bottom",8,"2023-05-25T00:54:25.631Z","2023-05-25T00:57:12.168Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.1,2,2,0.3894,6.1468,33.217,-18.3943,-8.3607,6.8831,-0.2588,3.1055,8.6627,-140.8915,-2.0299,-2.293,50.0044,5.0293,-16.7424,38.4,4.8,24,2448,230,NA,NA,NA,NA,NA,NA,FALSE,-17,12.2,13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",3,"2023-05-25T00:55:30.935Z","2023-05-25T00:55:33.935Z",TRUE,"pitch","aea2b529-a3d2-412d-9eee-c81aa65ef9b2",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.1,1.43,NA,132.99,126.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Harold Ramirez strikes out swinging.",0,3,7,69,"bottom",8,"2023-05-25T00:54:25.631Z","2023-05-25T00:57:12.168Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.9,11,2,0.3996,6.0549,30.8017,-17.8035,-7.4444,7.5559,-0.4195,4.1481,7.7561,-137.1598,0.5536,-2.3189,50.005,5.1592,-14.1633,34.8,4.8,24,2339,231,NA,NA,NA,NA,NA,NA,FALSE,-16.8,14,11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",2,"2023-05-25T00:55:07.658Z","2023-05-25T00:55:10.728Z",TRUE,"pitch","52bd1c0e-bf11-4acc-af51-af83d51bba0b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.1,1.43,NA,135,197.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Harold Ramirez strikes out swinging.",0,3,7,69,"bottom",8,"2023-05-25T00:54:25.631Z","2023-05-25T00:57:12.168Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,87.3,7,2,0.3943,6.0939,33.3031,-28.6198,-12.6235,1.8234,-0.4724,1.5367,9.1381,-139.2756,-4.213,-2.1673,50.0045,4.9771,-24.6305,37.2,7.2,24,2248,224,NA,NA,NA,NA,NA,NA,FALSE,-27.5,2.5,20.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",1,"2023-05-25T00:54:48.404Z","2023-05-25T00:54:51.404Z",TRUE,"pitch","b0c0b984-a3fb-415c-9855-40a9722b0708",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3812,1.6076,NA,50.21,186.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Harold Ramirez strikes out swinging.",0,3,7,69,"bottom",8,"2023-05-25T00:54:25.631Z","2023-05-25T00:57:12.168Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86.2,78.6,14,2,0.4391,6.0724,27.8145,-33.0056,1.8093,-0.5282,1.7521,1.9459,8.9581,-125.2456,-1.1872,-2.1218,50.0044,5.1517,2.8418,8.4,8.4,24,2624,122,NA,NA,NA,NA,NA,NA,FALSE,-38.2,-1,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",0,"2023-05-25T00:54:31.253Z","2023-05-25T00:54:34.284Z",TRUE,"pitch","cdf08920-280b-474c-b3bd-b52f1c189ce1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1529,1.5945,NA,105.04,161.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Harold Ramirez strikes out swinging.",0,3,7,69,"bottom",8,"2023-05-25T00:54:25.631Z","2023-05-25T00:57:12.168Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.1,76.1,3,2,0.4537,5.7827,24.5091,-33.7164,3.3219,-1.0455,0.3138,2.8451,5.0801,-120.9142,1.1871,-2.2495,50.0025,5.3157,4.8978,9.6,9.6,24,2650,87,NA,NA,NA,NA,NA,NA,FALSE,-41,-1.3,-7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",0,"2023-05-25T00:53:48.101Z","2023-05-25T00:53:58.477Z",TRUE,"pitch","76af37d6-3549-4b7f-bd26-febbee397d33",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.34,1.48,NA,134.92,199.75,"ground_ball","medium","8",138.57,94.76,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Single","single","Wander Franco singles on a ground ball to center fielder Daulton Varsho. Jose Siri scores.",1,3,7,68,"bottom",8,"2023-05-25T00:53:43.739Z","2023-05-25T00:53:58.477Z",TRUE,TRUE,FALSE,FALSE,33,0,0,2,677551,"Wander Franco","/api/v1/people/677551","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,79.4,7,2,0.4353,6.0777,25.9643,-28.915,-11.109,2.0356,-0.47,1.4456,7.8851,-125.8953,-3.3106,-2.202,50.0034,5.1221,-17.8028,28.8,8.4,24,1797,245,83.6,-1,38,NA,NA,NA,FALSE,-33.5,3.1,18.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,677551,"Wander Franco","/api/v1/people/677551",NA,NA,NA,NA,NA,NA
718044,"2023-05-24",5,"2023-05-25T00:53:11.418Z","2023-05-25T00:53:20.188Z",TRUE,"pitch","903ee212-1dad-487e-80a4-e31653e7dce2",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.33,1.56,NA,100.63,184.79,"ground_ball","medium","5",108.31,176.45,NA,NA,TRUE,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Manuel Margot grounds out, third baseman Matt Chapman to first baseman Vladimir Guerrero Jr. Jose Siri to 2nd.",0,3,6,67,"bottom",8,"2023-05-25T00:51:13.345Z","2023-05-25T00:53:20.188Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,622534,"Manuel Margot","/api/v1/people/622534","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.7,75.3,9,2,0.4611,5.9718,23.4836,-38.7582,6.2547,-4.6082,0.4295,1.9996,4.6256,-118.9303,0.7434,-2.3555,50.0043,5.207,8.9317,14.4,10.8,24,2767,79,83.8,-57,4,NA,NA,NA,TRUE,-49,-7.9,-12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,642350,"Jose Siri","/api/v1/people/642350",NA,NA,NA
718044,"2023-05-24",3,"2023-05-25T00:52:30.239Z","2023-05-25T00:52:33.239Z",TRUE,"pitch","3685c6a5-197e-4bb1-8e01-aed98858bae9",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.33,1.56,NA,112.55,138.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Manuel Margot grounds out, third baseman Matt Chapman to first baseman Vladimir Guerrero Jr. Jose Siri to 2nd.",0,3,6,67,"bottom",8,"2023-05-25T00:51:13.345Z","2023-05-25T00:53:20.188Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,622534,"Manuel Margot","/api/v1/people/622534","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.1,12,2,0.397,6.0238,33.8595,-16.3607,-7.325,8.2252,0.1167,3.7324,8.7086,-138.4954,-0.6335,-2.132,50.0047,5.0686,-14.0871,36,4.8,24,2375,230,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.9,11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
