"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745678,"2024-04-03",1,"2024-04-03T20:02:02.970Z","2024-04-03T20:02:06.935Z",TRUE,"pitch","8a2cbd7f-6fef-446c-9bf8-bc3b263bcdf2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4779,1.705,NA,174.01,145.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Kyle McCann walks.",0,0,0,12,"bottom",2,"2024-04-03T20:01:24.276Z","2024-04-03T20:03:18.306Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,668832,"Kyle McCann","/api/v1/people/668832","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.6,11,2,0.4001,6.5363,33.8381,-8.3124,-2.3659,12.6078,-1.4955,3.446,-0.1366,-137.5207,-7.7503,-1.1381,50.0058,6.8844,-4.4792,24,2.4,24,2400,189,NA,NA,NA,NA,NA,NA,FALSE,-9.7,21.1,4.3,NA,NA,NA,NA,NA,FALSE,FALSE,668832,"Kyle McCann","/api/v1/people/668832",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",0,"2024-04-03T20:01:49.030Z","2024-04-03T20:01:53.232Z",TRUE,"pitch","d3efe5b2-b1f0-4360-9ef7-5f061a5bab81",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4669,1.705,NA,127.39,155.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Kyle McCann walks.",0,0,0,12,"bottom",2,"2024-04-03T20:01:24.276Z","2024-04-03T20:03:18.306Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,668832,"Kyle McCann","/api/v1/people/668832","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,73.4,2,2,0.471,6.6328,25.5916,-46.022,2.3826,-10.1529,-0.2726,3.1027,1.5798,-117.0588,0.909,-1.2697,50.0028,7.077,3.2498,4.8,13.2,24,2723,23,NA,NA,NA,NA,NA,NA,FALSE,-60.5,-17.8,-4.8,NA,NA,NA,NA,NA,FALSE,FALSE,668832,"Kyle McCann","/api/v1/people/668832",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",7,"2024-04-03T20:01:19.913Z","2024-04-03T20:01:24.196Z",TRUE,"pitch","49895efb-15cf-44f8-a245-95a9d3f2248f",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.61,1.71,NA,98.86,136.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,0,0,11,"bottom",2,"2024-04-03T19:58:38.091Z","2024-04-03T20:01:24.196Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,667670,"Brent Rooker","/api/v1/people/667670","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.2,80.2,12,2,0.4309,6.8076,25.8194,-28.2238,2.6522,2.4145,0.4758,3.7822,3.3825,-127.0797,-2.3624,-1.2166,50.0031,6.9637,4.342,9.6,7.2,24,2387,113,NA,NA,NA,NA,NA,NA,TRUE,-31.8,4.1,-5.5,NA,NA,NA,NA,NA,TRUE,FALSE,668832,"Kyle McCann","/api/v1/people/668832",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",6,"2024-04-03T20:00:58.176Z","2024-04-03T20:01:01.874Z",TRUE,"pitch","bf4b43d9-50a6-4f66-9d6c-d3c34253241d",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.61,1.71,NA,100.56,174.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,0,0,11,"bottom",2,"2024-04-03T19:58:38.091Z","2024-04-03T20:01:24.196Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,667670,"Brent Rooker","/api/v1/people/667670","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,76.1,6,2,0.4538,6.6998,26.1085,-27.8981,7.2823,2.9082,0.4314,2.3943,2.1832,-121.1968,-4.4669,-1.4298,50.0046,6.7289,10.7154,21.6,8.4,24,2561,61,NA,NA,NA,NA,NA,NA,FALSE,-35.4,4.3,-13.7,NA,NA,NA,NA,NA,TRUE,FALSE,668832,"Kyle McCann","/api/v1/people/668832",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",5,"2024-04-03T20:00:36.651Z","2024-04-03T20:00:43.970Z",TRUE,"pitch","dd86e2fd-be3d-430f-9f20-c38365db4656",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.61,1.71,NA,130.77,136.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,0,0,11,"bottom",2,"2024-04-03T19:58:38.091Z","2024-04-03T20:01:24.196Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,667670,"Brent Rooker","/api/v1/people/667670","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.4,11,2,0.3941,6.818,30.6624,-7.7099,-1.9072,12.5001,-0.3613,3.7987,2.5453,-138.9053,-7.0816,-1.041,50.002,6.8914,-3.7325,19.2,2.4,24,2394,186,NA,NA,NA,NA,NA,NA,FALSE,-8.6,21.4,2.9,NA,NA,NA,NA,NA,TRUE,FALSE,668832,"Kyle McCann","/api/v1/people/668832",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",4,"2024-04-03T20:00:21.515Z","2024-04-03T20:00:25.265Z",TRUE,"pitch","ab04188c-d3b0-41d3-a313-b045cc5ceb66",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.61,1.71,NA,115.5,182.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,0,0,11,"bottom",2,"2024-04-03T19:58:38.091Z","2024-04-03T20:01:24.196Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,667670,"Brent Rooker","/api/v1/people/667670","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,81.1,8,2,0.4277,6.7769,26.3409,-25.3303,2.4225,4.1187,0.0394,2.095,2.9585,-128.0362,-6.82,-1.4456,50.003,6.7745,4.0223,9.6,7.2,24,2389,145,NA,NA,NA,NA,NA,NA,FALSE,-29.2,6.1,-5,NA,NA,NA,NA,NA,TRUE,FALSE,668832,"Kyle McCann","/api/v1/people/668832",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",3,"2024-04-03T19:59:55.772Z","2024-04-03T20:00:00.147Z",TRUE,"pitch","560cb2d2-1d9a-442a-a096-2bbf1b1fae08",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.6458,1.7609,NA,118.25,136.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,0,0,11,"bottom",2,"2024-04-03T19:58:38.091Z","2024-04-03T20:01:24.196Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,667670,"Brent Rooker","/api/v1/people/667670","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.7,74.6,11,2,0.4619,6.6644,24.545,-28.2981,6.5317,2.7255,-0.0328,3.7727,1.2832,-118.9481,-1.4165,-1.4285,50.0024,6.9613,9.2823,18,8.4,24,2572,57,NA,NA,NA,NA,NA,NA,FALSE,-36.4,4.8,-12.1,NA,NA,NA,NA,NA,TRUE,FALSE,668832,"Kyle McCann","/api/v1/people/668832",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",2,"2024-04-03T19:59:36.327Z","2024-04-03T19:59:40.576Z",TRUE,"pitch","2553b68f-fcad-4edd-86f7-aedaf6d83936",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.6099,1.7329,NA,76.77,222.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,0,0,11,"bottom",2,"2024-04-03T19:58:38.091Z","2024-04-03T20:01:24.196Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,667670,"Brent Rooker","/api/v1/people/667670","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.6,75.1,14,2,0.464,6.4546,25.3998,-32.6865,9.1605,-0.3671,1.0555,0.6069,2.6572,-118.6259,-7.4397,-1.2726,50.0021,6.8127,12.8866,21.6,10.8,24,2609,48,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-2.4,-17.3,NA,NA,NA,NA,NA,TRUE,FALSE,668832,"Kyle McCann","/api/v1/people/668832",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",1,"2024-04-03T19:59:20.535Z","2024-04-03T19:59:24.593Z",TRUE,"pitch","34606a62-ac06-4859-b04f-79a24737eae1",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.7018,1.7609,NA,138.2,178.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,0,0,11,"bottom",2,"2024-04-03T19:58:38.091Z","2024-04-03T20:01:24.196Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,667670,"Brent Rooker","/api/v1/people/667670","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,76,7,2,0.4547,6.3676,25.6719,-29.5565,7.1872,1.7848,-0.5561,2.2388,-0.1301,-120.8921,-4.8876,-1.4336,50.0031,6.9102,10.536,19.2,8.4,24,2461,73,NA,NA,NA,NA,NA,NA,FALSE,-37.7,2.3,-13,NA,NA,NA,NA,NA,TRUE,FALSE,668832,"Kyle McCann","/api/v1/people/668832",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",0,"2024-04-03T19:59:04.651Z","2024-04-03T19:59:09.229Z",TRUE,"pitch","87d8d715-6500-4cce-8911-e726b4913c19",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7297,1.7606,NA,124.08,141.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,0,0,11,"bottom",2,"2024-04-03T19:58:38.091Z","2024-04-03T20:01:24.196Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,667670,"Brent Rooker","/api/v1/people/667670","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.5,2,2,0.3975,6.7242,31.0288,-8.1439,-1.5525,12.503,-0.1856,3.6147,3.2928,-137.8572,-7.2678,-1.1946,50.0059,6.8373,-2.9848,13.2,2.4,24,2348,191,NA,NA,NA,NA,NA,NA,FALSE,-9.2,21.2,2.2,NA,NA,NA,NA,NA,TRUE,FALSE,668832,"Kyle McCann","/api/v1/people/668832",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",4,"2024-04-03T19:58:30.015Z","2024-04-03T19:58:38.576Z",TRUE,"pitch","a447b5c7-c169-4da9-9f90-d23024f7938a",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.45,1.62,NA,112.21,166.83,"line_drive","medium","8",95.95,80.06,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Seth Brown lines out to center fielder Ceddanne Rafaela.",0,0,0,10,"bottom",2,"2024-04-03T19:56:04.708Z","2024-04-03T19:58:38.576Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,82.1,5,2,0.4224,6.7115,25.9238,-27.8019,3.452,2.5671,0.1257,2.6649,2.2568,-129.4432,-5.1791,-1.2047,50.005,6.8091,5.8834,12,7.2,24,2465,150,91.9,22,306,NA,NA,NA,TRUE,-30.7,3.7,-6.7,NA,NA,NA,NA,NA,TRUE,FALSE,668832,"Kyle McCann","/api/v1/people/668832",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",3,"2024-04-03T19:58:14.543Z","2024-04-03T19:58:18.462Z",TRUE,"pitch","c09b1456-f454-406e-b9f6-39c94efb779a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.422,1.7329,NA,134.17,110.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Seth Brown lines out to center fielder Ceddanne Rafaela.",0,0,0,10,"bottom",2,"2024-04-03T19:56:04.708Z","2024-04-03T19:58:38.576Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87,11,2,0.3949,6.5655,31.3137,-9.3756,-3.8502,11.708,-0.4505,4.7589,3.6517,-138.7384,-4.1796,-1.2841,50.0059,6.911,-7.4999,32.4,2.4,24,2396,193,NA,NA,NA,NA,NA,NA,FALSE,-9.6,20.5,6.2,NA,NA,NA,NA,NA,TRUE,FALSE,668832,"Kyle McCann","/api/v1/people/668832",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",2,"2024-04-03T19:57:55.967Z","2024-04-03T19:57:59.985Z",TRUE,"pitch","f9cc873e-1d5b-42a3-a932-65dd9ce4239d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.45,1.7329,NA,101.35,208.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Seth Brown lines out to center fielder Ceddanne Rafaela.",0,0,0,10,"bottom",2,"2024-04-03T19:56:04.708Z","2024-04-03T19:58:38.576Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.5,77.8,14,2,0.4466,6.7279,25.2286,-26.1513,6.0714,3.9583,0.4106,1.1088,2.3845,-122.8207,-8.0781,-1.3628,50.0045,6.6775,9.2386,19.2,8.4,24,2565,64,NA,NA,NA,NA,NA,NA,FALSE,-33.1,5.4,-11.5,NA,NA,NA,NA,NA,TRUE,FALSE,668832,"Kyle McCann","/api/v1/people/668832",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",1,"2024-04-03T19:57:41.032Z","2024-04-03T19:57:44.901Z",TRUE,"pitch","96eec8af-9d93-4fff-a5b5-1501868ade78",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.45,1.62,NA,106.02,138.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Seth Brown lines out to center fielder Ceddanne Rafaela.",0,0,0,10,"bottom",2,"2024-04-03T19:56:04.708Z","2024-04-03T19:58:38.576Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.1,12,2,0.402,6.5904,33.7879,-8.4842,-3.4835,12.64,0.288,3.7251,5.2688,-136.9076,-6.9631,-1.2201,50.004,6.9019,-6.5298,27.6,2.4,24,2360,190,NA,NA,NA,NA,NA,NA,FALSE,-9.8,21.4,5,NA,NA,NA,NA,NA,TRUE,FALSE,668832,"Kyle McCann","/api/v1/people/668832",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",0,"2024-04-03T19:57:27.206Z","2024-04-03T19:57:31.113Z",TRUE,"pitch","7fead419-1c1d-4bd7-ae86-2903d1e4cd85",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.45,1.62,NA,116.35,134.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Seth Brown lines out to center fielder Ceddanne Rafaela.",0,0,0,10,"bottom",2,"2024-04-03T19:56:04.708Z","2024-04-03T19:58:38.576Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.5,77.4,12,2,0.4457,6.2924,25.586,-29.4201,4.4721,1.7992,0.017,3.8447,1.8948,-123.1245,-1.7236,-1.3445,50.0006,7.0552,6.8302,13.2,8.4,24,2346,124,NA,NA,NA,NA,NA,NA,FALSE,-35.3,3.1,-8.5,NA,NA,NA,NA,NA,TRUE,FALSE,668832,"Kyle McCann","/api/v1/people/668832",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",1,"2024-04-03T19:55:12.742Z","2024-04-03T19:55:22.704Z",TRUE,"pitch","a43c63fe-1e97-435d-a462-aea67e2d908f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.31,1.56,NA,126.12,154.06,"popup","medium","4",156.34,145.81,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Ceddanne Rafaela pops out to second baseman Zack Gelof.",0,0,0,9,"top",2,"2024-04-03T19:54:48.397Z","2024-04-03T19:55:22.704Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,81.3,2,2,0.4206,6.1538,31.6294,-15.2182,-2.6104,9.9103,-0.2392,3.1378,2.7903,-130.9913,-6.1435,-0.9868,50.0046,6.6814,-4.4674,13.2,3.6,24,2115,202,85.3,63,167,NA,NA,NA,TRUE,-17.6,16.6,4,NA,NA,NA,NA,NA,TRUE,TRUE,668832,"Kyle McCann","/api/v1/people/668832",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",0,"2024-04-03T19:54:59.307Z","2024-04-03T19:55:03.655Z",TRUE,"pitch","e86d6726-a468-4333-9b41-2d0b1b583d1f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.394,1.6771,NA,78.29,200.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Ceddanne Rafaela pops out to second baseman Zack Gelof.",0,0,0,9,"top",2,"2024-04-03T19:54:48.397Z","2024-04-03T19:55:22.704Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",76.8,70.4,14,0.84,0.4944,5.8578,23.868,-41.1052,4.3238,-7.2189,1.0156,1.4199,2.5535,-111.6606,-3.0864,-0.7125,50.0036,7.1334,5.3494,8.4,14.4,24,2609,20,NA,NA,NA,NA,NA,NA,FALSE,-60.7,-13.6,-8.5,NA,NA,NA,NA,NA,TRUE,TRUE,668832,"Kyle McCann","/api/v1/people/668832",NA,NA,NA,NA,NA,NA
