"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716697,"2023-09-06",6,"2023-09-06T18:57:27.108Z","2023-09-06T18:57:30.949Z",TRUE,"pitch","af8caba2-7663-48b4-91c8-a72c34de4678",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0503,1.4299,NA,64.1,142.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Carlos Santana grounds out to first baseman Alfonso Rivas.",0,3,5,61,"top",8,"2023-09-06T18:57:24.731Z","2023-09-06T18:58:04.836Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,467793,"Carlos Santana","/api/v1/people/467793","L","Left",670059,"Colin Holderman","/api/v1/people/670059","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.1,85.7,12,0.9,0.4035,6.3875,28.1862,-25.629,1.988,3.5044,1.3878,3.5601,6.8259,-135.4618,-0.9777,-1.4177,50.0021,5.7091,3.7135,10.8,6,24,2427,166,NA,NA,NA,NA,NA,NA,FALSE,-25.1,6.4,-5,NA,NA,NA,NA,NA,TRUE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",0,"2023-09-06T18:57:14.766Z","2023-09-06T18:57:14.805Z",FALSE,"action",NA,NA,"Defensive switch from center field to second base for Ji Hwan Bae.","Defensive Switch",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,678225,"/api/v1/people/678225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"4","Second Base","Infielder","2B","100","61","atBat","Groundout","field_out","Carlos Santana grounds out to first baseman Alfonso Rivas.",0,3,5,61,"top",8,"2023-09-06T18:57:24.731Z","2023-09-06T18:58:04.836Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,467793,"Carlos Santana","/api/v1/people/467793","L","Left",670059,"Colin Holderman","/api/v1/people/670059","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",1,"2023-09-06T18:57:14.805Z","2023-09-06T18:57:14.807Z",FALSE,"action",NA,NA,"Miguel Andujar remains in the game as the designated hitter.","Defensive Switch",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,609280,"/api/v1/people/609280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","401","61","atBat","Groundout","field_out","Carlos Santana grounds out to first baseman Alfonso Rivas.",0,3,5,61,"top",8,"2023-09-06T18:57:24.731Z","2023-09-06T18:58:04.836Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,467793,"Carlos Santana","/api/v1/people/467793","L","Left",670059,"Colin Holderman","/api/v1/people/670059","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,669261,"/api/v1/people/669261",TRUE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",2,"2023-09-06T18:57:14.807Z","2023-09-06T18:57:14.810Z",FALSE,"action",NA,NA,"Defensive switch from right field to center field for Joshua Palacios.","Defensive Switch",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641943,"/api/v1/people/641943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","500","61","atBat","Groundout","field_out","Carlos Santana grounds out to first baseman Alfonso Rivas.",0,3,5,61,"top",8,"2023-09-06T18:57:24.731Z","2023-09-06T18:58:04.836Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,467793,"Carlos Santana","/api/v1/people/467793","L","Left",670059,"Colin Holderman","/api/v1/people/670059","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",3,"2023-09-06T18:57:14.810Z","2023-09-06T18:57:14.812Z",FALSE,"action",NA,NA,"Defensive switch from second base to shortstop for Liover Peguero.","Defensive Switch",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,678894,"/api/v1/people/678894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"6","Shortstop","Infielder","SS","600","61","atBat","Groundout","field_out","Carlos Santana grounds out to first baseman Alfonso Rivas.",0,3,5,61,"top",8,"2023-09-06T18:57:24.731Z","2023-09-06T18:58:04.836Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,467793,"Carlos Santana","/api/v1/people/467793","L","Left",670059,"Colin Holderman","/api/v1/people/670059","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",4,"2023-09-06T18:57:14.812Z","2023-09-06T18:57:14.813Z",FALSE,"action",NA,NA,"Connor Joe remains in the game as the right fielder.","Defensive Switch",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656582,"/api/v1/people/656582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","801","61","atBat","Groundout","field_out","Carlos Santana grounds out to first baseman Alfonso Rivas.",0,3,5,61,"top",8,"2023-09-06T18:57:24.731Z","2023-09-06T18:58:04.836Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,467793,"Carlos Santana","/api/v1/people/467793","L","Left",670059,"Colin Holderman","/api/v1/people/670059","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,675961,"/api/v1/people/675961",TRUE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",5,"2023-09-06T18:57:14.813Z","2023-09-06T18:57:27.108Z",FALSE,"action",NA,NA,"Pitching Change: Colin Holderman replaces Carmen Mlodzinski.","Pitching Substitution",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670059,"/api/v1/people/670059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Groundout","field_out","Carlos Santana grounds out to first baseman Alfonso Rivas.",0,3,5,61,"top",8,"2023-09-06T18:57:24.731Z","2023-09-06T18:58:04.836Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,467793,"Carlos Santana","/api/v1/people/467793","L","Left",670059,"Colin Holderman","/api/v1/people/670059","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",4,"2023-09-06T18:54:25.020Z","2023-09-06T18:54:30.829Z",TRUE,"pitch","7b4aa532-d797-4504-8b61-c15672a0d705",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.44,1.65,NA,119.84,166.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Joshua Palacios strikes out swinging.",0,3,5,60,"bottom",7,"2023-09-06T18:53:00.354Z","2023-09-06T18:54:30.829Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.2,81.7,5,2,0.4257,6.8533,22.3692,-32.3331,10.3961,-0.091,-0.0745,2.6816,-13.5534,-127.8668,1.7646,3.9048,50.0047,4.4904,17.495,25.2,8.4,24,1969,104,NA,NA,NA,NA,NA,NA,TRUE,-34.6,0.5,-16.3,NA,NA,NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",3,"2023-09-06T18:54:08.661Z","2023-09-06T18:54:13.026Z",TRUE,"pitch","8f21f986-2258-47de-9dd7-4d7e2af401a8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3093,1.5078,NA,100.17,212.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Joshua Palacios strikes out swinging.",0,3,5,60,"bottom",7,"2023-09-06T18:53:00.354Z","2023-09-06T18:54:30.829Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.7,71.9,14,2,0.4843,6.9686,20.6917,-34.3886,-6.2122,-1.7085,0.4416,0.9642,-6.3789,-113.1095,0.0323,4.1057,50.0034,4.3988,-8.0462,14.4,10.8,24,1857,285,NA,NA,NA,NA,NA,NA,FALSE,-48,-2.8,12.8,NA,NA,NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",2,"2023-09-06T18:53:47.255Z","2023-09-06T18:53:51.190Z",TRUE,"pitch","5e0322a1-9592-4e8a-9382-9edfced9ff58",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.44,1.65,NA,80.75,170.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Joshua Palacios strikes out swinging.",0,3,5,60,"bottom",7,"2023-09-06T18:53:00.354Z","2023-09-06T18:54:30.829Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.8,80.1,14,2,0.4303,6.6179,26.476,-34.2027,12.1992,-1.2321,0.9509,2.5169,-11.7579,-127.3448,1.8619,4.0459,50.0063,4.4845,20.0136,27.6,9.6,24,1876,108,NA,NA,NA,NA,NA,NA,FALSE,-37.2,-1.6,-19.4,NA,NA,NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",1,"2023-09-06T18:53:32.236Z","2023-09-06T18:53:35.507Z",TRUE,"pitch","f840a371-2ad6-48d9-9259-2a844c977e9d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4388,1.6896,NA,87.44,164.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Joshua Palacios strikes out swinging.",0,3,5,60,"bottom",7,"2023-09-06T18:53:00.354Z","2023-09-06T18:54:30.829Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.7,80.4,6,2,0.4297,6.7713,24.8567,-32.3026,10.93,-0.0739,0.7756,2.7585,-11.9047,-127.211,2.1214,4.0848,50.0061,4.4654,18.0087,26.4,8.4,24,1920,104,NA,NA,NA,NA,NA,NA,FALSE,-35,0.6,-17.3,NA,NA,NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",0,"2023-09-06T18:53:16.103Z","2023-09-06T18:53:19.995Z",TRUE,"pitch","40d1cbf3-8ebb-4ba4-b319-80de2d7d55ce",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4129,1.5338,NA,44.66,166.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Joshua Palacios strikes out swinging.",0,3,5,60,"bottom",7,"2023-09-06T18:53:00.354Z","2023-09-06T18:54:30.829Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.1,71.6,12,2,0.4827,6.9394,21.2447,-34.4425,-6.0522,-1.7403,1.8979,2.6756,-3.5904,-113.5785,3.5708,4.2867,50.0027,4.5131,-7.8883,14.4,10.8,24,1757,289,NA,NA,NA,NA,NA,NA,FALSE,-46.9,-1.9,11.9,NA,NA,NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",6,"2023-09-06T18:52:39.294Z","2023-09-06T18:52:50.355Z",TRUE,"pitch","d7d9c596-1cd3-49f5-8334-cb350c1b3f38",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,2,NA,NA,3.22,1.53,NA,85.36,198.83,"ground_ball","medium","8",131.45,95.11,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Miguel Andujar singles on a ground ball to center fielder Sal Frelick. Ji Hwan Bae scores. Bryan Reynolds to 2nd.",1,3,5,59,"bottom",7,"2023-09-06T18:51:53.756Z","2023-09-06T18:52:50.355Z",TRUE,TRUE,FALSE,FALSE,70,2,1,2,609280,"Miguel Andujar","/api/v1/people/609280","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.6,73.5,14,2,0.4728,6.8586,19.9193,-32.6924,8.6515,-0.3789,0.8299,1.4798,-10.4381,-115.512,0.9883,4.2668,50.0038,4.1703,11.7853,16.8,9.6,24,1512,92,96.7,6,132,NA,NA,NA,FALSE,-43.3,-0.1,-13.3,NA,NA,NA,NA,NA,FALSE,FALSE,609280,"Miguel Andujar","/api/v1/people/609280",668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA
716697,"2023-09-06",5,"2023-09-06T18:52:24.698Z","2023-09-06T18:52:27.966Z",TRUE,"pitch","d51125e2-7769-431a-a9a9-833a533b3128",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.292,1.4818,NA,122.75,180.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Miguel Andujar singles on a ground ball to center fielder Sal Frelick. Ji Hwan Bae scores. Bryan Reynolds to 2nd.",1,3,5,59,"bottom",7,"2023-09-06T18:51:53.756Z","2023-09-06T18:52:50.355Z",TRUE,TRUE,FALSE,FALSE,70,2,1,2,609280,"Miguel Andujar","/api/v1/people/609280","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.3,73,5,2,0.4755,6.6613,21.1919,-34.1965,-3.0946,-1.5019,-0.1508,2.1498,-8.6542,-115.1448,2.235,4.0571,50.0042,4.473,-4.1591,9.6,10.8,24,1935,306,NA,NA,NA,NA,NA,NA,FALSE,-45.5,-1.8,7.8,NA,NA,NA,NA,NA,FALSE,FALSE,609280,"Miguel Andujar","/api/v1/people/609280",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",4,"2023-09-06T18:52:09.997Z","2023-09-06T18:52:14.056Z",TRUE,"pitch","c416e614-dfc7-4af5-baac-af9c212e3e6d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2402,1.4645,NA,79.13,211.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Miguel Andujar singles on a ground ball to center fielder Sal Frelick. Ji Hwan Bae scores. Bryan Reynolds to 2nd.",1,3,5,59,"bottom",7,"2023-09-06T18:51:53.756Z","2023-09-06T18:52:50.355Z",TRUE,TRUE,FALSE,FALSE,70,2,1,2,609280,"Miguel Andujar","/api/v1/people/609280","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.4,73.8,14,2,0.4695,6.7027,21.7826,-33.6291,9.1703,-1.0531,0.9934,1.0024,-10.2192,-116.623,0.087,4.2392,50.0038,4.1346,12.6419,18,10.8,24,1681,92,NA,NA,NA,NA,NA,NA,FALSE,-44.2,-1.6,-14.2,NA,NA,NA,NA,NA,FALSE,FALSE,609280,"Miguel Andujar","/api/v1/people/609280",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",3,"2023-09-06T18:51:55.751Z","2023-09-06T18:51:59.424Z",TRUE,"pitch","1ffdb01a-319a-49b0-bc83-e9dc5b1ae1b7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3179,1.5165,NA,60.65,196.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Miguel Andujar singles on a ground ball to center fielder Sal Frelick. Ji Hwan Bae scores. Bryan Reynolds to 2nd.",1,3,5,59,"bottom",7,"2023-09-06T18:51:53.756Z","2023-09-06T18:52:50.355Z",TRUE,TRUE,FALSE,FALSE,70,2,1,2,609280,"Miguel Andujar","/api/v1/people/609280","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.1,73.8,14,2,0.4698,6.5776,20.8244,-32.0301,9.2431,0.1027,1.4783,1.5815,-9.1388,-116.369,0.9037,4.2463,50.0023,4.2109,12.7401,19.2,9.6,24,1724,86,NA,NA,NA,NA,NA,NA,FALSE,-41.9,0.7,-14.6,NA,NA,NA,NA,NA,FALSE,FALSE,609280,"Miguel Andujar","/api/v1/people/609280",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",0,"2023-09-06T18:49:01.727Z","2023-09-06T18:49:57.231Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Miguel Andujar singles on a ground ball to center fielder Sal Frelick. Ji Hwan Bae scores. Bryan Reynolds to 2nd.",1,3,5,59,"bottom",7,"2023-09-06T18:51:53.756Z","2023-09-06T18:52:50.355Z",TRUE,TRUE,FALSE,FALSE,70,2,1,2,609280,"Miguel Andujar","/api/v1/people/609280","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,609280,"Miguel Andujar","/api/v1/people/609280",NA,NA,NA,NA,NA,NA
