"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716476,"2023-09-23",1,"2023-09-23T02:15:44.153Z","2023-09-23T02:15:52.797Z",TRUE,"pitch","329dca82-9e66-44fa-93a5-680fea728d0a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.28,1.57,NA,111.31,153.13,"ground_ball","medium","2",126.26,204.3,NA,NA,TRUE,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Matthew Batten grounds out, catcher Ivan Herrera to first baseman Paul Goldschmidt. Trent Grisham to 2nd.",0,0,0,14,"bottom",2,"2023-09-23T02:15:17.605Z","2023-09-23T02:15:52.797Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,676946,"Matthew Batten","/api/v1/people/676946","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84,2,0.9,0.4105,6.3382,29.3891,-30.196,-7.6167,1.095,0.1491,3.1722,7.7057,-133.5506,-2.0224,-1.7872,50.0006,6.1161,-13.7251,21.6,7.2,24,2059,223,62.3,-66,1,NA,NA,NA,TRUE,-30.8,1.8,12.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA
716476,"2023-09-23",0,"2023-09-23T02:15:22.122Z","2023-09-23T02:15:26.408Z",TRUE,"pitch","e8133aa9-f723-409c-a31b-b8b9cbfc7511",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1441,1.5906,NA,108.94,197.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Matthew Batten grounds out, catcher Ivan Herrera to first baseman Paul Goldschmidt. Trent Grisham to 2nd.",0,0,0,14,"bottom",2,"2023-09-23T02:15:17.605Z","2023-09-23T02:15:52.797Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,676946,"Matthew Batten","/api/v1/people/676946","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,78.1,8,0.9,0.4401,6.1838,30.1079,-30.0907,-0.3104,1.3368,0.2116,1.5212,5.9439,-125.4236,-4.7815,-2.1691,50.0038,5.9641,-0.4845,1.2,8.4,24,2597,355,NA,NA,NA,NA,NA,NA,FALSE,-36,1.3,-1.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",5,"2023-09-23T02:14:51.017Z","2023-09-23T02:14:55.594Z",TRUE,"pitch","10d1bf60-339d-4ca6-aaa3-2c868199e1eb",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.6141,1.6775,NA,70.5,188.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Trent Grisham walks.",0,0,0,13,"bottom",2,"2023-09-23T02:13:02.607Z","2023-09-23T02:14:55.594Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.1,14,0.89,0.4331,6.2422,26.1412,-29.7619,0.3878,1.4882,1.22,1.8793,8.0118,-126.5377,-4.3034,-2.0392,50.0016,5.9901,0.6274,3.6,7.2,24,2675,19,NA,NA,NA,NA,NA,NA,FALSE,-34.3,1.9,-2.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
716476,"2023-09-23",4,"2023-09-23T02:14:20.270Z","2023-09-23T02:14:25.309Z",TRUE,"pitch","c63765f4-ce6d-41c6-b25e-25c67610689a",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.66,1.79,NA,125.04,179.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Trent Grisham walks.",0,0,0,13,"bottom",2,"2023-09-23T02:13:02.607Z","2023-09-23T02:14:55.594Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,85.1,8,0.92,0.4074,6.4787,28.0042,-31.1318,-6.0549,0.5689,-0.2108,2.1871,6.3263,-134.259,-4.2527,-1.8066,50.0045,5.9977,-11.0987,16.8,7.2,24,1878,224,NA,NA,NA,NA,NA,NA,FALSE,-31.7,0.4,9.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",3,"2023-09-23T02:14:04.945Z","2023-09-23T02:14:08.148Z",TRUE,"pitch","665dfae3-b9e5-4a1e-a9ca-9f96a33aca0a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.592,1.6552,NA,124.83,125.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Trent Grisham walks.",0,0,0,13,"bottom",2,"2023-09-23T02:13:02.607Z","2023-09-23T02:14:55.594Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.4,11,0.89,0.4082,6.3694,28.7231,-23.5721,-0.2512,4.7148,-0.2055,4.1837,4.9078,-134.1389,-0.7739,-2.0253,50.0032,6.155,-0.4597,1.2,4.8,24,2219,214,NA,NA,NA,NA,NA,NA,FALSE,-23.5,8.6,-0.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",2,"2023-09-23T02:13:45.556Z","2023-09-23T02:13:51.176Z",TRUE,"pitch","fce5fd92-6e30-490d-80ef-40b9c8b82a3e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5257,1.6775,NA,110.73,206.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Trent Grisham walks.",0,0,0,13,"bottom",2,"2023-09-23T02:13:02.607Z","2023-09-23T02:14:55.594Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79,14,0.91,0.438,6.2568,27.7901,-32.2246,1.3686,-0.0352,0.1646,1.2014,4.9342,-125.5272,-5.1941,-2.0123,50.0013,5.9519,2.1609,4.8,8.4,24,2533,31,NA,NA,NA,NA,NA,NA,FALSE,-38.2,-1.1,-3.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",1,"2023-09-23T02:13:27.607Z","2023-09-23T02:13:31.868Z",TRUE,"pitch","e7c9ac3a-5998-4280-977b-64ee254a792b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.5699,1.6998,NA,142.62,179.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Trent Grisham walks.",0,0,0,13,"bottom",2,"2023-09-23T02:13:02.607Z","2023-09-23T02:14:55.594Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.1,7,0.54,0.4068,6.4702,28.4664,-30.4352,-4.3949,0.9504,-0.6721,2.1913,4.8369,-134.511,-4.5802,-1.9204,50.0055,6.0676,-8.0756,13.2,7.2,24,1683,225,NA,NA,NA,NA,NA,NA,FALSE,-31,1,7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",0,"2023-09-23T02:13:12.436Z","2023-09-23T02:13:17.660Z",TRUE,"pitch","2d1c9499-be5f-45e6-8224-08ba3bc9f67d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6141,1.6775,NA,161.95,160.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Trent Grisham walks.",0,0,0,13,"bottom",2,"2023-09-23T02:13:02.607Z","2023-09-23T02:14:55.594Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82,76,11,0.89,0.4571,6.2161,21.4304,-34.8985,2.5363,-1.8694,-1.1793,2.908,2.0004,-119.4897,-0.5141,-2.3547,50.0045,6.2419,3.6942,6,9.6,24,1996,30,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-3.2,-5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",2,"2023-09-23T02:12:40.164Z","2023-09-23T02:12:47.576Z",TRUE,"pitch","15b6bac4-0d2d-446b-aeba-4fc6ed2e1dec",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.31,1.54,NA,84.66,166.85,"ground_ball","soft","5",108.44,171.92,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Ha-Seong Kim grounds out softly, third baseman Jose Fermin to first baseman Paul Goldschmidt.",0,0,0,12,"bottom",2,"2023-09-23T02:12:02.126Z","2023-09-23T02:12:47.576Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.2,12,2,0.4133,6.3433,31.1941,-25.0689,-4.8872,4.0024,0.8485,2.6642,8.5204,-133.0314,-3.9827,-1.7754,50.0023,6.0195,-8.6734,14.4,6,24,2162,221,59.6,-54,4,NA,NA,NA,TRUE,-26.5,6.5,6.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",1,"2023-09-23T02:12:26.609Z","2023-09-23T02:12:32.161Z",TRUE,"pitch","00879457-49d9-4e40-b7b5-e92659e205e6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2642,1.5168,NA,59.38,175.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Ha-Seong Kim grounds out softly, third baseman Jose Fermin to first baseman Paul Goldschmidt.",0,0,0,12,"bottom",2,"2023-09-23T02:12:02.126Z","2023-09-23T02:12:47.576Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,77.8,14,0.9,0.4431,6.2151,27.8798,-30.3984,-0.3768,1.149,1.5116,2.346,8.4913,-124.2209,-2.8746,-1.9207,50.001,6.0791,-0.5819,2.4,8.4,24,2511,16,NA,NA,NA,NA,NA,NA,FALSE,-36.4,1.6,-1.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",0,"2023-09-23T02:12:14.591Z","2023-09-23T02:12:18.079Z",TRUE,"pitch","f95e0115-6bf6-4a71-88fa-fc69c5e1bc5c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2863,1.5391,NA,103.75,180.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Ha-Seong Kim grounds out softly, third baseman Jose Fermin to first baseman Paul Goldschmidt.",0,0,0,12,"bottom",2,"2023-09-23T02:12:02.126Z","2023-09-23T02:12:47.576Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.4,6,0.91,0.4098,6.3783,28.7787,-27.6433,-7.392,2.5071,0.3475,2.1592,8.1533,-133.6369,-4.9298,-1.7825,50.004,6.0133,-13.3718,22.8,7.2,24,2009,228,NA,NA,NA,NA,NA,NA,FALSE,-28.8,3.6,11.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",5,"2023-09-23T02:09:49.118Z","2023-09-23T02:09:54.391Z",TRUE,"pitch","375adf35-5f6d-4913-a14f-c20e3f7275d2",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.63,1.66,NA,91.43,194.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Luken Baker strikes out swinging.",0,0,0,11,"top",2,"2023-09-23T02:07:32.255Z","2023-09-23T02:09:54.391Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663609,"Luken Baker","/api/v1/people/663609","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,81.6,9,2,0.425,6.5687,25.65,-25.1385,2.5369,4.1778,0.6708,1.6545,4.4649,-128.6769,-4.8086,-1.4136,50.004,5.4852,4.2711,10.8,6,24,2346,188,NA,NA,NA,NA,NA,NA,TRUE,-28.1,6.7,-5.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",4,"2023-09-23T02:09:21.121Z","2023-09-23T02:09:27.074Z",TRUE,"pitch","9b815607-c6e8-41c4-8fe6-7531b3515a8b",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.63,1.66,NA,105.69,174.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Luken Baker strikes out swinging.",0,0,0,11,"top",2,"2023-09-23T02:07:32.255Z","2023-09-23T02:09:54.391Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663609,"Luken Baker","/api/v1/people/663609","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.4,6,2,0.4092,6.7113,27.4898,-17.411,-4.2991,8.1273,0.2966,2.3801,6.176,-133.618,-4.7308,-1.481,50.0062,5.4162,-7.8132,19.2,4.8,24,2112,221,NA,NA,NA,NA,NA,NA,FALSE,-18.4,13.9,6.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",3,"2023-09-23T02:08:57.673Z","2023-09-23T02:09:01.637Z",TRUE,"pitch","60d9ad50-7aab-4352-8a09-70dc134c9df0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.6282,1.6813,NA,48.46,191.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Luken Baker strikes out swinging.",0,0,0,11,"top",2,"2023-09-23T02:07:32.255Z","2023-09-23T02:09:54.391Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663609,"Luken Baker","/api/v1/people/663609","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.8,74.3,14,2,0.4667,6.4634,23.2137,-30.3188,8.9532,1.3347,1.7981,1.7525,4.6039,-117.5584,-1.6296,-1.3519,50.0043,5.2807,12.4769,22.8,9.6,24,2401,67,NA,NA,NA,NA,NA,NA,FALSE,-39.7,2.3,-17.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",2,"2023-09-23T02:08:32.655Z","2023-09-23T02:08:37.803Z",TRUE,"pitch","3ff0e656-225f-4b00-b649-986bbd926887",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.63,1.66,NA,44.68,203.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Luken Baker strikes out swinging.",0,0,0,11,"top",2,"2023-09-23T02:07:32.255Z","2023-09-23T02:09:54.391Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663609,"Luken Baker","/api/v1/people/663609","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.5,73.6,14,2,0.4703,6.6863,24.804,-31.1973,9.8732,0.7151,1.8973,1.3093,4.9615,-117.0522,-2.182,-1.5417,50.0046,5.2122,13.5201,24,10.8,24,2461,68,NA,NA,NA,NA,NA,NA,FALSE,-41.8,1,-19.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",1,"2023-09-23T02:08:09.165Z","2023-09-23T02:08:15.453Z",TRUE,"pitch","ee4636f8-5fcc-42eb-812c-8b1bf8be3661",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6282,1.7259,NA,85.42,195.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Luken Baker strikes out swinging.",0,0,0,11,"top",2,"2023-09-23T02:07:32.255Z","2023-09-23T02:09:54.391Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663609,"Luken Baker","/api/v1/people/663609","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.6,14,2,0.4124,6.6804,29.4974,-23.0147,-9.3496,5.1299,0.8285,1.5848,9.1957,-133.01,-5.1488,-1.4649,50.0037,5.2227,-16.6932,31.2,6,24,2108,226,NA,NA,NA,NA,NA,NA,FALSE,-24.5,8.3,14.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",0,"2023-09-23T02:07:43.019Z","2023-09-23T02:07:47.528Z",TRUE,"pitch","bc7e97a6-82cb-4a83-b6b5-e0f5039ed950",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.6062,1.659,NA,55.77,216.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Luken Baker strikes out swinging.",0,0,0,11,"top",2,"2023-09-23T02:07:32.255Z","2023-09-23T02:09:54.391Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663609,"Luken Baker","/api/v1/people/663609","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(0, 119, 255, 1.0)","KN","Knuckle Ball",73.9,66.9,14,2,0.5154,6.2332,23.0035,-33.1502,-2.4422,-0.8638,1.6064,0.8386,6.798,-107.3331,-1.7122,-1.3206,50.0011,5.4274,-2.7776,2.4,12,24,180,334,NA,NA,NA,NA,NA,NA,FALSE,-53,-1.7,2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
