"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717664,"2023-09-11",3,"2023-09-11T17:24:33.861Z","2023-09-11T17:24:37.123Z",TRUE,"pitch","84cef99d-9db4-42e1-bb20-1b124033d1a4",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.2891,1.7254,NA,131.17,185.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Bryce Harper walks.",0,1,0,6,"bottom",1,"2023-09-11T17:23:26.810Z","2023-09-11T17:24:53.618Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,83.3,7,0.9,0.4165,6.0396,25.3399,-24.7938,-1.9061,4.2067,-0.3719,1.9748,5.5151,-131.0549,-3.8068,-2.2476,50.0058,5.2788,-3.3472,4.8,6,24,2406,227,NA,NA,NA,NA,NA,NA,FALSE,-26.4,7.1,2.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",2,"2023-09-11T17:24:11.608Z","2023-09-11T17:24:15.373Z",TRUE,"pitch","9dd60277-7c93-4ef0-ba44-f6f82d935f06",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2633,1.7513,NA,102.25,228.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Bryce Harper walks.",0,1,0,6,"bottom",1,"2023-09-11T17:23:26.810Z","2023-09-11T17:24:53.618Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,87.8,14,0.92,0.395,6.1686,30.403,-27.3087,-10.8725,2.4973,0.3869,0.3816,10.3824,-138.5682,-7.9057,-1.9924,50.0049,5.0912,-21.1874,33.6,7.2,24,1996,249,NA,NA,NA,NA,NA,NA,FALSE,-27.1,3,17.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",1,"2023-09-11T17:23:45.843Z","2023-09-11T17:23:49.228Z",TRUE,"pitch","573707e6-2bbf-444a-b4b1-fb985da6bda5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1602,1.7513,NA,108.43,219.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Bryce Harper walks.",0,1,0,6,"bottom",1,"2023-09-11T17:23:26.810Z","2023-09-11T17:24:53.618Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,80.5,14,0.9,0.4309,6.4505,26.4831,-34.9272,-10.0773,-1.6802,0.2248,0.7197,9.1256,-127.2018,-4.3253,-2.1028,50.0044,5.2162,-16.489,22.8,9.6,24,2131,275,NA,NA,NA,NA,NA,NA,FALSE,-39.7,-3.8,16.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",0,"2023-09-11T17:23:30.117Z","2023-09-11T17:23:34.711Z",TRUE,"pitch","e13072a0-953d-447b-bf0d-b58c9ab99916",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2376,1.8031,NA,166.56,169.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Bryce Harper walks.",0,1,0,6,"bottom",1,"2023-09-11T17:23:26.810Z","2023-09-11T17:24:53.618Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.2,11,0.9,0.3915,6.1842,29.6147,-20.489,-9.4676,5.8873,-1.3002,2.5822,6.4732,-139.5758,-4.1101,-2.4121,50.0043,5.4124,-18.7961,39.6,6,24,2268,237,NA,NA,NA,NA,NA,NA,FALSE,-19.6,10.1,16,NA,NA,NA,NA,NA,NA,FALSE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",4,"2023-09-11T17:22:58.393Z","2023-09-11T17:23:03.439Z",TRUE,"pitch","9224f0fe-73af-4038-a869-78614eba2071",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.33,1.63,NA,133.76,170.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Trea Turner strikes out swinging.",0,1,0,5,"bottom",1,"2023-09-11T17:21:23.499Z","2023-09-11T17:23:03.439Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83,76.8,4,0.9,0.4521,5.8357,22.409,-35.9602,8.3464,-2.5408,-0.4398,2.5465,2.0278,-120.9072,0.5879,-2.3729,50.0042,5.4426,12.4235,19.2,10.8,24,3064,65,NA,NA,NA,NA,NA,NA,TRUE,-43.7,-4.2,-15.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",3,"2023-09-11T17:22:38.282Z","2023-09-11T17:22:41.282Z",TRUE,"pitch","a1b8b383-8e07-4f49-b3d9-ee1ae7a17722",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.33,1.63,NA,106.74,157.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Trea Turner strikes out swinging.",0,1,0,5,"bottom",1,"2023-09-11T17:21:23.499Z","2023-09-11T17:23:03.439Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.2,2,0.9,0.3941,6.2371,32.2482,-19.3887,-9.6004,6.5404,0.269,3.0079,9.7222,-139.1663,-3.1285,-2.0283,50.001,5.4362,-18.7634,39.6,6,24,2155,238,NA,NA,NA,NA,NA,NA,FALSE,-18.6,11.3,15.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",2,"2023-09-11T17:22:15.828Z","2023-09-11T17:22:18.828Z",TRUE,"pitch","ba14927e-5165-4df9-9359-99a297efc915",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.33,1.63,NA,117.63,190.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Trea Turner strikes out swinging.",0,1,0,5,"bottom",1,"2023-09-11T17:21:23.499Z","2023-09-11T17:23:03.439Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.1,77.3,8,0.89,0.451,5.738,22.1578,-36.2311,7.6687,-2.7114,-0.0165,1.802,3.3385,-121.1219,-1.2545,-2.4063,50.0033,5.4756,11.471,18,10.8,24,3087,59,NA,NA,NA,NA,NA,NA,FALSE,-44.3,-4.9,-14.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",1,"2023-09-11T17:21:59.629Z","2023-09-11T17:22:03.991Z",TRUE,"pitch","d9204409-b49d-4552-8f9a-3504bcfdf6e6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5213,1.6997,NA,148.14,150.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Trea Turner strikes out swinging.",0,1,0,5,"bottom",1,"2023-09-11T17:21:23.499Z","2023-09-11T17:23:03.439Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87,1,0.93,0.3965,6.1343,29.6198,-29.5426,-10.3668,1.3595,-0.8168,3.2713,7.8669,-137.9424,-0.5905,-2.3535,50.0029,5.4735,-20.0527,32.4,7.2,24,1999,251,NA,NA,NA,NA,NA,NA,FALSE,-27.8,2.5,17.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",0,"2023-09-11T17:21:41.959Z","2023-09-11T17:21:45.505Z",TRUE,"pitch","dbed09e7-254a-49f6-b5f6-e4b4b51d4833",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5208,1.7512,NA,109.81,187.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Trea Turner strikes out swinging.",0,1,0,5,"bottom",1,"2023-09-11T17:21:23.499Z","2023-09-11T17:23:03.439Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.7,8,0.92,0.3987,6.0454,29.2431,-26.3732,-10.9093,3.0334,0.1887,1.8993,10.1631,-137.1873,-4.5362,-2.1396,50.0052,5.3636,-20.8784,34.8,7.2,24,2084,248,NA,NA,NA,NA,NA,NA,FALSE,-25.9,4.7,17.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",2,"2023-09-11T17:21:02.036Z","2023-09-11T17:21:12.259Z",TRUE,"pitch","85b4c30b-2a41-4592-beeb-1d09ec09be26",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.19,1.53,NA,123.13,159.29,"fly_ball","hard","9",168.33,89.36,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Kyle Schwarber flies out sharply to right fielder Ronald Acuna Jr.",0,1,0,4,"bottom",1,"2023-09-11T17:19:59.033Z","2023-09-11T17:21:12.259Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.4,2,0.9,0.3937,6.11,31.6061,-22.0405,-9.7106,5.1741,-0.1609,2.9441,8.7372,-139.1986,-2.962,-2.0807,50.0064,5.4833,-19.0364,37.2,6,24,2154,238,106.3,49,294,NA,NA,NA,TRUE,-21,8.9,15.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",1,"2023-09-11T17:20:42.284Z","2023-09-11T17:20:46.208Z",TRUE,"pitch","01c395f1-ec6a-434f-9a4b-1a00288af575",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.289,1.5439,NA,131.38,186.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Kyle Schwarber flies out sharply to right fielder Ronald Acuna Jr.",0,1,0,4,"bottom",1,"2023-09-11T17:19:59.033Z","2023-09-11T17:21:12.259Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,75,7,0.91,0.4635,5.7809,22.4432,-39.4786,4.9473,-5.1647,-0.3771,1.9533,3.5177,-118.1619,0.0882,-2.5276,50.0021,5.5417,6.9975,10.8,12,24,2983,60,NA,NA,NA,NA,NA,NA,FALSE,-50.5,-9,-9.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",0,"2023-09-11T17:20:24.664Z","2023-09-11T17:20:28.325Z",TRUE,"pitch","83427144-0549-43d2-937a-3e768141b513",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.444,1.5701,NA,152.57,183.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Kyle Schwarber flies out sharply to right fielder Ronald Acuna Jr.",0,1,0,4,"bottom",1,"2023-09-11T17:19:59.033Z","2023-09-11T17:21:12.259Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.8,13,0.9,0.3978,5.9803,29.7138,-20.4901,-10.4016,6.0808,-0.9332,2.0592,7.2082,-137.5463,-5.4197,-2.2327,50.0015,5.4389,-19.9843,40.8,6,24,2398,240,NA,NA,NA,NA,NA,NA,FALSE,-20.5,10.1,17.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",6,"2023-09-11T17:17:52.582Z","2023-09-11T17:17:56.295Z",TRUE,"pitch","19f05fab-29a7-4444-8ccb-2fa71e6df447",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.54,1.73,NA,159.9,179.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,1,0,3,"top",1,"2023-09-11T17:16:33.774Z","2023-09-11T17:17:56.295Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.5,81.1,13,0.89,0.4285,6.2463,24.6756,-33.8223,-5.7299,-0.9968,-1.1254,2.1782,3.6467,-127.5081,-3.2868,-1.8252,50.0016,6.1354,-9.4935,14.4,8.4,24,1131,233,NA,NA,NA,NA,NA,NA,TRUE,-37.7,-2.3,9.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",5,"2023-09-11T17:17:38.423Z","2023-09-11T17:17:44.030Z",TRUE,"pitch","a5408bdd-62d9-4acc-8ba9-0bb2cc94bc81",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.5208,1.5957,NA,158.45,175.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,1,0,3,"top",1,"2023-09-11T17:16:33.774Z","2023-09-11T17:17:56.295Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.6,80.4,13,0.89,0.4327,6.1667,23.3309,-32.9524,-4.9674,-0.4778,-1.0874,2.357,3.6475,-126.128,-3.0226,-1.9,50.0027,6.2021,-8.0807,12,8.4,24,1102,230,NA,NA,NA,NA,NA,NA,FALSE,-37.4,-1.3,8.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",4,"2023-09-11T17:17:22.191Z","2023-09-11T17:17:26.558Z",TRUE,"pitch","29c72f07-59af-442d-a38d-6b1ec8bfe988",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5722,1.6476,NA,150.46,140.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,1,0,3,"top",1,"2023-09-11T17:16:33.774Z","2023-09-11T17:17:56.295Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.1,11,2,0.3997,6.2175,30.0097,-13.9844,-4.4237,9.5644,-0.8779,3.6562,3.6334,-136.9772,-4.6512,-1.6462,50.0031,6.331,-8.4136,26.4,3.6,24,2054,216,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.6,7.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",3,"2023-09-11T17:17:11.880Z","2023-09-11T17:17:14.880Z",TRUE,"pitch","9fa10e31-25ac-4288-9997-0d956eaf17b9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.6237,1.6476,NA,185.62,116.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,1,0,3,"top",1,"2023-09-11T17:16:33.774Z","2023-09-11T17:17:56.295Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.1,11,2,0.4037,6.103,29.6492,-14.9168,-5.1173,9.256,-1.8002,4.5311,1.5296,-135.6711,-2.4821,-1.7064,50.0015,6.4973,-9.54,31.2,3.6,24,2010,213,NA,NA,NA,NA,NA,NA,FALSE,-15,16.4,9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA
