"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
744956,"2024-04-08",0,"2024-04-09T01:43:15.802Z","2024-04-09T01:43:18.981Z",TRUE,"pitch","02e02f03-2fe0-45dc-a53d-7b67f3409a33",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6035,1.6864,NA,161.69,177.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Julio Rodríguez flies out sharply to center fielder Kevin Kiermaier.",0,1,4,59,"top",8,"2024-04-09T01:43:06.106Z","2024-04-09T01:43:42.478Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97,87,13,0.9,0.3918,6.0819,38.2704,-25.3481,-12.2932,3.4643,-1.1725,2.2612,8.0575,-140.9294,-2.9761,-2.5028,50.0015,5.0067,-24.209,39.6,7.2,24,2406,224,NA,NA,NA,NA,NA,NA,FALSE,-23.9,5.8,20.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",2,"2024-04-09T01:42:29.466Z","2024-04-09T01:42:55.785Z",TRUE,"pitch","5b37051e-0939-4d77-8883-4b57c3c8bb82",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,1,NA,NA,3.19,1.51,NA,99.35,205.45,"fly_ball","medium","9",233.78,74.67,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Home Run","home_run","J.P. Crawford homers (2) on a fly ball to right field.",1,1,4,58,"top",8,"2024-04-09T01:41:45.437Z","2024-04-09T01:42:55.785Z",TRUE,TRUE,FALSE,FALSE,38,1,1,1,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.7,77.3,14,0.9,0.4467,6.0079,27.3614,-32.1025,4.4293,0.0471,0.4631,1.2346,6.3212,-123.2099,-2.4293,-2.7237,50.0033,4.9803,6.7227,13.2,8.4,24,2802,58,107,34,404,NA,NA,NA,FALSE,-38.8,-0.2,-9.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",1,"2024-04-09T01:42:14.417Z","2024-04-09T01:42:18.199Z",TRUE,"pitch","60deac01-e1c8-4816-aa87-6cae5eb3f483",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.246,1.5726,NA,153.55,186.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Home Run","home_run","J.P. Crawford homers (2) on a fly ball to right field.",1,1,4,58,"top",8,"2024-04-09T01:41:45.437Z","2024-04-09T01:42:55.785Z",TRUE,TRUE,FALSE,FALSE,38,1,1,1,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,86.8,13,0.9,0.3938,5.9047,35.6871,-16.3486,-5.8545,8.1041,-0.959,1.9222,6.8387,-139.8392,-5.1866,-2.6921,50.0004,4.8972,-11.4299,28.8,4.8,24,2548,227,NA,NA,NA,NA,NA,NA,FALSE,-16.3,13.6,9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",0,"2024-04-09T01:42:00.592Z","2024-04-09T01:42:04.474Z",TRUE,"pitch","a2f27e37-e0f3-4c89-8e87-35074bee5ef4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1896,1.4197,NA,88.42,185.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Home Run","home_run","J.P. Crawford homers (2) on a fly ball to right field.",1,1,4,58,"top",8,"2024-04-09T01:41:45.437Z","2024-04-09T01:42:55.785Z",TRUE,TRUE,FALSE,FALSE,38,1,1,1,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,87.8,9,0.91,0.3898,6.0672,35.8343,-11.6615,-8.1538,10.2858,0.7498,1.9641,12.075,-141.1897,-6.1312,-2.5475,50.003,4.9335,-16.2617,45.6,3.6,24,2599,233,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.3,12,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",4,"2024-04-09T01:41:26.859Z","2024-04-09T01:41:35.753Z",TRUE,"pitch","3b9e6b55-3c9f-456c-825a-7d3adbcdc937",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.48,1.67,NA,95.88,152.8,"popup","medium","6",112.97,114.11,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Pop Out","field_out","Josh Rojas pops out to shortstop Bo Bichette.",0,0,4,57,"top",8,"2024-04-09T01:40:21.378Z","2024-04-09T01:41:35.753Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.9,76.5,3,0.9,0.4508,6.2512,26.141,-35.5098,5.0345,-2.236,0.5542,3.1843,6.1614,-121.9566,2.4221,-2.6683,50.003,5.2618,7.5093,14.4,9.6,24,2733,88,68.8,41,219,NA,NA,NA,TRUE,-42.4,-3.1,-10.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",3,"2024-04-09T01:41:10.866Z","2024-04-09T01:41:15.335Z",TRUE,"pitch","e5c42e90-5189-4fd3-a3fc-6385d0c16574",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.4661,1.6693,NA,105.49,194.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Pop Out","field_out","Josh Rojas pops out to shortstop Bo Bichette.",0,0,4,57,"top",8,"2024-04-09T01:40:21.378Z","2024-04-09T01:41:35.753Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,87.9,9,0.91,0.3898,6.2146,35.7985,-14.4605,-7.0408,8.8828,0.3021,1.6488,10.052,-141.1789,-6.366,-2.4101,50.0024,4.8849,-14.0402,36,3.6,24,2576,226,NA,NA,NA,NA,NA,NA,FALSE,-14.6,14.8,10.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",2,"2024-04-09T01:40:54.203Z","2024-04-09T01:40:57.337Z",TRUE,"pitch","390bd01e-1bec-42d3-abec-6ee3f05f1cd5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.399,1.6504,NA,190.71,139.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Pop Out","field_out","Josh Rojas pops out to shortstop Bo Bichette.",0,0,4,57,"top",8,"2024-04-09T01:40:21.378Z","2024-04-09T01:41:35.753Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,79.5,11,0.91,0.4311,5.9939,28.2413,-26.7493,-10.1258,3.3235,-1.9339,3.6734,4.989,-127.4666,1.1151,-2.6097,50.0016,5.3554,-16.5223,30,7.2,24,2042,238,NA,NA,NA,NA,NA,NA,FALSE,-29.3,6.6,17,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",1,"2024-04-09T01:40:41.511Z","2024-04-09T01:40:45.455Z",TRUE,"pitch","adda4c3a-0200-41b5-a971-caf2bf4ee576",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4837,1.7204,NA,138.18,144.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Pop Out","field_out","Josh Rojas pops out to shortstop Bo Bichette.",0,0,4,57,"top",8,"2024-04-09T01:40:21.378Z","2024-04-09T01:41:35.753Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.2,77.5,1,0.91,0.4436,5.8938,27.3403,-35.9723,7.0369,-2.4678,-0.5557,3.4924,3.2197,-123.9885,3.0826,-2.7896,50.0018,5.2567,10.8342,18,9.6,24,2899,79,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-3.4,-13.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",0,"2024-04-09T01:40:27.238Z","2024-04-09T01:40:31.617Z",TRUE,"pitch","c47cc96e-ddde-49b8-8b1c-f43b461075a6",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.48,1.67,NA,136.61,178.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Pop Out","field_out","Josh Rojas pops out to shortstop Bo Bichette.",0,0,4,57,"top",8,"2024-04-09T01:40:21.378Z","2024-04-09T01:41:35.753Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.7,75.6,7,0.9,0.4567,5.6194,25.1829,-34.5015,6.1417,-1.5992,-0.5144,2.2256,4.0899,-120.3234,0.1914,-3.0391,50.0037,5.2234,8.9295,15.6,9.6,24,2829,61,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-2.5,-12.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",1,"2024-04-09T01:38:12.858Z","2024-04-09T01:38:20.442Z",TRUE,"pitch","ffd2e42c-0baf-417b-91b5-e34514290543",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.42,1.57,NA,105.49,175.75,"fly_ball","medium","9",197.54,106.72,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Justin Turner flies out to right fielder Mitch Haniger.",0,0,4,56,"bottom",7,"2024-04-09T01:37:49.296Z","2024-04-09T01:38:20.442Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,74,6,2,0.4643,7.0702,26.5909,-24.0751,8.3015,5.7683,0.3021,2.3343,7.1468,-118.7971,-0.1698,-3.8434,50.0016,4.6292,11.6473,28.8,8.4,24,2588,88,89.9,38,290,NA,NA,NA,TRUE,-31,10.7,-17,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",0,"2024-04-09T01:37:57.801Z","2024-04-09T01:38:02.035Z",TRUE,"pitch","8d2420af-da0e-415d-aff0-cf38d25c80ad",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3219,1.6431,NA,32.13,191.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Justin Turner flies out to right fielder Mitch Haniger.",0,0,4,56,"bottom",7,"2024-04-09T01:37:49.296Z","2024-04-09T01:38:20.442Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,73.5,14,2,0.471,7.1568,25.0272,-24.1304,5.5393,5.8917,2.2264,1.7647,11.8784,-116.9351,-1.1637,-3.668,50.0013,4.5633,7.5572,21.6,8.4,24,2553,85,NA,NA,NA,NA,NA,NA,FALSE,-32.2,10.6,-13.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",4,"2024-04-09T01:37:24.969Z","2024-04-09T01:37:32.696Z",TRUE,"pitch","1db8d176-45c0-4cea-84f7-cf69de99beb5",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.72,1.73,NA,91.61,161.57,"line_drive","medium","6",103.08,142.5,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Bo Bichette lines out to shortstop J. P. Crawford.",0,0,4,55,"bottom",7,"2024-04-09T01:36:12.280Z","2024-04-09T01:37:32.696Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,666182,"Bo Bichette","/api/v1/people/666182","R","Right",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.9,75.2,6,2,0.4576,6.9265,26.6029,-27.6101,5.4291,3.1561,0.6662,2.8597,8.8484,-120.3712,1.105,-3.7841,50.0017,4.8669,7.847,19.2,8.4,24,2659,86,86.6,10,158,NA,NA,NA,TRUE,-34.1,6.4,-12.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",2,"2024-04-09T01:36:54.340Z","2024-04-09T01:36:57.800Z",TRUE,"pitch","8abd635c-2b59-450d-a606-7eb98acfe8df",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.72,1.73,NA,91.75,162.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Bo Bichette lines out to shortstop J. P. Crawford.",0,0,4,55,"bottom",7,"2024-04-09T01:36:12.280Z","2024-04-09T01:37:32.696Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,666182,"Bo Bichette","/api/v1/people/666182","R","Right",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.4,6,2,0.4113,6.9598,32.1345,-20.3897,-1.581,6.5794,0.6624,2.8132,10.8222,-133.8012,-1.8712,-3.2505,50.0042,5.0013,-2.8348,1.2,4.8,24,2263,214,NA,NA,NA,NA,NA,NA,FALSE,-21,11.6,0.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",1,"2024-04-09T01:36:37.292Z","2024-04-09T01:36:42.621Z",TRUE,"pitch","943c2443-b830-4e84-af13-db8389a526f0",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.8435,1.8406,NA,106.3,139.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Bo Bichette lines out to shortstop J. P. Crawford.",0,0,4,55,"bottom",7,"2024-04-09T01:36:12.280Z","2024-04-09T01:37:32.696Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,666182,"Bo Bichette","/api/v1/people/666182","R","Right",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,82.5,3,2,0.4167,6.9107,29.5972,-21.1513,-1.8167,6.3068,0.2808,3.6657,10.4566,-131.7696,0.805,-3.5134,50.0026,4.9261,-3.1764,2.4,4.8,24,2205,214,NA,NA,NA,NA,NA,NA,FALSE,-21.7,11.9,0.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",0,"2024-04-09T01:36:22.304Z","2024-04-09T01:36:27.141Z",TRUE,"pitch","751f94b0-e29d-4ae0-bd2c-924f0d5d21ce",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.8766,1.8059,NA,48.49,171.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Bo Bichette lines out to shortstop J. P. Crawford.",0,0,4,55,"bottom",7,"2024-04-09T01:36:12.280Z","2024-04-09T01:37:32.696Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,666182,"Bo Bichette","/api/v1/people/666182","R","Right",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,75.3,14,2,0.4577,6.9825,27.4534,-25.7548,7.9977,4.4442,1.7973,2.4832,10.3084,-120.5243,-0.1079,-3.6044,50.0021,4.8389,11.546,27.6,8.4,24,2636,80,NA,NA,NA,NA,NA,NA,FALSE,-32.2,8.3,-17.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",3,"2024-04-09T01:37:13.024Z","2024-04-09T01:37:24.969Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,666182,"/api/v1/people/666182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Bo Bichette lines out to shortstop J. P. Crawford.",0,0,4,55,"bottom",7,"2024-04-09T01:36:12.280Z","2024-04-09T01:37:32.696Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,666182,"Bo Bichette","/api/v1/people/666182","R","Right",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
