"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717162,"2023-08-02",2,"2023-08-02T19:20:53.412Z","2023-08-02T19:20:57.332Z",TRUE,"pitch","580898f6-1c7f-4b66-adff-71239eb7a22a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4416,1.6918,NA,142.19,216.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Keibert Ruiz walks. Corey Dickerson to 3rd. Dominic Smith to 2nd.",0,2,1,64,"bottom",9,"2023-08-02T19:20:51.108Z","2023-08-02T19:23:05.091Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.6,75.7,13,0.91,0.4574,7.3265,24.8084,-35.9401,-12.3668,-2.593,-0.6609,0.8247,6.8309,-120.0759,-2.7255,-1.9463,50.0056,5.1949,-17.9321,24,10.8,24,2573,278,NA,NA,NA,NA,NA,NA,FALSE,-45.5,-5.2,20.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",0,"2023-08-02T19:20:01.797Z","2023-08-02T19:20:05.835Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Keibert Ruiz replaces Riley Adams.","Offensive Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,660688,"/api/v1/people/660688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","601","64","atBat","Walk","walk","Keibert Ruiz walks. Corey Dickerson to 3rd. Dominic Smith to 2nd.",0,2,1,64,"bottom",9,"2023-08-02T19:20:51.108Z","2023-08-02T19:23:05.091Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,656180,"/api/v1/people/656180",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",1,"2023-08-02T19:20:05.835Z","2023-08-02T19:20:53.412Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Keibert Ruiz walks. Corey Dickerson to 3rd. Dominic Smith to 2nd.",0,2,1,64,"bottom",9,"2023-08-02T19:20:51.108Z","2023-08-02T19:23:05.091Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",3,"2023-08-02T19:19:29.694Z","2023-08-02T19:19:39.168Z",TRUE,"pitch","020f476e-dee6-405b-9384-634602b77b31",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.15,1.54,NA,108.81,147.9,"line_drive","medium","7",70.37,130.77,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Dominic Smith singles on a line drive to left fielder Blake Perkins. Corey Dickerson to 2nd.",0,2,1,63,"bottom",9,"2023-08-02T19:18:20.378Z","2023-08-02T19:19:39.168Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.9,12,0.89,0.4182,7.2981,24.0331,-22.6345,0.2829,5.476,0.2148,3.3659,5.939,-130.3162,-0.8004,-2.1182,50.0046,5.3668,0.4917,3.6,4.8,24,2259,201,69.9,17,150,NA,NA,NA,FALSE,-23.8,10,-1.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,642086,"Dominic Smith","/api/v1/people/642086",572816,"Corey Dickerson","/api/v1/people/572816",NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",2,"2023-08-02T19:19:04.814Z","2023-08-02T19:19:08.821Z",TRUE,"pitch","80296e61-6935-453e-a2a9-9717bca229ae",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,0,NA,NA,3.0507,1.5115,NA,119.85,229.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Dominic Smith singles on a line drive to left fielder Blake Perkins. Corey Dickerson to 2nd.",0,2,1,63,"bottom",9,"2023-08-02T19:18:20.378Z","2023-08-02T19:19:39.168Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.6,77.4,13,0.9,0.45,7.4434,22.3236,-32.3201,-12.2215,-0.094,-0.0748,0.3554,8.4935,-121.4189,-4.4301,-2.019,50.0052,4.9959,-18.3695,27.6,9.6,24,2675,278,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-1,20.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",1,"2023-08-02T19:18:40.502Z","2023-08-02T19:18:43.668Z",TRUE,"pitch","4ab59b1d-0bd5-4d97-b12c-342fb965827c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.15,1.54,NA,100.1,153.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Dominic Smith singles on a line drive to left fielder Blake Perkins. Corey Dickerson to 2nd.",0,2,1,63,"bottom",9,"2023-08-02T19:18:20.378Z","2023-08-02T19:19:39.168Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.4,3,0.9,0.4021,7.6103,30.6803,-14.6237,-6.9531,9.3459,0.4432,3.1411,8.6285,-136.3352,-2.8005,-1.863,50.0022,5.1941,-13.0566,36,3.6,24,2345,224,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16.4,10.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",0,"2023-08-02T19:18:21.711Z","2023-08-02T19:18:26.143Z",TRUE,"pitch","b75f269a-d097-408f-b5a1-8e376d7a17f3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2851,1.5115,NA,142.46,159.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Dominic Smith singles on a line drive to left fielder Blake Perkins. Corey Dickerson to 2nd.",0,2,1,63,"bottom",9,"2023-08-02T19:18:20.378Z","2023-08-02T19:19:39.168Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.3,1,0.9,0.3978,7.5461,31.4311,-13.9602,-7.5784,9.4955,-0.668,2.9492,6.5806,-137.8224,-3.7822,-2.1052,50.0047,5.286,-14.5402,42,3.6,24,2325,224,NA,NA,NA,NA,NA,NA,FALSE,-14,16.6,12.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",10,"2023-08-02T19:17:42.066Z","2023-08-02T19:17:51.833Z",TRUE,"pitch","92e8f1ad-b17f-4a39-83e8-7b1b6a566be6",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.44,1.56,NA,111.91,192.07,"ground_ball","medium","3",175.03,117.6,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Field Error","field_error","Corey Dickerson reaches on a fielding error by first baseman Carlos Santana.",0,2,1,62,"bottom",9,"2023-08-02T19:15:19.429Z","2023-08-02T19:17:51.833Z",TRUE,FALSE,FALSE,FALSE,0,3,2,0,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.4,75.7,8,0.9,0.4577,7.3512,23.3303,-38.4667,-8.4796,-4.3421,0.1334,1.7301,7.7479,-119.708,-0.1073,-2.045,50.0017,5.2221,-12.2935,15.6,10.8,24,2702,284,92.8,6,102,NA,NA,NA,FALSE,-48,-7.6,13.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,572816,"Corey Dickerson","/api/v1/people/572816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",9,"2023-08-02T19:17:22.139Z","2023-08-02T19:17:25.812Z",TRUE,"pitch","36575a14-16bb-43a0-9725-5e511c5ba6f7",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.025,1.3574,NA,65.75,208.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Field Error","field_error","Corey Dickerson reaches on a fielding error by first baseman Carlos Santana.",0,2,1,62,"bottom",9,"2023-08-02T19:15:19.429Z","2023-08-02T19:17:51.833Z",TRUE,FALSE,FALSE,FALSE,0,3,2,0,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,76.7,14,0.91,0.453,7.455,23.0767,-35.9272,-10.6146,-2.5297,1.3444,1.1203,10.8802,-120.8235,-1.9346,-1.8335,50.0057,5.0824,-15.7301,20.4,10.8,24,2702,283,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-4.8,16.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",8,"2023-08-02T19:17:01.382Z","2023-08-02T19:17:05.259Z",TRUE,"pitch","ac68f5cf-1416-49a5-a4fc-38423c7e0d62",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2333,1.4345,NA,80.25,158.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Field Error","field_error","Corey Dickerson reaches on a fielding error by first baseman Carlos Santana.",0,2,1,62,"bottom",9,"2023-08-02T19:15:19.429Z","2023-08-02T19:17:51.833Z",TRUE,FALSE,FALSE,FALSE,0,3,2,0,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87,12,0.9,0.3965,7.5936,29.5648,-17.2361,-8.0055,7.7204,0.9641,2.9726,10.4406,-137.9412,-3.0147,-1.8229,50.0024,5.2362,-15.4887,37.2,4.8,24,2386,227,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.6,12.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",7,"2023-08-02T19:16:35.906Z","2023-08-02T19:16:39.260Z",TRUE,"pitch","920ad831-1be1-47c2-925a-75a44e1a01bd",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.44,1.56,NA,147.36,214.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Field Error","field_error","Corey Dickerson reaches on a fielding error by first baseman Carlos Santana.",0,2,1,62,"bottom",9,"2023-08-02T19:15:19.429Z","2023-08-02T19:17:51.833Z",TRUE,FALSE,FALSE,FALSE,0,3,2,0,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.9,75.1,13,0.91,0.4611,7.3346,24.4307,-36.0405,-11.5063,-2.709,-0.7964,0.8874,6.5949,-119.1223,-2.3566,-2.1162,50.0035,5.1705,-16.4172,22.8,10.8,24,2813,286,NA,NA,NA,NA,NA,NA,FALSE,-46.3,-5.3,19.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",6,"2023-08-02T19:16:08.266Z","2023-08-02T19:16:13.068Z",TRUE,"pitch","dba4bf52-da26-429f-9768-68f575762969",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,2.9474,1.2549,NA,154.61,227.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Field Error","field_error","Corey Dickerson reaches on a fielding error by first baseman Carlos Santana.",0,2,1,62,"bottom",9,"2023-08-02T19:15:19.429Z","2023-08-02T19:17:51.833Z",TRUE,FALSE,FALSE,FALSE,0,3,2,0,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.4,76.2,13,0.9,0.4566,7.3218,22.7969,-33.5965,-10.9033,-0.978,-0.9868,0.4133,6.1057,-119.8861,-3.81,-2.1477,50.0024,5.0164,-15.8986,24,10.8,24,2651,289,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-2.4,18.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",4,"2023-08-02T19:15:37.238Z","2023-08-02T19:15:40.841Z",TRUE,"pitch","ba60fb72-b375-404c-81e2-f5a32540e2ab",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.44,1.56,NA,138.04,197.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Field Error","field_error","Corey Dickerson reaches on a fielding error by first baseman Carlos Santana.",0,2,1,62,"bottom",9,"2023-08-02T19:15:19.429Z","2023-08-02T19:17:51.833Z",TRUE,FALSE,FALSE,FALSE,0,3,2,0,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.4,74.9,7,0.91,0.4627,7.3276,22.762,-36.6576,-10.4952,-3.1578,-0.552,1.547,6.8037,-118.4131,-0.7903,-2.0999,50.0042,5.241,-14.8948,20.4,10.8,24,2713,285,NA,NA,NA,NA,NA,NA,FALSE,-46.9,-5.6,17.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",3,"2023-08-02T19:15:21.736Z","2023-08-02T19:15:25.322Z",TRUE,"pitch","696771f7-cbd1-497a-a9d9-166b954f5f64",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.44,1.56,NA,119.8,210.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Field Error","field_error","Corey Dickerson reaches on a fielding error by first baseman Carlos Santana.",0,2,1,62,"bottom",9,"2023-08-02T19:15:19.429Z","2023-08-02T19:17:51.833Z",TRUE,FALSE,FALSE,FALSE,0,3,2,0,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.7,75.6,13,0.91,0.4604,7.0858,21.5311,-35.2277,-11.2363,-2.1318,-0.0734,1.0316,7.958,-118.7146,-2.3633,-1.9999,50.0007,5.2294,-16.1264,22.8,10.8,24,2732,288,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-4.2,18.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",0,"2023-08-02T19:13:49.923Z","2023-08-02T19:13:49.963Z",FALSE,"action",NA,NA,"Defensive Substitution: Blake Perkins replaces left fielder Mark Canha, batting 5th, playing left field.","Defensive Sub",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663368,"/api/v1/people/663368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"7","Outfielder","Outfielder","LF","501","62","atBat","Field Error","field_error","Corey Dickerson reaches on a fielding error by first baseman Carlos Santana.",0,2,1,62,"bottom",9,"2023-08-02T19:15:19.429Z","2023-08-02T19:17:51.833Z",TRUE,FALSE,FALSE,FALSE,0,3,2,0,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,592192,"/api/v1/people/592192",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",1,"2023-08-02T19:13:49.963Z","2023-08-02T19:14:51.293Z",FALSE,"action",NA,NA,"Pitching Change: Devin Williams replaces Joel Payamps.","Pitching Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,642207,"/api/v1/people/642207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"62","atBat","Field Error","field_error","Corey Dickerson reaches on a fielding error by first baseman Carlos Santana.",0,2,1,62,"bottom",9,"2023-08-02T19:15:19.429Z","2023-08-02T19:17:51.833Z",TRUE,FALSE,FALSE,FALSE,0,3,2,0,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
