"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718323,"2023-05-03",5,"2023-05-03T23:38:57.348Z","2023-05-03T23:39:03.040Z",TRUE,"pitch","e293c1a4-f9e1-40e3-8573-1bdd5f7e6baf",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.42,1.56,NA,169.7,187.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Rafael Devers called out on strikes.",0,1,0,12,"bottom",2,"2023-05-03T23:36:26.728Z","2023-05-03T23:39:25.198Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,646240,"Rafael Devers","/api/v1/people/646240","L","Left",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,78,13,0.93,0.443,6.8861,24.7579,-23.0638,-13.0057,5.8849,-1.3825,1.8864,6.8427,-123.649,-4.7627,-2.4968,50.0015,5.7737,-20.128,38.4,8.4,24,1979,228,NA,NA,NA,NA,NA,NA,FALSE,-28.1,9.7,22,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",4,"2023-05-03T23:38:36.597Z","2023-05-03T23:38:41.376Z",TRUE,"pitch","c353a467-f7ea-4641-8005-b1a6e687a6f7",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1667,1.4882,NA,122.73,136.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Rafael Devers called out on strikes.",0,1,0,12,"bottom",2,"2023-05-03T23:36:26.728Z","2023-05-03T23:39:25.198Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,646240,"Rafael Devers","/api/v1/people/646240","L","Left",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.4,11,0.89,0.4072,6.8387,29.521,-14.4931,-5.2951,9.6519,-0.1503,3.7884,8.607,-134.5676,-2.6217,-2.7039,50.0027,5.8035,-9.7007,27.6,3.6,24,2233,211,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17,7.7,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",3,"2023-05-03T23:38:05.714Z","2023-05-03T23:38:14.876Z",TRUE,"pitch","8c1470df-10c5-4173-afd5-409521732a90",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.42,1.56,NA,139.46,158.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Rafael Devers called out on strikes.",0,1,0,12,"bottom",2,"2023-05-03T23:36:26.728Z","2023-05-03T23:39:25.198Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,646240,"Rafael Devers","/api/v1/people/646240","L","Left",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.4,1,0.88,0.4123,6.5885,29.8863,-21.2653,-9.8159,6.1131,-0.5893,2.9831,8.2101,-133.1004,-3.5102,-2.446,50.0057,5.8681,-17.5279,36,6,24,2106,220,NA,NA,NA,NA,NA,NA,FALSE,-22.3,10.4,15.8,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",2,"2023-05-03T23:37:43.392Z","2023-05-03T23:37:46.898Z",TRUE,"pitch","621cc199-d694-411e-bafe-3acf686e962b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2596,1.5193,NA,91.27,242.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Rafael Devers called out on strikes.",0,1,0,12,"bottom",2,"2023-05-03T23:36:26.728Z","2023-05-03T23:39:25.198Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,646240,"Rafael Devers","/api/v1/people/646240","L","Left",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.4,73.7,14,0.9,0.4714,6.6707,24.5833,-27.4315,3.8806,3.4777,0.6751,-0.1243,6.6505,-116.7655,-7.1484,-2.7283,50.0026,5.6019,5.2895,13.2,8.4,24,2113,47,NA,NA,NA,NA,NA,NA,FALSE,-38.4,4.6,-8.9,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",1,"2023-05-03T23:37:06.227Z","2023-05-03T23:37:12.545Z",TRUE,"pitch","5a4bfcb2-c1c4-43a7-8f1e-08be72e4ea6c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.42,1.56,NA,116.32,159.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Rafael Devers called out on strikes.",0,1,0,12,"bottom",2,"2023-05-03T23:36:26.728Z","2023-05-03T23:39:25.198Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,646240,"Rafael Devers","/api/v1/people/646240","L","Left",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84,2,0.87,0.4087,6.6283,30.7922,-14.5451,-5.9335,9.7061,0.0178,2.9313,8.7648,-134.3271,-4.9651,-2.5259,50.001,5.848,-10.7752,28.8,3.6,24,2223,214,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16.6,8.8,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",0,"2023-05-03T23:36:48.322Z","2023-05-03T23:36:52.968Z",TRUE,"pitch","0b93590a-417a-4b78-b440-31ec9f817768",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,0,NA,NA,3.42,1.56,NA,125.75,181.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Rafael Devers called out on strikes.",0,1,0,12,"bottom",2,"2023-05-03T23:36:26.728Z","2023-05-03T23:39:25.198Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,646240,"Rafael Devers","/api/v1/people/646240","L","Left",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.1,75.2,8,0.93,0.4565,6.6747,26.4174,-21.5078,-10.1307,7.3399,-0.2296,2.1263,8.1219,-120.62,-4.4619,-2.3465,50.005,5.9288,-14.7283,30,7.2,24,1950,230,NA,NA,NA,NA,NA,NA,FALSE,-28,12.2,16.1,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",4,"2023-05-03T23:34:11.480Z","2023-05-03T23:34:16.653Z",TRUE,"pitch","7e1db4c8-ba35-4cf7-952d-3837bb708e63",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.3835,1.6436,NA,126.01,175.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Kevin Kiermaier called out on strikes.",0,1,0,11,"top",2,"2023-05-03T23:32:26.861Z","2023-05-03T23:34:16.653Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Boston Red Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,83.6,5,2,0.4078,6.9633,35.1721,-8.0325,-1.1731,13.2791,-0.2365,2.357,2.3561,-135.3663,-8.9155,-0.9739,50.0028,6.2941,-2.133,8.4,2.4,24,2174,192,NA,NA,NA,NA,NA,NA,TRUE,-10.2,21.8,1.6,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",3,"2023-05-03T23:33:52.614Z","2023-05-03T23:33:56.862Z",TRUE,"pitch","0c97a80c-5b64-40d5-8e3d-c2d0757f54f6",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.42,1.62,NA,127.83,194.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Kevin Kiermaier called out on strikes.",0,1,0,11,"top",2,"2023-05-03T23:32:26.861Z","2023-05-03T23:34:16.653Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,77.2,7,2,0.4454,6.8598,28.9788,-28.9223,2.5779,2.1294,-0.284,1.631,2.3111,-123.844,-4.8775,-1.5704,50.0003,6.0982,3.9296,8.4,8.4,24,2312,127,NA,NA,NA,NA,NA,NA,FALSE,-35.5,2.8,-5.3,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",2,"2023-05-03T23:33:30.534Z","2023-05-03T23:33:35.883Z",TRUE,"pitch","d12a7058-a593-4765-8255-bc618aae932c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2906,1.6206,NA,139.43,144.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Kevin Kiermaier called out on strikes.",0,1,0,11,"top",2,"2023-05-03T23:32:26.861Z","2023-05-03T23:34:16.653Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.2,11,2,0.4023,6.9056,32.1944,-10.2553,-1.9203,11.695,-0.5884,3.4956,1.9509,-136.5483,-5.698,-1.0653,50.0011,6.3261,-3.5985,15.6,2.4,24,2310,198,NA,NA,NA,NA,NA,NA,FALSE,-11.2,20,3,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",1,"2023-05-03T23:33:10.328Z","2023-05-03T23:33:14.384Z",TRUE,"pitch","06d3783e-1425-47c3-99c8-fe87d61a05f2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3215,1.6125,NA,56.19,207.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Kevin Kiermaier called out on strikes.",0,1,0,11,"top",2,"2023-05-03T23:32:26.861Z","2023-05-03T23:34:16.653Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.3,72.7,14,2,0.4787,6.7022,25.4228,-45.7721,4.1784,-10.3075,1.5954,1.1535,4.1666,-115.3073,-2.1405,-0.7912,50.001,6.5925,5.5134,7.2,14.4,24,2816,31,NA,NA,NA,NA,NA,NA,FALSE,-63.1,-18.8,-8.8,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",0,"2023-05-03T23:32:51.687Z","2023-05-03T23:32:56.051Z",TRUE,"pitch","a253d081-7c84-4d9d-a2b9-fdf0bc841797",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3525,1.6206,NA,140.78,193.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Kevin Kiermaier called out on strikes.",0,1,0,11,"top",2,"2023-05-03T23:32:26.861Z","2023-05-03T23:34:16.653Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.3,71,7,2,0.4866,6.6127,26.4628,-45.3484,4.6522,-10.3387,-0.6238,1.6937,0.1483,-113.8242,-0.4947,-1.292,50.0017,6.5165,5.9291,7.2,14.4,24,2767,42,NA,NA,NA,NA,NA,NA,FALSE,-64.1,-18.4,-8.4,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",2,"2023-05-03T23:32:12.503Z","2023-05-03T23:32:24.077Z",TRUE,"pitch","a9a360e2-5fa0-4a66-b3b6-c52261d379e3",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.33,1.6,NA,124.81,192.24,"line_drive","hard","8",100.48,86.01,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Santiago Espinal doubles (1) on a sharp line drive to center fielder Jarren Duran.",0,1,0,10,"top",2,"2023-05-03T23:31:08.870Z","2023-05-03T23:32:24.077Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Boston Red Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.5,8,2,0.4137,6.9285,27.6698,-10.5877,-2.7085,12.1575,-0.2049,1.7236,3.4265,-132.2803,-9.5025,-1.1639,50.0059,6.1344,-4.8108,18,3.6,24,2238,195,103.9,8,250,NA,NA,NA,FALSE,-12.8,20.2,4.2,NA,NA,NA,FALSE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",669289,"Santiago Espinal","/api/v1/people/669289",NA,NA,NA
718323,"2023-05-03",1,"2023-05-03T23:31:54.780Z","2023-05-03T23:31:59.221Z",TRUE,"pitch","954ff101-7857-4d82-9121-cabf8778177c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2906,1.6436,NA,141.03,106.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Santiago Espinal doubles (1) on a sharp line drive to center fielder Jarren Duran.",0,1,0,10,"top",2,"2023-05-03T23:31:08.870Z","2023-05-03T23:32:24.077Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.5,11,2,0.4056,6.8811,30.4063,-13.2481,-2.9985,10.2533,-0.6305,4.9039,2.6109,-135.2264,-1.4362,-1.2205,50.0018,6.3746,-5.5344,20.4,3.6,24,2181,203,NA,NA,NA,NA,NA,NA,FALSE,-13.3,18.5,4.8,NA,NA,NA,FALSE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",0,"2023-05-03T23:31:37.707Z","2023-05-03T23:31:41.655Z",TRUE,"pitch","aa6575cc-c9d4-4294-8301-ca8283c4ecfc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2906,1.6125,NA,105.39,193.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Santiago Espinal doubles (1) on a sharp line drive to center fielder Jarren Duran.",0,1,0,10,"top",2,"2023-05-03T23:31:08.870Z","2023-05-03T23:32:24.077Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.9,70.7,9,2,0.4919,6.613,23.0643,-45.6857,5.2745,-10.7986,0.3045,1.6811,1.6141,-111.9928,-0.1649,-1.1137,50.0034,6.4882,6.599,8.4,14.4,24,2588,31,NA,NA,NA,NA,NA,NA,FALSE,-65.9,-19.2,-10,NA,NA,NA,FALSE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",3,"2023-05-03T23:30:42.399Z","2023-05-03T23:30:52.767Z",TRUE,"pitch","aa533720-35b5-47f2-9c88-c018faca8d70",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.27,1.57,NA,121.91,180.38,"ground_ball","medium","6",121.82,150.9,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Whit Merrifield grounds out, shortstop Enrique Hernandez to first baseman Triston Casas.",0,1,0,9,"top",2,"2023-05-03T23:29:21.546Z","2023-05-03T23:30:52.767Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Boston Red Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,79.9,5,2,0.4325,6.7723,26.7531,-28.4532,2.9866,2.2959,-0.1289,2.1629,2.4361,-126.8009,-4.1018,-1.4913,50.0054,6.0805,4.8473,10.8,7.2,24,2368,151,84.1,-15,9,NA,NA,NA,TRUE,-32.6,3.5,-6,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",2,"2023-05-03T23:30:23.859Z","2023-05-03T23:30:28.438Z",TRUE,"pitch","882673d2-c1c1-47ef-9db0-85608bad7362",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.27,1.57,NA,96.88,191.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Whit Merrifield grounds out, shortstop Enrique Hernandez to first baseman Triston Casas.",0,1,0,9,"top",2,"2023-05-03T23:29:21.546Z","2023-05-03T23:30:52.767Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,80.2,9,2,0.4341,6.9219,22.9803,-26.693,1.2356,3.394,0.5277,1.757,4.4202,-125.6847,-5.2472,-1.407,50.0056,6.0118,1.9976,6,7.2,24,2323,157,NA,NA,NA,NA,NA,NA,FALSE,-31.1,5.3,-3.1,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",1,"2023-05-03T23:30:04.111Z","2023-05-03T23:30:08.254Z",TRUE,"pitch","ff039fe1-6cce-4d99-9ee0-ee5e063edf3c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2906,1.5706,NA,87.39,216.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Whit Merrifield grounds out, shortstop Enrique Hernandez to first baseman Triston Casas.",0,1,0,9,"top",2,"2023-05-03T23:29:21.546Z","2023-05-03T23:30:52.767Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78,71.1,14,2,0.4882,6.5214,26.3171,-46.386,5.061,-11.2204,0.7769,0.8306,2.584,-113.4653,-1.8497,-1.0451,50.0042,6.4021,6.4091,8.4,15.6,24,2752,23,NA,NA,NA,NA,NA,NA,FALSE,-66.4,-20.4,-10,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
