"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717695,"2023-06-20",0,"2023-06-20T02:53:58.553Z","2023-06-20T02:54:01.862Z",TRUE,"pitch","8414e73e-dcf1-4ee4-a1a0-7ed9362ddbab",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3407,1.6055,NA,123.72,177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Lineout","field_out","Andrew Benintendi lines out to second baseman Marcus Semien.",0,5,2,77,"bottom",9,"2023-06-20T02:53:54.274Z","2023-06-20T02:55:15.604Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,76.6,5,0.9,0.4552,6.1829,20.7077,-28.2977,-4.7049,2.6319,-0.1763,2.288,-2.3453,-119.8231,-3.9164,1.4228,50.0004,6.4408,-6.9165,14.4,8.4,24,2378,309,NA,NA,NA,NA,NA,NA,FALSE,-35.8,4.2,9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",4,"2023-06-20T02:53:29.066Z","2023-06-20T02:53:33.587Z",TRUE,"pitch","d542b458-60b2-476b-b7bc-4ffae9a577ca",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.371,1.535,NA,151.98,207.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Zach Remillard strikes out swinging.",0,5,2,76,"bottom",9,"2023-06-20T02:51:45.314Z","2023-06-20T02:53:33.587Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,621545,"Zach Remillard","/api/v1/people/621545","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,76.6,13,0.91,0.4567,6.2004,22.1978,-35.9116,-3.3126,-2.5665,-0.9176,1.1573,-4.045,-119.7466,-4.979,1.2211,50.0018,6.4613,-4.8296,8.4,10.8,24,2418,326,NA,NA,NA,NA,NA,NA,TRUE,-45.8,-5.5,7,NA,NA,NA,NA,NA,TRUE,FALSE,462101,"Elvis Andrus","/api/v1/people/462101",640449,"Clint Frazier","/api/v1/people/640449",NA,NA,NA
717695,"2023-06-20",3,"2023-06-20T02:52:59.760Z","2023-06-20T02:53:03.050Z",TRUE,"pitch","638217ed-6917-47d4-9a6f-2e03a680db3a",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,0,NA,NA,3.4484,1.5189,NA,106.01,231.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Zach Remillard strikes out swinging.",0,5,2,76,"bottom",9,"2023-06-20T02:51:45.314Z","2023-06-20T02:53:33.587Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,621545,"Zach Remillard","/api/v1/people/621545","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,77.5,14,0.91,0.4545,6.1984,19.6261,-34.152,-3.7742,-1.3407,0.2882,0.2728,-1.7521,-119.7702,-7.2917,1.5159,50.002,6.3497,-5.5715,9.6,9.6,24,2416,320,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-3.7,7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",2,"2023-06-20T02:52:34.040Z","2023-06-20T02:52:37.177Z",TRUE,"pitch","fb4cc156-873c-4598-8e39-59f8c6f73ffe",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.371,1.535,NA,115.18,170.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Zach Remillard strikes out swinging.",0,5,2,76,"bottom",9,"2023-06-20T02:51:45.314Z","2023-06-20T02:53:33.587Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,621545,"Zach Remillard","/api/v1/people/621545","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,78.7,5,0.87,0.4448,6.2128,18.9613,-25.6578,-2.958,4.2215,0.0477,2.5361,-2.6668,-122.091,-4.3506,1.5297,50.0032,6.4921,-4.5657,10.8,7.2,24,2419,284,NA,NA,NA,NA,NA,NA,FALSE,-31.1,7.1,5.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",1,"2023-06-20T02:52:12.231Z","2023-06-20T02:52:15.299Z",TRUE,"pitch","0ccfd531-1423-49dc-829e-f63c7f02cb34",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.371,1.535,NA,122.32,200.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Zach Remillard strikes out swinging.",0,5,2,76,"bottom",9,"2023-06-20T02:51:45.314Z","2023-06-20T02:53:33.587Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,621545,"Zach Remillard","/api/v1/people/621545","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,77.7,8,0.89,0.4517,6.1558,18.7912,-27.5143,-4.8681,3.1116,-0.1397,1.4292,-2.2803,-120.3177,-6.2652,1.4467,50.0011,6.4411,-7.2847,14.4,8.4,24,2412,328,NA,NA,NA,NA,NA,NA,FALSE,-34.7,4.7,9.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",0,"2023-06-20T02:51:45.314Z","2023-06-20T02:51:48.314Z",TRUE,"pitch","04d136bd-37a6-4ed8-bda1-df4b30e98f7d",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,0,NA,NA,3.371,1.535,NA,108.95,166.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Zach Remillard strikes out swinging.",0,5,2,76,"bottom",9,"2023-06-20T02:51:45.314Z","2023-06-20T02:53:33.587Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,621545,"Zach Remillard","/api/v1/people/621545","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,77.1,5,0.91,0.455,6.0153,17.7974,-32.043,-4.1069,0.0846,0.2112,2.6675,-1.6135,-119.3014,-2.4782,1.4251,50.0006,6.5413,-6.0602,10.8,9.6,24,2306,288,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-0.1,7.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",2,"2023-06-20T02:51:06.338Z","2023-06-20T02:51:16.794Z",TRUE,"pitch","0716fe72-ddcb-4cd8-b208-feb2078964c8",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.12,1.43,NA,97.3,190.33,"line_drive","medium","8",120.6,86.64,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Elvis Andrus singles on a line drive to center fielder Leody Taveras. Clint Frazier to 2nd.",0,5,2,75,"bottom",9,"2023-06-20T02:50:18.967Z","2023-06-20T02:51:16.794Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,80.2,9,0.85,0.4326,6.1221,24.4454,-19.6284,6.6339,7.7174,0.5168,1.7945,-3.8494,-126.3447,-7.4988,1.194,50.0021,6.3646,10.7822,25.2,6,24,1994,150,82.8,17,236,NA,NA,NA,FALSE,-23.5,12.6,-11.2,NA,NA,NA,NA,NA,FALSE,FALSE,462101,"Elvis Andrus","/api/v1/people/462101",640449,"Clint Frazier","/api/v1/people/640449",NA,NA,NA
717695,"2023-06-20",1,"2023-06-20T02:50:46.985Z","2023-06-20T02:50:50.103Z",TRUE,"pitch","aeef075c-4724-4fdc-988d-62fda5c7c567",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1284,1.4573,NA,82.4,159.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Elvis Andrus singles on a line drive to center fielder Leody Taveras. Clint Frazier to 2nd.",0,5,2,75,"bottom",9,"2023-06-20T02:50:18.967Z","2023-06-20T02:51:16.794Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.8,12,0.9,0.4059,6.2503,29.7734,-13.138,1.435,10.3228,0.9077,2.9338,-1.344,-135.0217,-7.0287,1.2257,50.0014,6.4977,2.6458,9.6,3.6,24,2219,149,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.4,-2.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",0,"2023-06-20T02:50:26.006Z","2023-06-20T02:50:30.057Z",TRUE,"pitch","953594e5-dcc6-4b65-b2e3-8811d28267d1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1468,1.4106,NA,159.59,214.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Elvis Andrus singles on a line drive to center fielder Leody Taveras. Clint Frazier to 2nd.",0,5,2,75,"bottom",9,"2023-06-20T02:50:18.967Z","2023-06-20T02:51:16.794Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,76.4,13,0.92,0.4603,6.1539,19.3035,-32.7955,-3.8618,-0.4296,-1.1173,0.9097,-4.8601,-118.3124,-5.6651,1.4534,50.0057,6.2876,-5.5587,10.8,9.6,24,2309,333,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-1.8,8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",8,"2023-06-20T02:49:55.238Z","2023-06-20T02:49:59.465Z",TRUE,"pitch","b3beb7a5-b0e6-4646-a40c-9ed76f705be0",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.2101,1.4972,NA,132.26,133.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","Clint Frazier walks.",0,5,2,74,"bottom",9,"2023-06-20T02:47:50.125Z","2023-06-20T02:49:59.465Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,640449,"Clint Frazier","/api/v1/people/640449","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.6,11,0.9,0.4022,6.0852,29.3701,-14.6696,2.4194,9.3166,-0.4002,3.8983,-4.2549,-136.0881,-4.5748,0.868,50.0048,6.6147,4.5472,13.2,3.6,24,2211,156,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16.1,-3.5,NA,NA,NA,NA,NA,FALSE,FALSE,640449,"Clint Frazier","/api/v1/people/640449",NA,NA,NA,NA,NA,NA
717695,"2023-06-20",7,"2023-06-20T02:49:34.255Z","2023-06-20T02:49:38.820Z",TRUE,"pitch","8dd303e5-7829-4520-9227-3ac671e56f33",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2761,1.4972,NA,174.87,191.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","Clint Frazier walks.",0,5,2,74,"bottom",9,"2023-06-20T02:47:50.125Z","2023-06-20T02:49:59.465Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,640449,"Clint Frazier","/api/v1/people/640449","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,77,13,0.91,0.4548,6.1714,20.5612,-30.1316,-3.8889,1.3863,-1.5181,1.7567,-5.5031,-119.8867,-4.7505,1.3017,50.0026,6.4166,-5.7284,12,8.4,24,2401,315,NA,NA,NA,NA,NA,NA,FALSE,-38.2,1.7,8.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",6,"2023-06-20T02:49:08.335Z","2023-06-20T02:49:11.335Z",TRUE,"pitch","ee2e9e27-3124-4be3-9552-aa31cea2cce1",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.25,1.5,NA,125.16,142.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","Clint Frazier walks.",0,5,2,74,"bottom",9,"2023-06-20T02:47:50.125Z","2023-06-20T02:49:59.465Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,640449,"Clint Frazier","/api/v1/people/640449","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.3,11,0.9,0.4049,6.2118,27.6202,-13.197,4.6884,10.226,-0.2142,3.5633,-5.0169,-134.9495,-5.4678,1.0542,50.0053,6.5351,8.7035,28.8,3.6,24,2223,147,NA,NA,NA,NA,NA,NA,FALSE,-14,17.6,-7.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",5,"2023-06-20T02:48:46.226Z","2023-06-20T02:48:49.724Z",TRUE,"pitch","ca5eb4a2-7322-460b-87cf-cbe60e761b7a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2101,1.4972,NA,172.12,258.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","Clint Frazier walks.",0,5,2,74,"bottom",9,"2023-06-20T02:47:50.125Z","2023-06-20T02:49:59.465Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,640449,"Clint Frazier","/api/v1/people/640449","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,76.3,13,0.93,0.4617,6.1788,21.3736,-31.1099,-1.7154,0.7405,-1.4462,-0.7447,-5.6894,-118.3731,-9.7098,1.2055,50.0009,6.235,-2.4467,6,9.6,24,2468,338,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-0.7,4.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",4,"2023-06-20T02:48:30.036Z","2023-06-20T02:48:34.360Z",TRUE,"pitch","a51c044a-f7f6-4cc8-ac0f-85e33684439f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2101,1.5405,NA,154.83,127.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","Clint Frazier walks.",0,5,2,74,"bottom",9,"2023-06-20T02:47:50.125Z","2023-06-20T02:49:59.465Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,640449,"Clint Frazier","/api/v1/people/640449","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,85,11,0.9,0.407,6.2148,26.1557,-14.7966,3.6502,9.4501,-0.9924,4.1304,-6.5189,-134.0591,-3.8913,0.9851,50.0056,6.6417,6.715,19.2,3.6,24,2162,152,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.6,-5.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",2,"2023-06-20T02:48:07.707Z","2023-06-20T02:48:10.707Z",TRUE,"pitch","5fd85120-7863-4268-94c6-607783842eae",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.25,1.5,NA,157.92,143.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","Clint Frazier walks.",0,5,2,74,"bottom",9,"2023-06-20T02:47:50.125Z","2023-06-20T02:49:59.465Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,640449,"Clint Frazier","/api/v1/people/640449","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,85,11,0.9,0.4073,6.1812,26.5342,-14.6517,2.5332,9.5484,-1.0736,3.5129,-6.2786,-134.0235,-5.4042,0.9611,50.0062,6.5867,4.6511,12,3.6,24,2217,149,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16.4,-3.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",1,"2023-06-20T02:47:52.313Z","2023-06-20T02:47:55.911Z",TRUE,"pitch","87d6708b-7a95-4266-809c-ecf6fd6b2509",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2101,1.4539,NA,97.89,176.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","Clint Frazier walks.",0,5,2,74,"bottom",9,"2023-06-20T02:47:50.125Z","2023-06-20T02:49:59.465Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,640449,"Clint Frazier","/api/v1/people/640449","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.2,69.9,6,0.95,0.4996,5.8787,19.0738,-38.8244,-4.9833,-5.467,0.5013,2.301,-0.4732,-109.5565,-0.7705,1.3674,50.0006,6.8012,-6.066,8.4,13.2,24,2103,330,NA,NA,NA,NA,NA,NA,FALSE,-58,-9.8,9.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",0,"2023-06-20T02:46:50.047Z","2023-06-20T02:47:52.313Z",FALSE,"action",NA,NA,"Pitching Change: Will Smith replaces Josh Sborz.","Pitching Substitution",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,519293,"/api/v1/people/519293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"74","atBat","Walk","walk","Clint Frazier walks.",0,5,2,74,"bottom",9,"2023-06-20T02:47:50.125Z","2023-06-20T02:49:59.465Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,640449,"Clint Frazier","/api/v1/people/640449","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
