"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718067,"2023-05-22",2,"2023-05-23T00:03:00.423Z","2023-05-23T00:03:05.558Z",TRUE,"pitch","c2cd097d-fedb-4fa5-947a-11821039e793",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.34,1.53,NA,98.41,171.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Byron Buxton strikes out swinging.",0,4,0,10,"bottom",1,"2023-05-23T00:02:45.817Z","2023-05-23T00:03:44.273Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621439,"Byron Buxton","/api/v1/people/621439","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,76.9,6,0.9,0.4547,6.9928,19.6029,-35.8631,5.0062,-2.4998,0.4877,2.494,3.3552,-119.7255,-0.4789,-1.5745,50.0027,5.8621,7.3855,12,9.6,24,2680,95,NA,NA,NA,NA,NA,NA,FALSE,-44.3,-4.4,-9.8,NA,NA,NA,NA,NA,TRUE,FALSE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",1,"2023-05-23T00:02:48.126Z","2023-05-23T00:02:53.055Z",TRUE,"pitch","dbe5e4f2-f7f7-4e31-8f97-f42a68400f4a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3642,1.5063,NA,98.47,216.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Byron Buxton strikes out swinging.",0,4,0,10,"bottom",1,"2023-05-23T00:02:45.817Z","2023-05-23T00:03:44.273Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621439,"Byron Buxton","/api/v1/people/621439","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,77.7,14,0.9,0.4515,7.0581,20.4989,-34.3852,4.7793,-1.4834,0.4861,0.8408,3.7969,-120.6822,-4.4471,-1.7209,50.0014,5.692,7.1429,12,9.6,24,2709,102,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-3.4,-9.5,NA,NA,NA,NA,NA,TRUE,FALSE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",0,"2023-05-23T00:02:35.648Z","2023-05-23T00:02:48.126Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,621439,"/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Byron Buxton strikes out swinging.",0,4,0,10,"bottom",1,"2023-05-23T00:02:45.817Z","2023-05-23T00:03:44.273Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621439,"Byron Buxton","/api/v1/people/621439","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",4,"2023-05-23T00:01:58.826Z","2023-05-23T00:02:07.199Z",TRUE,"pitch","cfc03866-8059-44cb-8b48-360bb9eba13a",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.51,1.71,NA,93.98,167.28,"ground_ball","medium","6",96.56,145.89,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Carlos Correa grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,4,0,9,"bottom",1,"2023-05-23T00:01:22.065Z","2023-05-23T00:02:07.199Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.6,75.3,6,0.9,0.4636,7.0874,19.0332,-34.9839,5.585,-1.9772,0.604,2.6482,3.4901,-117.4466,0.1352,-1.6194,50.0049,5.8027,7.923,13.2,10.8,24,2539,96,93.1,-29,6,NA,NA,NA,TRUE,-44.9,-3.4,-10.9,NA,NA,NA,NA,NA,TRUE,FALSE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",3,"2023-05-23T00:01:45.887Z","2023-05-23T00:01:50.071Z",TRUE,"pitch","5529d407-979b-42cf-b732-c5e7fc4576ef",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5681,1.7083,NA,158.81,129.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Carlos Correa grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,4,0,9,"bottom",1,"2023-05-23T00:01:22.065Z","2023-05-23T00:02:07.199Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.6,11,0.9,0.3973,6.8796,29.6958,-14.5811,-3.3098,9.1354,-1.0969,4.0614,2.5043,-137.6925,-2.2088,-1.5868,50.0034,5.857,-6.3751,21.6,3.6,24,2296,201,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.3,5.5,NA,NA,NA,NA,NA,TRUE,FALSE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",2,"2023-05-23T00:01:34.674Z","2023-05-23T00:01:38.175Z",TRUE,"pitch","c06a3379-ddc5-4d08-8afd-f76edf3757e3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5681,1.7083,NA,119.29,114.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Carlos Correa grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,4,0,9,"bottom",1,"2023-05-23T00:01:22.065Z","2023-05-23T00:02:07.199Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.2,11,0.89,0.3989,6.7087,29.7317,-14.0437,-2.7777,9.4925,-0.0602,4.5898,4.8967,-137.1929,-1.1496,-1.5056,50.0057,5.9693,-5.3074,16.8,3.6,24,2323,202,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.2,4.1,NA,NA,NA,NA,NA,TRUE,FALSE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",1,"2023-05-23T00:01:24.293Z","2023-05-23T00:01:28.341Z",TRUE,"pitch","e4b5dc4f-08bb-424c-a6e4-53a7c2b3686d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4807,1.5353,NA,103.98,168.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Carlos Correa grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,4,0,9,"bottom",1,"2023-05-23T00:01:22.065Z","2023-05-23T00:02:07.199Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,77.6,6,0.9,0.4499,7.056,20.2414,-34.4484,5.4755,-1.5139,0.3417,2.6009,3.2086,-121.0421,-0.7746,-1.7057,50,5.9014,8.2469,14.4,9.6,24,2562,106,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-2.6,-10.6,NA,NA,NA,NA,NA,TRUE,FALSE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",0,"2023-05-23T00:01:12.036Z","2023-05-23T00:01:24.293Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,621043,"/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Carlos Correa grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,4,0,9,"bottom",1,"2023-05-23T00:01:22.065Z","2023-05-23T00:02:07.199Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",5,"2023-05-23T00:00:37.348Z","2023-05-23T00:00:42.663Z",TRUE,"pitch","92b3e909-ff7e-4e86-bbd0-1eaa96d9d7c6",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,0,NA,NA,3.27,1.72,NA,140.15,159.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Alex Kirilloff strikes out swinging, catcher Patrick Bailey to first baseman LaMonte Wade Jr.",0,4,0,8,"bottom",1,"2023-05-22T23:59:33.704Z","2023-05-23T00:00:42.663Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,77.5,1,0.9,0.4508,6.5702,19.1339,-34.961,6.0284,-1.8548,-0.6074,2.9396,0.8338,-120.5998,0.1828,-1.7406,50.0041,5.8977,9.0541,14.4,9.6,24,2665,99,NA,NA,NA,NA,NA,NA,TRUE,-42.4,-3.1,-11.2,NA,NA,NA,NA,NA,TRUE,FALSE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",4,"2023-05-23T00:00:16.303Z","2023-05-23T00:00:20.203Z",TRUE,"pitch","aff87104-81ab-4174-abcf-ed2402a50bb6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4224,1.6805,NA,94.34,232.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Alex Kirilloff strikes out swinging, catcher Patrick Bailey to first baseman LaMonte Wade Jr.",0,4,0,8,"bottom",1,"2023-05-22T23:59:33.704Z","2023-05-23T00:00:42.663Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.3,74.8,14,0.9,0.468,7.0797,21.7217,-36.6647,5.5132,-3.236,0.5944,0.2368,3.8095,-116.9705,-4.7039,-1.7707,50.0022,5.7053,7.6517,12,10.8,24,2880,71,NA,NA,NA,NA,NA,NA,FALSE,-49,-6.7,-10.9,NA,NA,NA,NA,NA,TRUE,FALSE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",3,"2023-05-23T00:00:04.373Z","2023-05-23T00:00:08.437Z",TRUE,"pitch","4debaab3-f4d5-4577-a4d1-9aa9a811887b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3933,1.7183,NA,87.24,141.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Alex Kirilloff strikes out swinging, catcher Patrick Bailey to first baseman LaMonte Wade Jr.",0,4,0,8,"bottom",1,"2023-05-22T23:59:33.704Z","2023-05-23T00:00:42.663Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.2,12,0.9,0.3936,6.9645,32.8466,-12.606,-4.2706,9.9894,0.7807,3.614,8.34,-139.4406,-3.5106,-1.7012,50.0059,5.7274,-8.3691,25.2,3.6,24,2410,215,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.5,5.9,NA,NA,NA,NA,NA,TRUE,FALSE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",2,"2023-05-22T23:59:46.996Z","2023-05-22T23:59:51.037Z",TRUE,"pitch","9ec684a1-c788-4ce8-acfe-d03347fe4d31",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.27,1.72,NA,162.96,173.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Alex Kirilloff strikes out swinging, catcher Patrick Bailey to first baseman LaMonte Wade Jr.",0,4,0,8,"bottom",1,"2023-05-22T23:59:33.704Z","2023-05-23T00:00:42.663Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.6,13,0.9,0.3977,6.8021,30.8204,-13.5342,-4.8758,9.7073,-1.2058,2.4125,3.1756,-137.7493,-6.6366,-1.7405,50.0025,5.7694,-9.3625,30,3.6,24,2317,211,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.3,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",1,"2023-05-22T23:59:36.019Z","2023-05-22T23:59:40.167Z",TRUE,"pitch","ed9aef4b-2bca-4e68-abae-85f8876838ee",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2768,1.7183,NA,124.1,173.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Alex Kirilloff strikes out swinging, catcher Patrick Bailey to first baseman LaMonte Wade Jr.",0,4,0,8,"bottom",1,"2023-05-22T23:59:33.704Z","2023-05-23T00:00:42.663Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,78.4,5,0.9,0.4451,7.1485,20.9621,-33.7243,4.7324,-1.0065,-0.1864,2.4227,2.6049,-122.3933,-1.4762,-1.8745,50.0035,5.8846,7.2811,13.2,9.6,24,2516,114,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-1.9,-9.1,NA,NA,NA,NA,NA,TRUE,FALSE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",0,"2023-05-22T23:59:20.670Z","2023-05-22T23:59:36.019Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666135,"/api/v1/people/666135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Alex Kirilloff strikes out swinging, catcher Patrick Bailey to first baseman LaMonte Wade Jr.",0,4,0,8,"bottom",1,"2023-05-22T23:59:33.704Z","2023-05-23T00:00:42.663Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",605154,"John Brebbia","/api/v1/people/605154","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",4,"2023-05-22T23:57:01.079Z","2023-05-22T23:57:07.013Z",TRUE,"pitch","defa1fba-4905-4768-806f-4dd94ef6c9c2",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.3,1.57,NA,177.9,189.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Brandon Crawford strikes out swinging.",0,4,0,7,"top",1,"2023-05-22T23:55:26.053Z","2023-05-22T23:57:07.013Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,77.7,13,0.89,0.4449,6.8364,25.2855,-28.0475,-10.492,2.6891,-1.5977,1.8394,2.5301,-123.2646,-3.6789,-1.2766,50.0019,5.7282,-16.0886,28.8,8.4,24,2096,249,NA,NA,NA,NA,NA,NA,TRUE,-34,4.2,18.4,NA,NA,NA,NA,NA,TRUE,TRUE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",3,"2023-05-22T23:56:38.449Z","2023-05-22T23:56:42.982Z",TRUE,"pitch","4c9cabd1-b872-4829-945c-26bcd4c90149",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3351,1.5683,NA,122.49,139.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Brandon Crawford strikes out swinging.",0,4,0,7,"top",1,"2023-05-22T23:55:26.053Z","2023-05-22T23:57:07.013Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.4,11,0.9,0.4085,7.8547,27.4793,-16.2747,-3.8234,8.7196,-0.1441,3.6799,4.4204,-133.8223,-2.3201,-1.3165,50.0001,5.717,-6.9696,20.4,3.6,24,2309,213,NA,NA,NA,NA,NA,NA,FALSE,-16.7,15.6,6,NA,NA,NA,NA,NA,TRUE,TRUE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA
