"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716712,"2023-09-05",1,"2023-09-06T01:53:46.927Z","2023-09-06T01:54:44.538Z",FALSE,"action",NA,NA,"Pitching Change: Andres Munoz replaces Justin Topa.","Pitching Substitution",6,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,662253,"/api/v1/people/662253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"83","atBat","Single","single","Elly De La Cruz singles on a ground ball to shortstop J. P. Crawford.",0,6,6,83,"bottom",9,"2023-09-06T01:54:42.249Z","2023-09-06T01:55:40.869Z",TRUE,FALSE,FALSE,FALSE,33,3,0,0,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",4,"2023-09-06T01:51:34.611Z","2023-09-06T01:51:46.816Z",TRUE,"pitch","036886a1-6faa-48bf-9884-7765aa109f9f",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,0,2,NA,NA,3.43,1.58,NA,86.75,162.98,"fly_ball","medium","8",128.17,57.75,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Flyout","field_out","Eugenio Suarez flies out to center fielder Harrison Bader.",0,6,6,82,"top",9,"2023-09-06T01:50:38.154Z","2023-09-06T01:51:46.816Z",TRUE,FALSE,FALSE,TRUE,0,3,0,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.7,6,0.89,0.4018,7.7193,29.4001,-19.9243,-5.7435,6.5026,0.7937,2.8073,10.167,-136.2315,-1.3199,-2.2372,50.0002,4.6728,-10.8161,22.8,4.8,24,2622,228,96.9,40,351,NA,NA,NA,TRUE,-19.4,11.8,8.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",3,"2023-09-06T01:51:13.638Z","2023-09-06T01:51:16.983Z",TRUE,"pitch","979757f9-59aa-4b80-9ab6-e7c63e660cb4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2878,1.4918,NA,26.44,162.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Flyout","field_out","Eugenio Suarez flies out to center fielder Harrison Bader.",0,6,6,82,"top",9,"2023-09-06T01:50:38.154Z","2023-09-06T01:51:46.816Z",TRUE,FALSE,FALSE,TRUE,0,3,0,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86,12,0.89,0.4023,7.6997,27.2327,-17.7914,-6.0114,7.6476,2.3758,2.814,14.0295,-135.6751,-1.3229,-2.0609,50.0027,4.537,-11.3069,25.2,4.8,24,2615,236,NA,NA,NA,NA,NA,NA,FALSE,-17.4,13.8,8.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",2,"2023-09-06T01:50:55.322Z","2023-09-06T01:51:08.638Z",TRUE,"pitch","88274e0d-9ab0-4975-9bb5-921aa33da3e2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2617,1.4653,NA,64.45,202.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Flyout","field_out","Eugenio Suarez flies out to center fielder Harrison Bader.",0,6,6,82,"top",9,"2023-09-06T01:50:38.154Z","2023-09-06T01:51:46.816Z",TRUE,FALSE,FALSE,TRUE,0,3,0,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.4,14,0.9,0.4327,7.6473,23.7987,-28.6389,0.7786,2.1703,1.3788,1.3525,9.2914,-126.2005,-2.3198,-2.4396,50.0004,4.5725,1.2627,6,7.2,24,2550,179,NA,NA,NA,NA,NA,NA,FALSE,-32.5,3.7,-3.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",1,"2023-09-06T01:50:40.534Z","2023-09-06T01:50:44.114Z",TRUE,"pitch","6bbd8fbd-32c5-4aca-9236-0476dacafa9a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3139,1.5183,NA,74.84,210.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Flyout","field_out","Eugenio Suarez flies out to center fielder Harrison Bader.",0,6,6,82,"top",9,"2023-09-06T01:50:38.154Z","2023-09-06T01:51:46.816Z",TRUE,FALSE,FALSE,TRUE,0,3,0,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.6,14,0.88,0.4045,7.7342,27.5854,-17.7611,-5.9077,7.7479,1.1059,1.055,11.2409,-135.0648,-5.7278,-2.3298,50.0018,4.4394,-10.9888,25.2,4.8,24,2548,223,NA,NA,NA,NA,NA,NA,FALSE,-18.6,13.1,8.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",0,"2023-09-06T01:49:26.065Z","2023-09-06T01:50:40.534Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",6,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,553993,"/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"82","atBat","Flyout","field_out","Eugenio Suarez flies out to center fielder Harrison Bader.",0,6,6,82,"top",9,"2023-09-06T01:50:38.154Z","2023-09-06T01:51:46.816Z",TRUE,FALSE,FALSE,TRUE,0,3,0,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",6,"2023-09-06T01:49:00.195Z","2023-09-06T01:49:04.892Z",TRUE,"pitch","317672ff-0ed2-43b3-8245-0eec25b685fb",5,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",4,1,2,NA,NA,3.33,1.56,NA,43.55,202.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Hit By Pitch","hit_by_pitch","Mike Ford hit by pitch.",0,6,6,81,"top",9,"2023-09-06T01:47:20.796Z","2023-09-06T01:49:04.892Z",TRUE,FALSE,FALSE,FALSE,11,4,1,2,645801,"Mike Ford","/api/v1/people/645801","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,81.4,14,0.89,0.4261,7.7771,26.2388,-28.5778,-0.4126,2.151,1.9269,1.3387,10.291,-128.4674,-2.8315,-2.0748,50.0041,4.673,-0.6903,2.4,7.2,24,2738,114,NA,NA,NA,NA,NA,NA,FALSE,-31.6,3.5,-1.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,645801,"Mike Ford","/api/v1/people/645801",664238,"Dylan Moore","/api/v1/people/664238",NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",5,"2023-09-06T01:48:42.223Z","2023-09-06T01:48:46.781Z",TRUE,"pitch","99f14fd9-a98e-413b-bf4d-d232f9ae459b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.2091,1.518,NA,104.02,210.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Hit By Pitch","hit_by_pitch","Mike Ford hit by pitch.",0,6,6,81,"top",9,"2023-09-06T01:47:20.796Z","2023-09-06T01:49:04.892Z",TRUE,FALSE,FALSE,FALSE,11,4,1,2,645801,"Mike Ford","/api/v1/people/645801","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,82.1,14,0.9,0.4224,7.57,26.4508,-30.5881,0.755,0.9293,0.3404,1.0515,6.7248,-129.5563,-3.239,-2.3842,50.0014,4.6496,1.2859,4.8,7.2,24,2736,111,NA,NA,NA,NA,NA,NA,FALSE,-33.2,1.2,-2.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",4,"2023-09-06T01:48:15.586Z","2023-09-06T01:48:19.024Z",TRUE,"pitch","c96c1818-3f57-4a01-9677-f590c7d5b65f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.33,1.56,NA,121.81,176.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Hit By Pitch","hit_by_pitch","Mike Ford hit by pitch.",0,6,6,81,"top",9,"2023-09-06T01:47:20.796Z","2023-09-06T01:49:04.892Z",TRUE,FALSE,FALSE,FALSE,11,4,1,2,645801,"Mike Ford","/api/v1/people/645801","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.9,5,0.89,0.406,7.6177,28.0503,-19.214,-6.3489,7.0278,-0.1262,2.3183,7.8581,-134.6696,-2.3261,-2.2512,50.0059,4.5459,-11.7147,27.6,4.8,24,2446,238,NA,NA,NA,NA,NA,NA,FALSE,-19.3,12.5,10,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",3,"2023-09-06T01:47:57.430Z","2023-09-06T01:48:01.091Z",TRUE,"pitch","76b6ff8b-26de-4e79-ac6b-2d9362f14ece",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,2,NA,NA,3.2875,1.5601,NA,132.3,224.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Hit By Pitch","hit_by_pitch","Mike Ford hit by pitch.",0,6,6,81,"top",9,"2023-09-06T01:47:20.796Z","2023-09-06T01:49:04.892Z",TRUE,FALSE,FALSE,FALSE,11,4,1,2,645801,"Mike Ford","/api/v1/people/645801","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.6,13,0.9,0.4267,7.6873,24.0673,-30.1354,1.1096,1.218,-0.4015,0.5291,4.5104,-127.8978,-4.3604,-2.3253,50.0025,4.5945,1.8545,4.8,7.2,24,2564,153,NA,NA,NA,NA,NA,NA,FALSE,-33.6,1.6,-2.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",1,"2023-09-06T01:47:23.123Z","2023-09-06T01:47:34.199Z",TRUE,"pitch","ad74d5c2-e463-4473-b72c-97d44c964b02",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2352,1.4915,NA,187.25,180.63,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"81","atBat","Hit By Pitch","hit_by_pitch","Mike Ford hit by pitch.",0,6,6,81,"top",9,"2023-09-06T01:47:20.796Z","2023-09-06T01:49:04.892Z",TRUE,FALSE,FALSE,FALSE,11,4,1,2,645801,"Mike Ford","/api/v1/people/645801","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.4,13,0.9,0.394,7.6197,30.5039,-17.0838,-4.7625,7.7043,-1.8429,2.1535,3.5742,-138.9099,-3.5036,-2.5262,50.0005,4.5638,-9.3256,25.2,3.6,24,2492,232,NA,NA,NA,NA,NA,NA,FALSE,-16.6,13.4,7.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",0,"2023-09-06T01:47:07.783Z","2023-09-06T01:47:23.123Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Dylan Moore replaces Ty France.","Offensive Substitution",6,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,664238,"/api/v1/people/664238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","601","81","atBat","Hit By Pitch","hit_by_pitch","Mike Ford hit by pitch.",0,6,6,81,"top",9,"2023-09-06T01:47:20.796Z","2023-09-06T01:49:04.892Z",TRUE,FALSE,FALSE,FALSE,11,4,1,2,645801,"Mike Ford","/api/v1/people/645801","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,664034,"/api/v1/people/664034",1,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",2,"2023-09-06T01:47:43.965Z","2023-09-06T01:47:57.430Z",FALSE,"action",NA,NA,"Dylan Moore steals (6) 2nd base.","Stolen Base 2B",6,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,664238,"/api/v1/people/664238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ad74d5c2-e463-4473-b72c-97d44c964b02","stolen_base_2b",NA,NA,NA,NA,NA,NA,"81","atBat","Hit By Pitch","hit_by_pitch","Mike Ford hit by pitch.",0,6,6,81,"top",9,"2023-09-06T01:47:20.796Z","2023-09-06T01:49:04.892Z",TRUE,FALSE,FALSE,FALSE,11,4,1,2,645801,"Mike Ford","/api/v1/people/645801","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",2,"2023-09-06T01:45:20.145Z","2023-09-06T01:45:29.860Z",TRUE,"pitch","97b571fe-3fd0-4e90-b50f-8a33d091d4a0",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.25,1.49,NA,80.27,199.79,"ground_ball","medium","6",112.45,150.47,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Forceout","force_out","Mariners challenged (play at 1st), call on the field was overturned: Ty France grounds into a force out, shortstop Elly De La Cruz to second baseman Spencer Steer. Teoscar Hernandez out at 2nd. Ty France to 1st.",0,6,6,80,"top",9,"2023-09-06T01:44:36.869Z","2023-09-06T01:45:29.860Z",TRUE,FALSE,TRUE,TRUE,0,1,1,2,664034,"Ty France","/api/v1/people/664034","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80,14,0.9,0.4345,7.5972,23.5213,-31.7761,0.3203,0.2508,0.9637,1.444,7.7079,-125.6559,-1.6241,-2.1749,50.005,4.6608,0.5167,3.6,8.4,24,2575,119,63.2,-31,5,NA,NA,NA,TRUE,-36.1,0.4,-2.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,TRUE,FALSE,"MF",136
716712,"2023-09-05",1,"2023-09-06T01:45:00.496Z","2023-09-06T01:45:03.766Z",TRUE,"pitch","951cad50-6fbd-466d-be34-87dd724b642c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.25,1.49,NA,93.54,167.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Forceout","force_out","Mariners challenged (play at 1st), call on the field was overturned: Ty France grounds into a force out, shortstop Elly De La Cruz to second baseman Spencer Steer. Teoscar Hernandez out at 2nd. Ty France to 1st.",0,6,6,80,"top",9,"2023-09-06T01:44:36.869Z","2023-09-06T01:45:29.860Z",TRUE,FALSE,TRUE,TRUE,0,1,1,2,664034,"Ty France","/api/v1/people/664034","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86.2,6,0.87,0.4011,7.5949,26.8649,-19.336,-3.4095,6.7794,0.6156,2.6553,8.5063,-136.0047,-1.6312,-2.0949,50.0013,4.5895,-6.4562,13.2,4.8,24,2580,226,NA,NA,NA,NA,NA,NA,FALSE,-18.8,12.2,4.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",0,"2023-09-06T01:44:36.869Z","2023-09-06T01:44:40.350Z",TRUE,"pitch","fdc394ac-94cb-4e6b-aa33-727aa955f75a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1307,1.3854,NA,167.52,131.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Forceout","force_out","Mariners challenged (play at 1st), call on the field was overturned: Ty France grounds into a force out, shortstop Elly De La Cruz to second baseman Spencer Steer. Teoscar Hernandez out at 2nd. Ty France to 1st.",0,6,6,80,"top",9,"2023-09-06T01:44:36.869Z","2023-09-06T01:45:29.860Z",TRUE,FALSE,TRUE,TRUE,0,1,1,2,664034,"Ty France","/api/v1/people/664034","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.5,11,0.89,0.4033,7.4704,26.7323,-20.42,-4.764,6.2782,-1.3255,3.9787,4.2978,-135.2751,1.9679,-2.3082,50.0013,4.6646,-8.9174,21.6,4.8,24,2459,230,NA,NA,NA,NA,NA,NA,FALSE,-19.4,12,7.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
